Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"769","19.230057","10.0052499771118","1.20217320542793E-08","832263598.284937"
"770","19.255096","10.0061302185059","-5.33103960975723E-09","-1876956644.66495"
"771","19.280135","10.0055646896362","1.06789945775176E-08","936938830.4308"
"772","19.305174","10.005259513855","1.0976552999864E-08","911511975.934426"
"773","19.330213","10.0055713653564","9.47616118907035E-09","1055867578.2021"
"774","19.355252","10.0056571960449","8.82629169751681E-09","1133619592.34362"
"775","19.380291","10.005558013916","3.0178666232672E-09","3315440760.95842"
"776","19.40533","10.0055904388428","1.13923785960424E-08","878270534.50617"
"777","19.430369","10.0052852630615","1.08787894248508E-08","919705756.984884"
"778","19.455408","10.0048637390137","8.06804933972671E-09","1240059810.95705"
"779","19.480447","10.0055770874023","-2.96592715665067E-11","-337350735838.75"
"780","19.505486","10.0055961608887","8.00881405638165E-09","1249323069.61427"
"781","19.530525","10.0052213668823","1.24910002341494E-08","800994410.321829"
"782","19.555564","10.0054950714111","-9.7268939569517E-09","-1028642351.37059"
"783","19.580604","10.005256652832","8.20475865026538E-09","1219445577.78167"
"784","19.605644","10.0052261352539","-6.60967836019211E-10","-15137236019.7011"
"785","19.630683","10.0051975250244","9.4664338590178E-09","1056913054.48602"
"786","19.655722","10.0052404403687","1.37218121309957E-08","729148624.456693"
"787","19.680762","10.005256652832","5.49132828098209E-09","1822010293.48088"
"788","19.705801","10.0052719116211","4.00837674163768E-09","2496090701.17828"
"789","19.73084","10.0052833557129","3.39769123947065E-09","2944730009.4495"
"790","19.755879","10.0052242279053","3.11410430775538E-09","3212873827.95374"
"791","19.780918","10.0052356719971","-6.81293021997931E-10","-14685657050.5539"
"792","19.805957","10.0052337646484","1.2651026004562E-08","790863425.7048"
"793","19.830996","10.0052833557129","1.1399412080948E-08","877701699.409121"
"794","19.856035","10.0046491622925","-1.15900871122676E-08","-863207417.285327"
"795","19.881074","10.005199432373","2.18023066267392E-09","4589055462.64645"
"796","19.906113","10.0052661895752","1.01927160045534E-08","981609434.139589"
"797","19.931152","10.0051898956299","1.09437232609366E-08","914240031.209779"
"798","19.956191","10.005313873291","8.5756779455437E-10","11667082109.2229"
"799","19.98123","10.0052404403687","4.14271372761732E-09","2415141643.42781"
"800","20.006269","10.0052642822266","7.32582794427117E-09","1365752015.79102"
"801","20.031308","10.0052928924561","1.98776728410621E-09","5033432722.4602"
"802","20.056347","10.0055980682373","1.17119434150936E-08","854307241.21692"
"803","20.081386","10.0052661895752","5.60846347141819E-09","1783958519.22081"
"804","20.106425","10.0052404403687","3.71749409033839E-09","2691393771.5118"
"805","20.131464","10.0052309036255","3.53204021585896E-09","2832705827.83903"
"806","20.156504","10.0052404403687","5.46162137737838E-09","1831917620.98515"
"807","20.181543","10.0052433013916","5.38445732445325E-09","1858171157.9277"
"808","20.206583","10.0052433013916","3.12564374382873E-09","3201018452.96539"
"809","20.231622","10.0052165985107","4.98380670066467E-09","2007545075.36907"
"810","20.256661","10.0052499771118","7.90028575892165E-09","1266441529.13242"
"811","20.2817","10.0052623748779","5.28069721283941E-09","1894685866.5843"
"812","20.306739","10.0052375793457","4.68833460942619E-09","2134070712.28012"
"813","20.331778","10.0058937072754","5.67088154213025E-09","1764433559.92175"
"814","20.356817","10.0051708221436","5.017292359355E-09","1994137495.99192"
"815","20.381856","10.0052452087402","5.29017452066682E-09","1891288306.20867"
"816","20.406895","10.0052471160889","1.30097865813639E-09","7690554378.82516"
"817","20.431934","10.0052213668823","1.9175649956793E-09","5217670008.27941"
"818","20.456974","10.0052452087402","3.26323523758276E-09","3066050860.66416"
"819","20.482013","10.0052337646484","6.84155221364335E-09","1462421604.36868"
"820","20.507052","10.0052452087402","6.0316085459533E-09","1658802147.4724"
"821","20.532091","10.0052690505981","3.20371396078656E-09","3123021959.22064"
"822","20.55713","10.0045394897461","9.43931333097225E-09","1059880008.10602"
"823","20.582169","10.0052242279053","6.19280360325547E-09","1615621109.41895"
"824","20.607208","10.0052785873413","5.3131938848594E-09","1883100599.03001"
"825","20.632248","10.0052452087402","7.10506453671655E-09","1408184986.50315"
"826","20.657287","10.0052881240845","6.58512133711042E-09","1519377944.89825"
"827","20.682326","10.0053291320801","4.79016293297718E-09","2088724177.45957"
"828","20.707365","10.0052452087402","5.62164803596943E-09","1779770833.16545"
"829","20.732404","10.0052070617676","-2.08063966056216E-08","-480871688.231894"
"830","20.757443","10.005259513855","7.50743200939041E-09","1332713969.48254"
"831","20.782483","10.005256652832","7.3648096510226E-09","1358522097.2334"
"832","20.807523","10.0052118301392","6.77990907860249E-09","1475714749.88002"
"833","20.832562","10.0054502487183","-6.43668185418278E-09","-1554442253.84798"
"834","20.857601","10.0052528381348","6.97343338629253E-09","1434767105.94265"
"835","20.88264","10.005259513855","8.05082311927663E-09","1242762307.11102"
"836","20.907679","10.0052375793457","4.17760626092445E-09","2394969021.59747"
"837","20.932718","10.0058078765869","-1.18572716090171E-08","-843854151.825099"
"838","20.957757","10.0052261352539","5.64293856086806E-09","1773052466.78333"
"839","20.982797","10.0052118301392","2.78307199508276E-09","3595024436.24051"
"840","21.007836","10.0052547454834","4.89513896084759E-09","2043916388.38195"
"841","21.032875","10.0052337646484","6.55909770941321E-09","1525397883.65853"
"842","21.057914","10.005259513855","1.13961702297161E-08","877949285.784253"
"843","21.082953","10.0052547454834","6.8408012587895E-09","1462585209.97493"
"844","21.107992","10.0052661895752","7.73645680851587E-09","1293262075.54884"
"845","21.133031","10.0052375793457","6.95601709566063E-09","1438357244.05957"
"846","21.15807","10.006196975708","-1.31953239446148E-08","-758313855.552725"
"847","21.183109","10.005256652832","5.84433079708901E-09","1711959332.93432"
"848","21.208148","10.0052719116211","7.44205719271918E-09","1344422872.94024"
"849","21.233187","10.005313873291","1.36493092384171E-08","733027122.363836"
"850","21.258226","10.0060482025146","5.97531801815876E-09","1674563290.54063"
"851","21.283265","10.0052690505981","2.45244513585874E-09","4079711673.99622"
"852","21.308305","10.0051927566528","7.04048863653384E-09","1421093516.82422"
"853","21.333344","10.0052280426025","1.08459357051061E-08","922486387.033649"
"854","21.358383","10.0052661895752","1.3862717196389E-08","721739183.43955"
"855","21.383423","10.0052623748779","6.67606592230641E-09","1498676389.85527"
"856","21.408462","10.0052928924561","8.47737791076497E-09","1180234383.52924"
"857","21.433501","10.0052947998047","1.25061392353132E-08","800030657.867062"
"858","21.45854","10.0053215026855","5.36817301721726E-09","1863822471.92772"
"859","21.483579","10.0052719116211","2.64356136980837E-09","3784770055.23287"
"860","21.508618","10.0052738189697","3.59989416054418E-09","2779324439.20998"
"861","21.533657","10.0049419403076","-2.42849584886073E-09","-4119810188.2699"
"862","21.558696","10.00537109375","5.98012217523092E-09","1673104796.28514"
"863","21.583735","10.0053043365479","5.85417758713902E-09","1709087944.05698"
"864","21.608774","10.0053071975708","1.20572929418472E-08","829813727.328911"
"865","21.633813","10.0059013366699","1.08011966037935E-09","9263697073.29993"
"866","21.658852","10.0060062408447","-9.6508268043749E-10","-10368030059.672"
"867","21.683892","10.0059413909912","6.56182752578616E-09","1524871135.62047"
"868","21.708931","10.0059270858765","6.7798375802397E-09","1475835809.84881"
"869","21.73397","10.0061416625977","7.82972620072542E-09","1277968271.95191"
"870","21.759009","10.0056123733521","7.1273564827834E-09","1403832177.82375"
"871","21.784048","10.005578994751","6.59519461265745E-09","1517101402.21614"
"872","21.809087","10.0056219100952","1.01505879257502E-08","985718461.165464"
"873","21.834126","10.0054883956909","-5.19877696447679E-09","-1924585044.53227"
"874","21.859165","10.005672454834","-4.44602965554708E-10","-22504736202.8961"
"875","21.884205","10.0059175491333","2.89678586673503E-10","34541447001.7799"
"876","21.909244","10.0059175491333","-2.2964001811232E-09","-4357218585.5861"
"877","21.934284","10.0061626434326","8.77912054164653E-09","1139768225.75396"
"878","21.959323","10.0055885314941","7.22216375592666E-09","1385400396.56167"
"879","21.984362","10.0059146881104","-8.96579077647175E-09","-1116010281.47658"
"880","22.009401","10.005542755127","-1.82299619844173E-09","-5488515425.14436"
"881","22.03444","10.005256652832","5.96218097115298E-09","1678120255.19534"
"882","22.059479","10.0056123733521","1.54256815654286E-11","648633405980.339"
"883","22.084518","10.005895614624","5.0146460317535E-09","1995334376.79652"
"884","22.109557","10.0059175491333","4.80130912805521E-09","2083997776.91178"
"885","22.134596","10.0058174133301","1.73850427387379E-08","575541720.759468"
"886","22.159635","10.0059223175049","-9.34339805525042E-09","-1070908277.5171"
"887","22.184674","10.0056028366089","7.66537233687359E-09","1305298998.78155"
"888","22.209713","10.0059242248535","5.24848697835978E-09","1906439754.18236"
"889","22.234752","10.0065250396729","2.50776999166646E-09","3990208461.27252"
"890","22.259792","10.005615234375","-5.38390887427909E-09","-1858429529.18009"
"891","22.284831","10.0052852630615","-6.52432441405892E-10","-15335358311.585"
"892","22.309871","10.0059146881104","4.67243221891067E-09","2141478831.43463"
"893","22.33491","10.0068740844727","2.64283417372724E-09","3786417696.55936"
"894","22.35995","10.0059967041016","-2.66543631610716E-09","-3753980781.17102"
"895","22.384989","10.0059270858765","5.6404472204008E-09","1773959882.06153"
"896","22.410028","10.0056285858154","1.83439263778951E-10","54544639897.1187"
"897","22.435067","10.0065040588379","-1.14291909270037E-09","-8755216465.23166"
"898","22.460106","10.0055809020996","-9.07096886493264E-09","-1103033319.93345"
"899","22.485145","10.0055809020996","5.90558046908995E-09","1694258668.46946"
"900","22.510184","10.0056190490723","8.26387402952378E-09","1210766162.85847"
"901","22.535223","10.0047283172607","-3.82692810774188E-09","-2614297430.10358"
"902","22.560263","10.005931854248","-6.36072172710556E-09","-1573081213.66304"
"903","22.585302","10.0059299468994","1.2035011875966E-09","8314017509.92977"
"904","22.610341","10.0056056976318","-8.42067038320238E-09","-1188219612.25214"
"905","22.63538","10.0056266784668","1.11661080381964E-08","896071096.951606"
"906","22.660419","10.005931854248","3.01480285180844E-10","33189340550.8952"
"907","22.685458","10.0056095123291","5.76665426521572E-09","1735080525.40667"
"908","22.710497","10.0053310394287","-4.73903405406872E-09","-2111259578.48701"
"909","22.735536","10.004846572876","6.85139900369336E-09","1460263307.89999"
"910","22.760575","10.0059680938721","-8.09680233970766E-09","-1235792560.32985"
"911","22.785614","10.0059394836426","1.07518554059993E-08","930624446.27552"
"912","22.810653","10.0059680938721","5.45251355177356E-09","1835111091.21726"
"913","22.835692","10.0060367584229","1.33465176688219E-08","749711423.362323"
"914","22.860731","10.0056095123291","-1.80555581597019E-09","-5541567546.03164"
"915","22.885771","10.0059337615967","8.85251782989371E-09","1130292415.54398"
"916","22.91081","10.0059127807617","3.76462949702727E-09","2657874510.27063"
"917","22.935849","10.0057029724121","1.2016641903756E-08","832653835.618144"
"918","22.960888","10.0052661895752","1.30834578726535E-08","764726442.119538"
"919","22.985927","10.0052690505981","9.17018638801892E-09","1091064960.65012"
"920","23.010966","10.0051879882813","7.12094294641474E-09","1405036954.17454"
"921","23.036005","10.0051879882813","3.83601195252936E-09","2608226489.41021"
"922","23.061044","10.0056285858154","4.97499730300888E-09","2011182715.56932"
"923","23.086083","10.0056266784668","1.12301350441157E-08","890962275.979882"
"924","23.111122","10.0056438446045","-1.82088495392918E-08","-549493465.96631"
"925","23.136161","10.0054244995117","1.29596946507604E-08","772041685.328184"
"926","23.1612","10.0056285858154","1.15323421923108E-08","867614611.061982"
"927","23.186239","10.0053291320801","-2.14865565340006E-08","-465655309.460478"
"928","23.211278","10.0056552886963","9.19184728331857E-09","1088535849.24704"
"929","23.236317","10.0053024291992","1.27211094991253E-08","786511776.342085"
"930","23.261356","10.0052881240845","1.06347446404698E-08","940811318.215396"
"931","23.286395","10.0052719116211","1.1704837987736E-08","854797983.714453"
"932","23.311434","10.0056552886963","4.89381557500224E-09","2044550951.16487"
"933","23.336473","10.0045223236084","-1.48525005627675E-08","-673591782.160095"
"934","23.361512","10.0057144165039","7.09328640269291E-09","1410589372.60806"
"935","23.386551","10.005615234375","2.0917774179452E-09","4783307797.73106"
"936","23.41159","10.0056076049805","-9.74674208009674E-09","-1026559184.88008"
"937","23.436629","10.0054311752319","-5.29282084826832E-09","-1890377827.26114"
"938","23.461668","10.0053100585938","1.20220420285477E-08","832247136.953521"
"939","23.486707","10.0053119659424","1.35423539049384E-08","738816311.859477"
"940","23.511746","10.0055904388428","1.47544740869421E-08","678139415.873715"
"941","23.536785","10.0056409835815","1.32032154098738E-08","757818506.550988"
"942","23.561824","10.0059223175049","1.37188074234018E-08","729358027.173454"
"943","23.586863","10.0059413909912","9.24575349614543E-09","1082220220.90062"
"944","23.611902","10.0060844421387","4.65847271868824E-09","2147932390.37283"
"945","23.636941","10.0060844421387","1.25332357825414E-08","798364015.147389"
"946","23.66198","10.0056533813477","1.13572840021448E-08","880989977.837849"
"947","23.687019","10.0056409835815","1.21562484522997E-08","823086252.542717"
"948","23.712058","10.0056552886963","8.65739568922663E-09","1155735009.44949"
"949","23.737098","10.0056533813477","1.30619293159384E-08","766016500.268346"
"950","23.762138","10.0056381225586","1.13288525227517E-08","883199609.357106"
"951","23.787178","10.0056285858154","1.1777115282996E-08","849582291.196704"
"952","23.812217","10.0059337615967","1.48230432372998E-08","675025607.1856"
"953","23.837256","10.0059700012207","1.57620423379967E-08","634814308.111573"
"954","23.862296","10.0056190490723","8.93440255111955E-09","1119897944.13489"
"955","23.887336","10.0056457519531","1.15893961094571E-08","863344876.424441"
"956","23.912375","10.0055980682373","1.31241204570642E-08","762382370.763113"
"957","23.937414","10.0062227249146","1.09785798230178E-08","911431431.589671"
"958","23.962453","10.0052852630615","1.20249872281875E-08","832041238.231705"
"959","23.987492","10.0055713653564","1.361737300698E-08","734765168.012054"
"960","24.012531","10.0059366226196","1.32670638919308E-08","754193746.568552"
"961","24.03757","10.0054531097412","1.06413242662029E-08","940245110.424721"
"962","24.062609","10.0058555603027","1.59982675995707E-08","625433691.368636"
"963","24.087648","10.0059146881104","1.23287442477249E-08","811592363.914663"
"964","24.112688","10.0056266784668","1.34692195175035E-08","742851259.159028"
"965","24.137727","10.0057048797607","1.6797924828893E-08","595651247.501156"
"966","24.162766","10.0059032440186","1.21627330429419E-08","822668984.733248"
"967","24.187805","10.0056123733521","1.50986316782564E-08","662683386.585366"
"968","24.212844","10.0052852630615","1.55135868595835E-08","644936941.638405"
"969","24.237883","10.0057811737061","4.68918104346017E-09","2133801420.96684"
"970","24.262922","10.0052404403687","1.65815716712814E-08","603395181.030838"
"971","24.287961","10.0052642822266","8.13707146107845E-09","1229590317.60801"
"972","24.313001","10.0056095123291","1.54883021963315E-08","646010736.715805"
"973","24.33804","10.0055770874023","1.90172553260481E-08","526131500.884757"
"974","24.36308","10.0055313110352","1.8712698945933E-08","534692047.360157"
"975","24.388119","10.0052499771118","1.5482688908719E-08","646221727.769615"
"976","24.413158","10.0057029724121","1.23053913725357E-08","813115379.226681"
"977","24.438197","10.0052433013916","1.4716005303228E-08","679888536.000792"
"978","24.463236","10.0055713653564","2.0282531210114E-08","493309797.564472"
"979","24.488275","10.0052719116211","1.20579128903842E-08","829768136.706313"
"980","24.513314","10.0052690505981","4.68648675422401E-09","2134918879.60213"
"981","24.538353","10.0049896240234","5.24774801391459E-09","1906530114.91689"
"982","24.563392","10.0055551528931","1.55248045530243E-08","644488316.662508"
"983","24.588431","10.0052909851074","1.47243381931617E-08","679507007.63951"
"984","24.61347","10.0057315826416","1.19476792903583E-08","837462350.593569"
"985","24.638509","10.0055770874023","1.38937714666554E-08","720148385.297356"
"986","24.663548","10.0055809020996","1.29884245581025E-08","770345999.80472"
"987","24.688588","10.0056171417236","9.06054964389114E-09","1104305757.92603"
"988","24.713627","10.0053672790527","1.65663838203045E-08","603956022.483899"
"989","24.738667","10.0052947998047","1.53419374981922E-08","652153276.01117"
"990","24.763706","10.0056266784668","1.79898389518485E-08","556182115.095517"
"991","24.788746","10.0056095123291","1.73862346741771E-08","575490305.97119"
"992","24.813785","10.0051641464233","1.6825664417297E-08","594637091.188974"
"993","24.838824","10.0058536529541","1.5098846617434E-08","662689932.97811"
"994","24.863863","10.0052547454834","1.42913227918484E-08","700092978.880182"
"995","24.888902","10.0052785873413","1.6165900618148E-08","618912538.414919"
"996","24.913941","10.0052814483643","1.0011589779424E-08","999369897.169312"
"997","24.93898","10.0052471160889","1.44629597187418E-08","691784206.736301"
"998","24.964019","10.0052547454834","1.73082703724958E-08","578062078.42596"
"999","24.989058","10.0052375793457","1.05889919055358E-08","944871586.323069"
"1000","25.014097","10.0049638748169","1.58691051410642E-08","630468056.382538"
