Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"734","18.353668","8.82625608937815E-05","-2.7333927121731E-08","-3229.04793375303"
"735","18.378707","7.17639923095703E-05","-2.5265729064472E-08","-2840.36894903947"
"736","18.403746","8.71419906616211E-05","-2.69727227220073E-08","-3230.74505898958"
"737","18.428786","0.000100064280559309","-2.67444608681444E-08","-3741.49552135846"
"738","18.453825","7.50064864405431E-05","-2.79609082554089E-08","-2682.54828331743"
"739","18.478864","0.000185465818503872","-2.20735199008004E-08","-8402.18593760147"
"740","18.503903","8.51869626785629E-05","-2.73475411205482E-08","-3114.97703954656"
"741","18.528942","8.31365614430979E-05","-2.87709838175942E-08","-2889.59744894986"
"742","18.553982","8.55207472341135E-05","-1.5953601106844E-08","-5360.5920482383"
"743","18.579021","0.00015413761138916","-2.32475638739515E-08","-6630.26940047978"
"744","18.604061","7.99179106252268E-05","-2.8498947202138E-08","-2804.24080434913"
"745","18.6291","7.39336028345861E-05","-1.80879471400885E-08","-4087.45128797541"
"746","18.654139","8.03232178441249E-05","-2.68054485275115E-08","-2996.52579070579"
"747","18.679178","6.33716626907699E-05","-2.81962755366294E-08","-2247.51891817927"
"748","18.704218","7.92741775512695E-05","-2.84566521457919E-08","-2785.78720873856"
"749","18.729257","7.27653532521799E-05","-6.783890782458E-09","-10726.1976328302"
"750","18.754297","7.47203812352382E-05","-1.96398026730549E-08","-3804.53828783891"
"751","18.779336","10.0045347213745","1.46931888878044E-08","680896080.338182"
"752","18.804376","10.0044994354248","1.4946341053701E-08","669361109.81808"
"753","18.829415","10.004563331604","4.18835899296255E-09","2388659460.28363"
"754","18.854454","10.0045757293701","1.47419694229711E-08","678645806.562376"
"755","18.879494","10.0043821334839","1.58771271685509E-08","630112867.855612"
"756","18.904533","10.0045471191406","1.48963570367755E-08","671610320.190488"
"757","18.929572","10.0045471191406","1.59253605858112E-08","628214793.959156"
"758","18.954611","10.004415512085","1.01540091890229E-08","985267525.94437"
"759","18.97965","10.0040893554688","1.57042858717205E-08","637029243.939302"
"760","19.004689","10.0041942596436","4.1630507929824E-09","2403092048.86654"
"761","19.029728","10.0040702819824","1.54883856851029E-08","645907874.802251"
"762","19.054767","10.0040292739868","1.39205216242999E-08","718653333.832233"
"763","19.079806","10.0040512084961","1.62879594256538E-08","614199172.963286"
"764","19.104845","10.0040550231934","1.60117874514754E-08","624793144.02038"
"765","19.129884","10.0040054321289","-1.51214116783649E-08","-661578802.622128"
"766","19.154923","10.0044898986816","1.54071688740487E-08","649339926.138725"
"767","19.179963","10.0046520233154","1.40868072762146E-08","710214303.862038"
"768","19.205002","10.0040740966797","1.58759956292442E-08","630138375.589608"
"769","19.230041","10.004035949707","-1.40760185729505E-08","-710714887.015816"
"770","19.25508","10.0046710968018","7.02296487631315E-09","1424565162.00803"
"771","19.280119","10.0041341781616","4.50025794407338E-09","2223013503.33409"
"772","19.305158","10.004093170166","2.11174846498352E-08","473735074.799455"
"773","19.330197","10.0040435791016","7.85648823775631E-10","12733479993.0389"
"774","19.355236","10.0030755996704","-1.06161834878549E-08","-942247806.013727"
"775","19.380276","10.0040321350098","-5.23065324387062E-09","-1912577964.66105"
"776","19.405315","10.0040197372437","2.58742218761654E-08","386640409.327984"
"777","19.430354","10.0040102005005","2.07950474617746E-08","481076574.549292"
"778","19.455393","10.0049705505371","5.64088820098618E-09","1773651629.68271"
"779","19.480432","10.0042295455933","-1.04450226245945E-08","-957798743.49307"
"780","19.505471","10.0040454864502","-1.24478344298851E-10","-80367758285.9894"
"781","19.53051","10.0040769577026","9.04214392249969E-09","1106383291.77767"
"782","19.555549","10.0039911270142","2.93564811348901E-10","34077623544.3438"
"783","19.580588","10.0040645599365","-1.49614329814085E-08","-668656844.058176"
"784","19.605627","10.0039720535278","2.56158116940242E-08","390538944.188976"
"785","19.630666","10.0040168762207","-1.03007913310194E-08","-971189159.622625"
"786","19.655705","10.0042343139648","-9.2220782121899E-09","-1084813431.8294"
"787","19.680744","10.0040149688721","-7.85542741965628E-09","-1273516313.55405"
"788","19.705783","10.0040292739868","-1.08466862158707E-08","-922312038.431523"
"789","19.730822","10.0040321350098","-1.29187345265791E-08","-774381741.061974"
"790","19.755861","10.0041055679321","-1.41274689724469E-08","-708131483.951114"
"791","19.7809","10.0040893554688","-9.59148405144106E-09","-1043017879.38288"
"792","19.805939","10.0040245056152","3.81454245967916E-09","2622601428.96841"
"793","19.830978","10.0040435791016","-7.81784059711299E-09","-1279642818.86176"
"794","19.856017","10.00364112854","6.27901552974208E-09","1593186237.73988"
"795","19.881056","10.0036888122559","-5.2649258286408E-09","-1900062629.15169"
"796","19.906095","10.0040073394775","1.85859205803496E-09","5382572951.51391"
"797","19.931134","10.0040225982666","1.34307978072457E-08","744856913.330169"
"798","19.956173","10.0040168762207","8.97798546617423E-09","1114283033.08266"
"799","19.981212","10.0040264129639","2.9505371479388E-09","3390578024.05657"
"800","20.006252","10.0040168762207","-6.44859099452333E-09","-1551349261.3684"
"801","20.031291","-3.67164625458827E-06","-2.31213803658648E-08","158.798748019772"
"802","20.05633","3.14712519866589E-06","-3.09829353284385E-08","-101.576082617879"
"803","20.081369","-7.34329250917654E-06","-3.10564658434487E-08","236.449715373058"
"804","20.106408","-7.29560861145728E-06","-2.08596109274595E-08","349.748067537223"
"805","20.131447","-1.29222871692036E-05","-1.80137043059858E-08","717.358681462849"
"806","20.156486","-1.62124633789063E-05","-2.14255582164924E-08","756.68802721913"
"807","20.181525","4.55379495178931E-06","-2.10879456119528E-08","-215.943033787425"
"808","20.206564","1.19209289550781E-07","-3.1343411421858E-08","-3.80332848732758"
"809","20.231603","1.93834312085528E-05","-3.05545704293309E-08","-634.387292512732"
"810","20.256642","2.36034393310547E-05","-2.20787530480493E-08","-1069.05672071639"
"811","20.281682","3.92675392504316E-05","-2.25269207732026E-08","-1743.13833860255"
"812","20.306721","3.25202963722404E-05","-2.09792734295888E-08","-1550.11547379779"
"813","20.33176","4.65631492261309E-05","-2.11213233569651E-08","-2204.55643044619"
"814","20.356799","4.06026847485919E-05","-2.18373656935E-08","-1859.32155546937"
"815","20.381839","4.23192977905273E-05","-3.17452553133535E-08","-1333.0904846346"
"816","20.406878","3.62396240234375E-05","-1.86535711321767E-08","-1942.77137426654"
"817","20.431917","4.78029251098633E-05","-3.22286837217689E-08","-1483.24162173507"
"818","20.456957","4.37021262769122E-05","-9.03263064344628E-09","-4838.25011804514"
"819","20.481997","4.48465361841954E-05","-2.08912140919892E-08","-2146.66969505577"
"820","20.507036","3.95298011426348E-05","-2.07781916117256E-08","-1902.46590662526"
"821","20.532076","4.94480154884513E-05","-2.29510792593146E-08","-2154.49630624159"
"822","20.557115","4.39167015429121E-05","-2.14685318411512E-08","-2045.63133929503"
"823","20.582154","4.64439399365801E-05","-3.15709947074083E-08","-1471.09523684668"
"824","20.607193","4.31060798291583E-05","-2.20705622666628E-08","-1953.10292997244"
"825","20.632232","4.92334365844727E-05","-2.29296333031925E-08","-2147.15324634598"
"826","20.65727","4.77552421216387E-05","-2.16559890020562E-08","-2205.17484180032"
"827","20.682309","4.63724136352539E-05","-2.28896031018166E-08","-2025.91602086685"
"828","20.707348","4.33206550951581E-05","-2.22214708855972E-08","-1949.49539201009"
"829","20.732387","4.79459777125157E-05","-9.28186150161991E-09","-5165.5562522828"
"830","20.757426","6.19173079030588E-05","-1.86447017824776E-08","-3320.90631566171"
"831","20.782465","4.58240501757246E-05","-8.82966499915483E-09","-5189.78355125713"
"832","20.807504","4.75168235425372E-05","-2.08573105453524E-08","-2278.18555221757"
"833","20.832543","4.25815596827306E-05","-8.86337758743139E-09","-4804.21366038979"
"834","20.857582","4.76598761451896E-05","-2.29374048643649E-08","-2077.82338180868"
"835","20.882621","3.87668624171056E-05","-2.29571099907844E-08","-1688.66475060091"
"836","20.90766","4.72545616503339E-05","-9.68079572061242E-09","-4881.26833930801"
"837","20.932699","4.41551201220136E-05","-9.40935596105419E-09","-4692.68250715287"
"838","20.957738","4.67062018287834E-05","-2.26883294374147E-08","-2058.6003018698"
"839","20.982777","4.56810012110509E-05","-2.22622524859162E-08","-2051.94875226351"
"840","21.007816","4.66346755274571E-05","-3.22871436253536E-08","-1444.37290794709"
"841","21.032855","3.99589553126134E-05","-9.4537382366866E-09","-4226.78884396723"
"842","21.057894","5.90324416407384E-05","-2.58692498533719E-08","-2281.95413378188"
"843","21.082934","4.13417837989982E-05","-2.19664570977329E-08","-1882.04149695423"
"844","21.107973","4.41551201220136E-05","-3.19389243941259E-08","-1382.48613438386"
"845","21.133012","3.99351119995117E-05","-3.3365143536912E-08","-1196.91114037413"
"846","21.158051","6.9427493144758E-05","-2.68345239362588E-08","-2587.24519613883"
"847","21.18309","3.91721732739825E-05","-8.62764171216668E-09","-4540.31061799217"
"848","21.208129","4.85658638353925E-05","-3.27220206486345E-08","-1484.19513442912"
"849","21.233169","4.91619102831464E-05","-3.23262590029572E-08","-1520.8041944677"
"850","21.258208","5.05208990944084E-05","-3.07853689207604E-08","-1641.068496676"
"851","21.283247","10.0045204162598","1.3505780493972E-08","740758404.945576"
"852","21.308286","10.0044937133789","1.09972839723582E-08","909724049.91317"
"853","21.333325","10.0044937133789","1.00309964778944E-08","997357913.087309"
"854","21.358363","10.0044775009155","1.23918537653367E-08","807343089.28828"
"855","21.383402","10.0045509338379","1.06512070274789E-08","939287998.818095"
"856","21.408441","10.0045013427734","1.18584511099584E-08","843660040.422304"
"857","21.43348","10.0045127868652","9.86405623848441E-09","1014239228.2632"
"858","21.45852","10.0044136047363","9.52495327055658E-09","1050337289.91216"
"859","21.483558","10.0042457580566","1.1390900667152E-08","878266438.307723"
"860","21.508597","10.0041341781616","1.04826334279551E-08","954353144.838834"
"861","21.533636","10.0040817260742","1.06160644719466E-08","942353143.437514"
"862","21.558675","10.004035949707","1.22358798648747E-08","817598412.225785"
"863","21.583714","10.0040340423584","8.0561282089775E-09","1241791811.50695"
"864","21.608753","10.0040168762207","-1.85542103903202E-09","-5391777211.62406"
"865","21.633792","10.0040006637573","1.11477618247591E-08","897399928.435727"
"866","21.658831","10.0039749145508","1.13086109365668E-08","884633397.564559"
"867","21.68387","10.0039653778076","9.79982583970695E-09","1020830935.30841"
"868","21.708909","10.0040245056152","1.05911617254151E-08","944563473.297654"
"869","21.733949","10.0040073394775","-1.3681602517579E-08","-731201431.018315"
"870","21.758988","10.0038928985596","9.87381909567375E-09","1013173606.04093"
"871","21.784027","10.0039978027344","1.10953690679594E-08","901637227.338691"
"872","21.809066","10.0040035247803","1.11780051881283E-08","894972166.894781"
"873","21.834106","10.0039863586426","1.01539132657535E-08","985234568.861581"
"874","21.859145","10.0041465759277","8.49119441426183E-09","1178178956.67596"
"875","21.884184","10.0039882659912","1.09202265008435E-08","916097140.038123"
"876","21.909223","10.0039978027344","1.02376578325902E-08","977176417.333267"
"877","21.934263","10.003981590271","8.7218881006379E-09","1146997241.28991"
"878","21.959302","10.0040321350098","1.26902701680365E-08","788323022.484371"
"879","21.984341","10.0040292739868","9.33232335853518E-09","1071976279.60858"
"880","22.00938","10.0039939880371","1.13674758495108E-08","880054122.874395"
"881","22.034419","10.0040149688721","1.14727738420584E-08","871978747.82453"
"882","22.059458","10.0041084289551","9.97362192833862E-09","1003056713.08132"
"883","22.084497","10.0040130615234","9.32661325947493E-09","1072630845.00264"
"884","22.109536","10.0040102005005","1.13592149020292E-08","880695566.267824"
"885","22.134575","10.0041179656982","9.22504650446854E-09","1084451765.18648"
"886","22.159614","10.0042343139648","1.04566453273947E-08","956734593.240476"
"887","22.184653","10.0040531158447","1.06976747460408E-08","935161458.292349"
"888","22.209692","10.0039863586426","1.22256276213761E-08","818279982.710329"
"889","22.234731","10.0040988922119","1.05551007933968E-08","947797570.864542"
"890","22.25977","10.0044937133789","1.27318742215721E-08","785783266.412413"
"891","22.284809","10.0040073394775","1.15094902497503E-08","869196386.842114"
"892","22.309848","10.0040149688721","-5.88597082185061E-09","-1699637200.32963"
"893","22.334887","10.003981590271","6.52416964896929E-09","1533372387.37369"
"894","22.359927","10.0046939849854","1.62956474980547E-08","613948846.535842"
"895","22.384966","10.0040054321289","8.12836908892223E-09","1230751867.03356"
"896","22.410005","10.0039911270142","5.75679548475705E-09","1737770805.56412"
"897","22.435044","10.0040435791016","8.45950864913902E-09","1182579744.76091"
"898","22.460083","10.0040578842163","7.37057925803697E-09","1357296018.94013"
"899","22.485122","10.0040435791016","1.12996580980962E-08","885340378.642703"
"900","22.510161","10.0039978027344","1.175787467389E-08","850833852.22243"
"901","22.5352","7.08103198121535E-06","-3.12013384018428E-08","-226.946417811267"
"902","22.56024","1.9073486328125E-06","-3.19854258634678E-08","-59.6318035893649"
"903","22.585279","6.15119961366872E-06","-3.55831275555829E-08","-172.868436144636"
"904","22.610318","6.89029684508569E-06","-3.28184626141592E-08","-209.951847107943"
"905","22.635357","7.34329250917654E-06","-3.40801840081895E-08","-215.471034646173"
"906","22.660396","3.09944152832031E-06","-2.21373195330443E-08","-140.009793132081"
"907","22.685436","1.12056738998945E-06","-2.42553355178643E-08","-46.1987998131025"
"908","22.710475","1.38521199914976E-05","-3.04521208249753E-08","-454.881946354843"
"909","22.735514","3.04460536426632E-05","-3.25161586545164E-08","-936.336114181012"
"910","22.760553","4.58478934888262E-05","-3.28192122367454E-08","-1396.98336322325"
"911","22.785592","5.04493727930821E-05","-3.21921476142961E-08","-1567.13287344266"
"912","22.810631","5.94377524976153E-05","-3.18117265862838E-08","-1868.42271312752"
"913","22.83567","6.47068009129725E-05","-3.00859710478107E-08","-2150.73001333893"
"914","22.860709","6.77108764648438E-05","-3.28296430041064E-08","-2062.49201236743"
"915","22.885748","6.00337989453692E-05","-2.21171383429919E-08","-2714.35653267466"
"916","22.910787","6.15358367213048E-05","-1.91193336718243E-08","-3218.51366671783"
"917","22.935826","7.48634338378906E-05","-3.13450456701503E-08","-2388.36576043603"
"918","22.960865","5.91039679420646E-05","-2.10700505931527E-08","-2805.11751411134"
"919","22.985904","5.60998923901934E-05","-3.35995089528751E-08","-1669.66405577165"
"920","23.010944","6.5231324697379E-05","-2.93655038063889E-08","-2221.3589498569"
"921","23.035984","7.26461439626291E-05","-3.27119487053551E-08","-2220.78313392368"
"922","23.061023","6.99043303029612E-05","-3.1200517724983E-08","-2240.48622907905"
"923","23.086063","6.2108039855957E-05","-3.23452731265661E-08","-1920.15815148415"
"924","23.111102","6.015300823492E-05","-2.3858810038746E-08","-2521.20739203813"
"925","23.136141","6.07013716944493E-05","-2.29369643278687E-08","-2646.44313112945"
"926","23.16118","5.99145896558184E-05","-2.22002753957895E-08","-2698.82191043368"
"927","23.18622","5.73158285988029E-05","-3.19137924975621E-08","-1795.95792644141"
"928","23.211259","6.05583190917969E-05","-3.19917461411023E-08","-1892.93572237974"
"929","23.236298","7.15732603566721E-05","-3.45210189323097E-08","-2073.32409558988"
"930","23.261337","6.72578826197423E-05","-3.14116945787646E-08","-2141.17332801303"
"931","23.286376","5.53846366528887E-05","-3.2369353419881E-08","-1711.02078977184"
"932","23.311415","6.18219419266097E-05","-3.20375939111273E-08","-1929.66869166594"
"933","23.336454","5.57661078346428E-05","-2.37728006169391E-08","-2345.79462189689"
"934","23.361493","6.51836380711757E-05","-3.00542488673727E-08","-2168.86598493366"
"935","23.386532","6.59465804346837E-05","-3.19266426629383E-08","-2065.56577623607"
"936","23.411571","6.94036498316564E-05","-3.14535846257513E-08","-2206.5418189199"
"937","23.43661","2.50101093115518E-05","-2.24030980433554E-08","-1116.36833723404"
"938","23.461649","6.01291649218183E-05","-3.11254630958047E-08","-1931.83197746295"
"939","23.486688","6.48021741653793E-05","-3.06215177658942E-08","-2116.22998770998"
"940","23.511727","6.46352782496251E-05","-2.01411598510504E-08","-3209.11400970061"
"941","23.536766","4.0698050725041E-05","-3.21902042799138E-08","-1264.29923746821"
"942","23.561805","6.20365171926096E-05","-3.12014094561164E-08","-1988.26009061743"
"943","23.586844","6.07490546826739E-05","-3.25772511189371E-08","-1864.76920538457"
"944","23.611883","6.37054472463205E-05","-3.09247027985293E-08","-2060.01809172925"
"945","23.636923","5.66005728614982E-05","-3.1858434113019E-08","-1776.62758504406"
"946","23.661962","6.58273711451329E-05","-3.09540162390931E-08","-2126.61809817095"
"947","23.687001","6.87599167576991E-05","-3.10006385007E-08","-2218.0161468657"
"948","23.71204","5.72443022974767E-05","-2.0909942222147E-08","-2737.65951571333"
"949","23.737079","5.24044044141192E-05","-2.15763691358006E-08","-2428.78697913854"
"950","23.762118","6.6208842326887E-05","-3.31450955570745E-08","-1997.54567649015"
"951","23.787157","10.0044775009155","3.59016660844702E-09","2786633210.10696"
"952","23.812196","10.004448890686","3.73287223354168E-09","2680094111.12204"
"953","23.837235","10.0043058395386","1.82119492819766E-08","549326471.573218"
"954","23.862275","10.0047035217285","4.78208050935791E-09","2092123606.4827"
"955","23.887314","10.0044708251953","4.45188286235521E-09","2247244847.74574"
"956","23.912353","10.0044870376587","1.26376393794203E-08","791642073.119323"
"957","23.937392","10.0044555664063","2.8022886233714E-09","3570101767.16559"
"958","23.962431","10.00439453125","2.52708209913521E-09","3958871987.0532"
"959","23.98747","10.0042152404785","3.04899216985177E-09","3281154782.68508"
"960","24.012509","10.004150390625","3.75246989037237E-09","2666017498.57939"
"961","24.037548","10.0041790008545","5.57121060396071E-09","1795692123.67278"
"962","24.062588","10.0040054321289","5.8505653655061E-09","1709921145.5889"
"963","24.087627","10.0039939880371","3.88206267132318E-09","2576979001.89419"
"964","24.112666","10.0039939880371","6.58622978377821E-09","1518925746.05836"
"965","24.137705","10.0039196014404","3.82182596680991E-09","2617575914.84228"
"966","24.162744","10.0039482116699","2.96053892512305E-09","3379097003.8518"
"967","24.187783","10.0039844512939","4.12161371698971E-09","2427200882.52242"
"968","24.212823","10.003978729248","4.12092227008998E-09","2427606752.4636"
"969","24.237862","10.0040292739868","3.33994631951384E-09","2995266485.43351"
"970","24.262902","10.0040130615234","3.33509442285163E-09","2999619139.1096"
"971","24.287941","10.0040321350098","1.99257144117837E-09","5020664217.23558"
"972","24.31298","10.0040197372437","2.52814302825755E-09","3957062407.23993"
"973","24.338019","10.0039100646973","6.2789440313793E-09","1593247210.78931"
"974","24.363059","10.0039939880371","3.12784909084485E-09","3198362100.43464"
"975","24.388098","10.0040264129639","4.76726302878205E-09","2098484256.59864"
"976","24.413137","10.0039911270142","5.4505946422978E-09","1835394444.74205"
"977","24.438176","10.0043182373047","2.98016078481567E-09","3356972646.66996"
"978","24.463215","10.0040149688721","1.78840164899441E-09","5593830096.55419"
"979","24.488254","10.0040416717529","1.80029868790399E-09","5556878832.92311"
"980","24.513293","10.0040168762207","6.14352213545999E-09","1628384606.68648"
"981","24.538332","10.0035495758057","1.20120526858614E-08","832792682.26822"
"982","24.563371","10.0040225982666","2.99470426234905E-09","3340571128.85646"
"983","24.58841","10.0040225982666","4.37645919504348E-09","2285871329.40633"
"984","24.61345","10.0040321350098","1.66553260072533E-09","6006506345.56963"
"985","24.638489","10.0040073394775","1.76923276029584E-09","5654432567.59769"
"986","24.663528","10.0039978027344","3.390872471698E-09","2950272499.55077"
"987","24.688567","10.0039882659912","2.15969087058454E-09","4632138979.81776"
"988","24.713606","10.003981590271","2.47629894367662E-09","4039892524.21108"
"989","24.738646","10.0042896270752","-1.5369177042146E-09","-6509320310.15129"
"990","24.763685","10.004035949707","7.64381891116273E-10","13087745884.5833"
"991","24.788724","10.0040054321289","-3.78900777420199E-09","-2640270495.15248"
"992","24.813764","10.0039882659912","1.25724075594746E-09","7957098287.39377"
"993","24.838803","10.0043678283691","-7.98922794587043E-09","-1252232117.56529"
"994","24.863842","10.003981590271","6.05139760523343E-09","1653168778.99731"
"995","24.888881","10.0040149688721","3.42497830096988E-09","2920898788.18769"
"996","24.91392","10.0040225982666","5.04765518272166E-09","1981914817.10375"
"997","24.938959","10.0033473968506","4.51771020593128E-09","2214251676.37296"
"998","24.963998","10.0040130615234","2.8405071628157E-09","3521910872.98889"
"999","24.989037","10.0040245056152","3.69895691854083E-09","2704552857.98831"
"1000","25.014076","10.0040321350098","-2.1891475299185E-09","-4569830035.79581"
"1001","25.039115","3.15189354296308E-05","-2.67144208976333E-08","-1179.84722747343"
"1002","25.064154","5.06162650708575E-05","-2.65104063146282E-08","-1909.29797416677"
"1003","25.089193","4.53710563306231E-05","-2.54264591603715E-08","-1784.40324877545"
"1004","25.114232","5.52892706764396E-05","-2.62350567936664E-08","-2107.45763240685"
"1005","25.139271","3.88145454053301E-05","-2.92810913293806E-08","-1325.58397392735"
"1006","25.16431","4.0888786315918E-05","-2.49450931022466E-08","-1639.15148154871"
"1007","25.189349","3.17096710205078E-05","-3.05156220292702E-08","-1039.12910541664"
"1008","25.214389","4.95433814649004E-05","-2.68047095630664E-08","-1848.3088335031"
"1009","25.239428","4.05073187721428E-05","-3.04600717981884E-08","-1329.84974692515"
"1010","25.264467","8.50439100759104E-05","-2.58054022594933E-08","-3295.58552200535"
"1011","25.289506","8.60452637425624E-05","-2.87796506626137E-08","-2989.79528109213"
"1012","25.314545","9.52005430008285E-05","-2.66417021776988E-08","-3573.3656342919"
"1013","25.339584","0.000161361691425554","-2.08992130268371E-08","-7720.94581831129"
"1014","25.364623","0.000102353100373875","-2.70786770784071E-08","-3779.84124104398"
"1015","25.389662","0.000105214123323094","-2.50592719908127E-08","-4198.61053272689"
"1016","25.414701","0.000107288360595703","-2.6418936371897E-08","-4061.04012233553"
"1017","25.43974","0.000115489958261605","-2.56959324929085E-08","-4494.48403141151"
"1018","25.464779","9.50098037719727E-05","-2.57023451410987E-08","-3696.54221240884"
"1019","25.489818","0.000100541117717512","-2.65712500890913E-08","-3783.8309217822"
"1020","25.514857","0.000107288360595703","-2.60215760050642E-08","-4123.05390629773"
"1021","25.539896","0.000121426586702","-2.42157707219803E-08","-5014.35977801785"
"1022","25.564935","9.32455077418126E-05","-2.81035301696875E-08","-3317.92864379676"
"1023","25.589975","0.000125956532428972","-2.45445619384554E-08","-5131.74905075933"
"1024","25.615014","0.00010018348984886","-2.50713707572459E-08","-3995.93188656849"
"1025","25.640054","0.000100255012512207","-2.71912465876767E-08","-3687.03259664614"
"1026","25.665093","9.14812117116526E-05","-2.55122429848598E-08","-3585.77690585426"
"1027","25.690132","0.000121045115520246","-2.54968046675685E-08","-4747.46216627739"
"1028","25.715171","9.89198670140468E-05","-2.69466529090323E-08","-3670.95191183798"
"1029","25.74021","9.78231473709457E-05","-2.92208905960933E-08","-3347.71272796265"
"1030","25.765249","0.000101661680673715","-2.64413841932765E-08","-3844.7942033067"
"1031","25.790288","0.000116896633699071","-2.64010200368148E-08","-4427.73171400441"
"1032","25.815327","0.000108957290649414","-2.56882426441507E-08","-4241.52372580551"
"1033","25.840366","0.000120401382446289","-2.57988936880338E-08","-4666.92036884258"
"1034","25.865405","0.000117230418254621","-2.21010925116616E-08","-5304.28159570686"
"1035","25.890444","0.000104093553090934","-2.67450577240425E-08","-3892.06686951208"
"1036","25.915483","0.000107955936982762","-2.5407672410438E-08","-4248.95028709563"
"1037","25.940522","0.000105166436696891","-2.64795900761783E-08","-3971.60365377035"
"1038","25.965561","0.000104522703622933","-2.53107437231392E-08","-4129.57852073616"
"1039","25.9906","0.000116372109914664","-2.54037502145366E-08","-4580.90277742038"
"1040","26.01564","0.000115537644887809","-2.78033258638288E-08","-4155.5332428096"
"1041","26.040679","0.000107002262666356","-2.45520350716788E-08","-4358.18303264746"
"1042","26.065718","0.000107002262666356","-2.61844750326645E-08","-4086.47729362047"
"1043","26.090757","0.000124788290122524","-2.5655985780304E-08","-4863.90549133852"
"1044","26.115796","0.000116467475891113","-2.77187233166387E-08","-4201.76191236057"
"1045","26.140835","0.000107669831777457","-2.4706054091439E-08","-4358.03432547192"
"1046","26.165874","0.000115084651042707","-2.60019064057815E-08","-4426.00820288771"
"1047","26.190913","0.000123572346637957","-2.66568669360367E-08","-4635.6665595574"
"1048","26.215952","0.000118494033813477","-2.75469069777046E-08","-4301.53678993366"
"1049","26.240991","0.000122404104331508","-2.5327658192964E-08","-4832.82360330937"
"1050","26.26603","0.00011544227891136","-2.6458478075142E-08","-4363.14887740345"
"1051","26.291069","10.004563331604","5.28979304803556E-10","18912957918.6833"
"1052","26.316108","10.00461769104","-2.2623539153166E-10","-44222160040.066"
"1053","26.341147","10.0043888092041","2.35950953220154E-10","42400289859.6875"
"1054","26.366186","10.004563331604","1.9439578835545E-09","5146491812.52362"
"1055","26.391225","10.0045680999756","3.09802294928829E-09","3229339570.34564"
"1056","26.416264","10.0045471191406","2.97306779195594E-09","3365058525.14004"
"1057","26.441303","10.0045394897461","1.01947428277072E-08","981342997.937708"
"1058","26.466342","10.004506111145","9.94586968339206E-10","10058955556.0444"
"1059","26.491381","10.0042963027954","2.55348675537448E-09","3917896296.79448"
"1060","26.51642","10.0042152404785","1.28973720592285E-09","7756785796.77802"
"1061","26.541459","10.004186630249","6.18685502828953E-09","1617006796.58803"
"1062","26.566498","10.0041389465332","9.32860344526887E-10","10724155019.803"
"1063","26.591537","10.0040912628174","6.053686441021E-10","16525618497.5615"
"1064","26.616576","10.0038833618164","5.2372932657363E-09","1910124725.54561"
"1065","26.641615","10.0039844512939","9.95576399098752E-10","10048434716.1605"
"1066","26.666654","10.004096031189","2.23762985918086E-09","4470844894.27185"
"1067","26.691693","10.0040512084961","9.3027352487951E-10","10753881456.3081"
"1068","26.716732","10.0040988922119","1.63813829168191E-09","6106992885.16142"
"1069","26.741771","10.0039844512939","2.14103468287874E-09","4672499951.21192"
"1070","26.76681","10.00412940979","2.46738207643205E-09","4054552193.33379"
"1071","26.791849","10.0041007995605","1.89960003282863E-09","5266424840.31956"
"1072","26.816888","10.0040454864502","-3.53276741194009E-10","-28317871854.9045"
"1073","26.841927","10.0040225982666","5.78486925029154E-10","17293429056.7802"
"1074","26.866966","10.0040769577026","1.54463053458898E-09","6476679525.41461"
"1075","26.892006","10.0040645599365","2.84371370895542E-09","3517957707.35702"
"1076","26.917046","10.003924369812","1.51971579764876E-09","6582760003.73864"
"1077","26.942085","10.0040340423584","3.16210990725097E-09","3163721165.86409"
"1078","26.967124","10.0040864944458","1.23652221795112E-09","8090502822.52289"
"1079","26.992163","10.0040740966797","8.84711748305733E-10","11307721544.1504"
"1080","27.017202","10.0043849945068","2.15927364877189E-09","4633217749.03193"
"1081","27.042241","10.0040483474731","2.58281240839153E-09","3873315891.99823"
"1082","27.06728","10.0041122436523","3.31904881356593E-09","3014150380.30251"
"1083","27.092319","10.0040626525879","1.86932092027803E-09","5351709566.86237"
"1084","27.117358","10.0041313171387","2.84866108479775E-09","3511871373.72255"
"1085","27.142397","10.0041055679321","4.63222260549401E-09","2159677204.64618"
"1086","27.167436","10.0041122436523","4.56016069350085E-09","2193806954.63435"
"1087","27.192476","10.0040817260742","5.44785283551619E-09","1836334796.13374"
"1088","27.217515","10.004096031189","3.75869291247E-09","2661589085.39694"
"1089","27.242554","10.0041389465332","1.62619351318227E-09","6151874832.50764"
"1090","27.267593","10.0040817260742","4.08281097818985E-09","2450292648.74506"
"1091","27.292633","10.0040740966797","1.08287334654733E-09","9238452611.8193"
"1092","27.317672","10.0041484832764","2.2675274991002E-09","4411919364.70284"
"1093","27.342711","10.0040836334229","1.36173960996189E-09","7346546696.76742"
"1094","27.36775","10.0041151046753","3.47591644356271E-09","2878123012.19225"
"1095","27.39279","10.0041151046753","3.03289904302062E-09","3298532184.14804"
"1096","27.417829","10.0044202804565","-1.19507315154976E-09","-8371387364.43277"
"1097","27.442868","10.0041217803955","5.20596499242743E-09","1921665204.23158"
