Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"773","19.351519","10.0040769577026","3.62718333235534E-06","2758084.17745634"
"774","19.376558","10.0040197372437","3.64202719538298E-06","2746827.30264228"
"775","19.401597","10.0041179656982","3.70485417988675E-06","2700273.06877812"
"776","19.426636","10.00403881073","3.63398908120871E-06","2752908.32943354"
"777","19.451675","10.0037527084351","3.63042454409879E-06","2755532.4692524"
"778","19.476715","10.0037145614624","3.6121414268564E-06","2769469.23702501"
"779","19.501754","10.00412940979","3.65389587386744E-06","2737935.00283883"
"780","19.526793","10.0040264129639","3.63472327080672E-06","2752348.84958477"
"781","19.551832","10.003755569458","3.5920834307035E-06","2784945.21701541"
"782","19.576871","10.0037174224854","3.60466106030799E-06","2775217.21324629"
"783","19.60191","10.0037689208984","3.5953426049673E-06","2782424.38066328"
"784","19.626949","10.0037689208984","3.60704780177912E-06","2773395.16154021"
"785","19.651988","10.0037364959717","3.59920977643924E-06","2779425.79547796"
"786","19.677027","10.0037879943848","3.58557463187026E-06","2790009.6975995"
"787","19.702067","10.003776550293","3.58793954546854E-06","2788167.53279119"
"788","19.727106","10.0037622451782","3.55807060259394E-06","2811569.34825441"
"789","19.752145","10.0037307739258","3.56139184987114E-06","2808938.5261798"
"790","19.777185","10.0037527084351","3.55197062162915E-06","2816395.11529707"
"791","19.802224","10.0037527084351","3.6136173093837E-06","2768348.67999379"
"792","19.827263","10.0037145614624","3.58148918166989E-06","2793171.79363867"
"793","19.852302","10.0037288665771","3.57400995198986E-06","2799020.98789833"
"794","19.877342","10.0038032531738","3.59247678716201E-06","2784653.55403914"
"795","19.902382","10.0037288665771","3.59262935489824E-06","2784514.59317336"
"796","19.927421","10.0037384033203","3.56419673153141E-06","2806730.14337849"
"797","19.95246","10.0037145614624","3.56764780917729E-06","2804008.43820099"
"798","19.977499","10.0037269592285","3.59630689672485E-06","2781666.65040152"
"799","20.002538","10.003719329834","3.62616174243158E-06","2758762.58159567"
"800","20.027577","10.0036697387695","3.57632984560041E-06","2797188.78589345"
"801","20.052616","10.0037431716919","3.58922125087702E-06","2787162.58276012"
"802","20.077655","10.0037174224854","3.57635485670471E-06","2797182.55690736"
"803","20.102694","10.0037021636963","3.59970204044657E-06","2779036.16779772"
"804","20.127733","10.0037651062012","3.61169213647372E-06","2769827.75059237"
"805","20.152772","10.0037431716919","3.61034631168877E-06","2770854.18074826"
"806","20.177811","10.0038051605225","3.58912689080171E-06","2787253.13004687"
"807","20.202851","10.0036907196045","3.58874558514799E-06","2787517.38797109"
"808","20.22789","10.0037078857422","3.59449609277362E-06","2783062.66790876"
"809","20.25293","10.0037307739258","3.56849182026053E-06","2803349.78411003"
"810","20.277969","10.0037288665771","3.58227134711342E-06","2792565.9162135"
"811","20.303009","10.0037021636963","3.59856471732201E-06","2779914.47966535"
"812","20.328048","10.0037364959717","3.60045055458613E-06","2778467.95680314"
"813","20.353088","10.0037403106689","3.58927718480118E-06","2787118.35158061"
"814","20.378127","10.0037117004395","3.59401701643947E-06","2783434.70681448"
"815","20.403167","10.0036888122559","3.60780586561305E-06","2772790.21790049"
"816","20.428206","10.0037574768066","3.57429007635801E-06","2798809.62739316"
"817","20.453246","10.0037670135498","3.57343060386484E-06","2799485.4587998"
"818","20.478285","10.0037431716919","3.58244892595394E-06","2792431.48428922"
"819","20.503324","10.003698348999","3.59226805812796E-06","2784786.15379618"
"820","20.528363","10.0037212371826","3.58025181412813E-06","2794139.00377249"
"821","20.553402","10.0037212371826","3.58005627276725E-06","2794291.61862032"
"822","20.578442","10.0037240982056","3.57461203748244E-06","2798548.20419927"
"823","20.603481","10.0037097930908","3.58983265869028E-06","2786678.58482868"
"824","20.62852","10.0037240982056","3.60293029189052E-06","2776552.21937598"
"825","20.653559","10.0037002563477","3.58571287506493E-06","2789877.663076"
"826","20.678598","10.0037240982056","3.59682667294692E-06","2781263.8772525"
"827","20.703638","10.0037240982056","3.60591411663336E-06","2774254.67568969"
"828","20.728677","10.0036954879761","3.59629734703049E-06","2781665.28589085"
"829","20.753716","10.0036716461182","3.5933935578214E-06","2783906.48982606"
"830","20.778755","10.0036907196045","3.58771194441943E-06","2788320.48798258"
"831","20.803794","10.0036926269531","3.60238664143253E-06","2776962.50366258"
"832","20.828833","10.0037002563477","3.59571458830033E-06","2782117.43749004"
"833","20.853872","10.0037431716919","3.5943805869465E-06","2783161.91891919"
"834","20.878911","10.0037002563477","3.58842135028681E-06","2787771.91411708"
"835","20.90395","10.0037240982056","3.59316345566185E-06","2784099.36582273"
"836","20.928989","10.0036811828613","3.5927139379055E-06","2784435.76520688"
"837","20.954028","10.0037097930908","3.58611328010738E-06","2789568.8205341"
"838","20.979068","10.0037078857422","3.58920078724623E-06","2787168.64247024"
"839","21.004107","10.0036716461182","3.60243780050951E-06","2776917.243291"
"840","21.029146","10.0036859512329","3.59828936780104E-06","2780122.6996222"
"841","21.054186","10.0037021636963","3.59646196557151E-06","2781539.8187053"
"842","21.079225","10.0037078857422","3.58766556018963E-06","2788361.3224008"
"843","21.104265","10.0037002563477","3.59774458047468E-06","2780547.65494992"
"844","21.129305","10.0037145614624","3.59475484401628E-06","2782864.19951955"
"845","21.154344","10.0036668777466","3.58482589035702E-06","2790558.64460695"
"846","21.179383","10.0036954879761","3.58986358151014E-06","2786650.59572203"
"847","21.204423","10.003698348999","3.6004350931762E-06","2778469.29332478"
"848","21.229462","10.0036811828613","3.58624220098136E-06","2789460.56128721"
"849","21.254501","10.0036926269531","3.59132036464871E-06","2785519.42216708"
"850","21.279541","10.0036954879761","3.58454212801007E-06","2790787.53456569"
"851","21.30458","10.00368309021","3.59206660505151E-06","2784938.084428"
"852","21.32962","10.0036640167236","3.58708007297537E-06","2788804.2121195"
"853","21.354659","10.0037021636963","3.57713565790618E-06","2796567.73474221"
"854","21.379698","10.0036811828613","3.55163319909479E-06","2816642.54783151"
"855","21.404737","10.0036926269531","3.54420535586542E-06","2822548.81489802"
"856","21.429776","10.0036764144897","3.56313103111461E-06","2807552.21380686"
"857","21.454815","10.0036954879761","3.55371935256699E-06","2814993.10876927"
"858","21.479854","10.0036888122559","3.54793769474782E-06","2819578.49120767"
"859","21.504894","10.0036811828613","3.56380814992008E-06","2807020.12062172"
"860","21.529933","10.0036926269531","3.56408236257266E-06","2806807.3656222"
"861","21.554972","10.0037002563477","3.55917336491984E-06","2810680.80441003"
"862","21.580011","10.0036907196045","3.53795644514321E-06","2827533.59876356"
"863","21.60505","10.0036859512329","3.54771964339307E-06","2819750.98282155"
"864","21.63009","10.0036792755127","3.55658517037227E-06","2812720.2910385"
"865","21.655129","10.0043296813965","3.5708198993234E-06","2801689.79771064"
"866","21.680168","10.0042839050293","3.56944428858696E-06","2802756.70277787"
"867","21.705207","10.0043535232544","3.58181705450988E-06","2793094.50231632"
"868","21.730246","10.0043315887451","3.57610815626686E-06","2797547.2641154"
"869","21.755285","10.0040292739868","3.57937210537784E-06","2794911.78325836"
"870","21.780324","10.0040073394775","3.57616659130144E-06","2797410.88231487"
"871","21.805363","10.0039863586426","3.57738713319122E-06","2796450.58982433"
"872","21.830402","10.0040245056152","3.58456600224599E-06","2790860.7344228"
"873","21.855441","10.0040006637573","3.57587100552337E-06","2797640.25276777"
"874","21.88048","10.0040130615234","3.57113481186389E-06","2801354.07610166"
"875","21.905519","10.0042934417725","3.57755175173224E-06","2796407.749218"
"876","21.930558","10.004322052002","3.58550778400968E-06","2790210.66321995"
"877","21.955597","10.0039882659912","3.58031024916272E-06","2794167.98260171"
"878","21.980636","10.0039958953857","3.59069576916227E-06","2786088.41810058"
"879","22.005675","10.0043029785156","3.59863997800858E-06","2780023.29759362"
"880","22.030714","10.0039958953857","3.59324576493236E-06","2784111.23252908"
"881","22.055753","10.0036859512329","3.58647207576723E-06","2789283.1004666"
"882","22.080792","10.0039958953857","3.57998123945436E-06","2794426.90512828"
"883","22.105831","10.0043029785156","3.58935812982963E-06","2787212.25819572"
"884","22.13087","10.0043392181396","3.58952274837065E-06","2787094.53023547"
"885","22.155909","10.0043487548828","3.59352588930051E-06","2783992.39718019"
"886","22.180949","10.0043392181396","3.58094803232234E-06","2793768.3339268"
"887","22.205988","10.0040512084961","3.60363833351585E-06","2776097.45557784"
"888","22.231028","10.0043659210205","3.59741193278751E-06","2780989.8082115"
"889","22.256068","10.0043535232544","3.587286300899E-06","2788836.0961731"
"890","22.281107","10.0040483474731","3.59327077603666E-06","2784106.45092199"
"891","22.306146","10.003719329834","3.60095373252989E-06","2778074.94149773"
"892","22.331186","10.0043659210205","3.60108492714062E-06","2778153.28531124"
"893","22.356225","10.004337310791","3.58688703272492E-06","2789142.01075099"
"894","22.381264","10.0043630599976","3.57543581230857E-06","2798082.1318501"
"895","22.406303","10.0043439865112","3.58808028977364E-06","2788216.31027169"
"896","22.431342","10.0040292739868","3.58497732122487E-06","2790541.85775679"
"897","22.456381","10.0040102005005","3.56759187525313E-06","2804135.2683568"
"898","22.48142","10.003981590271","3.56176974491973E-06","2808710.92370303"
"899","22.506459","10.0040321350098","3.5890602703148E-06","2787368.10795665"
"900","22.531498","10.0040626525879","3.58443480763526E-06","2790973.52566661"
"901","22.556537","10.0040416717529","3.58511078957235E-06","2790441.42815632"
"902","22.581576","10.0043411254883","3.57397675543325E-06","2799218.29661579"
"903","22.606615","10.0043468475342","3.58397483068984E-06","2791411.02271875"
"904","22.631654","10.0040702819824","3.58760826202342E-06","2788506.86901365"
"905","22.656694","10.0040550231934","3.57816816176637E-06","2795859.38136983"
"906","22.681733","10.0043487548828","3.57811313733691E-06","2795984.46748075"
"907","22.706772","10.0040321350098","3.5937259781349E-06","2783749.28858703"
"908","22.731811","10.0037240982056","3.58950251211354E-06","2786938.87647268"
"909","22.75685","10.0040321350098","3.58085139851028E-06","2793757.97028933"
"910","22.78189","10.0043983459473","3.57281805918319E-06","2800142.12317166"
"911","22.806929","10.0043678283691","3.57897033609333E-06","2795320.13089819"
"912","22.831968","10.0044012069702","3.58386978405179E-06","2791508.0094399"
"913","22.857007","10.0043773651123","3.58364923158661E-06","2791673.15733159"
"914","22.882046","10.0041027069092","3.57604972123227E-06","2797528.9738035"
"915","22.907085","10.0043535232544","3.5881732856069E-06","2788146.70500571"
"916","22.932125","10.0043916702271","3.58821739609994E-06","2788123.06107788"
"917","22.957164","10.0040626525879","3.5899565773434E-06","2786680.68458672"
"918","22.982203","10.0037956237793","3.58548027179495E-06","2790085.2509143"
"919","23.007242","10.0037384033203","3.59603268407227E-06","2781881.94663229"
"920","23.032281","10.0037860870361","3.59507066605147E-06","2782639.62416724"
"921","23.05732","10.0037622451782","3.59191403731529E-06","2785078.41258232"
"922","23.082359","10.0040721893311","3.57386466021126E-06","2799230.84405208"
"923","23.107398","10.0040454864502","3.58838201464096E-06","2787898.68125319"
"924","23.132437","10.0040769577026","3.59833939000964E-06","2780192.71486113"
"925","23.157476","10.0037384033203","3.59907608071808E-06","2779529.5734133"
"926","23.182515","10.0040292739868","3.58242391484964E-06","2792530.84273995"
"927","23.207554","10.0037460327148","3.5788641525869E-06","2795229.32589768"
"928","23.232594","10.0040626525879","3.58609077011351E-06","2789684.72743684"
"929","23.257633","10.0037288665771","3.581094688343E-06","2793483.4840142"
"930","23.282672","10.0037431716919","3.57864360012172E-06","2795400.7969253"
"931","23.307711","10.003776550293","3.58283159584971E-06","2792142.55056843"
"932","23.33275","10.0040264129639","3.59309547093289E-06","2784236.18127978"
"933","23.357789","10.0037403106689","3.58780266651593E-06","2788263.80392416"
"934","23.382829","10.0040645599365","3.5757957448368E-06","2797717.00449661"
"935","23.407869","10.0040578842163","3.57721091859275E-06","2796608.33869752"
"936","23.432909","10.0040483474731","3.59106297764811E-06","2785818.12954589"
"937","23.457948","10.0040645599365","3.58485931428731E-06","2790643.56028303"
"938","23.482987","10.0037050247192","3.57242333848262E-06","2800257.43784562"
"939","23.508026","10.0037431716919","3.57943417839124E-06","2794783.38562103"
"940","23.533066","10.0040483474731","3.59436990038375E-06","2783255.09748038"
"941","23.558105","10.0041027069092","3.58628153662721E-06","2789547.50337803"
"942","23.583144","10.0043630599976","3.57380986315547E-06","2799355.154044"
"943","23.608183","10.0043601989746","3.58886836693273E-06","2787608.56518261"
"944","23.633222","10.0043678283691","3.60270246346772E-06","2776906.48334573"
"945","23.658261","10.0043725967407","3.58337638317607E-06","2791884.39252744"
"946","23.6833","10.004035949707","3.5763512187259E-06","2797274.4671512"
"947","23.708339","10.0040531158447","3.58432407665532E-06","2791057.08688594"
"948","23.733379","10.0040435791016","3.59125124305137E-06","2785670.75986626"
"949","23.758418","10.0040531158447","3.58843544745469E-06","2787859.29476332"
"950","23.783457","10.0040578842163","3.57416138285771E-06","2798994.45285193"
"951","23.808496","10.0040702819824","3.58922125087702E-06","2787253.71960225"
"952","23.833536","10.0043296813965","3.59776140612667E-06","2780709.60024197"
"953","23.858575","10.0043601989746","3.5948824006482E-06","2782945.05466179"
"954","23.883614","10.0040130615234","3.58512988896109E-06","2790418.58213467"
"955","23.908653","10.004035949707","3.59557020601642E-06","2782322.51812728"
"956","23.933693","10.0043411254883","3.58975648850901E-06","2786913.5852286"
"957","23.958732","10.00403881073","3.60574358637678E-06","2774473.16235332"
"958","23.983771","10.0037174224854","3.59812975148088E-06","2780254.77496139"
"959","24.00881","10.0040416717529","3.60072613148077E-06","2778340.06432443"
"960","24.033849","10.0043678283691","3.60789658770955E-06","2772908.69767427"
"961","24.058888","10.0043535232544","3.60546937372419E-06","2774771.46142573"
"962","24.083927","10.0043468475342","3.60400554200169E-06","2775896.63249455"
"963","24.108966","10.0043983459473","3.60275134880794E-06","2776877.27443568"
"964","24.134005","10.0040645599365","3.6114238355367E-06","2770116.44590029"
"965","24.159044","10.0043725967407","3.60436911250872E-06","2775623.77338692"
"966","24.184083","10.0043506622314","3.60456942871679E-06","2775463.43885876"
"967","24.209122","10.004096031189","3.61506090484909E-06","2767338.17064324"
"968","24.234161","10.0037364959717","3.61401066584222E-06","2768042.88114639"
"969","24.2592","10.0037460327148","3.60782496500178E-06","2772791.39918305"
"970","24.284239","10.0037240982056","3.59626051249506E-06","2781701.73252133"
"971","24.309278","10.0037879943848","3.60923991138407E-06","2771715.99561209"
"972","24.334317","10.0040578842163","3.61343018084881E-06","2768576.50031204"
"973","24.359356","10.0041007995605","3.61355182576517E-06","2768495.17647147"
"974","24.384395","10.0040721893311","3.59646196557151E-06","2781642.70471892"
"975","24.409434","10.0037593841553","3.6068831832381E-06","2773519.09555728"
"976","24.434474","10.0040626525879","3.61927732228651E-06","2764105.03030139"
"977","24.459513","10.0037527084351","3.6157857721264E-06","2766688.44309102"
"978","24.484552","10.0040321350098","3.60358944817563E-06","2776129.82246756"
"979","24.509591","10.0037717819214","3.60453122993931E-06","2775332.25370052"
"980","24.53463","10.0037431716919","3.6192486732034E-06","2764038.63756551"
"981","24.559669","10.0037784576416","3.61536740456359E-06","2767015.72432558"
"982","24.584708","10.0040454864502","3.60827084477933E-06","2772531.7518569"
"983","24.609747","10.0037651062012","3.61106276614009E-06","2770310.50249351"
"984","24.634786","10.0040836334229","3.6139117582934E-06","2768214.69435853"
"985","24.659825","10.0040836334229","3.61223442268965E-06","2769500.11067495"
"986","24.684864","10.0041103363037","3.60283729605726E-06","2776731.09114631"
"987","24.709903","10.004093170166","3.61940487891843E-06","2764016.04817295"
"988","24.734942","10.0037651062012","3.63229969480017E-06","2754113.35703442"
"989","24.759982","10.0037717819214","3.61510137736332E-06","2767217.49618476"
"990","24.785021","10.0040721893311","3.6028313843417E-06","2776725.05929915"
"991","24.81006","10.0040912628174","3.6143885608908E-06","2767851.62809163"
"992","24.835099","10.0037717819214","3.64022480425774E-06","2748119.22885109"
"993","24.860138","10.0037860870361","3.61957654604339E-06","2763800.11854464"
"994","24.885177","10.0037746429443","3.60590206582856E-06","2774277.96438107"
"995","24.910216","10.0037403106689","3.62550736099365E-06","2759266.30802018"
"996","24.935255","10.0037670135498","3.62756850336154E-06","2757705.88598938"
"997","24.960294","10.0037527084351","3.62145169674477E-06","2762359.8341591"
"998","24.985333","10.003755569458","3.62542618859152E-06","2759332.29614157"
"999","25.010373","10.0037336349487","3.63439539796673E-06","2752516.59204316"
"1000","25.035412","10.0037288665771","3.63310573447961E-06","2753492.35549018"
