"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"12911","323.662204","5.00384330749512","7.90827982655173E-07","6327347.30844363"
"12912","323.687243","5.00385999679565","7.93324488768121E-07","6307456.86996966"
"12913","323.712283","5.00384092330933","7.89449586591218E-07","6338391.97372377"
"12914","323.737322","5.00388145446777","7.84452538482583E-07","6378819.88902363"
"12915","323.762468","5.00386714935303","7.84575718171254E-07","6377800.17079346"
"12916","323.787507","5.00386714935303","7.89898024322611E-07","6334826.76911893"
"12917","323.812546","5.00385046005249","7.87629858223227E-07","6353048.2088889"
"12918","323.837585","5.00386476516724","7.86217697168468E-07","6364477.40007438"
"12919","323.862731","5.00386714935303","7.86412499564904E-07","6362903.88583791"
"12920","323.88777","5.00386476516724","7.94748075350071E-07","6296164.68459283"
"12921","323.912809","5.00386238098145","7.90292972396855E-07","6331654.91248819"
"12922","323.937849","5.00386238098145","7.87983424288541E-07","6350212.74146644"
"12923","323.962995","5.00385522842407","7.86972975674871E-07","6358357.12672726"
"12924","323.988035","5.00383853912354","7.93495075868123E-07","6306073.83876843"
"12925","324.013074","5.00384569168091","7.88921113326069E-07","6342643.90590947"
"12926","324.038114","5.00385284423828","7.82687038736185E-07","6393171.97882575"
"12927","324.063259","5.0038743019104","7.86618443271436E-07","6361247.11378491"
"12928","324.088298","5.00385761260986","7.91549211953679E-07","6321600.14443004"
"12929","324.113337","5.00385522842407","7.90172236975195E-07","6332613.31425537"
"12930","324.138376","5.00384569168091","7.86217469794792E-07","6364454.98086801"
"12931","324.163522","5.00388860702515","7.87557098647085E-07","6353683.58131892"
"12932","324.188561","5.00386714935303","7.93309311575285E-07","6307586.55714853"
"12933","324.2136","5.00388622283936","7.87841941018996E-07","6351383.39597321"
"12934","324.238639","5.0039005279541","7.84453845881217E-07","6378833.57220713"
"12935","324.263784","5.00387907028198","7.86621455972636E-07","6361228.81252307"
"12936","324.288823","5.00388622283936","7.92803405147424E-07","6311635.63419467"
"12937","324.313862","5.0038743019104","7.83761265665817E-07","6384436.84462964"
"12938","324.338901","5.00391483306885","7.82688232447981E-07","6393241.42822272"
"12939","324.364047","5.00388145446777","7.87358658271842E-07","6355275.83509489"
"12940","324.389086","5.00386953353882","7.93039191648859E-07","6309738.01324365"
"12941","324.414125","5.00389575958252","7.87483941167011E-07","6354282.92311206"
"12942","324.439164","5.00386714935303","7.84452424795745E-07","6378802.57767822"
"12943","324.46431","5.00385046005249","7.86237364991393E-07","6364299.99750427"
"12944","324.489349","5.00387191772461","7.92270441252185E-07","6315863.44407344"
"12945","324.514388","5.00391006469727","7.86070245339943E-07","6365728.88283449"
"12946","324.539427","5.00391721725464","7.86217924542143E-07","6364542.27391049"
"12947","324.564572","5.00391483306885","7.86198995683662E-07","6364692.47676607"
"12948","324.589612","5.0039005279541","7.94111599589087E-07","6301256.05839704"
"12949","324.614651","5.00390768051147","7.89371824794216E-07","6339100.94500264"
"12950","324.63969","5.00392436981201","7.87983083228028E-07","6350294.15772873"
"12951","324.664835","5.00391483306885","7.83999894338194E-07","6382545.29012769"
"12952","324.689874","5.00392436981201","7.90372382653004E-07","6331097.18866389"
"12953","324.714914","5.0039005279541","7.89854766480858E-07","6335215.96666262"
"12954","324.739953","5.00391960144043","7.87983196914865E-07","6350287.1901735"
"12955","324.765099","5.00391483306885","7.87753833719762E-07","6352130.0930272"
"12956","324.790139","5.00391244888306","7.9164101407514E-07","6320936.33340744"
"12957","324.815178","5.00392436981201","7.92191144682874E-07","6316561.8593416"
"12958","324.840217","5.00392198562622","7.87984504313499E-07","6350279.67965651"
"12959","324.865363","5.00391721725464","7.89980049376027E-07","6334232.39132055"
"12960","324.890402","5.00391006469727","7.92171022112598E-07","6316704.25327174"
"12961","324.915441","5.00387907028198","7.90731917277299E-07","6328161.24017312"
"12962","324.94048","5.00388622283936","7.86218265602656E-07","6364500.09082879"
"12963","324.965625","5.00387907028198","7.86892314863508E-07","6359039.19223044"
"12964","324.990664","5.00389099121094","7.92098262536456E-07","6317260.40553035"
"12965","325.015703","5.00387668609619","7.89159514624771E-07","6340767.09887409"
"12966","325.040742","5.00387668609619","7.87983310601703E-07","6350231.81173119"
"12967","325.065887","5.00385522842407","7.88064028256485E-07","6349554.15931699"
"12968","325.090926","5.00385522842407","7.929702974252E-07","6310268.17104216"
"12969","325.115965","5.00387191772461","7.89036732840032E-07","6341747.74058217"
"12970","325.141004","5.00386714935303","7.84451344770787E-07","6378811.35995138"
"12971","325.166149","5.0038480758667","7.90823435181665E-07","6327389.72222951"
"12972","325.191188","5.00384330749512","7.96628455645987E-07","6281276.13573318"
"12973","325.216228","5.00385761260986","7.87618773756549E-07","6353146.69906097"
"12974","325.241267","5.00386714935303","7.87983083228028E-07","6350221.54137413"
"12975","325.266412","5.00385999679565","7.88477393598441E-07","6346231.40425005"
"12976","325.291452","5.00383138656616","7.93981314473058E-07","6302202.95535174"
"12977","325.316491","5.00388145446777","7.87116050560144E-07","6357234.68084129"
"12978","325.34153","5.00384330749512","7.89748924034939E-07","6335992.56068597"
"12979","325.366676","5.00385999679565","7.86610030445445E-07","6361296.96180208"
"12980","325.391716","5.0038480758667","7.90537114880863E-07","6329681.40480134"
"12981","325.416755","5.00385284423828","7.86132545727014E-07","6365151.61652635"
"12982","325.441795","5.00386238098145","7.86218663506588E-07","6364466.5450498"
"12983","325.466941","5.00383853912354","7.8578744933111E-07","6367928.81253446"
"12984","325.49198","5.00380754470825","7.89438104220608E-07","6338441.88411501"
"12985","325.517019","5.00382661819458","7.87919532285741E-07","6350682.2881755"
"12986","325.542059","5.00383377075195","7.8621707189086E-07","6364443.03952556"
"12987","325.567204","5.00382423400879","7.85774602718448E-07","6368014.71655825"
"12988","325.592243","5.00380516052246","7.91591276083636E-07","6321197.96124911"
"12989","325.617282","5.00382423400879","7.89049863669788E-07","6341581.77372533"
"12990","325.642321","5.00383377075195","7.84451742674719E-07","6378765.57414552"
"12991","325.667467","5.00380992889404","7.86991336099163E-07","6358151.22653847"
"12992","325.692506","5.00382661819458","7.91737647887203E-07","6320056.43731554"
"12993","325.717546","5.00380516052246","7.86708255873236E-07","6360433.01079674"
"12994","325.742585","5.00383138656616","7.86216730830347E-07","6364442.7679394"
"12995","325.767731","5.00383138656616","7.88216368619032E-07","6348296.71874609"
"12996","325.792771","5.00380992889404","7.93246385910606E-07","6308014.78301086"
"12997","325.81781","5.00380992889404","7.89510579579655E-07","6337863.04872334"
"12998","325.842849","5.00384330749512","7.87983196914865E-07","6350190.36838134"
"12999","325.867995","5.00378370285034","7.83729888098605E-07","6384576.8533722"
"13000","325.893034","5.00383377075195","7.93941865140368E-07","6302519.10178244"
"13001","325.918073","5.00380992889404","7.88515421845659E-07","6345861.8439976"
"13002","325.943112","5.00382423400879","7.86219231940777E-07","6364413.42404826"
"13003","325.968258","5.00382661819458","7.8798797176205E-07","6350130.70948956"
"13004","325.993298","5.00379800796509","7.91690581536386E-07","6320396.02928523"
"13005","326.018337","5.00383377075195","7.90143133144738E-07","6332819.41062614"
"13006","326.043377","5.00381946563721","7.84452538482583E-07","6378740.86725045"
"13007","326.068522","5.00383853912354","7.90850151588529E-07","6327163.91224387"
"13008","326.093562","5.00378847122192","7.90570879871666E-07","6329335.67200729"
"13009","326.118601","5.00377178192139","7.8999886454767E-07","6333897.43513923"
"13010","326.14364","5.00374555587769","7.84451003710274E-07","6378659.12875516"
"13011","326.168785","5.00377893447876","7.90419790064334E-07","6330533.46762926"
"13012","326.193824","5.00377178192139","7.94935829162569E-07","6294560.64043893"
"13013","326.218863","5.00375509262085","7.9066347780099E-07","6328552.20091536"
"13014","326.243902","5.00377655029297","7.86216958204022E-07","6364371.18034599"
"13015","326.269048","5.00375270843506","7.87616954767145E-07","6353028.17968716"
"13016","326.294087","5.00374555587769","7.97192569734761E-07","6276708.72238876"
"13017","326.319126","5.00371694564819","7.83961525030463E-07","6382605.25024332"
"13018","326.344165","5.00375509262085","7.89748412444169E-07","6335884.96510538"
"13019","326.369311","5.00375032424927","7.88680893037963E-07","6344454.85927147"
"13020","326.39435","5.00377893447876","7.927716865197E-07","6311752.82816362"
"13021","326.419389","5.00373840332031","7.86075702308153E-07","6365466.31403037"
"13022","326.444428","5.00375509262085","7.8621854981975E-07","6364331.00410569"
"13023","326.469574","5.00375747680664","7.86506916483631E-07","6362000.60283993"
"13024","326.494613","5.00375986099243","7.90365561442741E-07","6330943.68618304"
"13025","326.519652","5.00376462936401","7.8787718393869E-07","6350944.95864141"
"13026","326.544691","5.00378847122192","7.80922164267395E-07","6407538.03666992"
"13027","326.569836","5.00376224517822","7.87399187629489E-07","6354797.3172824"
"13028","326.594875","5.00375270843506","7.99248084604187E-07","6260575.16410949"
"13029","326.619915","5.00377178192139","7.89169291692815E-07","6340555.61283688"
"13030","326.644954","5.00377178192139","7.87982685324096E-07","6350103.72069704"
"13031","326.670099","5.00378131866455","7.8851638818378E-07","6345817.78343244"
"13032","326.695138","5.00378608703613","7.97575808064721E-07","6273743.55696367"
"13033","326.720177","5.00376224517822","7.87253156886436E-07","6355976.09410416"
"13034","326.745216","5.00378131866455","7.89748298757331E-07","6335919.08528071"
"13035","326.770361","5.00383377075195","7.93304195667588E-07","6307585.15847894"
"13036","326.7954","5.00378847122192","7.90817864526616E-07","6327358.92254684"
"13037","326.820439","5.00380277633667","7.91046147696761E-07","6325551.0325231"
"13038","326.845478","5.00377893447876","7.86217356107954E-07","6364370.99181985"
"13039","326.870623","5.00379085540771","7.87498606769077E-07","6354031.37528979"
"13040","326.895663","5.0037956237793","7.88879049196112E-07","6342918.63737324"
"13041","326.920703","5.00379800796509","7.90459864674631E-07","6330236.65284353"
"13042","326.945743","5.00378131866455","7.86217924542143E-07","6364369.4228652"
"13043","326.970889","5.0037670135498","7.90253068316815E-07","6331853.95180747"
"13044","326.995928","5.0037670135498","7.97959444298613E-07","6270703.41644743"
"13045","327.020967","5.00374317169189","7.90234309988591E-07","6331974.08470424"
"13046","327.046006","5.00377178192139","7.87983310601703E-07","6350098.68178618"
"13047","327.071152","5.00375509262085","7.87506337474042E-07","6353923.58704134"
"13048","327.096191","5.00378847122192","7.91206105077436E-07","6324254.12179068"
"13049","327.121231","5.00377178192139","7.86076441272598E-07","6365502.79235014"
"13050","327.14627","5.00374794006348","7.86218151915818E-07","6364325.1276641"
"13051","327.171416","5.0037693977356","7.86554323894961E-07","6361632.30653578"
"13052","327.196455","5.0037693977356","7.90618798873766E-07","6328927.92944394"
"13053","327.221495","5.0037693977356","7.91424270119023E-07","6322486.66948648"
"13054","327.246535","5.00377416610718","7.8798245795042E-07","6350108.57871409"
"13055","327.271681","5.00380754470825","7.86760779192264E-07","6360011.42538583"
"13056","327.29672","5.00374317169189","7.93539982169023E-07","6305596.79931301"
"13057","327.321759","5.00376224517822","7.89268483458727E-07","6339746.67688588"
"13058","327.346798","5.00377416610718","7.84452311108907E-07","6378684.96943276"
"13059","327.371944","5.00375509262085","7.89148941748863E-07","6340697.96955165"
"13060","327.396983","5.0037670135498","7.94916161339643E-07","6294710.38193153"
"13061","327.422023","5.00376462936401","7.89232274200913E-07","6340040.55958084"
"13062","327.447063","5.00376224517822","7.84452936386515E-07","6378664.68857575"
"13063","327.472209","5.00371932983398","7.85369024924876E-07","6371169.69352415"
"13064","327.497248","5.00370979309082","7.90935644090496E-07","6326317.23007582"
"13065","327.522287","5.00374555587769","7.8898392530391E-07","6342012.04283127"
"13066","327.547326","5.00370740890503","7.87983196914865E-07","6350017.90456407"
"13067","327.572472","5.00372886657715","7.8557536653534E-07","6369508.36257166"
"13068","327.597511","5.00370979309082","7.9042246170502E-07","6330424.59635739"
"13069","327.62255","5.00372648239136","7.89574016835104E-07","6337248.15622491"
"13070","327.647589","5.00372171401978","7.86217810855305E-07","6364294.53127799"
"13071","327.672735","5.00372171401978","7.89815544521844E-07","6335304.17162028"
"13072","327.697774","5.0037145614624","7.93319202330167E-07","6307315.57583039"
"13073","327.722813","5.00371694564819","7.88457725775515E-07","6346208.27733866"
"13074","327.747852","5.00372648239136","7.86217810855305E-07","6364300.59622783"
"13075","327.772998","5.00373601913452","7.87460578521859E-07","6354268.58894578"
"13076","327.798037","5.00372409820557","7.87928343015665E-07","6350481.16057692"
"13077","327.823076","5.00374317169189","7.89665364209213E-07","6336536.20695742"
"13078","327.848116","5.00375509262085","7.86218265602656E-07","6364333.3048048"
"13079","327.873262","5.00373601913452","7.84201120040962E-07","6380679.51098203"
"13080","327.898301","5.00377416610718","7.90651199622516E-07","6328674.60201939"
"13081","327.923341","5.00373125076294","7.86335476732347E-07","6363354.31736614"
"13082","327.94838","5.0037670135498","7.84453504820704E-07","6378666.14502982"
"13083","327.973526","5.00375747680664","7.89376827015076E-07","6338870.49323159"
"13084","327.998565","5.00375270843506","7.94151787886221E-07","6300751.04628732"
"13085","328.023604","5.00374555587769","7.89352043284453E-07","6339054.41614791"
"13086","328.048643","5.00377893447876","7.84451231083949E-07","6378699.83015333"
"13087","328.073789","5.00372648239136","7.83308166774077E-07","6387941.16369087"
"13088","328.098828","5.00375270843506","7.91416141510126E-07","6322530.51964197"
"13089","328.123867","5.00375032424927","7.90680758200324E-07","6328407.85911921"
"13090","328.148906","5.00374317169189","7.86216503456671E-07","6364332.40677662"
"13091","328.174052","5.00374317169189","7.85414101756032E-07","6370834.39233457"
"13092","328.199091","5.00370502471924","7.9490530424664E-07","6294718.37461372"
"13093","328.224131","5.00374555587769","7.90185197274695E-07","6332370.65580996"
"13094","328.24917","5.00375032424927","7.86218890880264E-07","6364322.17832744"
"13095","328.274316","5.00373363494873","7.86939949648513E-07","6358469.4577822"
"13096","328.299355","5.00373601913452","7.98196538198681E-07","6268801.9550005"
"13097","328.324394","5.00375270843506","7.87078477060277E-07","6357374.5875049"
"13098","328.349433","5.0037670135498","7.86217697168468E-07","6364353.06858479"
"13099","328.374578","5.00373363494873","7.85416602866462E-07","6370801.96253436"
"13100","328.399617","5.00378608703613","7.87584326644719E-07","6353333.75456232"
"13101","328.424657","5.00375986099243","7.89931050348969E-07","6334426.09805237"
"13102","328.449696","5.00377178192139","7.82688402978238E-07","6393057.26631613"
"13103","328.474841","5.00375270843506","7.85293934768561E-07","6371821.41220758"
"13104","328.49988","5.00374317169189","7.91188597304426E-07","6324336.81266339"
"13105","328.524919","5.00378131866455","7.91552906775905E-07","6321474.25122293"
"13106","328.549958","5.00376224517822","7.8621854981975E-07","6364340.10152189"
"13107","328.575104","5.00372886657715","7.85588042617746E-07","6369405.58553267"
"13108","328.600143","5.00373363494873","7.92155844919762E-07","6316602.55622499"
"13109","328.625182","5.0037693977356","7.89758587416145E-07","6335821.4490664"
"13110","328.650221","5.00375032424927","7.87982912697771E-07","6350074.65722603"
"13111","328.675367","5.00374794006348","7.86007149145007E-07","6366033.62387529"
"13112","328.700406","5.0037407875061","7.88936347362323E-07","6342388.46294162"
"13113","328.725445","5.00375747680664","7.90057185895421E-07","6333411.76580221"
"13114","328.750484","5.00375747680664","7.84452936386515E-07","6378658.6099809"
"13115","328.77563","5.0037670135498","7.8674997894268E-07","6360047.21636524"
"13116","328.80067","5.00375986099243","7.89170996995381E-07","6340526.80603228"
"13117","328.825709","5.00377416610718","7.91030288382899E-07","6325641.6847658"
"13118","328.850748","5.00379323959351","7.87984731687175E-07","6350114.46082179"
"13119","328.875894","5.00378847122192","7.88218017078179E-07","6348228.99604644"
"13120","328.900933","5.00375747680664","7.93554420397413E-07","6305500.09954043"
"13121","328.925973","5.00377655029297","7.88706643106707E-07","6344280.97446111"
"13122","328.951012","5.00377416610718","7.86218265602656E-07","6364357.56459011"
"13123","328.976158","5.00373601913452","7.84643987117306E-07","6377078.14153739"
"13124","329.001197","5.0037693977356","7.89853572769061E-07","6335059.52273334"
"13125","329.026236","5.00375986099243","7.89805653766962E-07","6335431.8079734"
"13126","329.051275","5.00379085540771","7.82688971412426E-07","6393076.99248395"
"13127","329.07642","5.00373125076294","7.86722750945046E-07","6360221.87581615"
"13128","329.101459","5.00375270843506","7.93191077264055E-07","6308382.49680575"
"13129","329.126499","5.00375747680664","7.87922488143522E-07","6350570.71235057"
"13130","329.151539","5.00375032424927","7.8621758348163E-07","6364332.76153786"
"13131","329.176684","5.00373840332031","7.8616915288876E-07","6364709.66195276"
"13132","329.201723","5.00372648239136","7.93681863342499E-07","6304448.56244887"
"13133","329.226762","5.0037407875061","7.886291655268E-07","6344858.9099081"
"13134","329.251801","5.00375747680664","7.86218265602656E-07","6364336.33727796"
"13135","329.276947","5.0037693977356","7.86433929533814E-07","6362606.2022804"
"13136","329.301986","5.00374794006348","7.90554508967034E-07","6329415.47142846"
"13137","329.327025","5.00377416610718","7.8995691410455E-07","6334236.81312944"
"13138","329.352064","5.00376462936401","7.84453845881217E-07","6378660.33245465"
"13139","329.37721","5.00373601913452","7.85710312811716E-07","6368423.4985135"
"13140","329.402249","5.00378847122192","7.92537832694507E-07","6313627.26774798"
"13141","329.427288","5.0037693977356","7.8694210969843E-07","6358497.44989899"
"13142","329.452328","5.00378608703613","7.8621854981975E-07","6364370.42624256"
"13143","329.477473","5.00380039215088","7.85030863426073E-07","6374017.41163785"
"13144","329.502512","5.00380754470825","7.88412307883846E-07","6346688.775241"
"13145","329.527551","5.00377893447876","7.88109048244223E-07","6349094.64067993"
"13146","329.55259","5.00378608703613","7.82687038736185E-07","6393086.68649453"
"13147","329.577736","5.00377416610718","7.8726145602559E-07","6355924.23306004"
"13148","329.602775","5.00377655029297","7.93349045125069E-07","6307156.45407267"
"13149","329.627814","5.00377178192139","7.88631439263554E-07","6344879.91829751"
"13150","329.652854","5.0037407875061","7.86218151915818E-07","6364316.0302433"
"13151","329.678","5.00377178192139","7.85718327733775E-07","6368404.0518103"
"13152","329.70304","5.00373840332031","7.95561049926619E-07","6289571.8735625"
"13153","329.728079","5.0037693977356","7.892129474385E-07","6340201.86057011"
"13154","329.753119","5.00373363494873","7.86217924542143E-07","6364308.77337562"
"13155","329.778265","5.00375032424927","7.86454450008023E-07","6362415.93419456"
"13156","329.803304","5.0037407875061","7.91725369708729E-07","6320046.03988748"
"13157","329.828343","5.00375270843506","7.90320655141841E-07","6331294.36245978"
"13158","329.853383","5.00375032424927","7.84453845881217E-07","6378642.09669124"
"13159","329.878528","5.00370740890503","7.84414055488014E-07","6378910.95129859"
"13160","329.903567","5.0037145614624","7.94414972915547E-07","6298615.62540607"
"13161","329.928606","5.00373363494873","7.89178159266157E-07","6340436.02980804"
"13162","329.953645","5.00373125076294","7.84453618507541E-07","6378619.6311807"
"13163","329.978791","5.00370979309082","7.86778230121854E-07","6359746.11589833"
"13164","330.00383","5.00372886657715","7.92747357536427E-07","6311883.37495937"
"13165","330.02887","5.00371694564819","7.88942202234466E-07","6342311.17498407"
"13166","330.053909","5.00370740890503","7.86217810855305E-07","6364276.33642849"
"13167","330.079055","5.00371932983398","7.86225768933946E-07","6364227.08024261"
"13168","330.104094","5.0037407875061","7.93076253557956E-07","6309280.81008347"
"13169","330.129133","5.00374317169189","7.91618845141784E-07","6320899.51167811"
"13170","330.154172","5.00372171401978","7.8798245795042E-07","6350042.01366956"
"13171","330.179318","5.00372648239136","7.87416070124891E-07","6354615.65014507"
"13172","330.204357","5.00370740890503","7.98359508280555E-07","6267486.46068189"
"13173","330.229396","5.00374794006348","7.90322530974663E-07","6331273.30166409"
"13174","330.254435","5.00373363494873","7.86218151915818E-07","6364306.93282249"
"13175","330.27958","5.00372648239136","7.89330101724772E-07","6339206.46312319"
"13176","330.304619","5.00374555587769","7.95499772721087E-07","6290065.34943671"
"13177","330.329658","5.00375509262085","7.91074285189097E-07","6325265.76366309"
"13178","330.354697","5.00371217727661","7.86219231940777E-07","6364270.89798475"
"13179","330.379843","5.00370740890503","7.86384077855473E-07","6362930.72279707"
"13180","330.404882","5.0037145614624","7.96648123468913E-07","6280959.45255517"
"13181","330.429921","5.00369787216187","7.93072445048892E-07","6309256.99587683"
"13182","330.45496","5.00371932983398","7.87984276939824E-07","6350024.32950335"
"13183","330.480105","5.00368118286133","7.85097711286653E-07","6373322.85004509"
"13184","330.505144","5.00373125076294","7.94141044480057E-07","6300809.26498265"
"13185","330.530184","5.0037145614624","7.87911289990006E-07","6350606.50232067"
"13186","330.555223","5.00371694564819","7.84452538482583E-07","6378610.17739481"
"13187","330.580369","5.00370740890503","7.86555517606757E-07","6361543.84134225"
"13188","330.605408","5.00372409820557","7.94168727225042E-07","6300580.62811087"
"13189","330.630447","5.00371694564819","7.89833791259298E-07","6335151.77626213"
"13190","330.655486","5.00371217727661","7.87982571637258E-07","6350028.99477837"
"13191","330.680631","5.00372886657715","7.87884459896304E-07","6350840.91801443"
"13192","330.705691","5.00370502471924","7.94870629761135E-07","6294992.96787817"
"13193","330.73073","5.0037145614624","7.88568399912037E-07","6345314.57514726"
"13194","330.755769","5.00372171401978","7.84454243785149E-07","6378602.38970194"
"13195","330.780915","5.00373840332031","7.84760686656227E-07","6376132.86241523"
"13196","330.805975","5.00371694564819","7.9312297884826E-07","6308879.05040197"
"13197","330.831014","5.00373840332031","7.91538582234352E-07","6321534.43385637"
"13198","330.856053","5.00370979309082","7.86218265602656E-07","6364275.68781469"
"13199","330.881199","5.00371694564819","7.88243312399572E-07","6347934.53612168"
"13200","330.906238","5.00375270843506","7.93851143043867E-07","6303137.24717855"
"13201","330.931278","5.00373840332031","7.89276384693949E-07","6339653.00413818"
"13202","330.956317","5.00371217727661","7.86218265602656E-07","6364278.72028786"
"13203","330.981463","5.00370740890503","7.8659678592885E-07","6361210.08681267"
"13204","331.006502","5.00373601913452","7.94598804532143E-07","6297185.43571269"
"13205","331.031542","5.00371217727661","7.9374467532034E-07","6303931.64559776"
"13206","331.056581","5.00371932983398","7.86219118253939E-07","6364280.91566433"
"13207","331.081726","5.00370502471924","7.86045575296157E-07","6365667.82127614"
"13208","331.106786","5.00370502471924","7.93270373833366E-07","6307691.79055503"
"13209","331.131825","5.00366926193237","7.89788373367628E-07","6335455.7127714"
"13210","331.156864","5.00370979309082","7.87983083228028E-07","6350021.846399"
"13211","331.18201","5.00369310379028","7.84790131547197E-07","6375835.91160303"
"13212","331.207071","5.00370502471924","7.95059804659104E-07","6293495.15017259"
"13213","331.23211","5.00371932983398","7.92243383784808E-07","6315886.54730011"
"13214","331.257149","5.00367879867554","7.86218663506588E-07","6364233.04473439"
"13215","331.282295","5.00369787216187","7.88220290814934E-07","6348095.74235724"
"13216","331.307334","5.00368356704712","7.9342532899318E-07","6306432.86041367"
"13217","331.332373","5.00370025634766","7.90981914633448E-07","6325935.09886561"
"13218","331.357412","5.00370740890503","7.86217356107954E-07","6364280.01751971"
"13219","331.382558","5.00371694564819","7.83425321060349E-07","6386973.73079003"
"13220","331.407618","5.00371694564819","7.93774233898148E-07","6303702.90690267"
"13221","331.432658","5.00369071960449","7.9237696581913E-07","6314785.68339232"
"13222","331.457697","5.00370264053345","7.86219118253939E-07","6364259.68837521"
"13223","331.482842","5.00369310379028","7.86114469519816E-07","6365094.77665091"
"13224","331.507881","5.00368356704712","7.95342543824518E-07","6291230.87391528"
"13225","331.53292","5.00370025634766","7.87522935752349E-07","6353720.03682336"
"13226","331.557959","5.00370025634766","7.87983310601703E-07","6350007.91136913"
"13227","331.583105","5.00373363494873","7.84748806381685E-07","6376223.31408175"
"13228","331.608165","5.00370979309082","7.94536845205585E-07","6297643.49291583"
"13229","331.633204","5.00372886657715","7.91573427250114E-07","6321244.11245063"
"13230","331.658243","5.00371217727661","7.86219118253939E-07","6364271.81825471"
"13231","331.683388","5.00370979309082","7.86236284966435E-07","6364129.82810178"
"13232","331.708448","5.0037145614624","7.92599564647389E-07","6313042.27840252"
"13233","331.733487","5.00373363494873","7.91035290603759E-07","6325550.44558078"
"13234","331.758527","5.00371694564819","7.87983765349054E-07","6350025.42651585"
"13235","331.783673","5.00372648239136","7.86435748523218E-07","6362536.91644542"
"13236","331.808712","5.00370025634766","7.93270487520203E-07","6307684.87554533"
"13237","331.833751","5.0037145614624","7.89834473380324E-07","6335143.28647566"
"13238","331.858791","5.00369787216187","7.84453845881217E-07","6378575.23222537"
"13239","331.883936","5.00369787216187","7.84550650223537E-07","6377788.19090418"
"13240","331.908996","5.00369310379028","7.92251967141056E-07","6315785.01704043"
"13241","331.934035","5.00369548797607","7.89059015460225E-07","6341345.05776812"
"13242","331.959074","5.00369071960449","7.86218038228981E-07","6364253.26856619"
"13243","331.98422","5.00372171401978","7.86420912390895E-07","6362650.88476265"
"13244","332.009259","5.00373840332031","7.94846982898889E-07","6295222.23896625"
"13245","332.034298","5.00373125076294","7.91206844041881E-07","6324175.89463885"
"13246","332.059337","5.00369787216187","7.84452424795745E-07","6378586.78742018"
"13247","332.084482","5.00369071960449","7.84988856139535E-07","6374218.79364243"
"13248","332.109542","5.00368118286133","7.94672587289824E-07","6296531.7577218"
"13249","332.134581","5.00369071960449","7.91113507148111E-07","6324870.79842982"
"13250","332.15962","5.00369310379028","7.86219004567101E-07","6364248.47876243"
"13251","332.184765","5.00369071960449","7.84769270012475E-07","6376002.36248413"
"13252","332.209804","5.00367403030396","7.93857338976522E-07","6302988.94352343"
"13253","332.234843","5.00369787216187","7.90533647432312E-07","6329519.16520454"
"13254","332.259882","5.00368118286133","7.86217810855305E-07","6364242.9792044"
"13255","332.285028","5.0037145614624","7.8152868354664E-07","6402470.78169306"
"13256","332.310088","5.00367403030396","7.9255113405452E-07","6313376.91071899"
"13257","332.335127","5.00370979309082","7.89853345395386E-07","6334985.88346936"
"13258","332.360166","5.00369071960449","7.86218663506588E-07","6364248.20709253"
"13259","332.385311","5.00367879867554","7.82569884449913E-07","6393906.66329147"
"13260","332.410371","5.00370979309082","7.90842648257239E-07","6327061.14688854"
"13261","332.43541","5.00370740890503","7.90058834354568E-07","6333335.17875636"
"13262","332.460449","5.00370502471924","7.89748639817844E-07","6335819.74370142"
"13263","332.485595","5.00369548797607","7.83123596193036E-07","6389407.12845369"
"13264","332.510655","5.0036883354187","7.90175647580327E-07","6332374.77102842"
"13265","332.535694","5.00367641448975","7.89734940553899E-07","6335893.42138047"
"13266","332.560733","5.00368356704712","7.84453391133866E-07","6378560.69410917"
"13267","332.585878","5.00369071960449","7.82688232447981E-07","6392955.09011891"
"13268","332.610938","5.00368595123291","7.93716196767491E-07","6304124.78869784"
"13269","332.635977","5.00368595123291","7.89237503795448E-07","6339898.86082472"
"13270","332.661016","5.00367641448975","7.86217469794792E-07","6364239.67505548"
"13271","332.686162","5.00368356704712","7.87969725024595E-07","6350096.21326623"
"13272","332.711201","5.00368118286133","7.92706600805104E-07","6312147.74518011"
"13273","332.736241","5.00368595123291","7.88580791777349E-07","6345178.58335772"
"13274","332.76128","5.00369310379028","7.8445316376019E-07","6378574.70012056"
"13275","332.786426","5.0036883354187","7.8202117492765E-07","6398405.17858308"
"13276","332.811486","5.00370502471924","7.9050431622818E-07","6329763.06643582"
"13277","332.836525","5.00374317169189","7.89012574387016E-07","6341778.74234679"
"13278","332.861564","5.00370025634766","7.86218038228981E-07","6364265.39846236"
"13279","332.88671","5.00370264053345","7.84713847679086E-07","6376467.87466881"
"13280","332.91177","5.00370979309082","7.93148046795977E-07","6308670.63633825"
"13281","332.936809","5.00368356704712","7.88072611612733E-07","6349267.17832186"
"13282","332.961848","5.00371217727661","7.84452652169421E-07","6378603.17437737"
"13283","332.986994","5.00369787216187","7.87261001278239E-07","6355830.99383508"
"13284","333.012054","5.00369071960449","7.91474121797364E-07","6321989.03514568"
"13285","333.037093","5.00372409820557","7.89981982052268E-07","6333972.43467067"
"13286","333.062132","5.00369787216187","7.86219118253939E-07","6364253.62343546"
