Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"384","9.696829","10.0087432861328","3.3587668895052E-06","2979886.2545079"
"385","9.721868","10.008716583252","3.36370590048318E-06","2975502.87669747"
"386","9.746907","10.0087738037109","3.34872720486601E-06","2988829.2450837"
"387","9.771946","10.0084209442139","3.354495675012E-06","2983584.39355509"
"388","9.796986","10.0084543228149","3.35164054376946E-06","2986135.95107034"
"389","9.822025","10.008749961853","3.3480059755675E-06","2989465.97912105"
"390","9.847065","10.0084323883057","3.34125638801197E-06","2995409.87761811"
"391","9.872104","10.0084209442139","3.33820457854017E-06","2998144.87361067"
"392","9.897143","10.0084609985352","3.33961952492245E-06","2996886.59856172"
"393","9.922182","10.008430480957","3.3392941531929E-06","2997169.46810073"
"394","9.947221","10.0087451934814","3.34383594235987E-06","2993192.65837483"
"395","9.97226","10.0087642669678","3.34504716192896E-06","2992114.5450147"
"396","9.9973","10.008752822876","3.33777302330418E-06","2998631.94800704"
"397","10.022339","10.0087261199951","3.34432479576208E-06","2992749.42812916"
"398","10.047378","10.0087566375732","3.34678293256729E-06","2990560.4394533"
"399","10.072417","10.0087594985962","3.35036270371347E-06","2987365.9611548"
"400","10.097456","10.0087451934814","3.34792139256024E-06","2989540.08171247"
"401","10.122495","10.0087881088257","3.35300546794315E-06","2985019.91855248"
"402","10.147534","10.0084476470947","3.34016681335925E-06","2996391.55956678"
"403","10.172573","10.0084323883057","3.34591982209531E-06","2991234.97288052"
"404","10.197612","10.0084190368652","3.33816160491551E-06","2998182.89867322"
"405","10.222651","10.0084133148193","3.33323578161071E-06","3002611.86743381"
"406","10.24769","10.0084161758423","3.34005585500563E-06","2996481.67884468"
"407","10.272729","10.0084228515625","3.34277387992188E-06","2994047.22278026"
"408","10.297768","10.0087356567383","3.34360584020033E-06","2993395.79336858"
"409","10.322807","10.0087432861328","3.33486900672142E-06","3001240.308378"
"410","10.347846","10.0087404251099","3.32858803631098E-06","3006902.7214922"
"411","10.372886","10.0087738037109","3.33029015564534E-06","3005375.90898636"
"412","10.397925","10.0087451934814","3.33763591697789E-06","2998752.84256409"
"413","10.422964","10.0087594985962","3.33869206770032E-06","2997808.51172962"
"414","10.448003","10.0087547302246","3.34311357619299E-06","2993842.26772881"
"415","10.473042","10.0084190368652","3.33730099555396E-06","2998956.05766418"
"416","10.498081","10.0087280273438","3.332422920721E-06","3003438.7187501"
"417","10.523121","10.0087356567383","3.3335386433464E-06","3002435.76798346"
"418","10.54816","10.0084257125854","3.32936042468646E-06","3006110.61463194"
"419","10.5732","10.0084209442139","3.33269940711034E-06","3003097.40592291"
"420","10.598239","10.0084190368652","3.33258731188835E-06","3003197.84605858"
"421","10.623278","10.008749961853","3.34744436258916E-06","2989967.5327573"
"422","10.648317","10.0087471008301","3.33864568347053E-06","2997846.44725341"
"423","10.673357","10.0087471008301","3.33171237798524E-06","3004084.97653167"
"424","10.698396","10.0087375640869","3.33994012180483E-06","2996681.7365212"
"425","10.723435","10.0087718963623","3.34408991875534E-06","2992973.31696378"
"426","10.748474","10.0087738037109","3.33497041538067E-06","3001158.19845091"
"427","10.773513","10.008752822876","3.34618312081147E-06","2991095.36493292"
"428","10.798552","10.0087623596191","3.33605407831783E-06","3000179.89056879"
"429","10.823591","10.0087642669678","3.32758531840227E-06","3007815.97142442"
"430","10.848631","10.0087184906006","3.329806304464E-06","3005796.00596669"
"431","10.873671","10.0087451934814","3.33887805936683E-06","2997637.23487986"
"432","10.898711","10.0087814331055","3.32323907059617E-06","3011754.86339896"
"433","10.92375","10.008752822876","3.33317393597099E-06","3002769.43692118"
"434","10.948789","10.0087280273438","3.34657306666486E-06","2990739.43044617"
"435","10.973829","10.0087718963623","3.33154184772866E-06","3004246.18804833"
"436","10.998868","10.0084285736084","3.3379876640538E-06","2998341.98951284"
"437","11.023908","10.0084571838379","3.33438151756127E-06","3001593.28832832"
"438","11.048947","10.0084590911865","3.33316324940824E-06","3002690.94019424"
"439","11.073986","10.008430480957","3.33856087308959E-06","2997827.76513971"
"440","11.099025","10.0084638595581","3.33139064423449E-06","3004290.07834292"
"441","11.124064","10.0084590911865","3.34256174028269E-06","2994248.08540412"
"442","11.149103","10.0087738037109","3.33440539179719E-06","3001666.75243899"
"443","11.174142","10.0087833404541","3.33451134792995E-06","3001574.23265856"
"444","11.199182","10.0084447860718","3.33133698404708E-06","3004332.74508092"
"445","11.224221","10.008451461792","3.33213688463729E-06","3003613.53938838"
"446","11.249261","10.008749961853","3.33399043483951E-06","3002033.19639543"
"447","11.2743","10.0084352493286","3.33327989210375E-06","3002578.71324809"
"448","11.299339","10.0081396102905","3.33286402565136E-06","3002864.66332348"
"449","11.324379","10.0084323883057","3.33235379912367E-06","3003412.30001978"
"450","11.349418","10.0087337493896","3.33232742377731E-06","3003526.50762163"
"451","11.374458","10.0087184906006","3.33141201735998E-06","3004347.23728112"
"452","11.399498","10.0087146759033","3.3345256724715E-06","3001540.74641897"
"453","11.424537","10.0087146759033","3.3380663353455E-06","2998357.03380873"
"454","11.449576","10.0084114074707","3.33207958647108E-06","3003653.16846179"
"455","11.474615","10.0087690353394","3.34024662151933E-06","2996416.18402021"
"456","11.499654","10.0087471008301","3.33394746121485E-06","3002071.03359182"
"457","11.524693","10.0084161758423","3.33271623276232E-06","3003080.81361815"
"458","11.549733","10.0080966949463","3.34288120029669E-06","2993853.53390903"
"459","11.574772","10.008113861084","3.33245156980411E-06","3003228.5995599"
"460","11.599812","10.0081176757813","3.32968943439482E-06","3005721.0658748"
"461","11.624851","10.0081043243408","3.33168145516538E-06","3003919.93022755"
"462","11.649891","10.0084095001221","3.32381114276359E-06","3011124.60071981"
"463","11.674931","10.0084161758423","3.33913908434624E-06","2997304.37188476"
"464","11.69997","10.008373260498","3.30745933752041E-06","3026000.39461144"
"465","11.725009","10.008339881897","1.75267814483959E-06","5710312.47885672"
"466","11.750048","10.0084991455078","5.66619019082282E-06","1766354.25364259"
"467","11.775087","10.0081062316895","3.34310038851982E-06","2993660.09649522"
"468","11.800126","10.0084323883057","3.36403013534436E-06","2975131.60870693"
"469","11.825165","10.0081539154053","3.3558642371645E-06","2982288.08083773"
"470","11.850204","10.0081443786621","3.36748462359537E-06","2971994.08381461"
"471","11.875243","10.0081157684326","3.36836569658772E-06","2971208.19707053"
"472","11.900282","10.008451461792","3.36665743816411E-06","2972815.51379036"
"473","11.925321","10.0081558227539","3.36512925969146E-06","2974077.68035381"
"474","11.950361","10.0084705352783","3.36749667440017E-06","2972080.30266609"
"475","11.9754","10.0084571838379","3.3589290069358E-06","2979657.25478913"
"476","12.000439","10.0084400177002","3.36817379320564E-06","2971473.75170766"
"477","12.025479","10.0084924697876","3.36045127369289E-06","2978317.98608078"
"478","12.050518","10.0081300735474","3.36612106366374E-06","2973193.73969704"
"479","12.075558","10.0081806182861","3.3719861676218E-06","2968037.26966197"
"480","12.100597","10.0084667205811","3.36131211042812E-06","2977547.5742139"
"481","12.125636","10.0084352493286","3.3563039778528E-06","2981981.1660002"
"482","12.150675","10.0081396102905","3.36384164256742E-06","2975211.28332661"
"483","12.175714","10.0081396102905","3.36194261763012E-06","2976891.859429"
"484","12.200753","10.0081424713135","3.35729237121996E-06","2981016.05838897"
"485","12.225793","10.0081539154053","3.37785581905337E-06","2962871.84874872"
"486","12.250832","10.0081558227539","3.36188190885878E-06","2976950.43849749"
"487","12.275872","10.008171081543","3.36622224494931E-06","2973116.55419046"
"488","12.300911","10.0081558227539","3.36016296387243E-06","2978473.3450011"
"489","12.32595","10.0081348419189","3.35191475642205E-06","2985796.34901037"
"490","12.35099","10.0081491470337","3.36903553943557E-06","2970627.35904246"
"491","12.376029","10.0081615447998","3.35625986735977E-06","2981938.80698303"
"492","12.401068","10.0081939697266","3.36811285706062E-06","2971454.45965275"
"493","12.426107","10.0081539154053","3.3616363452893E-06","2977167.33382831"
"494","12.451146","10.0081653594971","3.36544985657383E-06","2973797.19978529"
"495","12.476186","10.0082130432129","3.36865173267142E-06","2970984.78484629"
"496","12.501225","10.0081872940063","3.35732102030306E-06","2981003.97116714"
"497","12.526264","10.0081844329834","3.36639504894265E-06","2972967.90408686"
"498","12.551303","10.0081558227539","3.36192351824138E-06","2976913.5937956"
"499","12.576343","10.0081634521484","3.37528808813659E-06","2965128.66185408"
"500","12.601383","10.0081520080566","3.36634025188687E-06","2973006.66575429"
"501","12.626422","10.0081348419189","3.367483486727E-06","2971992.25515617"
"502","12.651462","10.0081367492676","3.37155324814375E-06","2968405.36473142"
"503","12.676501","10.0081233978271","3.3690130294417E-06","2970639.56427786"
"504","12.70154","10.0081558227539","3.37050437337894E-06","2969334.76835122"
"505","12.726579","10.0081176757813","3.37452638632385E-06","2965784.38868985"
"506","12.751618","10.0081300735474","3.36971402248309E-06","2970023.57077546"
"507","12.776658","10.0081491470337","3.37402343575377E-06","2966235.8124071"
"508","12.801697","10.0081396102905","3.37285382556729E-06","2967261.59148247"
"509","12.826737","10.008171081543","3.36269363288011E-06","2976236.367085"
"510","12.851777","10.0081367492676","3.37280971507425E-06","2967299.54984942"
"511","12.876817","10.0081520080566","3.37546225637197E-06","2964972.27577168"
"512","12.901856","10.0081300735474","3.36817015522684E-06","2971384.93968793"
"513","12.926895","10.0081491470337","3.37616438628174E-06","2964354.81272756"
"514","12.951935","10.0081272125244","3.37950700668443E-06","2961416.32277401"
"515","12.976975","10.0081586837769","3.37712754117092E-06","2963512.2043116"
"516","13.002014","10.0081253051758","3.38189829562907E-06","2959321.78626151"
"517","13.027053","10.0081586837769","3.37625851898338E-06","2964274.98886857"
"518","13.052093","10.0081462860107","3.36798416356032E-06","2971553.84348098"
"519","13.077132","10.0081748962402","3.3604085274419E-06","2978261.36748287"
"520","13.102172","10.008171081543","3.36461425831658E-06","2974537.43970947"
"521","13.127211","10.0081653594971","3.37077858603152E-06","2969096.04237158"
"522","13.152251","10.0081748962402","3.36353286911617E-06","2975494.89946565"
"523","13.17729","10.0081806182861","3.36325160787965E-06","2975745.43481621"
"524","13.20233","10.0081748962402","3.36295829583833E-06","2976003.27325658"
"525","13.22737","10.0081634521484","3.36966991199006E-06","2970072.35531798"
"526","13.25241","10.0081558227539","3.37079995915701E-06","2969074.38709499"
"527","13.277449","10.0081558227539","3.36160292135901E-06","2977197.50276391"
"528","13.302488","10.0081777572632","3.35606455337256E-06","2982117.17864777"
"529","13.327528","10.0081634521484","3.35714571519929E-06","2981152.53289037"
"530","13.352567","10.00816822052","3.36424704983074E-06","2974861.26086476"
"531","13.377606","10.0081424713135","3.36111656906724E-06","2977624.32978958"
"532","13.402645","10.0081777572632","3.35895288117172E-06","2979552.88785474"
"533","13.427684","10.0081729888916","3.35019103658851E-06","2987343.9692212"
"534","13.452723","10.0081462860107","3.34081755681837E-06","2995717.69957472"
"535","13.477762","10.0081729888916","3.34481819663779E-06","2992142.59207027"
"536","13.502801","10.0081996917725","3.34346054842172E-06","2993365.57044073"
"537","13.52784","10.0081844329834","3.34839683091559E-06","2988948.12603402"
"538","13.552879","10.0081777572632","3.3428227652621E-06","2993930.11836165"
"539","13.577918","10.0081777572632","3.34869127982529E-06","2988683.31564603"
"540","13.602957","10.0081996917725","3.34529499923519E-06","2991724.10626284"
"541","13.627997","10.008171081543","3.34766264131758E-06","2989599.65619592"
"542","13.653036","10.0081872940063","3.33930597662402E-06","2997086.03047046"
"543","13.678075","10.0081634521484","3.34198580276279E-06","2994675.63383267"
"544","13.703115","10.0082187652588","3.3361923215125E-06","2999892.63230528"
"545","13.728154","10.0081844329834","3.34362130161026E-06","2993217.09314495"
"546","13.753193","10.0082092285156","3.34280252900498E-06","2993957.65728784"
"547","13.778233","10.0081653594971","3.34400647261646E-06","2992866.62315171"
"548","13.803273","10.008171081543","3.33690513798501E-06","2999237.51730815"
"549","13.828312","10.00816822052","3.34900005327654E-06","2988404.91529058"
"550","13.853351","10.0081615447998","3.3466171771579E-06","2990530.74044734"
"551","13.878391","10.008111000061","3.33975071953319E-06","2996664.07481452"
"552","13.90343","10.0081634521484","3.34734795615077E-06","2989878.43010416"
"553","13.92847","10.0081272125244","3.34765309162322E-06","2989595.08007792"
"554","13.953509","10.0081157684326","3.34833134729706E-06","2988986.07406691"
"555","13.978549","10.008111000061","3.33940624841489E-06","2996973.19091128"
"556","14.003588","10.0081272125244","3.35302343046351E-06","2984806.82288013"
"557","14.028627","10.0081300735474","3.34193578055419E-06","2994710.47043511"
"558","14.053667","10.0081176757813","3.34850551553245E-06","2988831.17538776"
"559","14.078707","10.0081205368042","3.34621654474176E-06","2990876.5326413"
"560","14.103746","10.0081424713135","3.33560569742986E-06","3000397.3428349"
"561","14.128786","10.0081396102905","3.34829201165121E-06","2989028.30919906"
"562","14.153825","10.0082015991211","3.35302115672675E-06","2984831.03187192"
"563","14.178864","10.0081367492676","3.34482660946378E-06","2992124.23177655"
"564","14.203903","10.0081520080566","3.3501587495266E-06","2987366.4970267"
"565","14.228942","10.0081367492676","3.35475783685979E-06","2983266.52353413"
"566","14.253981","10.0081539154053","3.34470155394229E-06","2992241.23707211"
"567","14.27902","10.0081157684326","3.35259301209589E-06","2985186.60998341"
"568","14.304059","10.0081653594971","3.35087656821997E-06","2986730.53326268"
"569","14.329098","10.0080890655518","3.35352774527564E-06","2984346.58238653"
"570","14.354137","10.0081329345703","9.32914463191992E-06","1072781.41024068"
"571","14.379176","10.0082378387451","7.86330201663077E-06","1272778.00313123"
"572","14.404215","10.0081272125244","7.89399837231031E-06","1267814.7043493"
"573","14.429254","10.0081996917725","4.64705453850911E-06","2153665.21069136"
"574","14.454293","10.0081329345703","3.35933441419911E-06","2979201.14540199"
"575","14.479332","10.0080986022949","3.34339620167157E-06","2993392.94496155"
"576","14.504371","10.0081424713135","3.35672120854724E-06","2981523.29297699"
"577","14.52941","10.0081205368042","3.36464518113644E-06","2974495.07987165"
"578","14.55445","10.0081329345703","3.34370474774914E-06","2993126.99224039"
"579","14.57949","10.0081558227539","3.34967489834526E-06","2987799.15259775"
"580","14.60453","10.0081396102905","3.35293634634581E-06","2984888.04334084"
"581","14.62957","10.008111000061","3.34617016051197E-06","2990915.14178399"
"582","14.654609","10.0081443786621","3.36127163791389E-06","2977487.52756962"
"583","14.679649","10.0081081390381","3.33599450641486E-06","3000037.35611472"
"584","14.704688","10.0081205368042","3.33933348883875E-06","2997041.34680017"
"585","14.729727","10.0081081390381","3.35297931997047E-06","2984840.40131993"
"586","14.754766","10.0081586837769","3.34713922711671E-06","2990063.45559102"
"587","14.779805","10.0081205368042","3.34798210133158E-06","2989299.2954842"
"588","14.804844","10.0081205368042","3.35998879563704E-06","2978617.23521215"
"589","14.829883","10.0081253051758","3.35606455337256E-06","2982101.54960174"
"590","14.854922","10.0081205368042","3.35792765326914E-06","2980445.55160701"
"591","14.879961","10.0081825256348","3.35640538651205E-06","2981815.77405797"
"592","14.905001","10.0081443786621","3.34952346747741E-06","2987930.81339401"
"593","14.93004","10.0081329345703","3.35932008965756E-06","2979213.84907102"
"594","14.955079","10.0081396102905","3.34501373799867E-06","2991957.70008359"
"595","14.980119","10.0081300735474","3.34749461217143E-06","2989737.47027343"
"596","15.005158","10.0081396102905","3.33125581164495E-06","3004314.34154814"
"597","15.030198","10.0081329345703","3.34796663992165E-06","2989316.80358814"
"598","15.055237","10.0081462860107","3.3582900869078E-06","2980131.56309135"
"599","15.080276","10.0081615447998","3.33282582687389E-06","3002905.66164606"
"600","15.105315","10.0081462860107","3.33095181304088E-06","3004590.53380125"
"601","15.130354","10.00816822052","3.33652133122087E-06","2999581.66814954"
"602","15.155393","10.0081367492676","3.32921490553417E-06","3006155.21474177"
"603","15.180432","10.0082130432129","3.32423451254726E-06","3010682.00977911"
"604","15.205471","10.0081558227539","3.33253501594299E-06","3003165.99071711"
"605","15.23051","10.0081777572632","3.33689808940107E-06","2999245.85322278"
"606","15.255549","10.0081558227539","3.33973866872839E-06","2996688.30871864"
"607","15.280588","10.0082302093506","3.33040952682495E-06","3005104.96644295"
"608","15.305627","10.0081462860107","3.3285498375335E-06","3006758.73113167"
"609","15.330666","10.0081729888916","3.32895274368639E-06","3006402.8418165"
"610","15.355705","10.008171081543","3.36562743541435E-06","2973641.99502101"
"611","15.380744","10.0082187652588","3.32250942847168E-06","3012246.9117755"
"612","15.405783","10.0082015991211","3.34296328219352E-06","2993811.40451956"
"613","15.430822","10.0082187652588","3.33511229655414E-06","3000864.10151746"
"614","15.455861","10.0082111358643","3.32205877384695E-06","3012653.24221664"
"615","15.4809","10.0082111358643","3.34628816744953E-06","2990839.59152636"
"616","15.50594","10.0082015991211","3.31869591718714E-06","3015703.11015534"
"617","15.530979","10.0082492828369","3.32594868268643E-06","3009141.22185225"
"618","15.556018","10.0082445144653","3.31545334120165E-06","3018665.46878864"
"619","15.581057","10.0082607269287","3.31217393068073E-06","3021659.16898929"
"620","15.606096","10.0082445144653","3.31451042256958E-06","3019524.2248496"
"621","15.631136","10.0082063674927","3.33293905896426E-06","3002817.09039193"
"622","15.656175","10.0082187652588","3.31692444888176E-06","3017318.88063741"
"623","15.681214","10.0082092285156","3.32520835399919E-06","3009799.13528693"
"624","15.706253","10.0082159042358","3.33805905938789E-06","2998214.14965351"
"625","15.731292","10.0081901550293","3.33615776071383E-06","2999915.13377589"
"626","15.756331","10.008228302002","3.32654576595814E-06","3008594.80257873"
"627","15.78137","10.0082225799561","3.32230683852686E-06","3012431.74287713"
"628","15.806409","10.0082302093506","3.33132493324229E-06","3004279.20119154"
"629","15.831448","10.0081920623779","3.32462786900578E-06","3010319.48738697"
"630","15.856487","10.0082225799561","3.32244030687434E-06","3012310.72812607"
"631","15.881526","10.0082035064697","3.32700005856168E-06","3008176.53450732"
"632","15.906565","10.0082092285156","3.31965566147119E-06","3014833.53971726"
"633","15.931604","10.0081920623779","3.3209037155757E-06","3013695.34305904"
"634","15.956643","10.0081920623779","3.33179946210294E-06","3003839.86978047"
"635","15.981682","10.0082225799561","3.31231831296464E-06","3021515.93969191"
"636","16.006721","10.0082015991211","3.30971238327038E-06","3023888.61633706"
"637","16.03176","10.0082015991211","3.33173511535279E-06","3003900.74619163"
"638","16.056799","10.0082111358643","3.32353101839544E-06","3011318.70906867"
"639","16.081838","10.0082159042358","3.32117792822828E-06","3013453.69640429"
"640","16.106877","10.0082206726074","3.32705008077028E-06","3008136.46613048"
"641","16.131916","10.0081968307495","3.31407181874965E-06","3019909.45824627"
"642","16.156955","10.0082607269287","3.34490778186591E-06","2992088.68513132"
"643","16.181995","10.0082206726074","3.33760726789478E-06","2998621.42825455"
"644","16.207034","10.0082187652588","3.32351078213833E-06","3011339.34002752"
"645","16.232073","10.0081996917725","3.3182250263053E-06","3016130.49519916"
"646","16.257112","10.0082187652588","3.33389994011668E-06","3001955.35109807"
"647","16.282152","10.0082378387451","3.32870240526972E-06","3006648.42339192"
"648","16.307192","10.0082206726074","3.33482853420719E-06","3001120.01859992"
"649","16.332231","10.0082349777222","3.35466734213696E-06","2983376.28056641"
"650","16.35727","10.0082159042358","3.32225681631826E-06","3012475.09075081"
"651","16.382309","10.0082015991211","3.32345121023536E-06","3011388.15226125"
"652","16.407348","10.0082225799561","3.3281110063399E-06","3007178.1142188"
"653","16.432387","10.0081939697266","3.33317279910261E-06","3002602.79707703"
"654","16.457426","10.0081844329834","3.32025524585333E-06","3014281.64159446"
"655","16.482465","10.00816822052","3.33970660904015E-06","2996720.78781687"
"656","16.507504","10.0082111358643","3.32777608491597E-06","3007477.33034958"
"657","16.532543","10.0081939697266","3.32716103912389E-06","3008028.12128442"
"658","16.557582","10.0082569122314","3.31090450345073E-06","3022816.54508625"
"659","16.582621","10.0081996917725","3.33269827024196E-06","3003032.04197536"
"660","16.60766","10.0082035064697","3.32589502249903E-06","3009176.00789147"
"661","16.632699","10.0082130432129","3.3335099942633E-06","3002304.79597668"
"662","16.657738","10.0082159042358","3.3269452615059E-06","3008229.80769625"
"663","16.682777","10.0082416534424","3.33547950503998E-06","3000540.59343483"
"664","16.707816","10.008225440979","3.33079560732585E-06","3004755.20592336"
"665","16.732855","10.0082511901855","3.32497938870802E-06","3010019.01671169"
"666","16.757895","10.0082473754883","3.32388276547135E-06","3011010.94161756"
"667","16.782934","10.0082378387451","3.33639491145732E-06","2999716.19198207"
"668","16.807973","10.0082492828369","3.34589822159614E-06","2991199.55838421"
"669","16.833012","10.0082473754883","3.33555931320006E-06","3000470.51655831"
"670","16.858051","10.0082092285156","3.33869093083194E-06","2997644.71640439"
"671","16.88309","10.0079364776611","3.33155276166508E-06","3003985.58678664"
"672","16.90813","10.0082445144653","3.34008336722036E-06","2996405.60253269"
"673","16.93317","10.0082349777222","3.3305775559711E-06","3004954.78923146"
"674","16.95821","10.0082063674927","3.3378219086444E-06","2998424.3142431"
"675","16.98325","10.0081920623779","3.31556793753407E-06","3018545.31438781"
"676","17.008289","10.007884979248","3.32663398694422E-06","3008411.81161655"
"677","17.033328","10.0082063674927","3.30778698298673E-06","3025650.20630678"
"678","17.058367","10.0081968307495","3.3219444048882E-06","3012752.65655337"
"679","17.083406","10.0081729888916","3.31048249790911E-06","3023176.52946745"
"680","17.108446","10.0082130432129","3.31058367919468E-06","3023096.23106928"
"681","17.133485","10.0081968307495","3.31155183630472E-06","3022207.51039713"
"682","17.158524","10.008225440979","3.32392437485396E-06","3010966.65035249"
"683","17.183563","10.0081901550293","3.32294462168647E-06","3011843.79953642"
"684","17.208602","10.0081920623779","3.33074194713845E-06","3004793.59290392"
"685","17.233641","10.0081920623779","3.32483409692941E-06","3010132.76771338"
"686","17.258681","10.0082015991211","3.31449746227008E-06","3019523.08398104"
"687","17.28372","10.0081748962402","3.31190813085414E-06","3021875.75887232"
"688","17.30876","10.0082206726074","3.30595730702044E-06","3027329.07389767"
"689","17.333799","10.0082206726074","3.29757335748582E-06","3035025.93805465"
"690","17.358838","10.0081968307495","3.30126749759074E-06","3031622.50197946"
"691","17.383877","10.0081920623779","3.30226293954183E-06","3030707.19855109"
"692","17.408916","10.0081539154053","3.30534680870187E-06","3027868.0255449"
"693","17.433955","10.0081872940063","3.29405429511098E-06","3038258.14555044"
"694","17.458994","10.0081872940063","3.29015483657713E-06","3041859.05865094"
"695","17.484033","10.0081729888916","3.28379974234849E-06","3047741.57200402"
"696","17.509072","10.00816822052","3.2924615425145E-06","3039722.1322976"
"697","17.534111","10.0081825256348","3.29854356095893E-06","3034121.67845534"
"698","17.559151","10.0081491470337","3.29890121975041E-06","3033782.60831675"
"699","17.58419","10.0082015991211","3.33116281581169E-06","3004416.82154237"
"700","17.609229","10.0081491470337","3.30504894918704E-06","3028139.46204804"
"701","17.634268","10.0081996917725","3.31551314047829E-06","3018597.50443598"
"702","17.659307","10.0087928771973","3.31529736286029E-06","3018972.89495689"
"703","17.684347","10.0087738037109","3.30392231262522E-06","3029361.12192003"
"704","17.709386","10.0087566375732","3.30280181515263E-06","3030383.65537252"
"705","17.734426","10.0087947845459","3.29665999743156E-06","3036040.96034889"
"706","17.759466","10.0084609985352","3.30159900840954E-06","3031398.11135226"
"707","17.784506","10.0084705352783","3.31015576193749E-06","3023564.82748116"
"708","17.809545","10.0084285736084","3.29800718645856E-06","3034689.74073266"
"709","17.834584","10.0084924697876","3.28192345477873E-06","3049581.32256694"
"710","17.859624","10.0084285736084","3.30086709254829E-06","3032060.45351006"
"711","17.884663","10.0084447860718","3.29790714204137E-06","3034786.71624352"
"712","17.909703","10.0087375640869","3.29345220961841E-06","3038980.65830643"
"713","17.934742","10.0087451934814","3.2973587167362E-06","3035382.57535666"
"714","17.959781","10.0084133148193","3.30401644532685E-06","3029165.70799007"
"715","17.98482","10.0084590911865","3.30082525579201E-06","3032108.12920937"
"716","18.009859","10.0087976455688","3.29120621245238E-06","3041072.78592883"
"717","18.034898","10.0084705352783","3.29642284668807E-06","3036161.01475994"
"718","18.059937","10.0081558227539","3.28105329572281E-06","3050287.49023997"
"719","18.084976","10.0084705352783","3.29803583554167E-06","3034676.10249133"
"720","18.110015","10.0088005065918","3.3106446153397E-06","3023218.03440229"
"721","18.135054","10.0087690353394","3.31167802869459E-06","3022265.13224314"
"722","18.160093","10.0087785720825","3.29357385453477E-06","3038880.86745099"
"723","18.185133","10.0087833404541","3.29721092384716E-06","3035530.20162141"
"724","18.210173","10.0084352493286","3.30662010128435E-06","3026787.15508962"
"725","18.235212","10.0087814331055","3.30785633195774E-06","3025760.62219178"
"726","18.260251","10.0088195800781","3.29921113007003E-06","3033700.84104489"
"727","18.285291","10.0084495544434","3.29659928866022E-06","3035992.14768712"
"728","18.31033","10.0081520080566","3.29829686052108E-06","3034339.36703791"
"729","18.33537","10.0081634521484","3.30012562699267E-06","3032661.35394629"
"730","18.360409","10.0080852508545","3.25018390867626E-06","3079236.60077764"
"731","18.385449","10.0081424713135","3.30043667418067E-06","3032369.18605565"
"732","18.410488","10.0084800720215","3.30809712068003E-06","3025449.28607298"
"733","18.435527","10.0084323883057","3.30716829921585E-06","3026284.56818443"
"734","18.460566","10.0087623596191","3.31297519551299E-06","3021079.77541599"
"735","18.485606","10.0087375640869","3.39265466209326E-06","2950119.76194227"
"736","18.510645","10.0088043212891","3.36520793098316E-06","2974200.85966722"
"737","18.535684","10.0087718963623","3.3629344216024E-06","2976201.92414969"
"738","18.560723","10.0084638595581","3.35820664076891E-06","2980300.1810712"
"739","18.585763","10.0085020065308","3.33797197527019E-06","2998378.08126613"
"740","18.610802","10.0085020065308","3.33720072376309E-06","2999071.02838123"
"741","18.635842","10.0085163116455","3.35831032316491E-06","2980223.78772113"
"742","18.660882","10.0085115432739","3.35197796630382E-06","2985852.42620499"
"743","18.685922","10.0085067749023","3.34707010551938E-06","2990229.20326591"
"744","18.710962","10.0088195800781","3.36105335918546E-06","2977881.78599572"
"745","18.736001","10.0088357925415","3.34093692799797E-06","2995817.04421436"
"746","18.76104","10.0084972381592","3.34667788592924E-06","2990576.79863332"
"747","18.786079","10.0084762573242","3.35961931341444E-06","2979050.69701258"
"748","18.811118","10.0088233947754","3.35157028530375E-06","2986308.66810788"
"749","18.836158","10.0084857940674","3.34294077219965E-06","2993916.57707468"
"750","18.861197","10.0081615447998","3.35697291120596E-06","2981305.42292773"
"751","18.886237","10.0085048675537","3.34962487613666E-06","2987947.97556471"
"752","18.911276","10.008810043335","3.34646688315843E-06","2990858.83494193"
"753","18.936315","10.0088005065918","3.34015476255445E-06","2996508.01178367"
"754","18.961354","10.0087881088257","3.3501958114357E-06","2987523.31868522"
"755","18.986393","10.0088043212891","3.3552753393451E-06","2983005.35992454"
"756","19.011432","10.008508682251","3.34896208187274E-06","2988540.46046834"
"757","19.036471","10.0087814331055","3.3474384508736E-06","2989982.21475691"
"758","19.06151","10.0088195800781","3.34296578330395E-06","2993994.02472678"
"759","19.086549","10.0085048675537","3.33692059939494E-06","2999323.6486863"
"760","19.111588","10.0081396102905","3.3391033866792E-06","2997253.589157"
"761","19.136627","10.0081920623779","3.33617208525538E-06","2999902.82474047"
"762","19.161666","10.0081634521484","3.34395281242905E-06","2992914.07909506"
"763","19.186705","10.0082111358643","3.35024833475472E-06","2987304.26399778"
"764","19.211745","10.008451461792","3.33521711581852E-06","3000839.55983649"
"765","19.236784","10.0084733963013","3.34550486513763E-06","2991618.24590249"
"766","19.261823","10.0084419250488","3.34393371304031E-06","2993014.45062113"
"767","19.286862","10.0087976455688","3.32911963596416E-06","3006439.7618652"
"768","19.311902","10.0087594985962","3.34113587996399E-06","2995615.81994207"
"769","19.336941","10.0087947845459","3.33930961460283E-06","2997264.6863224"
"770","19.36198","10.0088024139404","3.32444415107602E-06","3010669.44099539"
"771","19.387019","10.0084781646729","3.34093920173473E-06","2995707.96124518"
