Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1554","38.992941","10.0046615600586","3.631224444689E-06","2755175.75750277"
"1555","39.01798","10.0046653747559","3.62910736839694E-06","2756784.06813716"
"1556","39.043019","10.0046997070313","3.62688660970889E-06","2758481.52524246"
"1557","39.068059","10.0046463012695","3.60940089194628E-06","2771830.1736981"
"1558","39.093098","10.0046367645264","3.62764353667444E-06","2757888.60272029"
"1559","39.118137","10.0046825408936","3.63484014087589E-06","2752440.86483614"
"1560","39.143176","10.0046653747559","3.62637752004957E-06","2758859.30779184"
"1561","39.168215","10.0046844482422","3.61490947398124E-06","2767616.87125283"
"1562","39.193254","10.0046272277832","3.62087598659855E-06","2763040.56388895"
"1563","39.218293","10.0046939849854","3.63810295311851E-06","2749975.49929409"
"1564","39.243332","10.004674911499","3.63232129529933E-06","2754347.45391227"
"1565","39.268372","10.0046710968018","3.62463697456406E-06","2760185.68673489"
"1566","39.293411","10.0046367645264","3.63673325409763E-06","2750995.4856474"
"1567","39.31845","10.0046806335449","3.62960327038309E-06","2756411.62084609"
"1568","39.343489","10.0046682357788","3.64040010936151E-06","2748233.1433985"
"1569","39.368528","10.0046615600586","3.6267124414735E-06","2758603.47946246"
"1570","39.393568","10.0046825408936","3.63820186066732E-06","2749897.59338381"
"1571","39.418607","10.0046539306641","3.62712967216794E-06","2758284.05238246"
"1572","39.443646","10.0046901702881","3.62182254320942E-06","2762335.82703988"
"1573","39.468685","10.0046873092651","3.620645884439E-06","2763232.75696853"
"1574","39.493724","10.0046463012695","3.63055573870952E-06","2755679.02583027"
"1575","39.518763","10.0046272277832","3.64122388418764E-06","2747600.13280953"
"1576","39.543802","10.0046491622925","3.63584263141092E-06","2751672.76929422"
"1577","39.568841","10.0046615600586","3.64106767847261E-06","2747727.43698504"
"1578","39.59388","10.0046520233154","3.64294874088955E-06","2746306.01057331"
"1579","39.618919","10.0045967102051","3.64339211955667E-06","2745956.62006934"
"1580","39.643958","10.0046367645264","3.6360752346809E-06","2751493.33245421"
"1581","39.668997","10.0046272277832","3.62955074706406E-06","2756436.79479504"
"1582","39.694036","10.0046463012695","3.62876880899421E-06","2757036.0163128"
"1583","39.719075","10.0046157836914","3.62757305083505E-06","2757936.40637737"
"1584","39.744114","10.0046539306641","3.63018034477136E-06","2755966.08996961"
"1585","39.769154","10.0046272277832","3.6305568755779E-06","2755672.90932213"
"1586","39.794193","10.0046014785767","3.62233504347387E-06","2761920.5177062"
"1587","39.819233","10.0046253204346","3.62942682841094E-06","2756530.38163463"
"1588","39.844272","10.0046014785767","3.63960134563968E-06","2748817.94143812"
"1589","39.869311","10.0046253204346","3.62605328518839E-06","2759094.95354114"
"1590","39.894351","10.0046157836914","3.63110302714631E-06","2755255.27887708"
"1591","39.91939","10.0046234130859","3.63474350706383E-06","2752497.77422884"
"1592","39.944429","10.0046253204346","3.63587128049403E-06","2751644.52991173"
"1593","39.969468","10.0046329498291","3.62889409188938E-06","2756937.15399123"
"1594","39.994507","10.0046300888062","3.62367632078531E-06","2760906.10836842"
"1595","40.019547","10.0046234130859","3.63463277608389E-06","2752581.63050666"
"1596","40.044586","10.0046234130859","3.62725722879986E-06","2758178.64077871"
"1597","40.069625","10.0046234130859","3.63612889486831E-06","2751449.05539667"
"1598","40.094665","10.0046491622925","3.63286244464689E-06","2753930.07985606"
"1599","40.119704","10.0045919418335","3.64635229743726E-06","2743726.0927489"
"1600","40.144743","10.0046443939209","3.63415233550768E-06","2752951.2993085"
"1601","40.169783","10.004620552063","3.63656158697268E-06","2751120.89065196"
"1602","40.194822","10.0046396255493","3.63255367119564E-06","2754161.5434016"
"1603","40.219862","10.0046424865723","3.64471657121612E-06","2744971.32797189"
"1604","40.244901","10.0046253204346","3.62684363608423E-06","2758493.69983763"
"1605","40.26994","10.0045852661133","3.61985075869597E-06","2763811.53064923"
"1606","40.294979","10.0046396255493","3.62312539436971E-06","2761328.55934172"
"1607","40.320019","10.0046615600586","3.63367553291027E-06","2753317.25946529"
"1608","40.345058","10.0046520233154","3.62781270268897E-06","2757764.20758985"
"1609","40.370098","10.004677772522","3.61551860805776E-06","2767148.7432605"
"1610","40.395137","10.0046539306641","3.62147443411232E-06","2762591.34578604"
"1611","40.420177","10.0046424865723","3.63937601832731E-06","2748999.39885038"
"1612","40.445217","10.0046234130859","3.62683294952149E-06","2758501.30191574"
"1613","40.470256","10.0046234130859","3.62254377250792E-06","2761767.4323255"
"1614","40.495295","10.0046586990356","3.63045910489745E-06","2755755.79009813"
"1615","40.520334","10.0046396255493","3.64918219020183E-06","2741611.43623141"
"1616","40.545373","10.00461769104","3.64743345926399E-06","2742919.8648243"
"1617","40.570412","10.0046157836914","3.61990214514663E-06","2763780.72736167"
"1618","40.595451","10.0046081542969","3.63518461199419E-06","2752159.57981527"
"1619","40.620491","10.0046682357788","3.64800553143141E-06","2742503.58163606"
"1620","40.64553","10.0046520233154","3.66092444892274E-06","2732821.22122443"
"1621","40.67057","10.0046081542969","3.66801737072819E-06","2727524.74787509"
"1622","40.695609","10.0046520233154","3.66556992048572E-06","2729357.84621173"
"1623","40.720649","10.0046396255493","3.67413872481848E-06","2722989.07985397"
"1624","40.745688","10.0046253204346","3.66883159585996E-06","2726924.10622612"
"1625","40.770728","10.0046463012695","3.66639960702742E-06","2728738.64651675"
"1626","40.795767","10.0046396255493","3.67505185749906E-06","2722312.5042806"
"1627","40.820806","10.0046710968018","3.6830531371379E-06","2716406.93855869"
"1628","40.845846","10.0046272277832","3.6651729260484E-06","2729646.71235026"
"1629","40.870885","10.0046300888062","3.65209325536853E-06","2739423.50023496"
"1630","40.895924","10.0046234130859","3.66069434676319E-06","2732985.18406271"
"1631","40.920963","10.004620552063","3.66509675586713E-06","2729701.62003158"
"1632","40.946002","10.0046110153198","3.65996947948588E-06","2733523.07208998"
"1633","40.971041","10.0045967102051","3.65879168384708E-06","2734399.10623324"
"1634","40.99608","10.0046157836914","3.66962308362417E-06","2726333.34696889"
"1635","41.021119","10.0046367645264","3.6656867905549E-06","2729266.66574585"
"1636","41.046158","10.0052547454834","3.65491860065958E-06","2737476.76451065"
"1637","41.071197","10.0052719116211","3.64977699973679E-06","2741337.87142136"
"1638","41.096236","10.0052433013916","3.65965479431907E-06","2733930.89340636"
"1639","41.121275","10.0052690505981","3.67101552001259E-06","2725477.18636827"
"1640","41.146314","10.0049257278442","3.66420385944366E-06","2730450.08182577"
"1641","41.171353","10.0049610137939","3.65360847354168E-06","2738377.9861052"
"1642","41.196392","10.004919052124","3.66222025149909E-06","2731927.18215913"
"1643","41.221431","10.0049495697021","3.6713681765832E-06","2725128.36863269"
"1644","41.246471","10.0049352645874","3.66643894267327E-06","2728788.18412632"
"1645","41.27151","10.0049514770508","3.6560916214512E-06","2736515.52339368"
"1646","41.29655","10.0052547454834","3.6527740121528E-06","2739083.97075643"
"1647","41.321589","10.0052881240845","3.65807773050619E-06","2735121.79378976"
"1648","41.346628","10.0049419403076","3.65370374311169E-06","2738301.36314962"
"1649","41.371667","10.0049610137939","3.64362222171621E-06","2745883.19122761"
"1650","41.396706","10.0052528381348","3.65028859050653E-06","2740948.44559848"
"1651","41.421745","10.0049571990967","3.65420100933989E-06","2737932.90886974"
"1652","41.446785","10.0046491622925","3.64077072845248E-06","2747948.14298702"
"1653","41.471824","10.0049448013306","3.64471907232655E-06","2745052.39026394"
"1654","41.496863","10.0052404403687","3.65618097930565E-06","2736527.67655631"
"1655","41.521902","10.0052404403687","3.66310473509657E-06","2731355.27480486"
"1656","41.546941","10.0052642822266","3.65685446013231E-06","2736030.21156728"
"1657","41.57198","10.0052814483643","3.65586038242327E-06","2736778.87056844"
"1658","41.597019","10.0049543380737","3.65791674994398E-06","2735150.91294162"
"1659","41.622058","10.0052661895752","3.6530148008751E-06","2738906.5566278"
"1660","41.647097","10.0052852630615","3.65990877071454E-06","2733752.63971625"
"1661","41.672136","10.004976272583","3.6534750051942E-06","2738482.2007428"
"1662","41.697175","10.0046272277832","3.66505378224247E-06","2729735.44788253"
"1663","41.722214","10.0046424865723","3.65046366823663E-06","2740649.79022379"
"1664","41.747253","10.0046443939209","3.65838400284701E-06","2734716.85480122"
"1665","41.772293","10.0046586990356","3.65175469596579E-06","2739685.31075981"
"1666","41.797332","10.0049571990967","3.65271671398659E-06","2739045.47833857"
"1667","41.822372","10.0049571990967","3.6722385630128E-06","2724484.54189979"
"1668","41.847411","10.0049800872803","3.65951768799277E-06","2733961.39608986"
"1669","41.872451","10.0046997070313","3.66791960004775E-06","2727622.41214366"
"1670","41.89749","10.0049734115601","3.67281063518021E-06","2724064.59394527"
"1671","41.92253","10.0046234130859","3.67098687092948E-06","2725322.58077861"
"1672","41.947569","10.0049476623535","3.67191660188837E-06","2724720.83304077"
"1673","41.972608","10.0046634674072","3.66486665370758E-06","2729884.71689303"
"1674","41.997647","10.0046901702881","3.67075790563831E-06","2725510.76030397"
"1675","42.022686","10.0047206878662","3.67606639883888E-06","2721583.23664292"
"1676","42.047725","10.0049896240234","3.66801373274939E-06","2727631.45205679"
"1677","42.072764","10.0047063827515","3.66875406143663E-06","2727003.83160428"
"1678","42.097803","10.0049858093262","3.66635185855557E-06","2728866.78510661"
"1679","42.122842","10.0049858093262","3.66533981832617E-06","2729620.25493589"
"1680","42.147882","10.0050163269043","3.66568428944447E-06","2729372.07268893"
"1681","42.172922","10.005033493042","3.67604843631852E-06","2721681.62807501"
"1682","42.197961","10.0047035217285","3.66075869351334E-06","2732959.02826272"
"1683","42.223","10.0046968460083","3.68075961887371E-06","2718106.55461105"
"1684","42.24804","10.0050210952759","3.68479118151299E-06","2715220.64682313"
"1685","42.27308","10.0050277709961","3.68741984857479E-06","2713286.84604849"
"1686","42.29812","10.0047206878662","3.69720100934501E-06","2706025.62927425"
"1687","42.323159","10.0046682357788","3.67599250239437E-06","2721623.67830246"
"1688","42.348198","10.004732131958","3.68337987310952E-06","2716182.54880456"
"1689","42.373237","10.0047302246094","3.67580651072785E-06","2721778.25340114"
"1690","42.398276","10.0046844482422","3.67069105777773E-06","2725558.83640589"
"1691","42.423315","10.0046710968018","3.66586800737423E-06","2729141.11383073"
"1692","42.448355","10.0047063827515","3.66748440683295E-06","2727947.89914076"
"1693","42.473394","10.0047063827515","3.65986943506869E-06","2733623.85195681"
"1694","42.498433","10.0046997070313","3.66258859685331E-06","2731592.54512689"
"1695","42.523472","10.0047445297241","3.666881184472E-06","2728407.06486232"
"1696","42.548511","10.0047159194946","3.64467859981232E-06","2745020.07392636"
"1697","42.57355","10.0046997070313","3.66280914931849E-06","2731428.0649574"
"1698","42.598589","10.0047397613525","3.67091888620052E-06","2725404.74783077"
"1699","42.623628","10.0046920776367","3.67492543773551E-06","2722420.42652207"
"1700","42.648667","10.0046997070313","3.64369861927116E-06","2745753.90349723"
"1701","42.673706","10.0046901702881","3.65047571904142E-06","2740653.80522931"
"1702","42.698745","10.004711151123","3.64856123269419E-06","2742097.64152301"
"1703","42.723784","10.0047187805176","3.65477899322286E-06","2737434.68457862"
"1704","42.748823","10.0047063827515","3.66256472261739E-06","2731612.17355956"
"1705","42.773862","10.0047035217285","3.64757283932704E-06","2742838.58401971"
"1706","42.798901","10.0047492980957","3.65210530617333E-06","2739447.10224653"
"1707","42.823941","10.0047016143799","3.67064831152675E-06","2725595.25328608"
"1708","42.84898","10.0046920776367","3.65579126082594E-06","2736669.40036845"
"1709","42.874019","10.0046634674072","3.65330561180599E-06","2738523.55386756"
"1710","42.899059","10.0047159194946","3.66604672308313E-06","2729020.29766841"
"1711","42.924098","10.0047187805176","3.65883101949294E-06","2734403.07224248"
"1712","42.949137","10.0047130584717","3.65003825208987E-06","2740988.55066611"
"1713","42.974177","10.0047092437744","3.63460776497959E-06","2752624.18689919"
"1714","42.999217","10.0046920776367","3.64223342330661E-06","2746856.36939599"
"1715","43.024256","10.0046634674072","3.64126185559144E-06","2747581.43308048"
"1716","43.049295","10.0046710968018","3.64522816198587E-06","2744593.93272967"
"1717","43.074334","10.004674911499","3.63004915016063E-06","2756071.4738687"
"1718","43.099373","10.0046997070313","3.63393405677925E-06","2753131.88151201"
"1719","43.124412","10.0046873092651","3.64130005436891E-06","2747559.15741173"
"1720","43.149451","10.0047016143799","3.62365244654939E-06","2760944.03697762"
"1721","43.174491","10.0047130584717","3.62147193300189E-06","2762609.58073438"
"1722","43.19953","10.0047035217285","3.63759750143799E-06","2750360.23578021"
"1723","43.224569","10.0046997070313","3.63924505109026E-06","2749114.05156243"
"1724","43.249608","10.0046901702881","3.64929792340263E-06","2741538.33978007"
"1725","43.274648","10.0046634674072","3.63969684258336E-06","2748762.85034392"
"1726","43.299687","10.0047445297241","3.64860397894518E-06","2742074.66402438"
"1727","43.324727","10.0046329498291","3.63829235539015E-06","2749815.56526297"
"1728","43.349767","10.0046968460083","3.62586956725863E-06","2759254.47962885"
"1729","43.374806","10.0046520233154","3.61715433427889E-06","2765890.28245319"
"1730","43.399845","10.0047187805176","3.62174137080729E-06","2762405.63756421"
"1731","43.424885","10.0047225952148","3.63195294994512E-06","2754639.92323084"
"1732","43.449924","10.0047092437744","3.634653012341E-06","2752589.91980932"
"1733","43.474963","10.0046491622925","3.61993670594529E-06","2763763.56135208"
"1734","43.500002","10.0046997070313","3.63454682883457E-06","2752667.71297573"
"1735","43.525041","10.0046920776367","3.64522816198587E-06","2744599.68842836"
"1736","43.55008","10.0047302246094","3.63356093657785E-06","2753422.99172558"
"1737","43.575119","10.0047416687012","3.63223057320283E-06","2754434.62827284"
"1738","43.600158","10.0047416687012","3.63346930498665E-06","2753495.57927198"
"1739","43.625197","10.0047130584717","3.6604785691452E-06","2733170.7779423"
"1740","43.650236","10.0046939849854","3.61877664545318E-06","2764661.91898187"
"1741","43.675275","10.0046997070313","3.6156950500299E-06","2767019.77589302"
"1742","43.700315","10.0047206878662","3.62439618584176E-06","2760382.74373767"
"1743","43.725354","10.004734992981","3.65164396498585E-06","2739789.28091357"
"1744","43.750394","10.004711151123","3.64005904884834E-06","2748502.43275267"
"1745","43.775434","10.0046920776367","3.61480351784849E-06","2767700.10547944"
"1746","43.800473","10.0047063827515","3.63460640073754E-06","2752624.43292933"
"1747","43.825513","10.004677772522","3.65012169822876E-06","2740916.22133498"
"1748","43.850552","10.0047588348389","3.64277229891741E-06","2746468.35263686"
"1749","43.875592","10.0047283172607","3.62982268597989E-06","2756258.13787097"
"1750","43.900631","10.0047664642334","3.63101821676537E-06","2755361.13204796"
"1751","43.925671","10.004677772522","3.63175513484748E-06","2754777.62157611"
"1752","43.95071","10.0046997070313","3.62003447662573E-06","2763702.87952526"
"1753","43.97575","10.0046653747559","3.63009212378529E-06","2756036.21990823"
"1754","44.000789","10.0047159194946","3.64230390914599E-06","2746809.75806888"
"1755","44.025829","10.0047225952148","3.64295829058392E-06","2746318.18351431"
"1756","44.050868","10.0046901702881","3.60153535439167E-06","2777895.86546429"
"1757","44.075907","10.0046920776367","3.63413323611894E-06","2752978.8886665"
"1758","44.100946","10.0046939849854","3.6414335227164E-06","2747460.28523463"
"1759","44.125985","10.0046844482422","3.64816423825687E-06","2742388.71795491"
"1760","44.151024","10.0046920776367","3.64373545380658E-06","2745724.05282192"
"1761","44.176063","10.0046920776367","3.64691595677868E-06","2743329.48612116"
"1762","44.201103","10.0046682357788","3.64629136129224E-06","2743792.86910116"
"1763","44.226143","10.0046939849854","3.64338870895153E-06","2745985.8895661"
"1764","44.251182","10.0046873092651","3.64486436410516E-06","2744872.32166768"
"1765","44.276221","10.0047092437744","3.63254548574332E-06","2754186.91466906"
"1766","44.30126","10.0046634674072","3.64369611816073E-06","2745745.84239955"
"1767","44.326299","10.0046730041504","3.64260654350801E-06","2746569.76663623"
"1768","44.351338","10.0046615600586","3.64579796041653E-06","2744162.36683493"
"1769","44.376377","10.0046539306641","3.65127425538958E-06","2740044.49704001"
"1770","44.401416","10.0046300888062","3.62512469109788E-06","2759803.02508607"
"1771","44.426455","10.0046491622925","3.63786216439621E-06","2750145.19797041"
"1772","44.451494","10.0046443939209","3.62795094588364E-06","2757657.01994191"
"1773","44.476533","10.0053386688232","3.60331637239142E-06","2776702.80230847"
"1774","44.501572","10.0052976608276","3.62171522283461E-06","2762585.41746879"
"1775","44.526611","10.0052690505981","3.63189337804215E-06","2754835.56623342"
"1776","44.55165","10.0053234100342","3.62594596481358E-06","2759369.14314954"
"1777","44.576689","10.0050182342529","3.62269383913372E-06","2761762.01427096"
"1778","44.601729","10.004997253418","3.6165283745504E-06","2766464.47013202"
"1779","44.626768","10.0049476623535","3.65120763490268E-06","2740174.94012504"
"1780","44.651808","10.0049571990967","3.63423100679938E-06","2752977.7772459"
"1781","44.676847","10.0049667358398","3.62923969987605E-06","2756766.5856244"
"1782","44.701886","10.0049514770508","3.61873844667571E-06","2764762.25747723"
"1783","44.726926","10.0052719116211","3.62495302397292E-06","2760110.77811303"
"1784","44.751965","10.0053005218506","3.61992238140374E-06","2763954.4353906"
"1785","44.777004","10.0050115585327","3.64802349395177E-06","2742584.18980045"
"1786","44.802043","10.0049324035645","3.6619924230763E-06","2732100.79314137"
"1787","44.827082","10.0052928924561","3.66930589734693E-06","2726753.55295134"
"1788","44.852122","10.0049781799316","3.6520527828543E-06","2739549.17270176"
"1789","44.877161","10.004677772522","3.66035214938165E-06","2733255.53504793"
"1790","44.9022","10.0049953460693","3.66158474207623E-06","2732422.17532188"
"1791","44.927239","10.0052833557129","3.67215261576348E-06","2724637.12776074"
"1792","44.952278","10.0053071975708","3.66179824595747E-06","2732348.02289187"
"1793","44.977317","10.0053005218506","3.65791674994398E-06","2735245.5525413"
"1794","45.002356","10.0052976608276","3.66800304618664E-06","2727723.37831874"
"1795","45.027395","10.0049610137939","3.67099869436061E-06","2725405.76741789"
"1796","45.052434","10.0053005218506","3.65480423170084E-06","2737574.95273404"
"1797","45.077473","10.0052785873413","3.65477080777055E-06","2737593.98703435"
"1798","45.102512","10.0049228668213","3.66766812476271E-06","2727870.27792177"
"1799","45.127551","10.0046634674072","3.66798508366628E-06","2727563.83660296"
"1800","45.15259","10.0046424865723","3.66521703654143E-06","2729618.02447934"
"1801","45.177629","10.0046463012695","3.66343851965212E-06","2730944.23383952"
"1802","45.202668","10.0046825408936","3.66860854228435E-06","2727105.50214875"
"1803","45.227707","10.0049829483032","3.68645532944356E-06","2713984.58795739"
"1804","45.252746","10.0049066543579","3.67230654774175E-06","2724420.34026553"
"1805","45.277785","10.0049571990967","3.66096014658979E-06","2732877.93324283"
"1806","45.302824","10.0046558380127","3.66814356311806E-06","2727443.91430208"
"1807","45.327863","10.0049667358398","3.67365714737389E-06","2723435.07694829"
"1808","45.352903","10.0046463012695","3.67255552191637E-06","2724164.75164657"
"1809","45.377942","10.0050067901611","3.6704682315758E-06","2725812.11957958"
"1810","45.402982","10.0047540664673","3.66651647709659E-06","2728681.0597916"
"1811","45.428021","10.0046586990356","3.66728659173532E-06","2728082.04343298"
"1812","45.45306","10.0046939849854","3.66681797459023E-06","2728440.31373098"
"1813","45.478099","10.0050430297852","3.66756421499304E-06","2727980.32789295"
"1814","45.503138","10.0047283172607","3.66785388905555E-06","2727679.07879692"
"1815","45.528177","10.0049924850464","3.6706005630549E-06","2725709.95213917"
"1816","45.553216","10.0050525665283","3.66075028068735E-06","2733060.65680332"
"1817","45.578255","10.0049991607666","3.66396056961094E-06","2730651.42778788"
"1818","45.603294","10.0050592422485","3.66239191862405E-06","2731837.40696091"
"1819","45.628333","10.0046873092651","3.66450649380567E-06","2730159.52521209"
"1820","45.653372","10.0046920776367","3.65491860065958E-06","2737322.81639083"
"1821","45.678411","10.0049924850464","3.64924426321522E-06","2741661.49575072"
"1822","45.70345","10.0050277709961","3.65171308658319E-06","2739817.59622784"
"1823","45.72849","10.0046653747559","3.65348091690976E-06","2738392.67325862"
"1824","45.753529","10.0046939849854","3.65834694093792E-06","2734758.11521047"
"1825","45.778568","10.0046920776367","3.64003403774404E-06","2748516.07811812"
"1826","45.803607","10.0046710968018","3.64537459063286E-06","2744483.68694667"
"1827","45.828646","10.0047063827515","3.6524879760691E-06","2739148.34170619"
"1828","45.853685","10.004768371582","3.64231937055592E-06","2746812.4987774"
"1829","45.878725","10.0047206878662","3.64305378752761E-06","2746245.669531"
"1830","45.903764","10.0047492980957","3.64832749255584E-06","2742283.77756923"
"1831","45.928803","10.0047378540039","3.65789173883968E-06","2735110.43199368"
"1832","45.953842","10.0047159194946","3.65336177310382E-06","2738495.81313017"
"1833","45.978882","10.0047016143799","3.64580387213209E-06","2744168.903559"
"1834","46.003921","10.0047159194946","3.66535414286773E-06","2729535.95465323"
"1835","46.028961","10.0047016143799","3.65905998478411E-06","2734227.27585325"
"1836","46.054","10.0047254562378","3.67032521353394E-06","2725841.68273329"
"1837","46.079039","10.0046920776367","3.65382175004925E-06","2738144.54071326"
"1838","46.104078","10.0046873092651","3.65996584150707E-06","2733546.63472637"
"1839","46.129117","10.0046825408936","3.67694610758917E-06","2720921.72366737"
"1840","46.154156","10.0046997070313","3.67447728422121E-06","2722754.53980707"
"1841","46.179195","10.0046920776367","3.66172776011808E-06","2732232.6325303"
"1842","46.204234","10.0047130584717","3.66003860108322E-06","2733499.3285346"
"1843","46.229273","10.0047492980957","3.68303767572797E-06","2716439.57487299"
"1844","46.254312","10.0046825408936","3.68194105249131E-06","2717230.50376488"
"1845","46.279351","10.004711151123","3.66646395377757E-06","2728708.44422599"
"1846","46.304391","10.0047283172607","3.67101779374934E-06","2725328.20034156"
"1847","46.329431","10.0047063827515","3.68131145478401E-06","2717701.69561447"
"1848","46.35447","10.0047092437744","3.68141036233283E-06","2717629.45694396"
"1849","46.379509","10.0046873092651","3.65680330105533E-06","2735910.70823466"
"1850","46.404549","10.0047378540039","3.66276253771503E-06","2731473.23938866"
"1851","46.429589","10.0047540664673","3.67986672245024E-06","2718781.63560381"
"1852","46.454628","10.0047206878662","3.66265157936141E-06","2731551.30131449"
"1853","46.479667","10.0047512054443","3.65376695299346E-06","2738201.78849875"
"1854","46.504706","10.004732131958","3.67179018212482E-06","2724755.94620398"
"1855","46.529745","10.0047779083252","3.68125552085985E-06","2717762.41872727"
"1856","46.554784","10.0047206878662","3.68069277101313E-06","2718162.39775763"
"1857","46.579823","10.0047540664673","3.66729727829807E-06","2728100.0985855"
"1858","46.604862","10.004674911499","3.68245105164533E-06","2716852.11050637"
"1859","46.629901","10.0047254562378","3.69099370800541E-06","2710577.75973406"
"1860","46.65494","10.004677772522","3.70301586372079E-06","2701764.76167436"
"1861","46.679979","10.0047206878662","3.66668086826394E-06","2728549.61948274"
"1862","46.705018","10.0047092437744","3.68482824342209E-06","2715108.70598491"
"1863","46.730057","10.0047206878662","3.69849908565811E-06","2705075.88515084"
"1864","46.755096","10.0047092437744","3.68384348803374E-06","2715834.50172972"
"1865","46.780135","10.0047159194946","3.69197960026213E-06","2709851.35421233"
"1866","46.805174","10.0047130584717","3.66215704161732E-06","2731918.08673865"
"1867","46.830213","10.0047416687012","3.67798679690168E-06","2720167.91281826"
"1868","46.855252","10.0047302246094","3.68012183571409E-06","2718586.68577696"
"1869","46.880291","10.004734992981","3.65896335097204E-06","2734308.60965664"
"1870","46.905331","10.0053691864014","3.67215852747904E-06","2724656.11479745"
"1871","46.93037","10.0053644180298","3.68081441592949E-06","2718247.45489191"
"1872","46.955409","10.00537109375","3.67925031241612E-06","2719404.83635635"
"1873","46.980449","10.0053520202637","3.66352901437494E-06","2731069.40903285"
"1874","47.005488","10.0050468444824","3.67510915566527E-06","2722380.86562937"
"1875","47.030527","10.005030632019","3.6705719139718E-06","2725741.61915628"
"1876","47.055567","10.0050401687622","3.6771023133042E-06","2720903.39519865"
"1877","47.080606","10.0050373077393","3.65875121133286E-06","2734549.7766421"
"1878","47.105645","10.0050468444824","3.66065842172247E-06","2733127.67591538"
"1879","47.130684","10.0050525665283","3.67259144695709E-06","2724248.72492092"
"1880","47.155723","10.0053977966309","3.66940957974293E-06","2726705.09497384"
"1881","47.180763","10.005350112915","3.6515389183478E-06","2740036.55353128"
"1882","47.205802","10.0050468444824","3.65728010365274E-06","2735652.33204036"
"1883","47.230842","10.0050754547119","3.66753579328361E-06","2728010.30954744"
"1884","47.255881","10.0053329467773","3.66107929039572E-06","2732891.62925938"
"1885","47.280921","10.0050277709961","3.64479774361826E-06","2745015.90342402"
"1886","47.30596","10.0047225952148","3.66193285117333E-06","2732087.94421481"
"1887","47.331","10.0050783157349","3.67625216313172E-06","2721542.99318025"
"1888","47.356039","10.0053262710571","3.66275889973622E-06","2731636.60097248"
"1889","47.381079","10.0053615570068","3.65367395716021E-06","2738438.53456027"
"1890","47.406118","10.005350112915","3.66349559044465E-06","2731093.80532942"
"1891","47.431157","10.0053615570068","3.66493804904167E-06","2730022.01486683"
"1892","47.456196","10.0050086975098","3.66617678082548E-06","2729003.34480244"
"1893","47.481235","10.0053405761719","3.64297488886223E-06","2746475.30697"
"1894","47.506274","10.0053739547729","3.6528861073748E-06","2739032.5514319"
"1895","47.531314","10.0050239562988","3.66886843039538E-06","2727005.38220735"
"1896","47.556353","10.0047512054443","3.67317079508211E-06","2723737.00096913"
"1897","47.581392","10.004711151123","3.65084406439564E-06","2740383.03873141"
"1898","47.606431","10.0047512054443","3.65334381058346E-06","2738518.93612129"
"1899","47.631471","10.0047378540039","3.66762628800643E-06","2727850.95000561"
"1900","47.65651","10.0050373077393","3.6706255741592E-06","2725703.59073767"
"1901","47.681549","10.0050373077393","3.65231494470208E-06","2739368.71798315"
"1902","47.706588","10.0050659179688","3.66772519555525E-06","2727866.83421469"
"1903","47.731627","10.0047492980957","3.68759629054694E-06","2713081.50616775"
"1904","47.756666","10.0050182342529","3.66477365787432E-06","2730050.79392983"
"1905","47.781705","10.0047445297241","3.66160270459659E-06","2732340.27197016"
"1906","47.806744","10.0050497055054","3.66900076187449E-06","2726914.04413713"
"1907","47.831783","10.0047378540039","3.6780857044505E-06","2720093.72753281"
"1908","47.856822","10.0047063827515","3.66351605407544E-06","2730902.83625803"
"1909","47.881861","10.0047283172607","3.66656172445801E-06","2728640.36367468"
"1910","47.9069","10.0050563812256","3.66419908459648E-06","2730489.29663367"
"1911","47.931939","10.0047416687012","3.6661349440692E-06","2728961.65071231"
"1912","47.956979","10.0050468444824","3.66451854461047E-06","2730248.65959463"
"1913","47.982018","10.005087852478","3.64497896043758E-06","2744895.91327488"
"1914","48.007058","10.0050592422485","3.66004451279878E-06","2733589.49795882"
"1915","48.032097","10.0050468444824","3.67301458936709E-06","2723933.32535236"
"1916","48.057137","10.0047283172607","3.67162942893629E-06","2724874.20391966"
"1917","48.082176","10.0047760009766","3.66726499123615E-06","2728130.09828455"
"1918","48.107216","10.0050811767578","3.67413622370805E-06","2723111.11172149"
"1919","48.132255","10.0050563812256","3.67777579413087E-06","2720409.54676792"
"1920","48.157294","10.0047512054443","3.67116808774881E-06","2725222.86267184"
"1921","48.182333","10.0047731399536","3.65938649338204E-06","2734002.8603284"
"1922","48.207372","10.0047826766968","3.660905349534E-06","2732871.1675024"
"1923","48.232411","10.0047254562378","3.66777771887428E-06","2727734.94553767"
"1924","48.25745","10.0047445297241","3.67631787412392E-06","2721403.55439429"
"1925","48.282489","10.0047569274902","3.65721325579216E-06","2735623.06262701"
"1926","48.307528","10.0047187805176","3.67373468179721E-06","2723310.10458905"
"1927","48.332567","10.0047254562378","3.66899371329055E-06","2726830.90734027"
"1928","48.357606","10.0047130584717","3.66412518815196E-06","2730450.66550187"
"1929","48.382645","10.004732131958","3.65027290172293E-06","2740817.57756681"
"1930","48.407684","10.0047159194946","3.65466712537454E-06","2737517.69348058"
