"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1430","35.781246","5.00433921813965","1.02879994301475E-06","4864249.12065525"
"1431","35.806286","5.00434160232544","1.02562546544505E-06","4879307.08716746"
"1432","35.831326","5.00436305999756","1.02936860457703E-06","4861585.08987542"
"1433","35.856366","5.00435352325439","1.02853653061175E-06","4865508.78292863"
"1434","35.881405","5.00433206558228","1.02767819498695E-06","4869551.66509671"
"1435","35.906445","5.00431299209595","1.02882745522948E-06","4864093.55296585"
"1436","35.931484","5.00433683395386","1.03077411495178E-06","4854930.64034495"
"1437","35.956524","5.00436782836914","1.01586579148716E-06","4926209.61381433"
"1438","35.981563","5.00436544418335","1.02604747098667E-06","4877323.50177819"
"1439","36.006603","5.00434875488281","1.02754711406305E-06","4870189.10023013"
"1440","36.031642","5.0043797492981","1.026332370202E-06","4875983.54547967"
"1441","36.056682","5.00441551208496","1.02350952602137E-06","4889466.47281177"
"1442","36.081722","5.00438690185547","1.02637523013982E-06","4875786.90024869"
"1443","36.106761","5.00436067581177","1.02128740309126E-06","4900051.3084411"
"1444","36.1318","5.00440120697021","1.01919056305633E-06","4910172.23703791"
"1445","36.15684","5.00438213348389","1.02761862308398E-06","4869882.67930106"
"1446","36.181879","5.0044059753418","1.03247521110461E-06","4846998.67030003"
"1447","36.206918","5.00440835952759","1.02479816632695E-06","4883311.19625658"
"1448","36.231957","5.00440359115601","1.02840419913264E-06","4866183.54473538"
"1449","36.256997","5.00437021255493","1.02856279227126E-06","4865400.78073828"
"1450","36.282036","5.00439643859863","1.02802391666046E-06","4867976.66619999"
"1451","36.307075","5.00440359115601","1.02802391666046E-06","4867983.62377875"
"1452","36.332114","5.00439167022705","1.02658862033422E-06","4874778.04750825"
"1453","36.357154","5.00440120697021","1.03040213161876E-06","4856745.78245323"
"1454","36.382194","5.00441312789917","1.03050706456997E-06","4856262.8049401"
"1455","36.407234","5.00444412231445","1.03044862953539E-06","4856568.27412239"
"1456","36.432273","5.0044322013855","1.0290026466464E-06","4863381.27282307"
"1457","36.457312","5.00442504882813","1.02665774193156E-06","4874482.35612852"
"1458","36.482352","5.0044322013855","1.03029367437557E-06","4857287.12681705"
"1459","36.507391","5.00442028045654","1.02629417142452E-06","4876204.52283215"
"1460","36.532431","5.00442504882813","1.02628109743819E-06","4876271.28797385"
"1461","36.55747","5.00440359115601","1.03374713944504E-06","4841032.58930669"
"1462","36.582509","5.00442981719971","1.03457091427117E-06","4837203.277385"
"1463","36.607549","5.00441312789917","1.0333549198549E-06","4842879.27772374"
"1464","36.632588","5.00441789627075","1.03147863228514E-06","4851693.22915002"
"1465","36.657627","5.00440359115601","1.03392960681958E-06","4840178.24632161"
"1466","36.682666","5.00440835952759","1.03382467386837E-06","4840674.13558828"
"1467","36.707706","5.00442028045654","1.02792853340361E-06","4868451.56820993"
"1468","36.732745","5.00444412231445","1.03723164102121E-06","4824808.58122234"
"1469","36.757785","5.00442504882813","1.03206866697292E-06","4848926.44159639"
"1470","36.782824","5.00439643859863","1.03497382042406E-06","4835287.94626728"
"1471","36.807864","5.00441074371338","1.03795412087493E-06","4821418.05988012"
"1472","36.832903","5.00442266464233","1.03061438494478E-06","4855766.36397371"
"1473","36.857943","5.0043797492981","1.03425497854914E-06","4838632.49690928"
"1474","36.882982","5.00441551208496","1.03373281490349E-06","4841111.20391606"
"1475","36.908022","5.00439167022705","1.02355363651441E-06","4889232.46589102"
"1476","36.933061","5.00440835952759","1.03222487268795E-06","4848176.48938835"
"1477","36.958101","5.00437259674072","1.03613251667412E-06","4829857.68345952"
"1478","36.983141","5.00438690185547","1.03669526652084E-06","4827249.68799197"
"1479","37.008181","5.00442028045654","1.03845115972945E-06","4819119.54507361"
"1480","37.033221","5.00435590744019","1.03302829757013E-06","4844355.105481"
"1481","37.05826","5.00439167022705","1.03446598131995E-06","4837657.07195278"
"1482","37.083299","5.00436067581177","1.036064645632E-06","4830162.57422733"
"1483","37.108339","5.00436067581177","1.03603713341727E-06","4830290.84035374"
"1484","37.133379","5.00436305999756","1.03440640941699E-06","4837908.01607476"
"1485","37.158418","5.00436067581177","1.03215211311181E-06","4848472.05391487"
"1486","37.183457","5.00439167022705","1.03348372704204E-06","4842254.92795155"
"1487","37.208497","5.00436782836914","1.03101365311886E-06","4853832.74336931"
"1488","37.233537","5.00436782836914","1.03206866697292E-06","4848870.99910423"
"1489","37.258576","5.00437021255493","1.03471757029183E-06","4836460.07010734"
"1490","37.283616","5.00435352325439","1.03521347227797E-06","4834127.12186056"
"1491","37.308656","5.00439882278442","1.03455784028483E-06","4837234.44733319"
"1492","37.333696","5.00436544418335","1.033759076563E-06","4840939.78726809"
"1493","37.358735","5.00440120697021","1.0344326710765E-06","4837822.07087707"
"1494","37.383775","5.00438690185547","1.03508114079887E-06","4834777.39531911"
"1495","37.408815","5.00439405441284","1.03802085504867E-06","4821092.01378058"
"1496","37.433855","5.00436305999756","1.03481295354868E-06","4836007.36039891"
"1497","37.458894","5.0043773651123","1.03523370853509E-06","4834055.65704943"
"1498","37.483933","5.00433683395386","1.03712909549358E-06","4825182.18387483"
"1499","37.508972","5.00434875488281","1.0350966022088E-06","4834668.32390718"
"1500","37.534012","5.00437021255493","1.03549120922253E-06","4832846.64126925"
"1501","37.559051","5.0044059753418","1.03401305295847E-06","4839789.94367955"
"1502","37.584091","5.0043773651123","1.03560921616008E-06","4832302.84843152"
"1503","37.60913","5.00435590744019","1.03311174370901E-06","4843963.81893197"
"1504","37.634169","5.00438928604126","1.03368995496567E-06","4841286.55986357"
"1505","37.659208","5.0043773651123","1.03467584722239E-06","4836662.01211391"
"1506","37.684247","5.00436782836914","1.03433251297247E-06","4838258.2637643"
"1507","37.709286","5.00438928604126","1.0314369092157E-06","4851861.74871964"
"1508","37.734326","5.0043773651123","1.03420256891695E-06","4838875.39590337"
"1509","37.759365","5.00439167022705","1.03189586297958E-06","4849706.10869294"
"1510","37.784405","5.0043773651123","1.03446245702798E-06","4837659.72473269"
"1511","37.809444","5.00438213348389","1.03416675756307E-06","4839047.56837892"
"1512","37.834484","5.00436305999756","1.03316665445163E-06","4843713.29488338"
"1513","37.859523","5.0043773651123","1.0368669336458E-06","4826441.27488576"
"1514","37.884562","5.00433921813965","1.03524439509783E-06","4833968.90805356"
"1515","37.909601","5.00435829162598","1.03342892998626E-06","4842479.38723036"
"1516","37.93464","5.00433444976807","1.03331922218786E-06","4842970.44157598"
"1517","37.959679","5.00436782836914","1.03776449122961E-06","4822257.71903185"
"1518","37.984719","5.00430822372437","1.03568788745179E-06","4831869.02575157"
"1519","38.009758","5.00434875488281","1.03567833775742E-06","4831952.71392744"
"1520","38.034797","5.00433683395386","1.03727813893784E-06","4824488.86764186"
"1521","38.059837","5.00434398651123","1.0357891824242E-06","4831431.02035387"
"1522","38.084876","5.00431776046753","1.03582613064646E-06","4831233.36282736"
"1523","38.109915","5.00436067581177","1.03603713341727E-06","4830290.84035374"
"1524","38.134955","5.00434160232544","1.03311413113261E-06","4843938.77841857"
"1525","38.159994","5.0043249130249","1.03303307241731E-06","4844302.7107687"
"1526","38.185034","5.00434160232544","1.0336493687646E-06","4841430.52136388"
"1527","38.210073","5.00434160232544","1.03415368357673E-06","4839069.55203929"
"1528","38.235113","5.00433444976807","1.031358237924E-06","4852178.67638427"
"1529","38.260152","5.00434160232544","1.03417039554188E-06","4838991.35374427"
"1530","38.285192","5.00433683395386","1.0347461056881E-06","4836294.43633035"
"1531","38.310231","5.00436067581177","1.03219861102843E-06","4848253.6426063"
"1532","38.335271","5.00434875488281","1.03337879409082E-06","4842705.09855555"
"1533","38.36031","5.00433206558228","1.03366130588256E-06","4841365.38448586"
"1534","38.38535","5.00432729721069","1.03340505575034E-06","4842561.26807619"
"1535","38.41039","5.00436544418335","1.03133197626448E-06","4852332.28422658"
"1536","38.43543","5.0043511390686","1.03193042377825E-06","4849504.40820028"
"1537","38.46047","5.00432252883911","1.0411691846457E-06","4806445.10290809"
"1538","38.48551","5.00436305999756","1.03336446954927E-06","4842786.07157874"
"1539","38.510549","5.0043773651123","1.03350635072275E-06","4842135.08858719"
"1540","38.535588","5.00436544418335","1.03738182133384E-06","4824034.25746257"
"1541","38.560628","5.00434160232544","1.03326078715327E-06","4843251.25326093"
"1542","38.585667","5.00432014465332","1.03567003861826E-06","4831963.80898478"
"1543","38.610706","5.00436544418335","1.0340595508751E-06","4839533.11968182"
"1544","38.635745","5.00434160232544","1.03535171547264E-06","4833470.14114999"
"1545","38.660784","5.00434160232544","1.04240893961105E-06","4800747.01219724"
"1546","38.685823","5.00436305999756","1.03594300071563E-06","4830732.05431238"
"1547","38.710862","5.00436782836914","1.03573438536841E-06","4831709.65361845"
"1548","38.735902","5.0043511390686","1.03594538813923E-06","4830709.41418781"
"1549","38.760941","5.00436067581177","1.0347997658755E-06","4836066.68733421"
"1550","38.78598","5.0043511390686","1.03699676401448E-06","4825811.72162534"
"1551","38.81102","5.00437498092651","1.03377340110455E-06","4840881.93368053"
"1552","38.836059","5.00436305999756","1.03198760825762E-06","4849247.23897293"
"1553","38.861099","5.00438690185547","1.03464606127091E-06","4836810.46995756"
"1554","38.886139","5.00436782836914","1.03881234281289E-06","4817393.50036826"
"1555","38.911179","5.00437259674072","1.03132367712533E-06","4852378.26662694"
"1556","38.936218","5.00434875488281","1.0308169748896E-06","4854740.34361799"
"1557","38.961257","5.00433683395386","1.03324646261171E-06","4843313.78333927"
"1558","38.986297","5.00434160232544","1.03516936178494E-06","4834321.59709255"
"1559","39.011337","5.00434875488281","1.03358263459086E-06","4841750.03275261"
"1560","39.036376","5.0043511390686","1.03385684724344E-06","4840468.14838209"
"1561","39.061415","5.00434875488281","1.03479146673635E-06","4836093.95298371"
"1562","39.086455","5.00435829162598","1.03316904187523E-06","4843697.4868536"
"1563","39.111494","5.00433206558228","1.03210686575039E-06","4848656.88975325"
"1564","39.136533","5.00435352325439","1.03521699656994E-06","4834110.6645618"
"1565","39.161573","5.00432729721069","1.03551269603486E-06","4832704.91648539"
"1566","39.186612","5.00434875488281","1.03551985830563E-06","4832692.2122683"
"1567","39.211652","5.00437259674072","1.03295087683364E-06","4844734.35182214"
"1568","39.236692","5.00434875488281","1.03775857951405E-06","4822266.81009586"
"1569","39.261732","5.00436305999756","1.03842251064634E-06","4819197.39671544"
"1570","39.286771","5.0043773651123","1.03596562439634E-06","4830640.36804153"
"1571","39.311811","5.00436782836914","1.03500121895195E-06","4835132.30393739"
"1572","39.33685","5.00439167022705","1.03302954812534E-06","4844383.86037323"
"1573","39.36189","5.00437498092651","1.03361242054234E-06","4841635.87962759"
"1574","39.386929","5.00439882278442","1.03345632851415E-06","4842390.22463532"
"1575","39.411969","5.00439882278442","1.03107333870867E-06","4853581.8306116"
"1576","39.437009","5.00439405441284","1.03362083336833E-06","4841614.92576023"
"1577","39.462049","5.0044059753418","1.03374122772948E-06","4841062.58036504"
"1578","39.487088","5.00436782836914","1.03526349448657E-06","4833907.36273475"
"1579","39.512127","5.00436067581177","1.03221532299358E-06","4848175.14750544"
"1580","39.537166","5.00437021255493","1.03469722034788E-06","4836555.19135578"
"1581","39.562205","5.00434637069702","1.03759884950705E-06","4823006.86153857"
"1582","39.587244","5.00438928604126","1.03580828181293E-06","4831385.66654659"
"1583","39.612284","5.00439882278442","1.03606816992396E-06","4830182.96291419"
"1584","39.637323","5.00442743301392","1.03560807929171E-06","4832356.49961001"
"1585","39.662362","5.00441074371338","1.03433967524325E-06","4838266.25188335"
"1586","39.687401","5.00443458557129","1.03503703030583E-06","4835029.51009646"
"1587","39.71244","5.00445365905762","1.03390095773648E-06","4840360.79240499"
"1588","39.737479","5.00444173812866","1.03464958556287E-06","4836846.99434362"
"1589","39.762518","5.00446557998657","1.03802437934064E-06","4821144.55073342"
"1590","39.787557","5.00446319580078","1.03403442608396E-06","4839745.24402771"
"1591","39.812596","5.00445365905762","1.03386037153541E-06","4840550.8101886"
"1592","39.837635","5.00447750091553","1.03566401321586E-06","4832143.85848554"
"1593","39.862674","5.00446796417236","1.03635909454169E-06","4828893.75944105"
"1594","39.887714","5.00446319580078","1.03865863820829E-06","4818198.21422137"
"1595","39.912753","5.00448942184448","1.03275056062557E-06","4845787.17518496"
"1596","39.937793","5.00447988510132","1.03273146123684E-06","4845867.55893713"
"1597","39.962832","5.00449895858765","1.03240722637565E-06","4847407.91301542"
"1598","39.987872","5.00446081161499","1.03378772564611E-06","4840897.88209398"
"1599","40.012911","5.00450849533081","1.03222009784076E-06","4848295.92622681"
"1600","40.03795","5.00445604324341","1.03621243852103E-06","4829565.69251974"
"1601","40.06299","5.00447034835815","1.03613251667412E-06","4829952.02623504"
"1602","40.08803","5.00444650650024","1.03971240150713E-06","4813298.84999541"
"1603","40.113069","5.00442504882813","1.03640786619508E-06","4828625.11184971"
"1604","40.138108","5.00445365905762","1.03573677279201E-06","4831781.38550324"
"1605","40.163147","5.00445127487183","1.03517049865332E-06","4834422.23419453"
"1606","40.188186","5.00446319580078","1.03141542240337E-06","4852034.48300157"
"1607","40.213225","5.00443458557129","1.03190780009754E-06","4849691.59560402"
"1608","40.238265","5.00442028045654","1.03197453427128E-06","4849364.12117025"
"1609","40.263304","5.00444412231445","1.03339425550075E-06","4842724.92872476"
"1610","40.288343","5.00443458557129","1.03443380794488E-06","4837849.02149868"
"1611","40.313382","5.00442743301392","1.03120328276418E-06","4852997.96525022"
"1612","40.338422","5.00444650650024","1.03277443486149E-06","4845633.6035965"
"1613","40.363461","5.00443696975708","1.03411787222285E-06","4839329.34937095"
"1614","40.388501","5.00441789627075","1.03173488241737E-06","4850488.22285173"
"1615","40.413541","5.00439405441284","1.03165143627848E-06","4850857.44897075"
"1616","40.438581","5.00439882278442","1.03131890227814E-06","4852426.16200469"
"1617","40.463621","5.00442028045654","1.03356353520212E-06","4841908.70711968"
"1618","40.488661","5.00441789627075","1.0322331718271E-06","4848146.74906513"
"1619","40.5137","5.00442504882813","1.03049274002842E-06","4856341.87843973"
"1620","40.538739","5.00444173812866","1.03494994618814E-06","4835443.25651759"
"1621","40.563778","5.00447034835815","1.0349618833061E-06","4835415.12888553"
"1622","40.588817","5.00445365905762","1.03172772014659E-06","4850556.55802925"
"1623","40.613856","5.00439643859863","1.0292970955561E-06","4861955.27045074"
"1624","40.638895","5.00442981719971","1.03472825685458E-06","4836467.72381808"
"1625","40.663934","5.00442504882813","1.03475451851409E-06","4836340.36796909"
"1626","40.688973","5.0044059753418","1.03326078715327E-06","4843313.55410227"
"1627","40.714012","5.00441551208496","1.03224397207669E-06","4848093.71375354"
"1628","40.739052","5.00441551208496","1.03279830909742E-06","4845491.58146708"
"1629","40.764091","5.00440359115601","1.03405591289629E-06","4839587.03658407"
"1630","40.789131","5.00439405441284","1.03006482277124E-06","4858329.24664805"
"1631","40.81417","5.00442028045654","1.03112938631966E-06","4853338.82134663"
"1632","40.83921","5.00439643859863","1.03518243577128E-06","4834313.51389772"
"1633","40.864249","5.00441789627075","1.03292109088216E-06","4844917.91332945"
"1634","40.889288","5.00442504882813","1.03342767943104E-06","4842549.84498125"
"1635","40.914327","5.00442981719971","1.03268382645183E-06","4846042.60182353"
"1636","40.939366","5.00441789627075","1.03376623883378E-06","4840956.98648118"
"1637","40.964405","5.00441312789917","1.03139279872266E-06","4852092.36878222"
"1638","40.989444","5.00439405441284","1.0308480113963E-06","4854638.12229147"
"1639","41.014483","5.00442028045654","1.03418585695181E-06","4838995.08663436"
"1640","41.039523","5.00442981719971","1.03107811355585E-06","4853589.41423077"
"1641","41.064562","5.00443458557129","1.03506442883372E-06","4834901.52512548"
"1642","41.089601","5.00444650650024","1.03654622307658E-06","4828001.29418878"
"1643","41.11464","5.00442743301392","1.03315346677846E-06","4843837.42970784"
"1644","41.139679","5.00444650650024","1.03657362160448E-06","4827873.68132525"
"1645","41.164718","5.00442028045654","1.03564264009037E-06","4832188.33092836"
"1646","41.189758","5.00441789627075","1.03892796232685E-06","4816905.57742091"
"1647","41.214798","5.00442028045654","1.03256581951428E-06","4846587.19655339"
"1648","41.239838","5.0044059753418","1.03291506547976E-06","4844934.63459884"
"1649","41.264877","5.00439882278442","1.03509069049323E-06","4834744.30670395"
"1650","41.289917","5.00442504882813","1.0334146054447E-06","4842611.10928909"
"1651","41.314956","5.00444173812866","1.03479624158354E-06","4836161.49443143"
"1652","41.339995","5.00440120697021","1.03506329196534E-06","4834874.58768635"
"1653","41.365034","5.00441312789917","1.0379826562712E-06","4821287.81021911"
"1654","41.390073","5.00439643859863","1.03254319583357E-06","4846670.29795165"
"1655","41.415112","5.0044059753418","1.03159311493073E-06","4851143.24912671"
"1656","41.440151","5.00439405441284","1.03562467757001E-06","4832246.81952842"
"1657","41.465191","5.00442743301392","1.03698369002814E-06","4825946.13699096"
"1658","41.49023","5.0044322013855","1.0378729484728E-06","4821815.81931526"
"1659","41.51527","5.00441312789917","1.0354447113059E-06","4833105.11247638"
"1660","41.540309","5.00438928604126","1.0373126997365E-06","4824378.6924738"
"1661","41.565348","5.00441789627075","1.03630895864626E-06","4829079.06422817"
"1662","41.590387","5.00442266464233","1.03441948340333E-06","4837904.49129725"
"1663","41.615426","5.0044059753418","1.03766080883361E-06","4822776.31836848"
"1664","41.640466","5.00443696975708","1.0348308023822E-06","4835995.37067969"
"1665","41.665505","5.00438451766968","1.03987576949294E-06","4812483.0527688"
"1666","41.690544","5.0044322013855","1.03628508441034E-06","4829204.12217754"
"1667","41.715584","5.00438928604126","1.0348271644034E-06","4835966.29290884"
"1668","41.740623","5.00441551208496","1.03978516108327E-06","4812932.22810685"
"1669","41.765663","5.00440120697021","1.03864908851392E-06","4818182.83221181"
"1670","41.790703","5.00440359115601","1.03667855455569E-06","4827343.60536746"
"1671","41.815742","5.00441074371338","1.03668332940288E-06","4827328.27062618"
"1672","41.840781","5.00442981719971","1.03663921890984E-06","4827552.07975105"
"1673","41.865821","5.00438928604126","1.03709578525013E-06","4825387.73873648"
"1674","41.89086","5.00443935394287","1.03505135484738E-06","4834967.20284065"
"1675","41.9159","5.00442981719971","1.03507750282006E-06","4834835.84906945"
"1676","41.940939","5.00443696975708","1.03415482044511E-06","4839156.45009818"
"1677","41.965979","5.00441551208496","1.03523723282706E-06","4834076.048848"
"1678","41.991018","5.00441074371338","1.03331922218786E-06","4843044.27543455"
"1679","42.016057","5.00442028045654","1.03640195447952E-06","4828648.05380436"
"1680","42.041097","5.00441551208496","1.03900788417377E-06","4816532.76006132"
"1681","42.066136","5.00442743301392","1.03620402569504E-06","4829577.29261586"
"1682","42.091176","5.00441789627075","1.03497268355568E-06","4835313.99019917"
"1683","42.116215","5.00440120697021","1.03629224668111E-06","4829140.83647502"
"1684","42.141254","5.00442743301392","1.03967659015325E-06","4813446.29706076"
"1685","42.166294","5.00442504882813","1.03977322396531E-06","4812996.6549274"
"1686","42.191334","5.00439167022705","1.03651404970151E-06","4828098.25073591"
"1687","42.216374","5.0044059753418","1.03636614312563E-06","4828801.10329418"
"1688","42.241414","5.00435829162598","1.04242917586816E-06","4800669.82724098"
"1689","42.266454","5.00439882278442","1.03655929706292E-06","4827894.39732423"
"1690","42.291494","5.00439882278442","1.03892080005608E-06","4816920.42599812"
"1691","42.316533","5.00440359115601","1.03622789993096E-06","4829443.01296019"
"1692","42.341572","5.00435352325439","1.04120726973633E-06","4806299.06139789"
"1693","42.366611","5.00438213348389","1.04140042367362E-06","4805435.08502765"
"1694","42.391651","5.00438928604126","1.03699676401448E-06","4825848.50763469"
"1695","42.41669","5.00439405441284","1.03953595953499E-06","4814065.3610977"
"1696","42.441729","5.00436305999756","1.03706599929865E-06","4825501.04176777"
"1697","42.466768","5.0043511390686","1.03736044820835E-06","4824119.85892826"
"1698","42.491808","5.00434637069702","1.03462696188217E-06","4836860.58363803"
"1699","42.516847","5.00436305999756","1.04006528545142E-06","4811585.51294741"
"1700","42.541887","5.00433444976807","1.036910930452E-06","4826195.0981524"
"1701","42.566926","5.00435352325439","1.03700631370884E-06","4825769.58027996"
"1702","42.591965","5.00434875488281","1.03732463685446E-06","4824284.10266797"
"1703","42.617005","5.00434398651123","1.03884451618796E-06","4817221.35365805"
"1704","42.642045","5.00432252883911","1.03809350093798E-06","4820685.73237134"
"1705","42.667084","5.00433206558228","1.03692764241714E-06","4826115.01600717"
"1706","42.692123","5.00432729721069","1.03635784398648E-06","4828763.8543468"
"1707","42.717162","5.00432014465332","1.03340028090315E-06","4842576.72184852"
"1708","42.742201","5.00432729721069","1.0389733233751E-06","4816608.07320264"
"1709","42.76724","5.00433206558228","1.03804347872938E-06","4820927.22330653"
"1710","42.792279","5.00434160232544","1.03678701179888E-06","4826778.83246497"
"1711","42.817319","5.00435352325439","1.03586080513196E-06","4831106.1664476"
"1712","42.842358","5.00432252883911","1.03897809822229E-06","4816581.34796259"
"1713","42.867397","5.00430345535278","1.03629224668111E-06","4829046.50824112"
"1714","42.892437","5.00431776046753","1.03611353097222E-06","4829893.26060806"
"1715","42.917476","5.00431776046753","1.03917352589633E-06","4815670.94980705"
"1716","42.942515","5.00432729721069","1.03972911347228E-06","4813106.82981479"
"1717","42.967554","5.00431537628174","1.03988884347928E-06","4812356.05869011"
"1718","42.992593","5.0043511390686","1.03687875707692E-06","4826360.94616929"
"1719","43.017633","5.00436782836914","1.03853346899996E-06","4818687.09844087"
"1720","43.042673","5.00433683395386","1.04140997336799E-06","4805347.52108192"
"1721","43.067712","5.00434160232544","1.0384904953753E-06","4818861.24582866"
"1722","43.092751","5.00433921813965","1.03958007002802E-06","4813808.3466767"
"1723","43.11779","5.00432968139648","1.04017965441017E-06","4811024.38427733"
"1724","43.14283","5.00436544418335","1.0392677722848E-06","4815280.120908"
"1725","43.16787","5.00434637069702","1.03995557765302E-06","4812077.05235918"
"1726","43.192909","5.00434637069702","1.03676916296536E-06","4826866.52869154"
"1727","43.217949","5.00432252883911","1.03561637843086E-06","4832216.47809543"
"1728","43.242988","5.00431776046753","1.04214666407643E-06","4801932.33157107"
"1729","43.268027","5.00430345535278","1.04050991467375E-06","4809472.14897215"
"1730","43.293066","5.00433206558228","1.04357116015308E-06","4795391.30311747"
"1731","43.318105","5.00432014465332","1.04108687537519E-06","4806822.81471454"
"1732","43.343144","5.00434398651123","1.04061598449334E-06","4809020.86944951"
"1733","43.368184","5.00433444976807","1.03854176813911E-06","4818616.45173402"
"1734","43.393223","5.00437498092651","1.03869319900696E-06","4817952.96793216"
"1735","43.418262","5.00437498092651","1.0380113053543E-06","4821117.99275479"
"1736","43.443302","5.00436067581177","1.0389733233751E-06","4816640.19972631"
"1737","43.468341","5.00435829162598","1.03468062206957E-06","4836621.25769422"
"1738","43.493381","5.00436544418335","1.03649972515996E-06","4828139.67308198"
"1739","43.518421","5.0043797492981","1.03543879959034E-06","4833100.4703301"
"1740","43.543461","5.00435829162598","1.03955028407654E-06","4813964.62324233"
"1741","43.5685","5.00438213348389","1.03618742741673E-06","4829610.93820647"
"1742","43.59354","5.00435829162598","1.03654258509778E-06","4827933.13422228"
"1743","43.618579","5.00436544418335","1.04095454389608E-06","4807477.39997661"
"1744","43.643618","5.00433921813965","1.04240416476387E-06","4800766.7153491"
"1745","43.668657","5.00434637069702","1.03946558738244E-06","4814345.40156242"
"1746","43.693697","5.00432968139648","1.03932734418777E-06","4814969.7103441"
"1747","43.718736","5.00434875488281","1.03922479866014E-06","4815463.18114699"
"1748","43.743776","5.00432014465332","1.03750460311858E-06","4823419.70301733"
"1749","43.768815","5.00433683395386","1.03679178664606E-06","4826752.0040282"
"1750","43.793855","5.00433683395386","1.03749982827139E-06","4823457.98773935"
"1751","43.818895","5.00435352325439","1.036591470438E-06","4827700.85030689"
"1752","43.843935","5.00435590744019","1.03870979728526E-06","4817857.61578392"
"1753","43.868974","5.00437498092651","1.03805064100015E-06","4820935.30244809"
"1754","43.894014","5.00435590744019","1.03950492302829E-06","4814172.39743462"
"1755","43.919053","5.00435352325439","1.04165428638225E-06","4804236.48102568"
"1756","43.944092","5.00433206558228","1.04097000530601E-06","4807373.93015583"
"1757","43.969132","5.00432729721069","1.04134562661784E-06","4805635.29465632"
"1758","43.994171","5.00433206558228","1.03687398222974E-06","4826364.77657657"
"1759","44.01921","5.00436067581177","1.03989236777124E-06","4812383.31091649"
"1760","44.04425","5.0043797492981","1.03840352494444E-06","4819301.58082413"
"1761","44.06929","5.00437498092651","1.03718275568099E-06","4824969.32533435"
"1762","44.09433","5.00439405441284","1.03814716112538E-06","4820505.45607421"
"1763","44.11937","5.00439167022705","1.03196020972973E-06","4849403.710573"
"1764","44.14441","5.00440835952759","1.03509898963239E-06","4834714.75641657"
"1765","44.169449","5.0043773651123","1.03046295407694E-06","4856435.9789092"
"1766","44.194489","5.0044059753418","1.03155014130607E-06","4851345.3442075"
"1767","44.219528","5.00438928604126","1.02960700587573E-06","4860484.88159303"
"1768","44.244567","5.00441312789917","1.03185050193133E-06","4849940.10133477"
"1769","44.269606","5.00441551208496","1.0282564062436E-06","4866894.56219093"
"1770","44.294645","5.0044059753418","1.0304688657925E-06","4856435.88221666"
"1771","44.319684","5.0044059753418","1.03204968127102E-06","4848997.16182135"
"1772","44.344723","5.00444650650024","1.0346424232921E-06","4836885.08593795"
"1773","44.369762","5.0044059753418","1.03490231140313E-06","4835631.26702923"
"1774","44.394802","5.0043773651123","1.03024240161176E-06","4857475.63610586"
"1775","44.419841","5.00439643859863","1.03463287359773E-06","4836881.33859196"
"1776","44.444881","5.00440835952759","1.03655929706292E-06","4827903.59770784"
"1777","44.469921","5.00438928604126","1.03555919395149E-06","4832547.78217508"
"1778","44.494961","5.00438213348389","1.03138211215992E-06","4852112.59191196"
"1779","44.52","5.0044059753418","1.03560682873649E-06","4832341.6150582"
"1780","44.545039","5.00439167022705","1.03507989024365E-06","4834787.84333164"
"1781","44.570079","5.00439882278442","1.03383058558393E-06","4840637.23067144"
"1782","44.595119","5.00442266464233","1.03228205716732E-06","4847921.77670407"
"1783","44.620158","5.00439405441284","1.0333859563616E-06","4842715.37038551"
"1784","44.645197","5.00440835952759","1.03749277968745E-06","4823559.69844452"
"1785","44.670237","5.00441789627075","1.03202216905629E-06","4849137.98009488"
"1786","44.695276","5.00443458557129","1.035689138007E-06","4831985.19895789"
"1787","44.720316","5.00442743301392","1.0349679087085E-06","4835345.5125568"
"1788","44.745355","5.00441789627075","1.03750699054217E-06","4823502.82156229"
"1789","44.770395","5.00442028045654","1.03374839000026E-06","4841042.87742137"
"1790","44.795434","5.00440359115601","1.03029958609113E-06","4857231.48753488"
"1791","44.820474","5.00442743301392","1.0359239013269E-06","4830883.25947865"
"1792","44.845513","5.00444173812866","1.03816978480609E-06","4820446.33871078"
"1793","44.870552","5.00441551208496","1.03977083654172E-06","4812998.53410936"
"1794","44.895592","5.00442981719971","1.03287220554193E-06","4845158.76247628"
"1795","44.920631","5.00442028045654","1.0349405101806E-06","4835466.61013708"
"1796","44.94567","5.00440120697021","1.03587626654189E-06","4831080.08997698"
"1797","44.970709","5.00441789627075","1.03250386018772E-06","4846875.72534684"
"1798","44.995748","5.00439643859863","1.03433967524325E-06","4838252.42169285"
"1799","45.020787","5.00439643859863","1.03351715097233E-06","4842102.94322693"
"1800","45.045827","5.00439405441284","1.03693844266672E-06","4826124.5301533"
"1801","45.070867","5.00443458557129","1.03348850188922E-06","4842274.08086607"
"1802","45.095907","5.00444889068604","1.03454351574328E-06","4837349.82098895"
"1803","45.120947","5.00441074371338","1.03529805528524E-06","4833787.44716621"
"1804","45.145986","5.00441551208496","1.03460070022265E-06","4837050.18854904"
"1805","45.171025","5.00440835952759","1.04040384485415E-06","4810063.30789667"
"1806","45.196065","5.00444173812866","1.03405830031988E-06","4839612.75353676"
