Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2523","64.645503","2.86503076553345","2.46967086781069E-08","116008606.769259"
"2524","64.670542","2.96552181243896","2.72386557753634E-08","108871812.063545"
"2525","64.695581","3.06605100631714","3.81201168409007E-08","80431311.8743499"
"2526","64.72062","3.16650629043579","3.3762766804557E-08","93786931.2893042"
"2527","64.745659","3.26699256896973","4.08936990936581E-08","79889876.4694138"
"2528","64.770698","3.36745977401733","4.63820590823616E-08","72602636.4641912"
"2529","64.795737","3.46806764602661","4.68992489288667E-08","73947189.4589767"
"2530","64.820776","3.56850862503052","5.02451662498515E-08","71021928.9012913"
"2531","64.845816","3.66899490356445","5.04573343107495E-08","72714798.6250793"
"2532","64.870855","3.76950740814209","5.59864403726351E-08","67328935.0609355"
"2533","64.895894","3.87000799179077","6.06851600082337E-08","63771900.5975381"
"2534","64.920933","3.97039175033569","6.14704021018042E-08","64590300.6093913"
"2535","64.945972","4.07095432281494","6.67250645847162E-08","61010871.2243558"
"2536","64.971011","4.17147397994995","7.07641376607171E-08","58948983.4519052"
"2537","64.99605","4.27228927612305","7.07752576545317E-08","60364164.2249746"
"2538","65.021089","4.37275648117065","7.46408375107421E-08","58583968.6021923"
"2539","65.046128","4.47324275970459","7.98559796066911E-08","56016378.2566607"
"2540","65.071167","4.57370758056641","8.11371663189675E-08","56370067.9733648"
"2541","65.096206","4.67422008514404","8.06126507768568E-08","57983704.0476775"
"2542","65.121245","4.77475881576538","9.0009834252669E-08","53047079.3042684"
"2543","65.146285","4.87523078918457","9.16051305921428E-08","53220062.6501015"
"2544","65.171324","4.97576713562012","9.56904813165238E-08","51998558.9701585"
"2545","65.196363","5.07619857788086","9.75472715936121E-08","52038345.0500657"
"2546","65.262697","5.17673492431641","1.96460837287304E-06","2634995.85759474"
"2547","65.287736","5.2772045135498","2.01080069928139E-06","2624429.42029797"
"2548","65.312775","5.3777003288269","2.05364221983473E-06","2618615.97745088"
"2549","65.337814","5.47816753387451","2.0879197109025E-06","2623744.34479887"
"2550","65.362853","5.57898044586182","2.12615009331785E-06","2623982.40998868"
"2551","65.387892","5.67945003509521","2.17887509279535E-06","2606597.34643571"
"2552","65.412931","5.7799506187439","2.21173172576528E-06","2613314.51342454"
"2553","65.43797","5.88045597076416","2.24773407353496E-06","2616170.6760605"
"2554","65.463009","5.98100900650024","2.27928512686049E-06","2624072.31812132"
"2555","65.488048","6.08145236968994","2.31793865168584E-06","2623646.81880899"
"2556","65.513088","6.18194818496704","2.35674497162108E-06","2623087.46148074"
"2557","65.538127","6.2824559211731","2.38322968471039E-06","2636110.13301748"
"2558","65.563166","6.38290166854858","2.43063323068782E-06","2626024.19318622"
"2559","65.588205","6.48338794708252","2.50715379479516E-06","2585955.42106033"
"2560","65.613244","6.58388614654541","2.57609235632117E-06","2555764.79251219"
"2561","65.638283","6.68434619903564","2.61653781308269E-06","2554653.00964271"
"2562","65.663322","6.78483963012695","2.65074254457431E-06","2559599.62766453"
"2563","65.688361","6.88536882400513","2.70176155936497E-06","2548473.90219864"
"2564","65.713401","6.98613882064819","2.74989247373014E-06","2540513.45184843"
"2565","65.73844","7.0866322517395","2.78282050203416E-06","2546564.62627014"
"2566","65.763479","7.18709707260132","2.82634732684528E-06","2542892.37714582"
"2567","65.788518","7.28759050369263","2.88482192445372E-06","2526183.83197869"
"2568","65.813557","7.38814115524292","2.93193443212658E-06","2519886.21378691"
"2569","65.838596","7.48861312866211","2.97243582281226E-06","2519352.3342674"
"2570","65.863635","7.58910417556763","3.01522368317819E-06","2516929.08154938"
"2571","65.888674","7.68956899642944","3.05605158246181E-06","2516177.75058466"
"2572","65.913713","7.79006004333496","3.09634560835548E-06","2515888.4144953"
"2573","65.938752","7.89045810699463","3.21661218549707E-06","2453033.7050176"
"2574","65.963791","7.99097299575806","3.24073903357203E-06","2465787.25191278"
"2575","65.98883","8.09145164489746","3.29837303070235E-06","2453164.50552425"
"2576","66.013869","8.19194984436035","3.28140140481992E-06","2496479.04469338"
"2577","66.038908","8.29240036010742","3.33497041538067E-06","2486498.92720589"
"2578","66.063947","8.39319705963135","3.38495374307968E-06","2479560.34164151"
"2579","66.088986","8.49371910095215","3.43167539540445E-06","2475093.97664084"
"2580","66.114025","8.59419059753418","3.49049082615238E-06","2462172.52116594"
"2581","66.139064","8.69472026824951","3.52838742401218E-06","2464219.26602454"
"2582","66.164103","8.7951545715332","3.57854355570453E-06","2457746.96734176"
"2583","66.189142","8.89567565917969","3.63346680387622E-06","2448261.16195411"
"2584","66.214181","8.99611473083496","3.66648191629793E-06","2453609.46438771"
"2585","66.23922","9.09666061401367","3.71337887372647E-06","2449699.02704405"
"2586","66.264259","9.19704914093018","3.74427418137202E-06","2456296.9204248"
"2587","66.289298","9.29756641387939","3.7899051221757E-06","2453245.164233"
"2588","66.314338","9.39805793762207","3.83696806238731E-06","2449344.84332786"
"2589","66.339377","9.49853134155273","3.87158524972619E-06","2453395.8905398"
"2590","66.364416","9.59905624389648","3.92110587199568E-06","2448048.21834891"
"2591","66.389455","9.69948768615723","3.97684107156238E-06","2438993.03784514"
"2592","66.414494","9.80029582977295","4.00645376430475E-06","2446127.27521981"
"2593","66.439533","9.90079879760742","4.05921582569135E-06","2439091.49519566"
"2594","66.464572","10.0013656616211","4.09944186685607E-06","2439689.59347417"
"2595","66.489611","9.90079689025879","4.07353991249693E-06","2430514.27086423"
"2596","66.51465","9.80034351348877","4.01986926590325E-06","2437975.68160134"
"2597","66.53969","9.69952392578125","3.99552345697884E-06","2427597.79293485"
"2598","66.564729","9.59904670715332","3.95085316995392E-06","2429613.62881154"
"2599","66.589768","9.49855804443359","3.90059358323924E-06","2435157.07077217"
"2600","66.614807","9.39806747436523","3.85267003366607E-06","2439364.75022294"
"2601","66.639846","9.2975902557373","3.79721041099401E-06","2448531.75078687"
"2602","66.664885","9.19708061218262","3.74952901438519E-06","2452862.90008631"
"2603","66.689924","9.09657955169678","3.71758574146952E-06","2446905.11108454"
"2604","66.714963","8.99612617492676","3.66594667866593E-06","2453970.81940115"
"2605","66.740002","8.89561653137207","3.62636546924477E-06","2453039.16740214"
"2606","66.765041","8.79513740539551","3.59811406269728E-06","2444374.26166594"
"2607","66.79008","8.6947135925293","3.57222302227456E-06","2433978.3765777"
"2608","66.815119","8.59414291381836","3.51123799191555E-06","2447610.48200263"
"2609","66.840158","8.49368286132813","3.45189209838281E-06","2460587.5905876"
"2610","66.865197","8.39319038391113","3.43619103659876E-06","2442585.494961"
"2611","66.890237","8.29239845275879","3.41325880981458E-06","2429466.65190304"
"2612","66.915276","8.19188594818115","3.33034745381156E-06","2459769.15676039"
"2613","66.940316","8.09140682220459","3.26813574247353E-06","2475847.84103261"
"2614","66.965355","7.99094676971436","3.2616148928355E-06","2449997.02057633"
"2615","66.990395","7.89042472839355","3.21606034958677E-06","2453444.23633325"
"2616","67.015434","7.78993129730225","3.15160855279828E-06","2471731.8685995"
"2617","67.040473","7.68955707550049","3.11805956698663E-06","2466135.39937336"
"2618","67.065512","7.58895635604858","3.07346090266947E-06","2469189.16373954"
"2619","67.090551","7.48847007751465","3.0404269182327E-06","2462966.64215414"
"2620","67.11559","7.38799095153809","2.98022860079072E-06","2479001.42612479"
"2621","67.140629","7.28745460510254","2.94620735985518E-06","2473503.63195778"
"2622","67.165668","7.18693256378174","2.90140746983525E-06","2477050.41036164"
"2623","67.190707","7.08647012710571","2.85671103483764E-06","2480639.46289494"
"2624","67.215746","6.98595762252808","2.81812299363082E-06","2478939.93211683"
"2625","67.240785","6.88526153564453","2.76901960205578E-06","2486534.05361694"
"2626","67.265824","6.78468704223633","2.72646661869658E-06","2488454.10235752"
"2627","67.290863","6.68430805206299","2.67307154899754E-06","2500609.47847421"
"2628","67.315902","6.58375263214111","2.64815798800555E-06","2486163.08466537"
"2629","67.340941","6.48330450057983","2.60318392975023E-06","2490528.78149947"
"2630","67.36598","6.382737159729","2.55878808275156E-06","2494437.58267992"
"2631","67.391019","6.28231287002563","2.53105508818408E-06","2482092.50733177"
"2632","67.416058","6.1818790435791","2.47472394221404E-06","2498007.53050799"
"2633","67.441097","6.0814380645752","2.43266822508303E-06","2499904.42669905"
"2634","67.466136","5.98082780838013","2.41393445321592E-06","2477626.43281896"
"2635","67.491175","5.88034152984619","2.35051152230881E-06","2501728.44252649"
"2636","67.516214","5.77988147735596","2.29326724365819E-06","2520369.78827464"
"2637","67.541253","5.67935943603516","2.26237170863897E-06","2510356.46103082"
"2638","67.566292","5.57886838912964","2.23287565859209E-06","2498512.78895096"
"2639","67.591331","5.47808408737183","2.15184445551131E-06","2545762.11274999"
"2640","67.61637","5.37767171859741","2.1356308934628E-06","2518071.70193058"
"2641","67.641409","5.27711153030396","2.07116590900114E-06","2547894.16307501"
"2642","67.666448","5.17667293548584","2.08341475627094E-06","2484705.89924757"
"2643","67.691488","5.07615327835083","2.03316562874534E-06","2496674.74532476"
"2644","67.716527","4.97566223144531","2.006317345149E-06","2479997.61527048"
"2645","67.741566","4.875168800354","1.9356666598469E-06","2518599.3546738"
"2646","67.766605","4.77474451065063","1.90223090612562E-06","2510076.19278756"
"2647","67.791644","4.67414140701294","1.89671629868826E-06","2464333.44314355"
"2648","67.816684","4.57367658615112","1.81871644144849E-06","2514782.66865422"
"2649","67.841723","4.47319984436035","1.76260584794363E-06","2537833.31626811"
"2650","67.866762","4.37272548675537","1.74914828221517E-06","2499916.97743179"
"2651","67.891801","4.27220582962036","1.67965765740519E-06","2543497.9626862"
"2652","67.91684","4.17136192321777","1.64371010669129E-06","2537772.26667696"
"2653","67.941879","4.07091617584229","1.59622663886694E-06","2550337.19944179"
"2654","67.966918","3.97041082382202","1.57826298163855E-06","2515683.93228102"
"2655","67.991957","3.86995553970337","1.51811354953679E-06","2549187.14142573"
"2656","68.016996","3.76943588256836","1.49927132042649E-06","2514178.60877649"
"2657","68.042035","3.66891622543335","1.42308226713794E-06","2578147.66591966"
"2658","68.067075","3.56844663619995","1.40730730890937E-06","2535655.58397151"
"2659","68.092114","3.4679388999939","1.36605262923695E-06","2538656.87585626"
"2660","68.117153","3.36739301681519","1.33772493882134E-06","2517253.67382489"
"2661","68.142192","3.26689720153809","1.29869340526056E-06","2515526.1344248"
"2662","68.167231","3.16646099090576","1.26833549529692E-06","2496548.43111087"
"2663","68.19227","3.0659556388855","1.25120755001262E-06","2450397.32924771"
"2664","68.21731","2.96543836593628","1.16905800950917E-06","2536604.97752487"
"2665","68.242349","2.86491870880127","1.14481451873871E-06","2502517.79821736"
"2666","68.267389","2.76412725448608","1.06728668924916E-06","2589863.88786565"
"2667","68.292428","2.6636266708374","1.04358309727104E-06","2552385.79256675"
"2668","68.317467","2.5631308555603","1.01999285107013E-06","2512891.00004102"
"2669","68.363104","2.46259927749634","4.17125107787797E-07","5903742.62186378"
"2670","68.38825","2.3620080947876","3.97842057964226E-07","5937049.76008341"
"2671","68.413289","2.26160287857056","3.60608567007148E-07","6271628.25703397"
"2672","68.438328","2.16107130050659","3.463550797278E-07","6239467.60707241"
"2673","68.463367","2.06061601638794","3.13184273181832E-07","6579564.15069272"
"2674","68.488512","1.95990324020386","2.80302288047096E-07","6992105.7507549"
"2675","68.513551","1.85940599441528","2.78004421261357E-07","6688404.40011283"
"2676","68.53859","1.75890469551086","2.32016205359287E-07","7580956.22151534"
"2677","68.563629","1.65840911865234","2.17769027699433E-07","7615449.89281625"
"2678","68.588732","1.5579080581665","1.97845821503506E-07","7874354.11234548"
"2679","68.613771","1.45740962028503","1.81781175001561E-07","8017384.74994741"
"2680","68.63881","1.3568913936615","1.44949794389504E-07","9361112.92448824"
"2681","68.663849","1.25640869140625","1.30483272187121E-07","9628887.06227788"
"2682","68.754292","1.15588665008545","-1.7844914879106E-08","-64774007.49268"
"2683","68.779332","1.05537605285645","-1.89126367899917E-08","-55802692.3784069"
"2684","68.804371","0.954863309860229","-2.0842051640102E-08","-45814266.5774316"
"2685","68.82941","0.854369640350342","-2.35810997395447E-08","-36231119.4043929"
"2686","68.85445","0.753880023956299","-2.4341678894757E-08","-30970748.8631229"
"2687","68.87949","0.65334677696228","-2.45892284311822E-08","-26570446.4371788"
"2688","68.904529","0.552848100662231","-2.93136004358985E-08","-18859781.5499045"
"2689","68.929568","0.45232105255127","-3.03076639340816E-08","-14924312.6601594"
"2690","68.954608","0.351789474487305","-3.37857599674862E-08","-10412359.3734712"
"2691","68.979647","0.251290321350098","-3.31328635638783E-08","-7584322.4617644"
"2692","69.004686","0.151032611727715","-3.06971443819748E-08","-4920086.69758872"
"2693","69.029725","0.0505792163312435","-3.3426918122359E-08","-1513128.31611035"
"2694","69.054764","-0.0499088056385517","-4.05129441105601E-08","1231922.45674247"
"2695","69.079803","-0.150366142392159","-3.78549103174919E-08","3972170.08654958"
"2696","69.104842","-0.251204490661621","-3.94550454529963E-08","6366853.4094299"
"2697","69.129881","-0.351737499237061","-4.31729425542926E-08","8147174.55949937"
"2698","69.154921","-0.45224404335022","-4.41388614547122E-08","10245938.1244855"
"2699","69.17996","-0.552763223648071","-4.0198862905072E-08","13750717.8984988"
"2700","69.204999","-0.65327787399292","-4.26975610423597E-08","15300121.55366"
"2701","69.230038","-0.753772020339966","-4.57267290698837E-08","16484275.9513365"
"2702","69.255077","-0.854311227798462","-4.32061675326167E-08","19772899.9489143"
"2703","69.280116","-0.954817771911621","-4.32852864662436E-08","22058714.4007062"
"2704","69.305155","-1.05531334877014","-5.11278024362127E-08","20640694.4653402"
"2705","69.330194","-1.15583038330078","-5.08115789443764E-08","22747381.7447412"
"2706","69.355233","-1.25631785392761","-5.17329930005417E-08","24284654.3580894"
"2707","69.380272","-1.35685849189758","-4.89866742725553E-08","27698522.3440196"
"2708","69.405311","-1.45732951164246","-5.16510851866769E-08","28214886.6064554"
"2709","69.43035","-1.55786609649658","-5.33292663362772E-08","29212216.9218151"
"2710","69.455389","-1.65834999084473","-5.48350449491863E-08","30242520.8620046"
"2711","69.480428","-1.75885009765625","-5.12038731415032E-08","34349942.4896164"
"2712","69.505467","-1.85935306549072","-5.30890353900304E-08","35023297.2181651"
"2713","69.530506","-1.95988368988037","-5.46474332452362E-08","35864149.0275523"
"2714","69.555545","-2.05959796905518","-5.63821558330346E-08","36529251.8284383"
"2715","69.580585","-2.16019630432129","-5.83604951032157E-08","37014701.4774427"
"2716","69.605624","-2.26064920425415","-5.90773936437472E-08","38265892.6676163"
"2717","69.630663","-2.36139059066772","-6.29631173865164E-08","37504346.8094453"
"2718","69.655702","-2.46191263198853","-6.20407334395168E-08","39682197.4129083"
"2719","69.680741","-2.56234884262085","-6.05031971190328E-08","42350635.4148481"
"2720","69.70578","-2.66282320022583","-6.30125782663526E-08","42258597.7829719"
"2721","69.730819","-2.76333093643188","-6.51993374845006E-08","42382806.9892396"
"2722","69.755858","-2.86376476287842","-6.25501641593473E-08","45783489.1621218"
"2723","69.780897","-2.96432256698608","-6.61972379134568E-08","44780154.8889623"
"2724","69.805936","-3.06509256362915","-6.67818795818675E-08","45897069.4269195"
"2725","69.830975","-3.16557884216309","-6.63910739717721E-08","47680789.7927516"
"2726","69.856014","-3.26596021652222","-6.65389165988017E-08","49083459.4770218"
"2727","69.881053","-3.36648225784302","-6.5603138921233E-08","51315871.6671319"
"2728","69.906092","-3.46704721450806","-6.48516689238932E-08","53461187.2298432"
"2729","69.931131","-3.56747388839722","-6.93470951773634E-08","51443739.3415396"
"2730","69.95617","-3.66799831390381","-6.6793809594401E-08","54915243.4361414"
"2731","69.981209","-3.76850366592407","-6.67766215656229E-08","56434476.2818029"
"2732","70.006248","-3.86930227279663","-7.24314546118876E-08","53420192.8365193"
"2733","70.031287","-3.96970987319946","-6.97064024279825E-08","56948999.44522"
"2734","70.056326","-4.07018661499023","-7.07780998254748E-08","57506299.6184771"
"2735","70.081365","-4.17064905166626","-6.77440183949329E-08","61564831.1169302"
"2736","70.106404","-4.27113056182861","-7.03939804225229E-08","60674656.2162302"
"2737","70.131443","-4.37159538269043","-7.15422885377848E-08","61105053.6967599"
"2738","70.156482","-4.47206497192383","-7.08632512669283E-08","63108379.7591846"
"2739","70.181522","-4.5728611946106","-7.3401977829235E-08","62298882.5348694"
"2740","70.206561","-4.6733021736145","-7.12016685611161E-08","65634728.3435242"
"2741","70.2316","-4.77385997772217","-7.09512448793248E-08","67283667.6205138"
"2742","70.256639","-4.87435817718506","-7.156099002259E-08","68114739.2685086"
"2743","70.281678","-4.97474908828735","-7.17603683142443E-08","69324464.2572421"
"2744","70.306717","-5.07523775100708","-7.30775226998048E-08","69450051.9928084"
"2745","70.331757","-5.17571449279785","-7.29063316384782E-08","70991289.4597791"
"2746","70.356796","-5.27617931365967","-7.50982565023151E-08","70257014.7350494"
"2747","70.381835","-5.37696838378906","-7.7178931690014E-08","69668862.551576"
"2748","70.406874","-5.47745943069458","-7.6919235425521E-08","71210528.8149707"
"2749","70.431913","-5.5779242515564","-7.72762547285311E-08","72181607.0298886"
"2750","70.456953","-5.67830562591553","-7.8810970194354E-08","72049685.6200651"
"2751","70.481992","-5.77883958816528","-7.40726093795274E-08","78015877.0775324"
"2752","70.507031","-5.87921380996704","-7.71017525380557E-08","76252661.1449615"
"2753","70.53207","-5.97982168197632","-7.66289360853989E-08","78036078.6336916"
"2754","70.557109","-6.08062982559204","-7.61168834628734E-08","79885428.1594164"
"2755","70.582148","-6.18108510971069","-7.71620278783303E-08","80105270.4246845"
"2756","70.607187","-6.28142833709717","-8.05270303771977E-08","78003973.4195369"
"2757","70.632226","-6.38200521469116","-8.16591381180842E-08","78154207.3767958"
"2758","70.657265","-6.48250341415405","-7.83618432365074E-08","82725254.3637714"
"2759","70.682304","-6.58297061920166","-8.03810635829905E-08","81897033.0294894"
"2760","70.707343","-6.68352603912354","-8.0751227926612E-08","82766865.7273872"
"2761","70.732382","-6.78383111953735","-8.36345463994803E-08","81112786.6603639"
"2762","70.757422","-6.88458919525146","-8.14427494333358E-08","84532868.0963402"
"2763","70.782461","-6.98518991470337","-8.59606288372561E-08","81260339.8694069"
"2764","70.8075","-7.08553075790405","-8.22341448269981E-08","86162880.0641193"
"2765","70.832539","-7.18605518341064","-8.17291763155481E-08","87925212.3582649"
"2766","70.857578","-7.28644847869873","-8.66629719098455E-08","84077989.9202942"
"2767","70.882617","-7.38700389862061","-8.54855883858363E-08","86412271.8004772"
"2768","70.907657","-7.48736381530762","-8.52416874863593E-08","87836879.302815"
"2769","70.932697","-7.58822917938232","-8.75852208537253E-08","86638237.6549042"
"2770","70.957736","-7.68863439559937","-8.49419450332789E-08","90516344.9293171"
"2771","70.982775","-7.78917074203491","-8.48490628868603E-08","91800315.4898855"
"2772","71.007814","-7.88958787918091","-9.08883706074448E-08","86805251.6119665"
"2773","71.032853","-7.99012422561646","-8.74980941034664E-08","91317694.4879295"
"2774","71.057892","-8.09054183959961","-8.88584139602244E-08","91049811.4812309"
"2775","71.082931","-8.19103240966797","-8.74370016390458E-08","93679246.2701533"
"2776","71.10797","-8.29144954681396","-9.03868055956991E-08","91732963.5909657"
"2777","71.133009","-8.39224815368652","-9.02706531746844E-08","92967624.1230528"
"2778","71.158048","-8.49271965026855","-8.9589391905065E-08","94796040.7998753"
"2779","71.183087","-8.59321784973145","-9.1380407241104E-08","94037858.9806297"
"2780","71.208126","-8.69370460510254","-8.99284842148518E-08","96673536.5441283"
"2781","71.233165","-8.79417896270752","-8.74422099172989E-08","100571325.576342"
"2782","71.258204","-8.89455604553223","-9.36279036523047E-08","94998987.4659902"
"2783","71.283243","-8.99511814117432","-9.55104866307011E-08","94179377.1395455"
"2784","71.308282","-9.09578800201416","-9.46228482234801E-08","96126761.905663"
"2785","71.333322","-9.19631004333496","-9.42902218525887E-08","97531958.909931"
"2786","71.358361","-9.29677963256836","-9.32610291215497E-08","99685578.425814"
"2787","71.3834","-9.3972635269165","-9.46727141126757E-08","99260527.3334854"
"2788","71.408439","-9.49770736694336","-9.52444949575693E-08","99719226.5146087"
"2789","71.433478","-9.5982027053833","-9.28194054949927E-08","103407284.868907"
"2790","71.458517","-9.69860553741455","-9.43011073673006E-08","102847207.293534"
"2791","71.483557","-9.79904174804688","-9.78128795736666E-08","100181507.698757"
"2792","71.508596","-9.89987373352051","-9.94693891698262E-08","99526837.5139838"
"2793","71.533635","-10.000373840332","-9.71866853660686E-08","102898599.768724"
"2794","71.558674","-10.0003929138184","-9.61105257601957E-08","104050964.602672"
"2795","71.583713","-9.89979934692383","-9.59151265078617E-08","103214161.387906"
"2796","71.608752","-9.79912281036377","-9.69432463193698E-08","101081026.089033"
"2797","71.633791","-9.69859886169434","-9.7512021568491E-08","99460545.5377846"
"2798","71.65883","-9.59817409515381","-9.50957428358379E-08","100931690.619663"
"2799","71.683869","-9.49776649475098","-9.5349719231308E-08","99609800.3362803"
"2800","71.708908","-9.39728736877441","-9.8050449537368E-08","95841349.1535602"
"2801","71.733948","-9.29679679870605","-9.3616485230541E-08","99307261.7051544"
"2802","71.758987","-9.19632434844971","-9.40956610406829E-08","97733776.9535793"
"2803","71.784026","-9.09581661224365","-9.27658660998532E-08","98051330.6742904"
"2804","71.809065","-8.99517250061035","-9.22747744880326E-08","97482465.283911"
"2805","71.834104","-8.8945484161377","-9.28323160565014E-08","95813061.5929492"
"2806","71.859143","-8.7941951751709","-9.23683742826142E-08","95207859.2209905"
"2807","71.884182","-8.6937952041626","-9.19111755592894E-08","94589098.1293615"
"2808","71.909221","-8.59320640563965","-9.25258305528587E-08","92873593.8309732"
"2809","71.93426","-8.49278259277344","-9.09747228661217E-08","93353212.0265033"
"2810","71.959299","-8.39231300354004","-9.15792739419885E-08","91639872.6731138"
"2811","71.984338","-8.29156875610352","-9.06090420471628E-08","91509286.145942"
"2812","72.009377","-8.19114208221436","-8.91429223770501E-08","91887744.5768276"
"2813","72.034417","-8.09064674377441","-9.00371475154316E-08","89858985.6191051"
"2814","72.059456","-7.99014329910278","-8.99470009585457E-08","88831681.0338706"
"2815","72.084496","-7.88968086242676","-8.99232759365987E-08","87737916.3542647"
"2816","72.109535","-7.78927803039551","-8.87070683575075E-08","87808989.45959"
"2817","72.134574","-7.68871068954468","-8.51914165878043E-08","90252175.60058"
"2818","72.159613","-7.5883412361145","-8.61545572661271E-08","88078233.7801876"
"2819","72.184652","-7.48750686645508","-8.31244832966149E-08","90075830.483508"
"2820","72.209692","-7.38707542419434","-8.83273614249447E-08","83632923.0831992"
"2821","72.234731","-7.28665113449097","-8.1619930369925E-08","89275390.2320888"
"2822","72.25977","-7.18609094619751","-8.57249062846677E-08","83827340.9402698"
"2823","72.284809","-7.08559036254883","-8.30368165338768E-08","85330708.2125203"
"2824","72.309848","-6.98515892028809","-7.99087089831119E-08","87414238.1872838"
"2825","72.334887","-6.88477754592896","-7.92583207953612E-08","86865044.2860745"
"2826","72.359926","-6.78388118743896","-7.81450992803912E-08","86811345.1759506"
"2827","72.384965","-6.68350696563721","-8.07021507398531E-08","82816962.1796299"
"2828","72.410004","-6.58296346664429","-8.06870446012908E-08","81586374.8532806"
"2829","72.435043","-6.48256778717041","-8.00076946916306E-08","81024304.1266946"
"2830","72.460082","-6.38213396072388","-7.7981290758089E-08","81841861.0243619"
"2831","72.485121","-6.28153800964355","-7.81645894676331E-08","80362962.9788391"
"2832","72.51016","-6.1811375617981","-8.18614154241004E-08","75507337.9781598"
"2833","72.535199","-6.08068943023682","-7.8839185846391E-08","77127755.2521196"
"2834","72.560238","-5.97992420196533","-7.43470707220695E-08","80432546.2171871"
"2835","72.585277","-5.87937116622925","-7.54171622929789E-08","77958000.37383"
"2836","72.610316","-5.77895879745483","-7.38440775194249E-08","78258934.1160726"
"2837","72.635355","-5.67847013473511","-7.79832163289029E-08","72816567.4878749"
"2838","72.660394","-5.57807445526123","-7.45227310972041E-08","74850644.5367044"
"2839","72.685433","-5.4775071144104","-7.47082253838016E-08","73318661.8510958"
"2840","72.710472","-5.37704229354858","-7.33032834432379E-08","73353362.1002431"
"2841","72.735511","-5.27620077133179","-7.0633731752423E-08","74698032.235155"
"2842","72.760551","-5.17579793930054","-7.63794290037367E-08","67764292.1243535"
"2843","72.78559","-5.07537841796875","-7.79488189550648E-08","65111678.226896"
"2844","72.810629","-4.97493505477905","-7.18154353762657E-08","69273896.7425828"
"2845","72.835668","-4.8743748664856","-6.86408156980178E-08","71012775.9543271"
"2846","72.860707","-4.77399110794067","-6.9813012260056E-08","68382540.0651298"
"2847","72.885746","-4.67336416244507","-6.95603503686471E-08","67184310.2813279"
"2848","72.910785","-4.57293510437012","-6.93571919896385E-08","65933106.1882275"
"2849","72.935824","-4.47221279144287","-7.12247612000283E-08","62790140.9017444"
"2850","72.960863","-4.37170743942261","-7.03106977084644E-08","62176988.4513081"
"2851","72.985902","-4.27115201950073","-7.11138596898309E-08","60060753.8126847"
"2852","73.010941","-4.17076587677002","-6.94157762382019E-08","60083832.5636226"
"2853","73.03598","-4.07025337219238","-6.66756889700082E-08","61045539.0123265"
"2854","73.061019","-3.96985530853271","-6.46436575379994E-08","61411365.9363894"
"2855","73.086058","-3.86927843093872","-6.77332536724862E-08","57125240.8698396"
"2856","73.111097","-3.76858472824097","-6.77754385947082E-08","55603988.795658"
"2857","73.136136","-3.6680006980896","-6.45373816610118E-08","56835288.3814856"
"2858","73.161175","-3.56769323348999","-6.67172415091954E-08","53474831.2847776"
"2859","73.186214","-3.46711874008179","-6.04044174679075E-08","57398430.2046096"
"2860","73.211253","-3.36665391921997","-6.33836378938213E-08","53115504.7436644"
"2861","73.236292","-3.26613187789917","-6.21915603460366E-08","52517284.6560895"
"2862","73.261331","-3.16568851470947","-6.1916651361571E-08","51128225.5272978"
"2863","73.28637","-3.06511163711548","-6.41964774672488E-08","47745791.6391006"
"2864","73.311409","-2.96446561813354","-6.05971806066918E-08","48920850.5817212"
"2865","73.336448","-2.86388635635376","-6.02975163133124E-08","47495925.7272339"
"2866","73.361487","-2.76343107223511","-5.92280748890062E-08","46657452.1865483"
"2867","73.386526","-2.66287565231323","-5.79521781673975E-08","45949535.2292263"
"2868","73.411565","-2.56250143051147","-6.01940399747036E-08","42570683.6023692"
"2869","73.436604","-2.46205806732178","-5.85536383823637E-08","42047909.1537264"
"2870","73.461643","-2.36151456832886","-5.85376263018134E-08","40341823.1575219"
"2871","73.486682","-2.26068019866943","-5.90361359797953E-08","38293159.9629613"
"2872","73.511722","-2.16028690338135","-5.77372922805353E-08","37415798.6641441"
"2873","73.536761","-2.05970525741577","-5.96428435528651E-08","34533988.232639"
"2874","73.5618","-1.95988917350769","-5.64671402969452E-08","34708489.9855238"
"2875","73.586839","-1.85934782028198","-5.68837634773445E-08","32686793.3241182"
"2876","73.611878","-1.75886130332947","-5.85101744832173E-08","30060776.9309245"
"2877","73.636917","-1.65834856033325","-5.45329328360822E-08","30410038.0098389"
"2878","73.661956","-1.55786561965942","-5.31842943019001E-08","29291835.8720004"
"2879","73.686995","-1.45736193656921","-5.65524231888048E-08","25770105.936994"
"2880","73.712034","-1.35686182975769","-5.34554018827293E-08","25383062.9266314"
"2881","73.737073","-1.2563099861145","-4.93594285444487E-08","25452279.8006703"
"2882","73.762112","-1.15581607818604","-5.02822636860856E-08","22986556.1622652"
"2883","73.787151","-1.05531764030457","-4.25168167339507E-08","24821181.8610086"
"2884","73.81219","-0.954812288284302","-4.52640911419167E-08","21094255.1633408"
"2885","73.837229","-0.854315757751465","-4.25296207140491E-08","20087547.065033"
"2886","73.862268","-0.753759384155273","-4.41667076245267E-08","17066234.3809548"
"2887","73.887307","-0.653278589248657","-4.62374920573438E-08","14128763.4813424"
"2888","73.912346","-0.552763700485229","-4.02528641529898E-08","13732282.4627915"
