Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"361","9.014099","0.000141096112201922","-3.64513503825492E-08","-3870.80617648312"
"362","9.039139","0.000139999392558821","-3.68662966820921E-08","-3797.48998837808"
"363","9.064178","0.00014197826385498","-3.53553666343487E-08","-4015.74859407751"
"364","9.089217","0.000147294995258562","-3.66990562383762E-08","-4013.59082102324"
"365","9.114256","0.000164151191711426","-3.80066040861493E-08","-4319.01759334629"
"366","9.139295","0.000143003460834734","-3.65280499181608E-08","-3914.89447575564"
"367","9.164335","0.000155258181621321","-3.54726452655996E-08","-4376.84250663668"
"368","9.189374","0.000170040133525617","-3.51351019389767E-08","-4839.60837287298"
"369","9.214413","0.000177049645571969","-3.43197115171279E-08","-5158.83257012838"
"370","9.239452","0.000145816811709665","-3.47916362386513E-08","-4191.14555893383"
"371","9.264491","0.000173330307006836","-3.35735919065883E-08","-5162.69773842169"
"372","9.28953","0.000161600110004656","-3.68324997168656E-08","-4387.43260020061"
"373","9.314569","0.00016331672668457","-3.74602429076276E-08","-4359.73485509129"
"374","9.339608","0.000175428387592547","-3.50198163800997E-08","-5009.40341001432"
"375","9.364647","0.000175738343386911","-3.6008181325542E-08","-4880.51150926229"
"376","9.389686","0.000177860260009766","-3.55352511860474E-08","-5005.17807172842"
"377","9.414725","0.000165414807270281","-3.34579937089075E-08","-4943.95476039088"
"378","9.439764","0.000208735466003418","-3.77986673072428E-08","-5522.29697165596"
"379","9.464803","0.000194311141967773","-3.92241830127205E-08","-4953.86078289401"
"380","9.489842","0.000172877320437692","-3.55444669253302E-08","-4863.69146570303"
"381","9.514881","0.000195074084331281","-3.41658363822717E-08","-5709.62414467639"
"382","9.53992","0.000184392934897915","-3.34318990269367E-08","-5515.47893672884"
"383","9.564959","0.000172758111148141","-3.45103146059955E-08","-5005.98482281375"
"384","9.589998","0.000186419492820278","-3.6630083855016E-08","-5089.24559272474"
"385","9.615037","0.000215125081012957","-3.4740484267104E-08","-6192.34548830571"
"386","9.640077","0.000174808505107649","-3.45901121079351E-08","-5053.71316988438"
"387","9.665116","0.000204706200747751","-3.57412694995674E-08","-5727.44627188546"
"388","9.690155","0.000191521641681902","-3.70502952762308E-08","-5169.23388205142"
"389","9.715195","0.000197267538169399","-3.53674671771387E-08","-5577.6552270871"
"390","9.740234","0.000190830236533657","-3.3648277053544E-08","-5671.32267218293"
"391","9.765273","0.000190901759197004","-3.79393121363591E-08","-5031.76648303155"
"392","9.790312","0.000182437899638899","-3.43075043929275E-08","-5317.72575321766"
"393","9.815351","0.000188612946658395","-3.71060124848555E-08","-5083.08314549768"
"394","9.84039","0.000190281876712106","-3.73531712227759E-08","-5094.12910559205"
"395","9.865429","0.000214219093322754","-3.45958817149494E-08","-6192.04028640746"
"396","9.890468","0.000210356709430926","-3.73189337210533E-08","-5636.72882519292"
"397","9.915507","0.000228190430789255","-3.53568552213801E-08","-6453.92327344964"
"398","9.940546","0.000206756594707258","-3.70640407254541E-08","-5578.36087648333"
"399","9.965585","0.000192046165466309","-3.68137236250732E-08","-5216.70036484735"
"400","9.990624","0.000200152397155762","-3.7924625218011E-08","-5277.63678626167"
"401","10.015663","2.00121736526489","-4.41662084682548E-09","-453110519.256662"
"402","10.040702","2.00120973587036","-7.47268202871965E-09","-267803410.901085"
"403","10.065741","2.00120139122009","-1.02065325080503E-08","-196070642.957505"
"404","10.09078","2.00119304656982","-6.96549440348804E-09","-287300933.809911"
"405","10.115819","2.00121212005615","-9.37017219371228E-09","-213572608.772231"
"406","10.140865","2.00118589401245","-3.86548038022738E-09","-517706907.593911"
"407","10.165904","2.00118136405945","-6.84087275715228E-09","-292533048.793689"
"408","10.190943","2.00119256973267","-5.67557822961362E-09","-352597125.574094"
"409","10.215982","2.00118684768677","-8.32970137309985E-09","-240247129.885046"
"410","10.241021","2.0011887550354","-4.61056259837278E-09","-434044373.61759"
"411","10.26606","2.0011899471283","-4.18961043635591E-09","-477655375.727228"
"412","10.291099","2.00118613243103","-3.46645112614397E-09","-577301124.293399"
"413","10.316139","2.00118803977966","-2.90485613341218E-09","-688911239.617562"
"414","10.341178","2.00118541717529","-6.38841379796418E-09","-313252315.905557"
"415","10.366218","2.0011830329895","-7.77968178766741E-09","-257231990.665973"
"416","10.391257","2.00119924545288","-8.30960278364046E-09","-240829712.028202"
"417","10.416297","2.00119376182556","1.04461905792164E-09","1915716305.04915"
"418","10.441336","2.00118207931519","-7.37458494270982E-09","-271361994.588382"
"419","10.466376","2.00118207931519","-3.64705332600579E-09","-548712042.416681"
"420","10.491422","2.00117564201355","-6.02885474876302E-09","-331932966.609312"
"421","10.516461","2.00119495391846","-4.21209334078299E-09","-475106981.733329"
"422","10.5415","2.00117611885071","4.67777240553691E-11","42780536233.0581"
"423","10.566539","2.00119376182556","-2.87163270940027E-09","-696883607.4595"
"424","10.591579","2.0011739730835","-1.04869606332159E-08","-190824972.370458"
"425","10.616618","2.00118398666382","-2.9193878425815E-09","-685480687.928826"
"426","10.641658","2.00117135047913","-1.14626645952853E-08","-174581689.43565"
"427","10.666698","2.00117039680481","-5.49228218460485E-09","-364360447.90528"
"428","10.691738","2.00116515159607","-6.28793239698666E-09","-318254877.001394"
"429","10.716777","2.00116729736328","-6.1072111812166E-09","-327672850.665143"
"430","10.741816","2.00116586685181","-8.36822966476802E-09","-239138497.271069"
"431","10.766855","2.00117492675781","-3.26007598694389E-09","-613843031.503626"
"432","10.791895","2.00115966796875","-1.03191970524108E-08","-193925908.94475"
"433","10.816934","2.00116682052612","-7.74022357319382E-09","-258541216.749427"
"434","10.84198","2.00115871429443","-2.43726971937974E-09","-821065759.928986"
"435","10.867019","2.00117897987366","3.17215920198066E-10","6308570448.24277"
"436","10.892058","2.00116539001465","-4.99004126908176E-09","-401031831.623087"
"437","10.917097","2.00117421150208","-8.3851219301323E-09","-238657735.472011"
"438","10.942136","2.00117254257202","-6.34772767682534E-09","-315258096.196852"
"439","10.967175","2.00117659568787","-5.56994672606947E-09","-359281101.616573"
"440","10.992214","2.00117206573486","-4.55645343677702E-09","-439195109.420537"
"441","11.017253","2.00117087364197","-7.74158248617596E-09","-258496357.458625"
"442","11.042292","2.00117349624634","-7.08513248071085E-09","-282446870.498822"
"443","11.067331","2.00117588043213","-5.67184699207246E-09","-352826139.920413"
"444","11.09237","2.00116658210754","-3.75905040428393E-09","-532359603.326137"
"445","11.117409","2.00117468833923","-9.18424181151067E-09","-217892203.777904"
"446","11.142448","2.00118160247803","-8.48051318058651E-09","-235974116.172487"
"447","11.167487","2.00116729736328","-4.23736556953713E-09","-472266851.779295"
"448","11.192533","2.00120162963867","-8.35767988149883E-09","-239444637.508632"
"449","11.217572","2.00116539001465","-7.91095544627751E-09","-252961276.751507"
"450","11.242612","2.00116109848022","-4.66897498441199E-09","-428608228.821395"
"451","11.267651","2.00117564201355","-7.74366881728383E-09","-258427328.083419"
"452","11.29269","2.0012104511261","-6.54575815772773E-09","-305726304.410365"
"453","11.317729","2.00118041038513","-1.05107185177644E-08","-190394253.923068"
"454","11.342768","2.00119376182556","-1.22723822215676E-08","-163064817.057983"
"455","11.367807","2.00118041038513","-5.97811933289449E-09","-334750830.311077"
"456","11.392846","2.00120210647583","-1.12042313205052E-08","-178611280.794727"
"457","11.417885","2.0011830329895","-9.09814801275388E-09","-219954987.562768"
"458","11.442925","2.00119423866272","-1.7972827670576E-09","-1113455420.22803"
"459","11.467964","2.00117778778076","-4.80749617892684E-09","-416261961.174866"
"460","11.493004","2.00118780136108","-8.35243429975208E-09","-239593360.395602"
"461","11.518043","2.00118589401245","-5.73683989202323E-09","-348830703.257902"
"462","11.543089","2.00119256973267","-7.7846404877846E-09","-257069362.788541"
"463","11.568128","2.00119686126709","-6.94481139262848E-09","-288157121.64498"
"464","11.593167","2.00116658210754","-8.81356054804883E-09","-227055407.539075"
"465","11.618206","2.00119113922119","-5.70657254783669E-09","-350681801.10666"
"466","11.643245","2.00118470191956","-4.13675316224271E-09","-483757339.012857"
"467","11.668284","2.00121355056763","-7.06989755627774E-09","-283061180.821587"
"468","11.693323","2.00119137763977","-3.69100572328307E-09","-542180513.299165"
"469","11.718362","2.00119376182556","-7.55859641543566E-09","-264757324.222108"
"470","11.743402","2.00118398666382","-6.66949739880351E-09","-300050193.740659"
"471","11.768441","2.00119590759277","-6.88521861746949E-09","-290651033.580146"
"472","11.79348","2.00117945671082","-9.00593999375587E-09","-222206616.754975"
"473","11.818519","2.00119709968567","-7.27422255764054E-09","-275108038.533093"
"474","11.843558","2.00117659568787","-1.20903846934084E-08","-165518024.978882"
"475","11.868597","2.00119876861572","-4.79878181636195E-09","-417022245.477472"
"476","11.893643","2.00118088722229","-6.64427268759482E-09","-301188855.622767"
"477","11.918683","2.00119543075562","-5.73904523903934E-09","-348698319.564143"
"478","11.943722","2.00116610527039","-5.57206858431414E-09","-359142403.757169"
"479","11.968762","2.00118327140808","-3.07328695825504E-09","-651154057.069998"
"480","11.993801","2.00116944313049","-4.35366631634793E-09","-459651543.715269"
"481","12.01884","2.00119018554688","-7.01003077807627E-09","-285475235.259388"
"482","12.043879","2.00117659568787","-1.17642162678067E-08","-170107090.020453"
"483","12.068918","2.00118017196655","-3.88722432020927E-09","-514809542.007295"
"484","12.093957","2.00116777420044","2.52423282276482E-09","792782565.915826"
"485","12.118996","2.00118446350098","-4.77956518807332E-09","-418695924.159509"
"486","12.144035","2.00117707252502","-4.8246264761076E-09","-414783835.066861"
"487","12.169074","2.00118494033813","1.57227519892444E-09","1272795590.56016"
"488","12.194113","2.0011773109436","-4.5642614132646E-09","-438444937.690862"
"489","12.219152","2.00117969512939","-4.07730338380929E-09","-490809612.813201"
"490","12.244198","2.00117683410645","-2.29870078527483E-09","-870568647.701221"
"491","12.269237","2.00116896629334","-9.00427110650526E-09","-222246636.35989"
"492","12.294276","2.00116920471191","-3.31649774309994E-09","-603398331.530723"
"493","12.319315","2.00117087364197","-6.27057561430888E-09","-319136710.364433"
"494","12.344354","2.00118160247803","-1.30609278947702E-09","-1532189457.44225"
"495","12.369393","2.00118088722229","-1.05514406101292E-08","-189659494.012712"
"496","12.394432","2.0011842250824","-6.14826678457803E-09","-325487539.041419"
"497","12.419471","2.00117301940918","-6.97586566289488E-09","-286870922.709071"
"498","12.44451","2.00118041038513","-7.29706295388155E-09","-274244641.033368"
"499","12.469549","2.00116515159607","-2.90107737832557E-09","-689800681.135604"
"500","12.494588","2.00117802619934","-7.35075467162005E-09","-272241166.464925"
"501","12.519628","2.00116419792175","-7.22249771101247E-09","-277073704.692282"
"502","12.544667","2.00117421150208","-1.94231275507661E-09","-1030304829.26687"
"503","12.569706","2.00116968154907","-5.81967851687182E-09","-343862582.056292"
"504","12.594751","2.00117254257202","-8.25811596882886E-09","-242327977.728293"
"505","12.61979","2.00118184089661","-5.58631407798771E-09","-358229382.193539"
"506","12.644829","2.0011613368988","-4.96116880910336E-09","-403364895.229291"
"507","12.669868","2.00117874145508","-7.8345898657517E-09","-255428653.668659"
"508","12.694907","2.00117659568787","-3.37145333872968E-09","-593564968.762665"
"509","12.719946","2.00117349624634","-5.35386801558957E-09","-373780879.621846"
"510","12.744986","2.00118613243103","-7.33180050005444E-09","-272946069.988698"
"511","12.770025","2.00117826461792","-8.4033136005246E-09","-238141566.49979"
"512","12.795064","2.00117182731628","-5.32541299946843E-09","-375777771.135504"
"513","12.820103","2.00118398666382","-9.28155152735144E-09","-215608778.421001"
"514","12.845143","2.00117874145508","-7.10722236618722E-09","-281569738.267334"
"515","12.870182","2.00118541717529","-4.27292601301588E-09","-468340760.190892"
"516","12.895221","2.00117564201355","-8.98404106663975E-09","-222747828.863391"
"517","12.92026","2.00117421150208","-4.90549822984576E-09","-407945150.061749"
"518","12.945306","2.00118613243103","-4.44420589218453E-09","-450291048.835129"
"519","12.970346","2.00119185447693","-1.08131530396349E-08","-185070149.949944"
"520","12.995385","2.00118541717529","-7.8520061563836E-09","-254862945.509582"
"521","13.020425","2.00119042396545","-6.78905243134409E-09","-294767266.006997"
"522","13.045464","2.00118350982666","-8.98385099645793E-09","-222753417.283487"
"523","13.070504","2.00120329856873","-4.84776485620841E-09","-412809481.880259"
"524","13.095543","2.00118827819824","-6.65047172887512E-09","-300909222.650997"
"525","13.120582","2.00119662284851","-4.52793846861255E-09","-441966390.824591"
"526","13.145622","2.00118160247803","-3.26454641097484E-09","-613004488.38785"
"527","13.170661","2.0011887550354","-4.30743707369174E-09","-464589202.534828"
"528","13.1957","2.00118255615234","-5.83181369862018E-09","-343149260.173697"
"529","13.220739","2.00119304656982","-5.72568170653653E-09","-349511752.336011"
"530","13.245778","2.00118184089661","-7.95733967606793E-09","-251488804.344403"
"531","13.270817","2.00118613243103","-5.07572917030075E-09","-394265742.967617"
"532","13.295863","2.0011899471283","-7.48529416227939E-09","-267349539.476068"
"533","13.320902","2.0011785030365","-7.68191821265418E-09","-260505051.946533"
"534","13.345941","2.00119376182556","-4.42165148939466E-09","-452589663.980851"
"535","13.37098","2.00120210647583","-9.09587161146419E-09","-220012132.092275"
"536","13.396019","2.00118732452393","-1.62541868853339E-09","-1231182672.28095"
"537","13.421058","2.00118184089661","-9.53762580024886E-09","-209819705.952858"
"538","13.446097","2.00118899345398","-4.77938666421096E-09","-418712511.469159"
"539","13.471136","2.0011830329895","-8.17086664994804E-09","-244916863.623301"
"540","13.496175","2.00119304656982","-7.5312858172083E-09","-265717315.096086"
"541","13.521214","2.00118255615234","-6.19268414325802E-09","-323152692.73519"
"542","13.546253","2.00119280815125","-6.04903727108308E-09","-330828315.063916"
"543","13.571292","2.0011739730835","-6.34654773179477E-09","-315316934.12752"
"544","13.596331","2.00119113922119","-7.3507071540746E-09","-272244710.240144"
"545","13.62137","2.00118112564087","-3.84513132445363E-09","-520445456.027493"
"546","13.646416","2.0011944770813","-8.52653947447379E-09","-234701836.902573"
"547","13.671455","2.00118660926819","-1.22262244772742E-09","-1636798516.98122"
"548","13.696494","2.00119423866272","-8.75301342517787E-09","-228629175.057167"
"549","13.721533","2.00117826461792","-9.77928671375139E-09","-204634379.090646"
"550","13.746572","2.0011899471283","-3.57660057126452E-09","-559522906.529305"
"551","13.771611","2.00117588043213","-4.1391015059844E-09","-483480745.166261"
"552","13.79665","2.00119614601135","-4.47746506537783E-09","-446948466.775471"
"553","13.821689","2.00118923187256","-8.70336336333821E-09","-229932860.243697"
"554","13.846728","2.00119733810425","-2.87780754781863E-09","-695389564.747353"
"555","13.871767","2.00118827819824","-3.27653881804224E-09","-610762877.942636"
"556","13.896806","2.00120091438293","-7.35285299313659E-09","-272166588.431854"
"557","13.921845","2.0011887550354","-7.58016138746598E-09","-264003449.628978"
"558","13.946884","2.00119376182556","-4.78783857005283E-09","-417974359.942441"
"559","13.971924","2.00118660926819","-7.98040655780596E-09","-250762488.699369"
"560","13.99697","2.00118660926819","-1.63067581659959E-09","-1227213029.65124"
"561","14.022009","2.00118112564087","-8.62987015182171E-09","-231890062.125493"
"562","14.047048","2.00118899345398","-6.66697053119947E-09","-300164667.608624"
"563","14.072087","2.00118708610535","-7.12182535167472E-09","-280993563.768699"
"564","14.097126","2.00119042396545","-5.73406211401561E-09","-349000478.922961"
"565","14.122165","2.00118184089661","-4.28000701546694E-09","-467565084.277855"
"566","14.147204","2.00118803977966","-5.69105162995243E-09","-351637653.267326"
"567","14.172243","2.0012001991272","-5.37277466960973E-09","-372470524.484617"
"568","14.197282","2.00118923187256","-3.5108567164599E-09","-570000257.341865"
"569","14.222321","2.0011887550354","-4.0702343717669E-09","-491664256.219889"
"570","14.24736","2.00118541717529","2.37987052287281E-09","840879954.578204"
"571","14.2724","2.00118565559387","-1.88074111839853E-09","-1064040997.46482"
"572","14.297439","2.00118565559387","-8.11580402881873E-09","-246578853.861895"
"573","14.322479","2.00118732452393","-8.87602613630634E-09","-225459827.831996"
"574","14.347525","2.00117111206055","-3.79421694063353E-09","-527426645.173959"
"575","14.372565","2.00117826461792","-1.62866120589911E-09","-1228725935.98321"
"576","14.397604","2.00117897987366","-7.95752974624975E-09","-251482437.852875"
"577","14.422644","2.00117993354797","-5.86739767882705E-09","-341067717.42597"
"578","14.447683","2.00117874145508","-4.73382488763718E-09","-422740339.779222"
"579","14.472722","2.00118398666382","-4.49490555887166E-10","-4452115757.39128"
"580","14.497761","2.00116920471191","-3.37672245720455E-09","-592636566.988866"
"581","14.5228","2.00118207931519","-7.37072225476254E-09","-271504204.085581"
"582","14.547839","2.00117135047913","-4.63113769555434E-09","-432112254.489895"
"583","14.572878","2.00118541717529","-4.71448924344031E-09","-424475550.55083"
"584","14.597917","2.00117063522339","-7.1077943530895E-09","-281545938.980853"
"585","14.622956","2.00117993354797","-6.88580303886965E-09","-290624045.191464"
"586","14.647996","2.00118160247803","-5.5113553720787E-09","-363101536.260263"
"587","14.673035","2.00117778778076","-2.31268404426999E-09","-865305311.695721"
"588","14.698081","2.00118589401245","-7.73282060606562E-09","-258791196.118364"
"589","14.72312","2.00119233131409","-7.08285563533195E-09","-282540324.742945"
"590","14.748159","2.00118088722229","-9.4793914939828E-09","-211108581.019422"
"591","14.773198","2.00118184089661","-3.6626577326615E-09","-546374241.592711"
"592","14.798237","2.00119519233704","-1.00185753026949E-08","-199748480.385104"
"593","14.823276","2.00117802619934","-1.1990487713831E-08","-166897133.290999"
"594","14.848315","2.0012035369873","-5.09580377894281E-09","-392715972.553103"
"595","14.873354","2.00118780136108","-7.5734494231483E-09","-264237296.580398"
"596","14.898393","2.0011875629425","-6.49056453028152E-09","-308322574.038981"
"597","14.923432","2.00118112564087","-6.71678801467124E-09","-297937216.608558"
"598","14.948471","2.0011887550354","-6.09623196368148E-09","-328266504.122146"
"599","14.97351","2.00119042396545","-6.51860254663461E-09","-306996846.279364"
"600","14.998549","2.0012001991272","-1.01679926700626E-08","-196813694.114796"
"601","15.023588","0.000131058695842512","-3.69189869786624E-08","-3549.89956572369"
"602","15.048627","0.000143456461955793","-3.5115565566457E-08","-4085.26702166589"
"603","15.073666","0.000170993807842024","-3.64782799522345E-08","-4687.55127889601"
"604","15.098705","0.000181412702659145","-3.8730192386538E-08","-4684.01243269324"
"605","15.123744","0.000185775759746321","-3.75523470097505E-08","-4947.11448256706"
"606","15.148783","0.000188899037311785","-3.80956777235042E-08","-4958.54250665393"
"607","15.173822","0.000156068810611032","-3.32161782523599E-08","-4698.57818757171"
"608","15.198861","0.000171780586242676","-3.49022641898955E-08","-4921.76052843035"
"609","15.2239","0.000173163411091082","-3.75330095891968E-08","-4613.6297884549"
"610","15.248939","0.000200128561118618","-3.74257318469517E-08","-5347.35197529391"
"611","15.273979","0.000170755389262922","-3.39723236209011E-08","-5026.30880267097"
"612","15.299018","0.000194644933799282","-3.84972587141874E-08","-5056.07256985156"
"613","15.324057","0.000193047526408918","-3.88268723838792E-08","-4972.00816229203"
"614","15.349096","0.000167274483828805","-3.61583936125953E-08","-4626.15916019393"
"615","15.374135","0.000178551679709926","-3.53071456515863E-08","-5057.0975482382"
"616","15.399174","0.000174236294697039","-3.72852220209552E-08","-4673.06576849975"
"617","15.424213","0.000191593178897165","-3.82032396828436E-08","-5015.10292026899"
"618","15.449252","0.000166249272297136","-3.85047336237676E-08","-4317.63205847804"
"619","15.474291","0.000172400483279489","-3.76144413394286E-08","-4583.35886804129"
"620","15.49933","0.000159192088176496","-3.49020723433568E-08","-4561.1070486133"
"621","15.524369","0.000150728228618391","-3.31399085951034E-08","-4548.23911737227"
"622","15.549408","0.000167584425071254","-3.55518956496326E-08","-4713.79716915282"
"623","15.574447","0.000156569483806379","-3.61703627049792E-08","-4328.66778482224"
"624","15.599486","0.000197434434085153","-3.69205359618263E-08","-5347.55059594175"
"625","15.624525","0.000171494481037371","-3.9191757394974E-08","-4375.77930759908"
"626","15.649564","0.00015909671492409","-3.79902367342311E-08","-4187.83162729638"
"627","15.674603","0.000173020365764387","-3.85763527788185E-08","-4485.14059264277"
"628","15.699642","0.000176405912498012","-3.64390366769385E-08","-4841.12448037508"
"629","15.724681","0.000140547752380371","-3.6858367025161E-08","-3813.18446051686"
"630","15.74972","0.000173091888427734","-3.37553025531179E-08","-5127.8428968413"
"631","15.774759","0.000155973437358625","-3.52596636332692E-08","-4423.56566361163"
"632","15.799798","0.000156831738422625","-3.62756260585684E-08","-4323.33650615468"
"633","15.824837","0.000153374669025652","-3.59333647281801E-08","-4268.30802475257"
"634","15.849876","0.00018069744692184","-3.74803548197633E-08","-4821.12423403631"
"635","15.874916","0.000155854228069074","-3.47793118748996E-08","-4481.23380444325"
"636","15.899955","0.000163793563842773","-3.43480941467078E-08","-4768.63616197095"
"637","15.924994","0.000135087975650094","-3.4134984616685E-08","-3957.46408463487"
"638","15.950033","0.000171923646121286","-3.77560134268151E-08","-4553.54340983421"
"639","15.975072","0.000158643728354946","-3.74154680571337E-08","-4240.05729696327"
"640","16.000112","0.000147461891174316","-3.49859945458775E-08","-4214.88350090915"
"641","16.025151","0.000142955788760446","-3.59346756795276E-08","-3978.21285588754"
"642","16.050191","0.000133085253764875","-3.62941285914076E-08","-3666.85353609461"
"643","16.07523","0.000160264971782453","-3.84385607787863E-08","-4169.38013638902"
"644","16.100269","0.000148463252116926","-3.51489326533283E-08","-4223.83386662718"
"645","16.125308","0.00014650821685791","-3.62691174871088E-08","-4039.47564784238"
"646","16.150348","0.000177574154804461","-3.62239234164008E-08","-4902.12373638307"
"647","16.175387","0.000160074239829555","-3.51156579370127E-08","-4558.48613506494"
"648","16.200426","0.000197649002075195","-3.59486449497126E-08","-5498.09324806763"
"649","16.225465","0.000160765644977801","-3.79846092357639E-08","-4232.38907053002"
"650","16.250504","0.000154900553752668","-3.79615201495653E-08","-4080.46235088512"
"651","16.275543","0.000150799751281738","-3.73726507518768E-08","-4035.02958039885"
"652","16.300582","0.000145912170410156","-3.9800156059755E-08","-3666.12055970553"
"653","16.325621","0.000164508819580078","-3.72943773641055E-08","-4411.08904899997"
"654","16.35066","0.000142645832966082","-3.58726026661316E-08","-3976.4561911968"
"655","16.375699","0.000151395797729492","-3.58727803018155E-08","-4220.35304918448"
"656","16.400738","0.000147151949931867","-3.72579229690473E-08","-3949.54786003816"
"657","16.425777","0.0001364708004985","-3.62293377520473E-08","-3766.85882122669"
"658","16.450816","0.000145602229167707","-3.64729757507121E-08","-3992.05785025272"
"659","16.475855","0.000151443484355696","-3.79296558605802E-08","-3992.74606952311"
"660","16.500894","0.000115036964416504","-3.44919435235624E-08","-3335.18360129283"
"661","16.525933","0.000121283534099348","-3.30052252195401E-08","-3674.67676080406"
"662","16.550972","0.000117659568786621","-3.30264207093478E-08","-3562.58917132121"
"663","16.576011","0.000129461288452148","-3.68498440650455E-08","-3513.21129673248"
"664","16.60105","0.000114583970571402","-3.50539082205614E-08","-3268.7930216064"
"665","16.626089","0.000127744671772234","-3.56362335196536E-08","-3584.68500050046"
"666","16.651129","0.000127458581118844","-3.9185010791698E-08","-3252.73819104954"
"667","16.676168","0.000140285497764125","-3.90906222946796E-08","-3588.72510922444"
"668","16.701207","0.000129079824546352","-3.48460673649242E-08","-3704.28671891631"
"669","16.726247","0.000119280819490086","-3.66327768119845E-08","-3256.12279140857"
"670","16.751286","0.000111889843537938","-3.71634136797638E-08","-3010.75257784685"
"671","16.776325","0.000116324423288461","-3.68998520627883E-08","-3152.436033904"
"672","16.801364","0.000121903423860203","-3.58319987014966E-08","-3402.08272711039"
"673","16.826403","9.62495832936838E-05","-3.34227081566496E-08","-2879.7661411089"
"674","16.851442","0.000121998789836653","-3.5114791074875E-08","-3474.28494096734"
"675","16.876482","0.000111436842416879","-3.61949581417775E-08","-3078.79462052076"
"676","16.901521","8.8810920715332E-05","-3.47267636868764E-08","-2557.42002094179"
"677","16.92656","0.000105023384094238","-3.58795162469505E-08","-2927.11260016401"
"678","16.9516","0.000100445751741063","-3.17791233328535E-08","-3160.74646518714"
"679","16.976639","0.000104403494333383","-3.67913841614609E-08","-2837.71585964808"
"680","17.001679","0.00011577606346691","-3.67732901906948E-08","-3148.37380246728"
"681","17.026718","0.000103259088064078","-3.54841240834958E-08","-2910.00808759165"
"682","17.051758","0.000117373470857274","-3.79012590201455E-08","-3096.82247745086"
"683","17.076797","0.000109076499938965","-3.68632200320462E-08","-2958.95203523028"
"684","17.101837","0.000127458581118844","-3.82396478926239E-08","-3333.15258228176"
"685","17.126876","0.000103807447885629","-3.57383385107823E-08","-2904.65232048518"
"686","17.151915","0.0001063823729055","-3.4082866307017E-08","-3121.28598420134"
"687","17.176954","0.000100231169199105","-3.45259181244728E-08","-2903.07034957773"
"688","17.201993","9.82046112767421E-05","-3.61595766662504E-08","-2715.8672841544"
"689","17.227033","7.61985793360509E-05","-3.23868043494713E-08","-2352.76622274389"
"690","17.252072","9.01222229003906E-05","-3.55465878953964E-08","-2535.32696768519"
"691","17.277112","8.02516951807775E-05","-3.35856782385235E-08","-2389.46180008141"
"692","17.302151","8.21113571873866E-05","-3.53129046004597E-08","-2325.25072962471"
"693","17.32719","8.42332883621566E-05","-3.33055751866596E-08","-2529.10474868172"
"694","17.35223","9.918212890625E-05","-3.60949385935783E-08","-2747.81265104841"
"695","17.377269","7.84635558375157E-05","-3.64124055352022E-08","-2154.8577932227"
"696","17.402309","0.000101709367299918","-3.55403564356038E-08","-2861.7993036791"
"697","17.427348","7.20262542017736E-05","-3.35329417566754E-08","-2147.92530653638"
"698","17.452387","8.68558927322738E-05","-3.3814298916468E-08","-2568.61432930593"
"699","17.477426","7.82966599217616E-05","-3.47886910390116E-08","-2250.6354100521"
"700","17.502465","7.45534925954416E-05","-3.43146204784262E-08","-2172.64511616306"
"701","17.527504","3.00272941589355","2.85188441750961E-08","105289309.673906"
"702","17.552543","3.00260066986084","2.75471574440189E-08","108998566.402457"
"703","17.577582","3.00244331359863","2.85323746851418E-08","105229352.506791"
"704","17.602621","3.00233840942383","2.58874415237642E-08","115976637.037219"
"705","17.62766","3.0022668838501","2.84196133293335E-08","105640666.150489"
"706","17.6527","3.00222635269165","2.7374685629411E-08","109671628.50141"
"707","17.677739","3.00221920013428","2.65361315143764E-08","113137033.501201"
"708","17.702778","3.00216913223267","2.83105610066059E-08","106044141.319988"
"709","17.727818","3.00217628479004","2.59198316143738E-08","115825454.789034"
"710","17.752857","3.00217151641846","2.80479319769711E-08","107037179.029221"
"711","17.777896","3.00215244293213","3.05572527281583E-08","98246804.7648034"
"712","17.802935","3.00217866897583","2.91975030819458E-08","102823130.476257"
"713","17.827981","3.00214767456055","2.81395564627474E-08","106687810.75263"
"714","17.85302","3.00214529037476","2.80091043691755E-08","107184622.928489"
"715","17.878059","3.00217390060425","2.17800746327157E-08","137840386.281078"
"716","17.903098","3.00206184387207","2.22179661335531E-08","135118661.43942"
"717","17.928137","3.00215721130371","3.03372615917397E-08","98959400.215646"
"718","17.953176","3.00216197967529","2.92082908970315E-08","102784582.304349"
"719","17.978215","3.00217628479004","2.98193931769219E-08","100678651.204529"
"720","18.003254","3.00220727920532","3.03942790935707E-08","98775406.7126526"
"721","18.028293","3.00214052200317","3.16059107774436E-08","94986679.6480908"
"722","18.053332","3.00218820571899","2.93486710489788E-08","102293838.133549"
"723","18.078371","3.00218105316162","2.98789260000376E-08","100478211.738864"
"724","18.103411","3.00219058990479","3.09859977676297E-08","96888620.8673616"
"725","18.12845","3.00214767456055","2.84758687740805E-08","105427781.620246"
"726","18.153489","3.00216674804688","2.95474897882286E-08","101604798.565423"
"727","18.178535","3.00213813781738","3.17017310180745E-08","94699501.932741"
"728","18.203574","3.00223112106323","3.0140807183443E-08","99606858.6614502"
"729","18.228613","3.0022144317627","3.12721972761665E-08","96002669.8875674"
