Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3530","88.404285","10.00328540802","4.52356562163914E-06","2211371.7904672"
"3531","88.429324","10.0033073425293","4.56764564660261E-06","2190035.76820144"
"3532","88.454363","10.0032663345337","4.56437101092888E-06","2191597.99029964"
"3533","88.479402","10.0032997131348","4.6043405745877E-06","2172580.31874207"
"3534","88.504441","10.0032997131348","4.60890169051709E-06","2170430.26405114"
"3535","88.52948","10.0033073425293","4.59015700471355E-06","2179295.2468199"
"3536","88.554519","10.003288269043","4.57199212178239E-06","2187949.58577995"
"3537","88.579558","10.003342628479","4.51020923719625E-06","2217933.16061264"
"3538","88.604598","10.0032949447632","4.63096148450859E-06","2160090.29188129"
"3539","88.629638","10.0032920837402","4.53836673841579E-06","2204161.24573311"
"3540","88.654677","10.0032758712769","4.53483926321496E-06","2205872.20200282"
"3541","88.679716","10.0033044815063","4.63223341284902E-06","2159499.228549"
"3542","88.704755","10.0032711029053","4.6467184802168E-06","2152760.30719179"
"3543","88.729793","10.0033073425293","4.55511553809629E-06","2196060.06891978"
"3544","88.754832","10.0033140182495","4.5754873099213E-06","2186283.85146184"
"3545","88.779871","10.0033283233643","4.51460118711111E-06","2215772.31493296"
"3546","88.80491","10.0032758712769","4.6999120968394E-06","2128396.37532878"
"3547","88.829949","10.0033016204834","4.57037776868674E-06","2188725.33667119"
"3548","88.854988","10.0032615661621","4.60906494481605E-06","2170345.11032722"
"3549","88.880027","10.0032949447632","4.5725892050541E-06","2187665.3458628"
"3550","88.905066","10.0033111572266","4.58634713140782E-06","2181106.41663444"
"3551","88.930106","10.0032978057861","4.58317390439333E-06","2182613.62419549"
"3552","88.955145","10.00328540802","4.51125151812448E-06","2217408.04471456"
"3553","88.980184","10.0033140182495","4.61837998955161E-06","2165978.98849391"
"3554","89.005223","10.0033168792725","4.55926510767313E-06","2194063.43852151"
"3555","89.030262","10.00328540802","4.63902006231365E-06","2156335.87991663"
"3556","89.055301","10.0033521652222","4.65120319859125E-06","2150702.03087493"
"3557","89.08034","10.0032978057861","4.57282521892921E-06","2187553.06115298"
"3558","89.105379","10.0040197372437","4.60757973996806E-06","2171209.24689911"
"3559","89.130418","10.0039434432983","4.51567029813305E-06","2215383.93700584"
"3560","89.155457","10.0039978027344","4.58244085166371E-06","2183115.53309026"
"3561","89.180496","10.0039081573486","4.57456690128311E-06","2186853.61329893"
"3562","89.205535","10.0035839080811","4.58096155853127E-06","2183730.15801695"
"3563","89.230574","10.0035858154297","4.60186447526212E-06","2173811.47776193"
"3564","89.255613","10.0036029815674","4.57052829005988E-06","2188719.19102295"
"3565","89.280652","10.0036144256592","4.59356169812963E-06","2177746.82981451"
"3566","89.305691","10.0036640167236","4.66926667286316E-06","2142448.63649852"
"3567","89.330731","10.0035877227783","4.60226056020474E-06","2173624.80718243"
"3568","89.35577","10.0040836334229","4.57006899523549E-06","2189044.33255878"
"3569","89.380809","10.0039310455322","4.64355707663344E-06","2154368.05889011"
"3570","89.405848","10.0036478042603","4.54050541520701E-06","2203201.38166913"
"3571","89.430887","10.0036191940308","4.45020896222559E-06","2247898.75687722"
"3572","89.455926","10.0039291381836","4.62397565570427E-06","2163490.8751828"
"3573","89.480965","10.0036220550537","4.58013028037385E-06","2184134.8264524"
"3574","89.506004","10.0033397674561","4.63149990537204E-06","2159848.85497963"
"3575","89.531043","10.0036544799805","4.64614140582853E-06","2153110.20612309"
"3576","89.556082","10.0040168762207","4.66871733806329E-06","2142776.30274585"
"3577","89.581121","10.003927230835","4.55636018159566E-06","2195596.22859568"
"3578","89.60616","10.0040483474731","4.60395449408679E-06","2172925.11477299"
"3579","89.631199","10.0039768218994","4.57220676253201E-06","2187997.46850455"
"3580","89.656238","10.0036735534668","4.63372089143377E-06","2158885.65320374"
"3581","89.681277","10.0039978027344","4.55977078672731E-06","2193969.4494851"
"3582","89.706316","10.0040225982666","4.54335213362356E-06","2201903.41933454"
"3583","89.731355","10.003662109375","4.64874710814911E-06","2151904.99217281"
"3584","89.756395","10.003342628479","4.69428641736158E-06","2130961.28763727"
"3585","89.781434","10.0033473968506","4.60651517641963E-06","2171565.0581283"
"3586","89.806474","10.0033397674561","4.55611461802619E-06","2195585.62637516"
"3587","89.831513","10.0033569335938","4.57870100945001E-06","2184758.71496037"
"3588","89.856552","10.0036735534668","4.74327543997788E-06","2109022.27375466"
"3589","89.881591","10.0036735534668","4.78893844046979E-06","2088912.53830472"
"3590","89.90663","10.0036573410034","4.60453838968533E-06","2172564.65130418"
"3591","89.931669","10.0033283233643","4.65032690044609E-06","2151102.17787155"
"3592","89.956708","10.0036449432373","4.64655158793903E-06","2152918.08428504"
"3593","89.981747","10.0033740997314","4.55140934718656E-06","2197862.97752255"
"3594","90.006786","10.0036239624023","4.49380513600772E-06","2226092.06666436"
"3595","90.031825","10.0032920837402","4.72295505460352E-06","2118015.51530538"
"3596","90.056864","10.0033330917358","4.56617090094369E-06","2190748.72770716"
"3597","90.081903","10.0032997131348","4.71544990432449E-06","2121388.18481792"
"3598","90.106942","10.0036573410034","4.61527952211327E-06","2167508.44517059"
"3599","90.131981","10.0033073425293","4.58348267784459E-06","2182468.66970454"
"3600","90.15702","10.0036067962646","4.66329220216721E-06","2145181.20730577"
"3601","90.182059","10.003662109375","4.61640456705936E-06","2166981.24353241"
"3602","90.207099","10.0036478042603","4.62453954241937E-06","2163166.23795734"
"3603","90.232138","10.0036354064941","4.65993889520178E-06","2146731.02619321"
"3604","90.257177","10.0033283233643","4.70960594611824E-06","2124026.60388375"
"3605","90.282216","10.0033359527588","4.479969447857E-06","2232902.71712543"
"3606","90.307255","10.0036735534668","4.58056183560984E-06","2183940.29214867"
"3607","90.332295","10.003604888916","4.57647320217802E-06","2185876.42644889"
"3608","90.357334","10.0033378601074","4.55856434200541E-06","2194405.32360825"
"3609","90.382373","10.003288269043","4.58317754237214E-06","2182609.81089236"
"3610","90.407412","10.0033264160156","4.58200702269096E-06","2183175.7058593"
"3611","90.432451","10.0033302307129","4.60627188658691E-06","2171676.02716674"
"3612","90.45749","10.0033092498779","4.57766418548999E-06","2185243.13810214"
"3613","90.482529","10.0033206939697","4.44953184342012E-06","2248173.75085481"
"3614","90.507568","10.0032825469971","4.53452094006934E-06","2206028.52632192"
"3615","90.532607","10.0033521652222","4.61494573755772E-06","2167599.08655309"
"3616","90.557646","10.0033550262451","4.66389064968098E-06","2144851.96537131"
"3617","90.582685","10.003345489502","4.65522771264659E-06","2148841.2827425"
"3618","90.607724","10.0033073425293","4.61151103081647E-06","2169203.81967691"
"3619","90.632763","10.003345489502","4.66424353362527E-06","2144687.64707208"
"3620","90.657802","10.0033521652222","4.66217034045258E-06","2145642.78752867"
"3621","90.68284","10.0033397674561","4.60804085378186E-06","2170844.41845741"
"3622","90.707879","10.0033617019653","4.54666587756947E-06","2200153.248849"
"3623","90.732918","10.0033617019653","4.7125349738053E-06","2122713.51991426"
"3624","90.757957","10.0033588409424","4.49730760010425E-06","2224299.45434697"
"3625","90.782996","10.003345489502","4.53894244856201E-06","2203893.44056811"
"3626","90.808035","10.0033779144287","4.53226311947219E-06","2207148.53721769"
"3627","90.833074","10.0033092498779","4.65464700027951E-06","2149101.58585114"
"3628","90.858113","10.0033588409424","4.59909324490582E-06","2175071.97794317"
"3629","90.883152","10.0033473968506","4.69899896415882E-06","2128825.19727078"
"3630","90.908191","10.0033569335938","4.58419299320667E-06","2182141.31656712"
"3631","90.93323","10.0033378601074","4.51938012702158E-06","2213431.39522542"
"3632","90.958269","10.0033740997314","4.5906444938737E-06","2179078.36537574"
"3633","90.983308","10.0033521652222","4.65045695818844E-06","2151047.14550867"
"3634","91.008347","10.0033473968506","4.45827481598826E-06","2243770.92254981"
"3635","91.033386","10.0033617019653","4.65524317405652E-06","2148837.62844305"
"3636","91.058426","10.0033617019653","4.65153198092594E-06","2150552.06391896"
"3637","91.083465","10.0033521652222","4.56729640063713E-06","2190213.04678775"
"3638","91.108505","10.0032978057861","4.67600830234005E-06","2139281.44669463"
"3639","91.133544","10.0033397674561","4.60042247141246E-06","2174439.37586557"
"3640","91.158583","10.0033683776855","4.5941351345391E-06","2177421.44815884"
"3641","91.183622","10.0033397674561","4.48488708570949E-06","2230455.21019479"
"3642","91.208661","10.0033073425293","4.66291430711863E-06","2145290.83823346"
"3643","91.2337","10.0033569335938","4.58031172456685E-06","2183990.42142481"
"3644","91.258739","10.0033283233643","4.78100309919682E-06","2092307.43335949"
"3645","91.283778","10.0033378601074","4.58524209534517E-06","2181637.88347459"
"3646","91.308818","10.0033235549927","4.48685750598088E-06","2229472.08411644"
"3647","91.333857","10.0033235549927","4.58780050394125E-06","2180418.16473909"
"3648","91.358896","10.0032978057861","4.67851850771694E-06","2138133.63980206"
"3649","91.383935","10.0033092498779","4.66571782453684E-06","2144002.19346118"
"3650","91.408974","10.0032711029053","4.63145124740549E-06","2159856.72061409"
"3651","91.434013","10.0033330917358","4.64208460471127E-06","2154922.61420298"
"3652","91.459052","10.0033187866211","4.61504077975405E-06","2167547.21442661"
"3653","91.484091","10.0033521652222","4.75092292617774E-06","2105559.76610426"
"3654","91.50913","10.0032806396484","4.58500835520681E-06","2181736.62176396"
"3655","91.534169","10.0033073425293","4.61895342596108E-06","2165708.64003633"
"3656","91.559209","10.0032615661621","4.54708924735314E-06","2199926.37531471"
"3657","91.584248","10.0033187866211","4.59489228887833E-06","2177051.85621729"
"3658","91.609287","10.0032787322998","4.54728569820873E-06","2199835.10959963"
"3659","91.634326","10.0033073425293","4.5827446228941E-06","2182820.15815492"
"3660","91.659366","10.0033235549927","4.55409644928295E-06","2196555.05024882"
"3661","91.684405","10.0033168792725","4.67259042125079E-06","2140850.35867422"
"3662","91.709444","10.0033302307129","4.63867900180048E-06","2156504.08808847"
"3663","91.734483","10.003288269043","4.58570593764307E-06","2181406.39741596"
"3664","91.759522","10.0033187866211","4.54813607575488E-06","2199432.60711714"
"3665","91.784561","10.0032758712769","4.566049483401E-06","2190794.45101106"
"3666","91.8096","10.00328540802","4.62185153082828E-06","2164345.89932129"
"3667","91.834639","10.0032663345337","4.6293494051497E-06","2160836.32041384"
"3668","91.859678","10.0032901763916","4.57763189842808E-06","2185254.38443983"
"3669","91.884717","10.00328540802","4.57978467238718E-06","2184226.14240636"
"3670","91.909756","10.003288269043","4.56980114904582E-06","2188998.58938757"
"3671","91.934795","10.0032920837402","4.55425379186636E-06","2196472.25229423"
"3672","91.959834","10.00328540802","4.61574200016912E-06","2167210.69064378"
"3673","91.984873","10.00319480896","4.50645302407793E-06","2219749.04775729"
"3674","92.009912","10.0032920837402","4.64215372630861E-06","2154881.69360879"
"3675","92.034951","10.0032825469971","4.63578589915414E-06","2157839.63379808"
"3676","92.059991","10.0033187866211","4.65395305582206E-06","2149424.08456549"
"3677","92.08503","10.0033016204834","4.65157381768222E-06","2150519.80524472"
"3678","92.110069","10.0032711029053","4.66000801679911E-06","2146621.0072695"
"3679","92.135108","10.0030822753906","4.68126290797954E-06","2136834.1133628"
"3680","92.160147","10.0032920837402","4.54045630249311E-06","2203146.86835496"
"3681","92.185186","10.0032424926758","4.6330428631336E-06","2159108.55741792"
"3682","92.210225","10.0032758712769","4.55792178399861E-06","2194701.08205786"
"3683","92.235264","10.0033378601074","4.59000239061425E-06","2179375.30502435"
"3684","92.260303","10.0032806396484","4.67988456875901E-06","2137505.84927377"
"3685","92.285342","10.0032062530518","4.5536348807218E-06","2196751.93885245"
"3686","92.310381","10.0032377243042","4.60677711089375E-06","2171417.77939491"
"3687","92.33542","10.0033206939697","4.62000616607838E-06","2165218.03962458"
"3688","92.360459","10.0032825469971","4.56992393083056E-06","2188938.52466797"
"3689","92.385498","10.0032567977905","4.61396575701656E-06","2168038.80318755"
"3690","92.410537","10.0032215118408","4.58972908745636E-06","2179479.7298994"
"3691","92.435576","10.0032978057861","4.50496054327232E-06","2220507.30737809"
"3692","92.460615","10.0032634735107","4.54726568932529E-06","2199841.43371992"
"3693","92.485654","10.0032615661621","4.55716372016468E-06","2195063.02174297"
"3694","92.510693","10.00328540802","4.62210664409213E-06","2164226.44008138"
"3695","92.535732","10.0032186508179","4.52927815786097E-06","2208567.96649956"
"3696","92.560771","10.0033264160156","4.57805845144321E-06","2185058.69291864"
"3697","92.585811","10.0032949447632","4.55296367363189E-06","2197095.2684504"
"3698","92.61085","10.0032539367676","4.59704870081623E-06","2176016.52446959"
"3699","92.63589","10.0032806396484","4.55421786682564E-06","2196487.0658726"
"3700","92.660929","10.0032901763916","4.52233052783413E-06","2211976.79267872"
"3701","92.685968","10.0032615661621","4.58974363937159E-06","2179481.54671482"
"3702","92.711007","10.0032825469971","4.68485450255685E-06","2135238.680633"
"3703","92.736046","10.0032949447632","4.62629168396234E-06","2162270.69716355"
"3704","92.761085","10.0032663345337","4.69946144221467E-06","2128598.44846808"
"3705","92.786124","10.0032472610474","4.60809678770602E-06","2170797.99359578"
"3706","92.811163","10.00328540802","4.61432455267641E-06","2167876.42347739"
"3707","92.836202","10.0032711029053","4.59686498288647E-06","2176107.22528204"
"3708","92.861241","10.0032997131348","4.59387410955969E-06","2177530.22276302"
"3709","92.88628","10.0032691955566","4.5995220716577E-06","2174849.69953658"
"3710","92.911319","10.0032405853271","4.55990084446967E-06","2193740.81290808"
"3711","92.936359","10.0032978057861","4.49526532975142E-06","2225296.41122192"
"3712","92.961398","10.0032377243042","4.58087652077666E-06","2183695.12448858"
"3713","92.986437","10.0033092498779","4.58886506748968E-06","2179909.21562446"
"3714","93.011476","10.0032424926758","4.62779280496761E-06","2161557.98546944"
"3715","93.036515","10.0032978057861","4.53212123829871E-06","2207199.95777103"
"3716","93.061554","10.0032424926758","4.59546299680369E-06","2176764.88737553"
"3717","93.086593","10.0033016204834","4.55790404885192E-06","2194715.27115695"
"3718","93.111632","10.00328540802","4.58784325019224E-06","2180389.53436364"
"3719","93.136671","10.0032663345337","4.61018544228864E-06","2169818.64607333"
"3720","93.16171","10.0032444000244","4.58643171441508E-06","2181051.63728577"
"3721","93.186749","10.0032634735107","4.5572505769087E-06","2195021.60451669"
"3722","93.211788","10.0032825469971","4.55600729765138E-06","2195624.78579737"
"3723","93.236827","10.0032711029053","4.65276343675214E-06","2149963.40108107"
"3724","93.261866","10.0032806396484","4.60055343864951E-06","2174364.62222356"
"3725","93.286905","10.0033140182495","4.58750355392112E-06","2180557.22478935"
"3726","93.311944","10.0032663345337","4.54749579148483E-06","2199730.75143132"
"3727","93.336984","10.003288269043","4.63065134681528E-06","2160233.52220691"
"3728","93.362024","10.00328540802","4.55301142210374E-06","2197070.13240875"
"3729","93.387063","10.0032730102539","4.52161430075648E-06","2212323.37499028"
"3730","93.412102","10.0032758712769","4.57694159194944E-06","2185580.84483141"
"3731","93.437141","10.0032949447632","4.54560131402104E-06","2200653.83075012"
"3732","93.46218","10.0032253265381","4.53308211945114E-06","2206716.10682166"
"3733","93.487219","10.0032329559326","4.60860974271782E-06","2170553.27189267"
"3734","93.512258","10.0032539367676","4.57045916846255E-06","2188675.92249655"
"3735","93.537297","10.0032634735107","4.59640750705148E-06","2176322.15119405"
"3736","93.562336","10.0032901763916","4.6471509449475E-06","2152564.07525721"
"3737","93.587375","10.0032539367676","4.59591274193372E-06","2176554.36438046"
"3738","93.612414","10.0032920837402","4.57302667200565E-06","2187455.44279823"
"3739","93.637453","10.0032377243042","4.58664408142795E-06","2180949.19656158"
"3740","93.662492","10.0032787322998","4.53413576906314E-06","2206215.08525465"
"3741","93.687531","10.0032567977905","4.5668707571167E-06","2190396.29755279"
"3742","93.71257","10.0033016204834","4.5331630644796E-06","2206693.53345483"
"3743","93.737609","10.0032405853271","4.57088481198298E-06","2188469.19071397"
"3744","93.762648","10.0032567977905","4.61425634057377E-06","2167902.27058487"
"3745","93.787687","10.0032806396484","4.6122440835461E-06","2168853.26501573"
"3746","93.812726","10.0032615661621","4.59240072814282E-06","2178220.5339488"
"3747","93.837765","10.0032596588135","4.58352178611676E-06","2182439.64479733"
"3748","93.862804","10.0032501220703","4.58967906524776E-06","2179509.71731622"
"3749","93.887843","10.0032615661621","4.59444618172711E-06","2177250.78725414"
"3750","93.912882","10.0032472610474","4.59076136394287E-06","2178995.26200941"
"3751","93.937921","10.0032186508179","4.60178262073896E-06","2173770.35710816"
"3752","93.96296","10.0032501220703","4.62220168628846E-06","2164174.30501669"
"3753","93.987999","10.0032253265381","4.60087539977394E-06","2174200.44173106"
"3754","94.013038","10.0032501220703","4.55410463473527E-06","2196534.97764919"
"3755","94.038077","10.0032691955566","4.53829170510289E-06","2204192.64462637"
"3756","94.063116","10.0032405853271","4.63396190752974E-06","2158679.9341343"
"3757","94.088155","10.0032691955566","4.60842466054601E-06","2170648.30878052"
"3758","94.113195","10.0032186508179","4.54330802313052E-06","2201747.84537837"
"3759","94.138234","10.0031566619873","4.56067664345028E-06","2193349.24267282"
"3760","94.163273","10.0032062530518","4.55916415376123E-06","2194087.75724807"
"3761","94.188312","10.0038766860962","4.61164927401114E-06","2169262.25124552"
"3762","94.213351","10.0038833618164","4.62452044303063E-06","2163226.10853472"
"3763","94.23839","10.003870010376","4.57977421319811E-06","2184358.77942336"
"3764","94.263429","10.0038814544678","4.53902111985371E-06","2203973.32162891"
"3765","94.288468","10.0035209655762","4.55875260740868E-06","2194354.86569701"
"3766","94.313507","10.0035591125488","4.57813712273492E-06","2185071.97236872"
"3767","94.338546","10.003547668457","4.59731336377445E-06","2175955.14529904"
"3768","94.363585","10.0035619735718","4.60771298094187E-06","2171047.11490231"
"3769","94.388624","10.0035495758057","4.59696866528247E-06","2176118.72174703"
"3770","94.413664","10.0036001205444","4.59469174529659E-06","2177208.10776582"
"3771","94.438703","10.0038623809814","4.50225479653454E-06","2221967.17713124"
"3772","94.463742","10.0039148330688","4.55182907899143E-06","2197779.10362255"
"3773","94.488781","10.0035648345947","4.55236886409693E-06","2197441.62506022"
"3774","94.51382","10.0035429000854","4.57864143754705E-06","2184827.75655932"
"3775","94.53886","10.0038766860962","4.56096859124955E-06","2193366.71278314"
"3776","94.563899","10.0035362243652","4.58881231679698E-06","2179983.73734923"
"3777","94.588938","10.003228187561","4.57083706351114E-06","2188489.33982279"
"3778","94.613977","10.0035381317139","4.54456449006102E-06","2201209.41260524"
"3779","94.639016","10.0038623809814","4.56991438113619E-06","2189069.97957678"
"3780","94.664055","10.0038480758667","4.56410862170742E-06","2191851.44461446"
"3781","94.689094","10.0038766860962","4.543475824903E-06","2201811.36020676"
"3782","94.714133","10.0038480758667","4.64992990600877E-06","2151397.60772296"
"3783","94.739172","10.0035743713379","4.53347774964641E-06","2206600.52254985"
"3784","94.764211","10.0038433074951","4.56965199191472E-06","2189191.50193392"
"3785","94.78925","10.0038604736328","4.55657254860853E-06","2195479.24825377"
"3786","94.814289","10.003547668457","4.54642531622085E-06","2200310.56768185"
"3787","94.839328","10.0032472610474","4.60791579826036E-06","2170883.25807167"
"3788","94.864367","10.0032520294189","4.5591459638672E-06","2194106.55168713"
"3789","94.889406","10.0032691955566","4.49875687991153E-06","2223562.96696641"
"3790","94.914445","10.0032806396484","4.52406175099895E-06","2211128.22729257"
"3791","94.939484","10.0036067962646","4.53869552075048E-06","2204070.91652858"
"3792","94.964523","10.0035552978516","4.56386669611675E-06","2191903.48095909"
"3793","94.989561","10.0035839080811","4.56053976449766E-06","2193508.75656337"
"3794","95.0146","10.0033016204834","4.59196553492802E-06","2178435.69260156"
"3795","95.039639","10.003547668457","4.5720244088443E-06","2187990.87098174"
"3796","95.064678","10.0033111572266","4.57559690403286E-06","2186230.86059215"
"3797","95.089717","10.0035619735718","4.56208090326982E-06","2192762.94868025"
"3798","95.114756","10.0032596588135","4.55702047474915E-06","2195131.60281864"
"3799","95.139795","10.0032234191895","4.51954610980465E-06","2213324.7844266"
"3800","95.164834","10.0032091140747","4.50708876087447E-06","2219439.12019471"
"3801","95.189873","10.0035552978516","4.54043038189411E-06","2203217.41695298"
"3802","95.214912","10.0032405853271","4.51954110758379E-06","2213331.03233461"
"3803","95.239951","10.003514289856","4.57611895399168E-06","2186025.84207957"
"3804","95.26499","10.0035381317139","4.57211945104063E-06","2187943.30262675"
"3805","95.290029","10.0035190582275","4.53307484349352E-06","2206784.4462321"
"3806","95.315068","10.0035238265991","4.5262409003044E-06","2210117.41242636"
"3807","95.340108","10.0032234191895","4.54198834631825E-06","2202388.6140743"
"3808","95.365147","10.0032901763916","4.55453982795007E-06","2196333.8897607"
"3809","95.390187","10.0035381317139","4.54156042906106E-06","2202665.42479586"
"3810","95.415226","10.0035877227783","4.57165833722684E-06","2188174.83391519"
"3811","95.440265","10.0032539367676","4.54070914202021E-06","2203015.78980173"
"3812","95.465304","10.0032424926758","4.50736979473731E-06","2219308.14382155"
"3813","95.490344","10.0032520294189","4.53126995125785E-06","2207604.52081256"
"3814","95.515383","10.0032234191895","4.53572283731774E-06","2205430.92644193"
"3815","95.540422","10.0032377243042","4.52651147497818E-06","2209922.09554764"
"3816","95.565461","10.0031871795654","4.55153076472925E-06","2197763.27935256"
"3817","95.5905","10.0032024383545","4.56791030956083E-06","2189885.91291238"
"3818","95.615539","10.0031871795654","4.57072383142076E-06","2188534.58412867"
"3819","95.640578","10.0032539367676","4.52945823781192E-06","2208487.94967584"
"3820","95.665617","10.0032157897949","4.54029895990971E-06","2203206.41396571"
"3821","95.690656","10.0032186508179","4.54806331617874E-06","2199445.77623482"
"3822","95.715695","10.0032157897949","4.53247275800095E-06","2207010.68134094"
"3823","95.740734","10.0032539367676","4.53017582913162E-06","2208138.11959371"
"3824","95.765773","10.0032138824463","4.51324194727931E-06","2216414.27587911"
"3825","95.790812","10.0032424926758","4.53184111393057E-06","2207324.18484984"
"3826","95.815851","10.0032234191895","4.53577149528428E-06","2205407.26744933"
"3827","95.84089","10.0032024383545","4.54161045126966E-06","2202567.24914793"
"3828","95.865929","10.0031900405884","4.53935490440927E-06","2203658.94521088"
"3829","95.890969","10.0032253265381","4.56959969596937E-06","2189081.3182961"
"3830","95.916008","10.0031929016113","4.5235715333547E-06","2211348.45063297"
"3831","95.941047","10.0031871795654","4.55271811006241E-06","2197190.10440299"
"3832","95.966086","10.0032377243042","4.547223852569E-06","2199856.01075099"
"3833","95.991125","10.0032444000244","4.54079872724833E-06","2202970.22636065"
"3834","96.016165","10.0032329559326","4.55664030596381E-06","2195308.88642674"
"3835","96.041204","10.0032539367676","4.5672559281229E-06","2190210.94814777"
"3836","96.066243","10.0032634735107","4.53791972176987E-06","2204372.06624036"
"3837","96.091282","10.0032424926758","4.53475604444975E-06","2205905.32205566"
"3838","96.116321","10.0032691955566","4.53850134363165E-06","2204090.83046611"
"3839","96.14136","10.0032730102539","4.54334940513945E-06","2201739.75590303"
"3840","96.166399","10.0032691955566","4.52882386525744E-06","2208800.67169228"
"3841","96.191438","10.0032787322998","4.51879986940185E-06","2213702.53638251"
"3842","96.216477","10.003228187561","4.51499090559082E-06","2215558.87857365"
"3843","96.241516","10.0032424926758","4.52638869319344E-06","2209983.09484958"
"3844","96.266555","10.0032472610474","4.51767800768721E-06","2214245.29238826"
"3845","96.291594","10.0032405853271","4.52840549769462E-06","2208998.41907261"
"3846","96.316633","10.0032615661621","4.51790538136265E-06","2214137.02186587"
"3847","96.341672","10.0032472610474","4.53113170806319E-06","2207670.82167276"
"3848","96.366711","10.0032472610474","4.52177982879221E-06","2212236.69435477"
"3849","96.39175","10.0032711029053","4.51555706604267E-06","2215290.59573416"
"3850","96.416789","10.0032424926758","4.5183132897364E-06","2213932.91062811"
"3851","96.441828","10.0032520294189","4.52558606411912E-06","2210377.15064778"
"3852","96.466867","10.0032501220703","4.50787774752826E-06","2219059.76211428"
"3853","96.491906","10.0032253265381","4.52157473773696E-06","2212332.18662768"
"3854","96.516945","10.003231048584","4.5314714043343E-06","2207501.74855258"
"3855","96.541984","10.0032634735107","4.51624600827927E-06","2214950.96927239"
"3856","96.567024","10.0032405853271","4.50559855380561E-06","2220180.17492437"
"3857","96.592063","10.0032405853271","4.52119229521486E-06","2212522.70024312"
"3858","96.617102","10.0032348632813","4.51145615443238E-06","2217296.26108709"
"3859","96.642141","10.0032539367676","4.50971583632054E-06","2218156.15436408"
"3860","96.66718","10.0032634735107","4.51246023658314E-06","2216809.22358338"
"3861","96.692219","10.0032596588135","4.5282899918675E-06","2209058.97740177"
"3862","96.717258","10.0032424926758","4.51313735538861E-06","2216471.98056848"
"3863","96.742297","10.0032596588135","4.51523055744474E-06","2215448.25486708"
"3864","96.767336","10.0032539367676","4.51352343588951E-06","2216284.92215775"
"3865","96.792375","10.0032596588135","4.50565812570858E-06","2220155.05387247"
"3866","96.817414","10.0032501220703","4.50305924459826E-06","2221434.26917377"
"3867","96.842453","10.0032472610474","4.50594416179229E-06","2220011.36762167"
"3868","96.867492","10.0032472610474","4.50981497124303E-06","2218105.91450722"
"3869","96.892531","10.0032567977905","4.5094893721398E-06","2218268.18344266"
"3870","96.91757","10.0033359527588","4.5039487304166E-06","2221014.61439893"
"3871","96.942609","10.0032615661621","4.50166453447309E-06","2222125.05831089"
"3872","96.967648","10.0032711029053","4.50326297141146E-06","2221338.43091334"
"3873","96.992687","10.0032539367676","4.51646656074445E-06","2214840.6950939"
"3874","97.017726","10.0032730102539","4.50624929726473E-06","2219866.75622359"
"3875","97.042765","10.0032567977905","4.5097995098331E-06","2218115.63373928"
"3876","97.067804","10.0032920837402","4.50430161436088E-06","2220830.87239255"
"3877","97.092843","10.0032920837402","4.50561265097349E-06","2220184.65825705"
"3878","97.117882","10.0032787322998","4.50392599304905E-06","2221013.12227109"
"3879","97.142921","10.0032596588135","4.50793959316798E-06","2219031.43377829"
"3880","97.16796","10.0033016204834","4.5047208914184E-06","2220626.28553523"
"3881","97.192999","10.0032444000244","4.50148218078539E-06","2222211.26248669"
"3882","97.218038","10.0032567977905","4.49641447630711E-06","2224718.57309875"
"3883","97.243077","10.0032472610474","4.5026931729808E-06","2221614.23769081"
"3884","97.268117","10.0032138824463","4.50049401479191E-06","2222692.40878188"
"3885","97.293157","10.0032138824463","4.50168818133534E-06","2222102.79333009"
"3886","97.318196","10.0032215118408","4.49721574113937E-06","2224314.35084022"
"3887","97.343235","10.0032711029053","4.50100651505636E-06","2222452.03810375"
"3888","97.368274","10.0032215118408","4.49952131020837E-06","2223174.60507318"
"3889","97.393313","10.0032501220703","4.50733068646514E-06","2219329.0925178"
"3890","97.418352","10.0032424926758","4.49854496764601E-06","2223661.77611208"
"3891","97.443391","10.0032091140747","4.49373828814714E-06","2226032.86454388"
"3892","97.46843","10.0032501220703","4.50238803750835E-06","2221765.4361942"
"3893","97.493469","10.0032920837402","4.49767958343728E-06","2224100.64971667"
"3894","97.518508","10.003228187561","4.49621893494623E-06","2224808.96332969"
"3895","97.543547","10.0032825469971","4.50088828074513E-06","2222512.96256147"
"3896","97.568586","10.0032758712769","4.49581011707778E-06","2225021.87832142"
"3897","97.593625","10.0032596588135","4.49853996542515E-06","2223668.06468242"
"3898","97.618664","10.0032920837402","4.49536810265272E-06","2225244.26372054"
"3899","97.643703","10.0032901763916","4.49722620032844E-06","2224324.44595761"
"3900","97.668742","10.0032901763916","4.49914432465448E-06","2223376.14767666"
"3901","97.693781","10.0032949447632","4.50070001534186E-06","2222608.6854632"
"3902","97.71882","10.0033016204834","4.49944354841136E-06","2223230.83129142"
"3903","97.743859","10.0032539367676","4.49629897047998E-06","2224775.08778731"
"3904","97.768898","10.0032634735107","4.49591880169464E-06","2224965.33294601"
"3905","97.793937","10.0032539367676","4.49542994829244E-06","2225205.16431743"
"3906","97.818976","10.0032825469971","4.49100343757891E-06","2227404.78515194"
