Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1917","49.081485","-2.15973377227783","-5.79794772193054E-08","37249969.7454793"
"1918","49.106524","-2.26023197174072","-5.88598503270532E-08","38400233.0821741"
"1919","49.131563","-2.36099720001221","-5.8791961521365E-08","40158503.6273066"
"1920","49.156602","-2.46151447296143","-6.08959425107969E-08","40421649.9732309"
"1921","49.181641","-2.5619101524353","-6.29864018719672E-08","40674019.7295745"
"1922","49.206681","-2.66241550445557","-6.42071142920031E-08","41466051.4463763"
"1923","49.23172","-2.76289701461792","-6.53701519581773E-08","42265421.3254021"
"1924","49.256759","-2.86334991455078","-6.46801368020533E-08","44269385.5659854"
"1925","49.281798","-2.9638409614563","-6.73516495908189E-08","44005469.4942515"
"1926","49.306837","-3.06464910507202","-6.98937796528298E-08","43847236.768343"
"1927","49.331876","-3.16519975662231","-6.92589026130008E-08","45700980.4834558"
"1928","49.356915","-3.26558351516724","-6.84064858091915E-08","47737922.4577628"
"1929","49.381954","-3.36602210998535","-7.11693743937758E-08","47295935.0655713"
"1930","49.406993","-3.46660614013672","-7.13588690359757E-08","48579891.8476276"
"1931","49.432032","-3.56713533401489","-6.83536640622151E-08","52186453.8346929"
"1932","49.457071","-3.66751909255981","-7.24486568515204E-08","50622320.0255624"
"1933","49.48211","-3.76801729202271","-7.59969935870686E-08","49581136.2288397"
"1934","49.507149","-3.86881828308105","-7.68580221688353E-08","50337208.451479"
"1935","49.532188","-3.96922826766968","-7.87507161703616E-08","50402440.2658515"
"1936","49.557227","-4.06973600387573","-7.91695455859553E-08","51405322.2581298"
"1937","49.582266","-4.1701865196228","-7.910394828059E-08","52717804.9928774"
"1938","49.607305","-4.27063703536987","-8.0617503783742E-08","52974066.8580602"
"1939","49.632344","-4.37111377716064","-7.81636231295124E-08","55922609.5484081"
"1940","49.657383","-4.47165727615356","-8.18320273765494E-08","54644341.8244702"
"1941","49.682422","-4.57240104675293","-8.13632468066317E-08","56197376.9018796"
"1942","49.707461","-4.67285633087158","-8.28249113737911E-08","56418488.753738"
"1943","49.7325","-4.77338314056396","-8.07928657309276E-08","59081740.6633555"
"1944","49.757539","-4.87388849258423","-8.33921660614578E-08","58445399.8831533"
"1945","49.782578","-4.97428417205811","-8.43592076194E-08","58965515.5901936"
"1946","49.807618","-5.07477521896362","-8.58730828667831E-08","59096227.2408019"
"1947","49.832657","-5.17524480819702","-8.73209486940141E-08","59266932.9135654"
"1948","49.857697","-5.27566432952881","-8.5562099627623E-08","61658892.8098909"
"1949","49.882736","-5.37649869918823","-9.15861022576792E-08","58704307.3856485"
"1950","49.907775","-5.47694683074951","-9.12708202349677E-08","60007643.370024"
"1951","49.932814","-5.57748079299927","-9.49671985495115E-08","58730602.5468512"
"1952","49.957853","-5.67791700363159","-9.63740021120429E-08","58915442.7459652"
"1953","49.982892","-5.77836513519287","-9.91395339156043E-08","58285175.5195046"
"1954","50.007931","-5.87881088256836","-9.85608323844644E-08","59646522.2578112"
"1955","50.03297","-5.9792947769165","-9.71832037066633E-08","61526010.142291"
"1956","50.058009","-6.08020782470703","-9.54641947714663E-08","63690976.9077565"
"1957","50.083048","-6.18066549301147","-9.8808996540356E-08","62551647.2124797"
"1958","50.149258","-6.28108978271484","-1.93669188774948E-06","3243205.50028934"
"1959","50.174297","-6.38157367706299","-1.94145195564488E-06","3287010.86756652"
"1960","50.199337","-6.48198127746582","-1.99334249373351E-06","3251815.12853074"
"1961","50.224376","-6.58246040344238","-2.01429725166236E-06","3267869.42593007"
"1962","50.249415","-6.68289184570313","-2.04927209779271E-06","3261105.17627275"
"1963","50.274454","-6.78332805633545","-2.07765219784051E-06","3264900.67172262"
"1964","50.299493","-6.88419103622437","-2.10725306715176E-06","3266902.84310716"
"1965","50.324532","-6.98461771011353","-2.13966723094927E-06","3264347.65606742"
"1966","50.349572","-7.08511590957642","-2.17694287130143E-06","3254617.29059557"
"1967","50.374611","-7.18557119369507","-2.19017624658591E-06","3280818.70347014"
"1968","50.39965","-7.28605270385742","-2.2327255919663E-06","3263299.67734225"
"1969","50.424689","-7.38653421401978","-2.25337976189621E-06","3277980.18732716"
"1970","50.449728","-7.48701095581055","-2.27655414164474E-06","3288747.15468064"
"1971","50.474767","-7.58766174316406","-2.32367392527522E-06","3265372.84798485"
"1972","50.499806","-7.68823146820068","-2.34560116041393E-06","3277723.25404372"
"1973","50.524845","-7.78871059417725","-2.38025904764072E-06","3272211.3174603"
"1974","50.549884","-7.88916110992432","-2.43550880441035E-06","3239225.0422738"
"1975","50.574923","-7.98968315124512","-2.44585385189566E-06","3266623.28783574"
"1976","50.599962","-8.0900936126709","-2.48644460043579E-06","3253679.41487736"
"1977","50.625001","-8.19053649902344","-2.52084373641992E-06","3249125.03726057"
"1978","50.65004","-8.29102039337158","-2.55879285759875E-06","3240207.72871476"
"1979","50.675079","-8.39183616638184","-2.58640648098663E-06","3244592.9238395"
"1980","50.700118","-8.4923095703125","-2.61418449554185E-06","3248550.20171492"
"1981","50.725157","-8.59279823303223","-2.62023081631924E-06","3279405.07359689"
"1982","50.750196","-8.69331169128418","-2.6495445126784E-06","3281058.93284132"
"1983","50.775235","-8.79372119903564","-2.66986239694234E-06","3293698.28538979"
"1984","50.800274","-8.89423179626465","-2.70336499852419E-06","3290059.53732483"
"1985","50.825313","-8.99468898773193","-2.74708509095944E-06","3274266.60984515"
"1986","50.850352","-9.09546661376953","-2.79763457911031E-06","3251127.46378122"
"1987","50.875391","-9.19594764709473","-2.80935410046368E-06","3273331.63362246"
"1988","50.90043","-9.29641532897949","-2.86049953501788E-06","3249927.22955342"
"1989","50.925469","-9.3968677520752","-2.87356851913501E-06","3270103.94549555"
"1990","50.950508","-9.49733924865723","-2.90740604214079E-06","3266602.29462277"
"1991","50.975547","-9.59781646728516","-2.94132337330666E-06","3263094.61733723"
"1992","51.000587","-9.69828414916992","-2.98236113849271E-06","3251881.21049333"
"1993","51.025626","-9.79869365692139","-3.03807246382348E-06","3225299.51921868"
"1994","51.050665","-9.89951324462891","-3.06910260405857E-06","3225540.01014428"
"1995","51.075704","-10.0000047683716","-3.08551420857839E-06","3240952.42879434"
"1996","51.100744","-10.0000267028809","-3.0890214475221E-06","3237279.78998091"
"1997","51.125783","-9.89952278137207","-3.07876211991243E-06","3215423.08103156"
"1998","51.150822","-9.79871273040771","-3.05226785712875E-06","3210305.64454631"
"1999","51.175861","-9.69827651977539","-3.01966770166473E-06","3211703.23291824"
"2000","51.2009","-9.59784698486328","-2.97476890409598E-06","3226417.67958779"
"2001","51.225939","-9.49732971191406","-2.947333996417E-06","3222345.93142811"
"2002","51.250978","-9.39686012268066","-2.92747722596687E-06","3209883.25351605"
"2003","51.276017","-9.29646682739258","-2.88839919448947E-06","3218553.32362941"
"2004","51.301056","-9.19594287872314","-2.85753117168497E-06","3218142.62949953"
"2005","51.326095","-9.09550476074219","-2.84968973573996E-06","3191752.64825117"
"2006","51.351134","-8.99468612670898","-2.8118001864641E-06","3198906.58305276"
"2007","51.376173","-8.89422607421875","-2.72667398348858E-06","3261932.34984376"
"2008","51.401212","-8.79376220703125","-2.69149541054503E-06","3267240.27563937"
"2009","51.426252","-8.69337558746338","-2.6637887913239E-06","3263537.86598178"
"2010","51.451291","-8.59284400939941","-2.54919632425299E-06","3370805.11518368"
"2011","51.47633","-8.49239540100098","-2.55934241977229E-06","3318194.28904576"
"2012","51.501369","-8.39191913604736","-2.52127529165591E-06","3328442.22279899"
"2013","51.526408","-8.29110622406006","-2.49841923505301E-06","3318540.82282718"
"2014","51.551447","-8.19063949584961","-2.4722169200686E-06","3313074.76676534"
"2015","51.576486","-8.09022426605225","-2.43042336478538E-06","3328730.45218056"
"2016","51.601525","-7.98971652984619","-2.39710811911209E-06","3333064.73168413"
"2017","51.626565","-7.88925647735596","-2.36310961554409E-06","3338506.35851249"
"2018","51.651604","-7.78881788253784","-2.35422839978128E-06","3308437.65339908"
"2019","51.676643","-7.68834829330444","-2.30062005357468E-06","3341859.2006787"
"2020","51.701682","-7.58790493011475","-2.26419092541619E-06","3351265.49838989"
"2021","51.726722","-7.48711347579956","-2.23451252168161E-06","3350669.73362273"
"2022","51.751761","-7.3866605758667","-2.19987873606442E-06","3357758.06855674"
"2023","51.7768","-7.2861909866333","-2.17112415157317E-06","3355953.17354552"
"2024","51.801839","-7.18569040298462","-2.13617090594198E-06","3363818.12101123"
"2025","51.826878","-7.08523988723755","-2.11656811188732E-06","3347513.29165577"
"2026","51.851917","-6.98476552963257","-2.08093865694536E-06","3356545.61768082"
"2027","51.876956","-6.88429832458496","-2.04201819542504E-06","3371320.75512775"
"2028","51.901995","-6.78345918655396","-2.0139968910371E-06","3368157.7249411"
"2029","51.927034","-6.68302297592163","-1.99264286493417E-06","3353848.84744132"
"2030","51.952073","-6.58254861831665","-1.96224573301151E-06","3354599.53235023"
"2031","51.977112","-6.48212909698486","-1.91913477465278E-06","3377630.9942368"
"2032","52.002151","-6.38167858123779","-1.87788123184873E-06","3398339.82735701"
"2033","52.02719","-6.28119707107544","-1.86642159860639E-06","3365368.82972499"
"2034","52.052229","-6.18074178695679","-1.84404609626654E-06","3351728.4624665"
"2035","52.077268","-6.08030080795288","-1.80411689143511E-06","3370236.61649562"
"2036","52.102307","-5.97940921783447","-1.75932643742271E-06","3398692.30101144"
"2037","52.127346","-5.87895154953003","-1.73175453710428E-06","3394794.94557029"
"2038","52.152385","-5.77853441238403","-1.70684450040426E-06","3385507.23924494"
"2039","52.177424","-5.67802429199219","-1.66084998909355E-06","3418746.02118107"
"2040","52.202463","-5.57758569717407","-1.62906042078248E-06","3423805.2966108"
"2041","52.227502","-5.47710418701172","-1.60807485372061E-06","3406000.7681479"
"2042","52.252541","-5.37660121917725","-1.5867447018536E-06","3388447.56367953"
"2043","52.27758","-5.27585744857788","-1.54134386320948E-06","3422894.51076295"
"2044","52.302619","-5.17538547515869","-1.51261087921739E-06","3421491.63824366"
"2045","52.327658","-5.0748872756958","-1.48747562889184E-06","3411744.82265403"
"2046","52.352697","-4.97442960739136","-1.45686976793513E-06","3414464.15930628"
"2047","52.377736","-4.87396717071533","-1.40623683364538E-06","3465964.66121612"
"2048","52.402775","-4.77351665496826","-1.384801862514E-06","3447075.55946114"
"2049","52.427814","-4.67298984527588","-1.35675543333491E-06","3444238.90294631"
"2050","52.452853","-4.57248687744141","-1.33012406422495E-06","3437639.39050735"
"2051","52.477892","-4.47174072265625","-1.27783300740703E-06","3499471.91591982"
"2052","52.502931","-4.37125682830811","-1.25585791010963E-06","3480693.78957571"
"2053","52.527971","-4.2707896232605","-1.23147481190244E-06","3468028.40137897"
"2054","52.55301","-4.17030572891235","-1.20059485197999E-06","3473532.90915316"
"2055","52.578049","-4.06984806060791","-1.16765500024485E-06","3485488.48739952"
"2056","52.603088","-3.969407081604","-1.13265866730217E-06","3504504.22196351"
"2057","52.628127","-3.86893033981323","-1.11616850517748E-06","3466260.08695526"
"2058","52.653166","-3.76814603805542","-1.07666971871367E-06","3499816.12054375"
"2059","52.678205","-3.66761684417725","-1.03137972473633E-06","3556029.61374375"
"2060","52.703244","-3.56716632843018","-1.00555178050854E-06","3547471.54505176"
"2061","52.748884","-3.46665382385254","-7.6209340704736E-07","4548856.86163285"
"2062","52.773924","-3.3661150932312","-7.41940255011286E-07","4536908.55900519"
"2063","52.798984","-3.26566457748413","-7.44580518130533E-07","4385911.93022811"
"2064","52.82413","-3.1652307510376","-7.1827446390671E-07","4406714.85635427"
"2065","52.84919","-3.06475162506104","-6.89521641561441E-07","4444750.44774638"
"2066","52.874229","-2.96394824981689","-6.72778980970179E-07","4405530.39505298"
"2067","52.89931","-2.86347627639771","-6.73841100251593E-07","4249482.96464636"
"2068","52.924456","-2.76295900344849","-6.22510526682163E-07","4438413.30390736"
"2069","52.949495","-2.66251564025879","-6.23098856067372E-07","4273022.83471197"
"2070","52.974534","-2.56205558776855","-6.11629502600408E-07","4188901.24965474"
"2071","52.999679","-2.46158361434937","-5.89451644827932E-07","4176056.90975369"
"2072","53.024739","-2.36107587814331","-5.46289925296151E-07","4322019.80818764"
"2073","53.049778","-2.26035356521606","-5.3776585673404E-07","4203229.9687891"
"2074","53.074817","-2.1598744392395","-5.41172767043463E-07","3991099.64649429"
"2075","53.099963","-2.059326171875","-5.06717810822011E-07","4064049.31481352"
"2076","53.125023","-1.95983695983887","-4.89720434870833E-07","4001950.54216144"
"2077","53.150062","-1.85931801795959","-4.70063810098509E-07","3955458.76541729"
"2078","53.175102","-1.75881433486938","-4.45177903429794E-07","3950812.29620543"
"2079","53.200183","-1.65832853317261","-4.11770940900169E-07","4027308.31259571"
"2080","53.225222","-1.55784058570862","-4.0249133803627E-07","3870494.68768501"
"2081","53.250262","-1.45732641220093","-3.72373818890992E-07","3913611.37187666"
"2082","53.275301","-1.3568229675293","-3.37778573111791E-07","4016900.64301457"
"2083","53.300361","-1.25629448890686","-3.30741158904857E-07","3798421.9837249"
"2084","53.3254","-1.15579867362976","-2.88524859115569E-07","4005889.39605653"
"2085","53.350439","-1.05529165267944","-2.71216521241513E-07","3890956.37628847"
"2086","53.375478","-0.954785823822021","-2.55816814842547E-07","3732302.83712853"
"2087","53.400602","-0.854281425476074","-2.25723510993703E-07","3784636.44179231"
"2088","53.425641","-0.753734827041626","-1.910717486453E-07","3944773.79510897"
"2089","53.45068","-0.653213977813721","-1.77373408405401E-07","3682705.22445364"
"2090","53.47572","-0.552717208862305","-1.57807349410177E-07","3502480.7838681"
"2091","53.50078","-0.452218055725098","-1.21860978197219E-07","3710934.06942156"
"2092","53.525819","-0.351712465286255","-1.19737023851485E-07","2937374.37237875"
"2093","53.616157","-0.25114631652832","-3.69489185914063E-08","6797122.24613613"
"2094","53.641196","-0.150516584515572","-3.56060283479565E-08","4227278.11831926"
"2095","53.666235","-0.0500477068126202","-3.66330503709378E-08","1366189.99252993"
"2096","53.691274","0.0503997802734375","-3.62751144677986E-08","-1389376.18841085"
"2097","53.716313","0.150899410247803","-3.35735812484472E-08","-4494587.84665046"
"2098","53.741352","0.251317739486694","-3.44659198958652E-08","-7291775.18679384"
"2099","53.766391","0.351814746856689","-2.97613258481988E-08","-11821205.4345684"
"2100","53.79143","0.452342510223389","-3.07194341075956E-08","-14724962.3361891"
"2101","53.816469","0.552878379821777","-2.75198708266089E-08","-20090151.7054797"
"2102","53.841508","0.65337061882019","-2.64415387363215E-08","-24710007.4369986"
"2103","53.866547","0.753886222839355","-2.61184336380893E-08","-28864143.7417572"
"2104","53.891586","0.854375600814819","-2.23269829291439E-08","-38266504.8621318"
"2105","53.916625","0.954899311065674","-1.70742993077511E-08","-55926119.9452084"
"2106","53.941664","1.05539464950562","-1.34943132223952E-08","-78210326.9808556"
"2107","53.966703","1.15592050552368","-9.59644363973666E-09","-120453008.314172"
"2108","53.991742","1.25642776489258","-4.89631890587816E-09","-256606603.663867"
"2109","54.016781","1.35692572593689","-5.09860509367854E-09","-266136659.146099"
"2110","54.04182","1.45743322372437","7.06326996890994E-10","2063397307.67687"
"2111","54.066859","1.55792737007141","4.47920545099123E-09","347813331.430611"
"2112","54.091898","1.65843343734741","6.17529138935424E-09","268559543.636505"
"2113","54.116937","1.75891327857971","1.1316394932237E-08","155430531.464495"
"2114","54.141977","1.85943818092346","1.24089840625174E-08","149846125.319806"
"2115","54.167017","1.95992088317871","1.52540202691398E-08","128485530.279765"
"2116","54.192056","2.06059217453003","2.16789732832012E-08","95050265.8779859"
"2117","54.217095","2.16118335723877","2.29482406410852E-08","94176429.0796876"
"2118","54.242134","2.26162433624268","2.89767143613062E-08","78049716.3357732"
"2119","54.267174","2.3621392250061","3.56692808622938E-08","66223348.7163778"
"2120","54.292213","2.46258735656738","4.05803106673375E-08","60684290.3878872"
"2121","54.317252","2.56310939788818","4.41816681018281E-08","58012961.2123479"
"2122","54.342291","2.66353368759155","4.75271342281758E-08","56042379.3869843"
"2123","54.36733","2.76410818099976","4.87756253164662E-08","56669866.6201747"
"2124","54.392369","2.86492109298706","4.98772259049929E-08","57439463.4225291"
"2125","54.417408","2.96539783477783","5.49806706828804E-08","53935279.3981319"
"2126","54.442447","3.06583404541016","5.83912616036741E-08","52505014.6410477"
"2127","54.467486","3.16638231277466","6.3933406124761E-08","49526257.1588274"
"2128","54.492525","3.26684236526489","6.3003028571984E-08","51852148.0524125"
"2129","54.517564","3.36732625961304","6.79606060316473E-08","49548208.2376512"
"2130","54.542603","3.46786260604858","7.48170023712191E-08","46351263.698619"
"2131","54.567642","3.56841802597046","7.8018167926075E-08","45738295.5897101"
"2132","54.592682","3.66883993148804","8.10444689136602E-08","45269467.2525597"
"2133","54.617722","3.76943826675415","8.73736141215886E-08","43141608.6498222"
"2134","54.642761","3.86990308761597","8.97470116001386E-08","43120133.123296"
"2135","54.667801","3.9703369140625","9.75008873638217E-08","40721033.637851"
"2136","54.713437","4.07076597213745","9.50235005348077E-07","4283957.0729625"
"2137","54.738583","4.17128801345825","9.66844936556299E-07","4314329.89483868"
"2138","54.763622","4.27206754684448","9.97259576251963E-07","4283806.99326082"
"2139","54.809264","4.3726634979248","1.35917059651547E-06","3217155.74861249"
"2140","54.834304","4.47317123413086","1.37996664761886E-06","3241506.77253639"
"2141","54.859343","4.57365751266479","1.41140458254085E-06","3240500.68225736"
"2142","54.884382","4.67410087585449","1.44770854149101E-06","3228620.08608486"
"2143","54.909421","4.77469682693481","1.4843820963506E-06","3216622.48465106"
"2144","54.93446","4.87517833709717","1.51273843584931E-06","3222750.35892774"
"2145","54.959499","4.97567176818848","1.55043835547986E-06","3209203.2234642"
"2146","54.984538","5.07614850997925","1.59192677529063E-06","3188682.16099482"
"2147","55.009577","5.17667055130005","1.62440539952513E-06","3186809.49522414"
"2148","55.034616","5.27714014053345","1.65327423928829E-06","3191932.72061456"
"2149","55.059655","5.37763833999634","1.68435087744001E-06","3192706.70501246"
"2150","55.084694","5.47810554504395","1.72689794908365E-06","3172223.08819743"
"2151","55.109733","5.57890892028809","1.75420518644387E-06","3180305.79512632"
"2152","55.134773","5.67935943603516","1.78121797489439E-06","3188469.640484"
"2153","55.159812","5.77990770339966","1.82743906407268E-06","3162845.65490157"
"2154","55.184851","5.88038206100464","1.8644165038495E-06","3154006.65509198"
"2155","55.20989","5.98088026046753","1.89651132131985E-06","3153622.22900163"
"2156","55.234929","6.0814356803894","1.91495769286121E-06","3175754.58876217"
"2157","55.259969","6.18189573287964","1.95352913578972E-06","3164475.82972986"
"2158","55.285008","6.28236055374146","1.99149963009404E-06","3154587.85872072"
"2159","55.310047","6.38283967971802","2.02576643459906E-06","3150827.05029679"
"2160","55.335086","6.48332834243774","2.05920332518872E-06","3148464.39063688"
"2161","55.360125","6.58384084701538","2.0958316326869E-06","3141397.78421742"
"2162","55.385164","6.68435096740723","2.13999624065764E-06","3123533.97656113"
"2163","55.410203","6.78478717803955","2.16778266803885E-06","3129828.1317922"
"2164","55.435242","6.88530206680298","2.20230822378653E-06","3126402.55911353"
"2165","55.460281","6.98604106903076","2.23575352720218E-06","3124691.95912355"
"2166","55.48532","7.08655595779419","2.26607312470151E-06","3127240.63515278"
"2167","55.510359","7.18702793121338","2.31617673307483E-06","3102970.43769725"
"2168","55.535398","7.28750944137573","2.34686376643367E-06","3105211.96228188"
"2169","55.560437","7.38807201385498","2.40031954490405E-06","3077953.52895412"
"2170","55.585476","7.48855113983154","2.43382692133309E-06","3076862.64548746"
"2171","55.610515","7.5890064239502","2.47131333708239E-06","3070839.42374936"
"2172","55.635554","7.68951892852783","2.50321500061546E-06","3071857.16234412"
"2173","55.660593","7.78997898101807","2.54168389801634E-06","3064888.98446331"
"2174","55.685633","7.8904390335083","2.58385057350097E-06","3053752.06849412"
"2175","55.710673","7.99093723297119","2.59122839452175E-06","3083841.33558634"
"2176","55.735712","8.09139728546143","2.61837703874335E-06","3090233.82260669"
"2177","55.760751","8.19195556640625","2.66558527073357E-06","3073229.60415062"
"2178","55.78579","8.29241752624512","2.70964847004507E-06","3060329.63977323"
"2179","55.810829","8.39320659637451","2.74790886578558E-06","3054397.72798835"
"2180","55.835868","8.49365711212158","2.78230186268047E-06","3052744.64501806"
"2181","55.860907","8.59420585632324","2.8283452593314E-06","3038598.56853362"
"2182","55.885946","8.694748878479","2.86170234176097E-06","3038313.50717231"
"2183","55.910985","8.79514694213867","2.90664183921763E-06","3025879.15149052"
"2184","55.936024","8.89561653137207","3.02684543385112E-06","2938906.7680453"
"2185","55.961063","8.99618339538574","3.0852113468427E-06","2915905.06582058"
"2186","55.986102","9.09663200378418","3.14238423015922E-06","2894818.50006715"
"2187","56.011141","9.19707298278809","3.1949816730048E-06","2878599.60527988"
"2188","56.03618","9.29759502410889","3.23047402162047E-06","2878090.01461805"
"2189","56.061219","9.39809036254883","3.27690236190392E-06","2867979.97761777"
"2190","56.086258","9.49853420257568","3.31366777572839E-06","2866471.48882865"
"2191","56.111297","9.59904193878174","3.35786808136618E-06","2858671.545809"
"2192","56.136336","9.69945430755615","3.39294433615578E-06","2858713.06646477"
"2193","56.161375","9.80031490325928","3.44055297318846E-06","2848470.86489619"
"2194","56.186414","9.90084648132324","3.49075776284735E-06","2836302.93304778"
"2195","56.211453","10.0013656616211","3.52592223862302E-06","2836524.74012782"
"2196","56.236492","9.90082550048828","3.47683294421586E-06","2847656.37559881"
"2197","56.261531","9.80035591125488","3.44393242812657E-06","2845687.6305747"
"2198","56.28657","9.69948577880859","3.40689416589157E-06","2847017.05028465"
"2199","56.311609","9.59907341003418","3.3701537631714E-06","2848259.77821297"
"2200","56.336648","9.49856948852539","3.33978891831066E-06","2844062.81979341"
"2201","56.361687","9.39806747436523","3.28882811118092E-06","2857573.32297633"
"2202","56.386726","9.29756164550781","3.2483326322108E-06","2862256.64001039"
"2203","56.411765","9.19704914093018","3.21080324283685E-06","2864407.5782122"
"2204","56.436804","9.09656524658203","3.1818078696233E-06","2858929.77179008"
"2205","56.461843","8.99615478515625","3.13594682666007E-06","2868720.44789661"
"2206","56.486883","8.89567375183105","3.09925781039055E-06","2870259.36403466"
"2207","56.511922","8.79513931274414","3.05761318486475E-06","2876472.19611698"
"2208","56.536962","8.69465637207031","3.01612249131722E-06","2882726.54612019"
"2209","56.562001","8.59413623809814","2.98370241580415E-06","2880359.71435238"
"2210","56.58704","8.4936351776123","2.94199230665981E-06","2887035.14226913"
"2211","56.612079","8.3931827545166","2.89637682726607E-06","2897821.40069082"
"2212","56.637118","8.2923526763916","2.85142050415743E-06","2908147.94391118"
"2213","56.662157","8.19188117980957","2.81878828900517E-06","2906171.14160806"
"2214","56.687196","8.09136390686035","2.78081415672204E-06","2909710.41243484"
"2215","56.712235","7.99093246459961","2.74153694590495E-06","2914763.73372816"
"2216","56.737274","7.89040327072144","2.70332930085715E-06","2918772.51810189"
"2217","56.762313","7.78995037078857","2.66746155830333E-06","2920360.87513233"
"2218","56.787352","7.68947124481201","2.62477146861784E-06","2929577.42673924"
"2219","56.812391","7.58896350860596","2.59100670518819E-06","2928963.28419758"
"2220","56.83743","7.48847723007202","2.55142094829353E-06","2935022.24126543"
"2221","56.862469","7.38802909851074","2.50797506851086E-06","2945814.41070603"
"2222","56.887508","7.28751659393311","2.47059824687312E-06","2949697.14446954"
"2223","56.912547","7.1869945526123","2.43044246417412E-06","2957072.49134757"
"2224","56.937586","7.08655118942261","2.39454743677925E-06","2959453.24806523"
"2225","56.962625","6.98604106903076","2.35523816627392E-06","2966171.81611104"
"2226","56.987665","6.88523769378662","2.31841909226205E-06","2969798.56522351"
"2227","57.012705","6.78479433059692","2.2829497083876E-06","2971942.09126441"
"2228","57.037744","6.68424844741821","2.24796417569451E-06","2973467.51326814"
"2229","57.062783","6.58380270004272","2.20415472540481E-06","2986996.61333148"
"2230","57.087822","6.48332834243774","2.16753005588544E-06","2991113.46799263"
"2231","57.112861","6.38281583786011","2.12755685424781E-06","3000068.28260141"
"2232","57.1379","6.2823224067688","2.09078302759735E-06","3004770.13819468"
"2233","57.162939","6.18186950683594","2.05541368814011E-06","3007603.55081111"
"2234","57.187978","6.08137369155884","2.01063994609285E-06","3024596.07617783"
"2235","57.213018","5.98082065582275","1.97974441107363E-06","3021006.46041442"
"2236","57.238057","5.88031530380249","1.93742266674235E-06","3035122.59082313"
"2237","57.263096","5.77983617782593","1.90166826996574E-06","3039350.37940663"
"2238","57.288135","5.67938566207886","1.86647764621739E-06","3042836.15375128"
"2239","57.313174","5.57886362075806","1.82484143351758E-06","3057177.19813288"
"2240","57.338213","5.47806024551392","1.79741971351177E-06","3047735.70932465"
"2241","57.363252","5.37758350372314","1.76290268427692E-06","3050414.2694234"
"2242","57.388291","5.2770733833313","1.7196929320562E-06","3068613.75363194"
"2243","57.41333","5.17662286758423","1.68815256529342E-06","3066442.55620609"
"2244","57.43837","5.07609367370605","1.64358971233014E-06","3088418.98657884"
"2245","57.463409","4.97559547424316","1.60664797022037E-06","3096879.69391373"
"2246","57.488448","4.87510681152344","1.57124395627761E-06","3102705.21140009"
"2247","57.513487","4.77464199066162","1.52975076161965E-06","3121189.484231"
"2248","57.538526","4.67406272888184","1.50094149375946E-06","3114087.22346303"
"2249","57.563565","4.57361221313477","1.46587012750388E-06","3120066.4556299"
"2250","57.588604","4.47310209274292","1.43417946674163E-06","3118927.71893155"
"2251","57.613643","4.37259912490845","1.40066504172864E-06","3121802.14015477"
"2252","57.638683","4.27213907241821","1.35804293677211E-06","3145805.59770263"
"2253","57.663722","4.17131662368774","1.33289927362057E-06","3129506.26220776"
"2254","57.688761","4.07082319259644","1.29291174744139E-06","3148570.0401844"
"2255","57.7138","3.97030591964722","1.25574467801925E-06","3161714.31115262"
"2256","57.73884","3.86987209320068","1.22036931315961E-06","3171066.37431038"
"2257","57.763879","3.76937866210938","1.18751881927892E-06","3174163.30664822"
"2258","57.788918","3.66885662078857","1.1537348427737E-06","3179982.50964516"
"2259","57.813958","3.56836557388306","1.11927749912866E-06","3188097.3008579"
"2260","57.838997","3.46788644790649","1.08367203210946E-06","3200125.44861562"
"2261","57.864036","3.36729764938354","1.05177275599999E-06","3201544.84908865"
"2262","57.889075","3.26682806015015","1.01600164725824E-06","3215376.7358212"
"2263","57.93471","3.16627979278564","7.85882605214283E-07","4028947.54480831"
"2264","57.959749","3.06581974029541","7.56484155317594E-07","4052721.68457817"
"2265","57.984873","2.96531677246094","7.35876540147729E-07","4029638.95528677"
"2266","58.009912","2.86481857299805","7.10193660324876E-07","4033855.45808385"
"2267","58.034951","2.76399612426758","7.02769398230885E-07","3933005.80706206"
"2268","58.05999","2.66348123550415","6.56096347029234E-07","4059588.57653185"
"2269","58.08505","2.56301879882813","6.25139477961056E-07","4099915.12164233"
"2270","58.110089","2.46252775192261","6.16326929048228E-07","3995489.46486146"
"2271","58.135128","2.36200571060181","5.86600208407617E-07","4026602.23564137"
"2272","58.160167","2.26155757904053","5.62867398912204E-07","4017922.48655937"
"2273","58.185206","2.16108083724976","5.30980344137788E-07","4069982.74250423"
"2274","58.210245","2.06047534942627","4.94219079882896E-07","4169153.78887131"
"2275","58.235284","1.95991849899292","4.73183632720975E-07","4141982.86555832"
"2276","58.260323","1.85942959785461","4.43475244082947E-07","4192859.96831613"
"2277","58.285362","1.75891065597534","4.13425311762694E-07","4254482.26301382"
"2278","58.310401","1.65842700004578","3.80007151079553E-07","4364199.45081136"
"2279","58.33544","1.5579149723053","3.61232054046923E-07","4312781.6450722"
"2280","58.360479","1.45743036270142","3.23404918844972E-07","4506518.8492079"
"2281","58.385518","1.3569028377533","3.00981866985239E-07","4508254.43853015"
"2282","58.410557","1.25641870498657","2.77846083918121E-07","4521995.36977037"
