"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"725","18.128423","3.00134658813477","-9.07633346258763E-09","-330678307.546349"
"726","18.153462","3.00140142440796","-7.63888330368445E-09","-392911019.200974"
"727","18.178508","3.00113916397095","-1.40043026064518E-08","-214301222.153563"
"728","18.203547","3.00149440765381","-5.22326226715109E-09","-574639804.424546"
"729","18.228586","3.00138711929321","-1.35872726403363E-08","-220896952.518863"
"730","18.253625","3.00140380859375","-7.20363857453776E-09","-416651082.302021"
"731","18.278664","3.00138235092163","-5.82499515289214E-09","-515259201.448679"
"732","18.303703","3.00061225891113","-7.22607396141939E-09","-415247930.609575"
"733","18.328742","3.001389503479","-7.63165974859703E-09","-393281357.181937"
"734","18.353781","3.00130844116211","-7.52222550914894E-09","-398992085.18965"
"735","18.37882","3.00138711929321","-7.80158071478354E-09","-384715255.666811"
"736","18.40386","3.00131797790527","-4.36199920628155E-09","-688060184.326303"
"737","18.428899","3.00137281417847","-7.38300087732569E-09","-406524780.918845"
"738","18.453938","3.00141334533691","-6.46501785439568E-09","-464254455.739236"
"739","18.478977","3.00137996673584","-8.29302049254466E-09","-361916381.303296"
"740","18.504016","3.00140857696533","-8.8463902869762E-09","-339280596.898834"
"741","18.529062","3.00136804580688","-1.1349892581336E-08","-264440216.001903"
"742","18.554102","3.00140619277954","-8.09649236543919E-09","-370704504.779303"
"743","18.579141","3.00144672393799","-5.84201798048412E-09","-513768826.79318"
"744","18.60418","3.00141572952271","-1.22215988440644E-08","-245582903.498784"
"745","18.629219","3.00139904022217","-5.39182432035545E-09","-556657424.629203"
"746","18.654258","3.00139904022217","-5.39399369614557E-09","-556433546.143538"
"747","18.679297","3.00140380859375","-8.44798098142974E-09","-355280606.714362"
"748","18.704336","3.00136804580688","-8.34658120396625E-09","-359592505.297936"
"749","18.729375","3.00137042999268","-6.08054406825431E-09","-493602282.345493"
"750","18.754414","3.00141096115112","-9.25636278736874E-09","-324253816.547344"
"751","18.779453","3.00140857696533","-9.27535293016035E-09","-323589689.747088"
"752","18.804492","3.00141096115112","-1.52154573385133E-08","-197260647.141639"
"753","18.829531","3.00139188766479","-1.43731595514396E-08","-208819214.517394"
"754","18.85457","3.00140380859375","-1.34192346123996E-08","-223664306.891274"
"755","18.879616","3.00158977508545","-6.87489531969732E-09","-436601524.169477"
"756","18.904655","3.00137996673584","-1.02100727872312E-08","-293962641.528804"
"757","18.929694","3.00132989883423","-5.60653212744455E-09","-535327334.36814"
"758","18.954733","3.00137758255005","-1.75134182711645E-08","-171375886.539052"
"759","18.979772","3.00154447555542","-7.28855154008556E-09","-411816320.300067"
"760","19.004811","3.00136804580688","-9.63023882860625E-09","-311660811.245038"
"761","19.02985","3.00135612487793","-1.47256136173723E-08","-203818747.582588"
"762","19.054889","3.00134897232056","-1.80081851652858E-08","-166665821.390277"
"763","19.079928","3.00151348114014","-1.82930950387572E-08","-164079040.467504"
"764","19.104967","3.00135135650635","-1.84138180259197E-08","-162994515.981508"
"765","19.130007","3.0013632774353","-1.9977807852456E-08","-150234865.586933"
"766","19.155047","3.00134420394897","-2.02491410306038E-08","-148220815.856478"
"767","19.180086","3.00052881240845","-1.57580490878217E-08","-190412454.973715"
"768","19.205126","3.00137519836426","-7.23167659089086E-09","-415031723.368941"
"769","19.230172","3.00133943557739","-7.61525598136359E-09","-394121936.665348"
"770","19.255211","3.00139188766479","-7.40975147905942E-09","-405059723.817591"
"771","19.280251","3.00118684768677","-9.12042885659048E-09","-329062031.498452"
"772","19.30529","3.00135612487793","-9.18701914542908E-09","-326695316.224657"
"773","19.33033","3.00134420394897","-1.20250103208264E-08","-249591819.372569"
"774","19.355369","3.00134420394897","-1.02014183767096E-08","-294208520.140807"
"775","19.380409","3.00159931182861","-9.56343448876851E-09","-313862066.536217"
"776","19.405449","3.00137042999268","-8.90730600389134E-09","-336956025.613296"
"777","19.430488","3.0013632774353","-6.50197273799336E-09","-461608099.323035"
"778","19.455527","3.00142526626587","-1.03963015973818E-08","-288701249.973524"
"779","19.480567","3.001708984375","-1.0867404753867E-08","-276212127.215274"
"780","19.505606","3.00138711929321","-8.23642043457085E-09","-364404311.695339"
"781","19.530645","3.00134181976318","-7.91083554219085E-09","-379396310.763399"
"782","19.555684","3.00137281417847","-8.43899261582237E-09","-355655343.097606"
"783","19.58073","3.00143003463745","-7.66530039442159E-09","-391560653.881449"
"784","19.605769","3.00141572952271","-9.37715771698322E-09","-320077343.275006"
"785","19.630809","3.00141572952271","-8.36416536031948E-09","-358842227.553481"
"786","19.655848","3.00138473510742","-8.59709992084845E-09","-349115953.372706"
"787","19.680887","3.00121545791626","-5.87985526934176E-09","-510423355.752469"
"788","19.705926","3.00138473510742","-6.46190656539147E-09","-464473558.188255"
"789","19.730965","3.00140380859375","-9.42457933916785E-09","-318465546.374058"
"790","19.756004","3.00135135650635","-7.30165261586535E-09","-411050965.364318"
"791","19.781043","3.00158023834229","-1.27606156752336E-08","-235222211.430433"
"792","19.806082","3.00138473510742","-2.10967421310215E-08","-142267688.369479"
"793","19.831121","3.00138711929321","-9.839439485404E-09","-305036391.935285"
"794","19.85616","3.00137281417847","-1.23840093735339E-08","-242358732.43061"
"795","19.881199","3.00123453140259","-1.54318691159006E-08","-194482891.791131"
"796","19.906238","3.001389503479","-9.96950877407699E-09","-301056909.773058"
"797","19.931284","3.00136089324951","-1.07645634628284E-08","-278818635.20185"
"798","19.956323","3.00137996673584","-8.17135603625729E-09","-367305004.630609"
"799","19.981362","3.00053596496582","-1.69227476476408E-08","-177307847.841371"
"800","20.006401","3.00139188766479","-1.13348246344458E-08","-264793852.967408"
"801","20.03144","3.00142049789429","-1.00113508594291E-08","-299801749.038437"
"802","20.056479","3.0013632774353","-1.79922587939529E-09","-1668141455.61537"
"803","20.081518","3.00092458724976","-1.1100709684797E-08","-270336282.315325"
"804","20.106557","3.00137281417847","-1.30966668621113E-08","-229170738.309107"
"805","20.131596","3.00137042999268","-1.12031699472936E-08","-267903677.629894"
"806","20.156635","3.00136089324951","-1.48065093519278E-09","-2027055007.97778"
"807","20.181674","3.00193786621094","-1.01951842523818E-08","-294446651.66396"
"808","20.206713","3.00138711929321","-5.46061973416556E-10","-5496422137.79212"
"809","20.231752","3.00141334533691","-1.33536337543205E-08","-224763790.931874"
"810","20.256792","3.00141096115112","-1.13292930592479E-08","-264924823.239622"
"811","20.281838","3.00127029418945","-1.11808660108181E-08","-268429144.154447"
"812","20.306877","3.00148487091064","-1.40631080114417E-08","-213429696.228504"
"813","20.331916","3.00136804580688","-1.08474491611332E-08","-276688832.666844"
"814","20.356955","3.00145864486694","-1.38388989157079E-08","-216885654.209102"
"815","20.381994","3.00149202346802","-8.81983019951349E-09","-340311769.679374"
"816","20.407033","3.00148010253906","-1.07562065920774E-08","-279046341.927816"
"817","20.432072","3.00137042999268","-1.20068310849319E-08","-249971904.223694"
"818","20.457111","3.00141572952271","-1.291468176845E-08","-232403382.703167"
"819","20.482151","3.0011773109436","-1.06636406371763E-08","-281440214.749989"
"820","20.50719","3.00141096115112","6.25169305212836E-10","4800957014.56313"
"821","20.53223","3.00142765045166","-1.51319987651277E-08","-198349715.529225"
"822","20.55727","3.00142049789429","-2.29611396562746E-09","-1307174009.14118"
"823","20.582309","3.00127029418945","-1.38447999731284E-08","-216779606.784834"
"824","20.607348","3.00138235092163","-1.76486969483136E-09","-1700625468.10767"
"825","20.632394","3.00135135650635","-1.64325602014515E-08","-182646606.475919"
"826","20.657433","3.00135850906372","-1.29795676429012E-08","-231237171.502028"
"827","20.682473","3.00225734710693","-9.38525168692195E-09","-319890978.660752"
"828","20.707512","3.0013632774353","-1.65435434240635E-08","-181422032.783476"
"829","20.732551","3.00138711929321","-2.14976081380769E-09","-1396149329.73734"
"830","20.75759","3.0013632774353","-1.27168773289554E-08","-236014172.331553"
"831","20.782629","3.00161361694336","-1.22222543197381E-08","-245585923.710977"
"832","20.807668","3.00135850906372","-9.09996022979698E-10","-3298210578.14742"
"833","20.832707","3.00140142440796","-3.24441207233406E-09","-925098710.488007"
"834","20.857746","3.00137281417847","-2.72252553834562E-09","-1102422281.04214"
"835","20.882785","3.00122976303101","-2.05838679434578E-09","-1458049464.40345"
"836","20.907825","3.00135612487793","-5.99875438211939E-09","-500329890.78935"
"837","20.932864","3.00134420394897","-4.55806281607352E-09","-658469249.999157"
"838","20.957903","3.0013370513916","-4.47651160584428E-09","-670463368.725153"
"839","20.982948","3.00137281417847","-4.65307259389647E-09","-645030300.648099"
"840","21.007987","3.00134420394897","-1.253068493412E-08","-239519564.950242"
"841","21.033026","3.00136089324951","-1.24278667357203E-08","-241502500.555705"
"842","21.058065","3.00136089324951","-1.27456543097537E-08","-235481115.391047"
"843","21.083104","3.00134181976318","-1.30684734145348E-08","-229662771.202112"
"844","21.108143","3.00135135650635","-5.10072706294551E-10","-5884163805.41083"
"845","21.133183","3.00137042999268","-1.40646934099209E-08","-213397501.28329"
"846","21.158222","3.00136566162109","-1.56905528569951E-08","-191284889.001412"
"847","21.183261","3.00137281417847","-1.56073340917828E-08","-192305283.947159"
"848","21.2083","3.00136566162109","-3.9881706825895E-09","-752567003.895712"
"849","21.233339","3.00136566162109","-1.66814686508587E-08","-179922147.410359"
"850","21.258378","3.00132274627686","-1.63414952680796E-08","-183662675.724629"
"851","21.283417","3.00134181976318","-1.48458241255867E-08","-202167410.470019"
"852","21.308457","3.00132274627686","-1.59799942167638E-08","-187817511.418642"
"853","21.333502","3.00136566162109","-1.46137839607263E-08","-205379090.705534"
"854","21.358541","3.0011773109436","-1.46364449449266E-08","-205048242.40014"
"855","21.38358","3.0013370513916","-1.44614817898514E-08","-207540077.497303"
"856","21.408619","3.00135850906372","-2.19280726909687E-09","-1368728821.43439"
"857","21.433658","3.00135135650635","-1.69232734492653E-08","-177350520.601359"
"858","21.458697","3.00146102905273","-2.67919308960529E-09","-1120285447.39749"
"859","21.483736","3.00131559371948","-1.33022544090977E-08","-225624582.226214"
"860","21.508775","3.00134181976318","-1.56139368101549E-08","-192221978.111964"
"861","21.533815","3.00127983093262","-1.65401221607908E-08","-181454514.166002"
"862","21.558854","3.00131320953369","-1.49369352442363E-08","-200932330.525554"
"863","21.583894","3.00134897232056","-1.45686387398314E-08","-206014372.785202"
"864","21.608933","3.00135135650635","-1.74087642079712E-08","-172404618.768521"
"865","21.633973","3.00131797790527","-1.58169264352637E-08","-189753552.321889"
"866","21.659013","3.00103664398193","-1.40604736742489E-08","-213437805.404678"
"867","21.684059","3.00133228302002","-1.48483279005518E-08","-202132678.044407"
"868","21.709098","3.00134658813477","-1.47722127863403E-08","-203175152.669752"
"869","21.734138","3.00140619277954","-1.54418113851307E-08","-194368789.8992"
"870","21.759178","3.00136804580688","-1.48789167653263E-08","-201719526.572072"
"871","21.784217","3.00129890441895","-1.48670915578464E-08","-201875322.603697"
"872","21.809256","3.00133943557739","-1.43137333097343E-08","-209682503.553163"
"873","21.834296","3.0013370513916","-1.57051562865718E-08","-191105201.159813"
"874","21.859335","3.00135850906372","-1.46984815430073E-08","-204195140.857362"
"875","21.884374","3.00134897232056","-1.43416167830424E-08","-209275496.460718"
"876","21.909413","3.00134420394897","-1.42006753023338E-08","-211352216.711533"
"877","21.934452","3.00132989883423","-1.51327732567097E-08","-198333104.442933"
"878","21.959491","3.00127029418945","-1.2468230892182E-08","-240713403.540783"
"879","21.98453","3.00137996673584","-1.3521408881445E-08","-221972428.542896"
"880","22.009569","3.00137758255005","-1.4673316783842E-08","-204546635.690106"
"881","22.034615","3.00131559371948","-1.41602995995527E-08","-211952831.408616"
"882","22.059654","3.00136804580688","-1.29768613632564E-08","-231286130.119659"
"883","22.084694","3.00137519836426","-1.17201928162558E-08","-256085820.892074"
"884","22.109733","3.00134420394897","-1.2294161244597E-08","-244127610.191219"
"885","22.134772","3.00135135650635","-1.23619674496922E-08","-242789132.775226"
"886","22.159811","3.00125598907471","-1.11069322628055E-08","-270214665.765561"
"887","22.18485","3.00134181976318","-1.13738298779253E-08","-263881370.829036"
"888","22.209889","3.00137281417847","-1.13659028855295E-08","-264068138.220648"
"889","22.234928","3.00137281417847","-1.28183961223272E-08","-234145737.542832"
"890","22.259967","3.00137758255005","-1.19010090671168E-08","-252195218.54185"
"891","22.285006","3.00135850906372","-1.17485043915622E-08","-255467284.092715"
"892","22.310045","3.00140380859375","-1.32083295412144E-08","-227235684.817551"
"893","22.335085","3.00138711929321","-1.3226318706927E-08","-226925358.884728"
"894","22.360124","3.00132513046265","-1.0201048894487E-08","-294217306.62272"
"895","22.38517","3.00138235092163","-1.34453301825488E-08","-223228608.756462"
"896","22.410209","3.00136804580688","-1.27349260026222E-08","-235680053.829044"
"897","22.435248","3.00138235092163","-1.2389981485228E-08","-242242682.485042"
"898","22.460287","3.00136566162109","-1.15606901829324E-08","-259618207.401852"
"899","22.485326","3.00136566162109","-1.07697841755794E-08","-278683919.073023"
"900","22.510365","3.00136804580688","-1.27666712756991E-08","-235094017.930883"
"901","22.535404","4.74452963317162E-06","-3.17677866235044E-08","-149.350336849128"
"902","22.560443","1.82628627953818E-05","-2.01802379251603E-08","-904.987486426611"
"903","22.585482","2.89440158667276E-05","-3.19762349931807E-08","-905.172728212068"
"904","22.610521","3.8528443838004E-05","-2.04273469250893E-08","-1886.12079577904"
"905","22.63556","4.60863120679278E-05","-2.03085424033134E-08","-2269.30673569211"
"906","22.660599","5.86032874707598E-05","-3.22737818692076E-08","-1815.81717656316"
"907","22.685638","5.38349158887286E-05","-1.94771061501342E-08","-2764.0099855572"
"908","22.710677","5.428790973383E-05","-3.27825055990161E-08","-1656.00245441457"
"909","22.735716","5.90801246289629E-05","-3.18482413774746E-08","-1855.05139604816"
"910","22.760755","7.35044523025863E-05","-3.3781482500217E-08","-2175.88000473674"
"911","22.785794","5.78641884203535E-05","-1.899458190735E-08","-3046.35230733679"
"912","22.810833","6.89029693603516E-05","-1.92519422625992E-08","-3579.0139208037"
"913","22.835873","6.68048887746409E-05","-3.10025214389498E-08","-2154.82114595721"
"914","22.860912","6.95467024343088E-05","-3.00792351026757E-08","-2312.11672095087"
"915","22.885951","6.33239760645665E-05","-1.88303950210411E-08","-3362.8596741496"
"916","22.91099","6.97135910741054E-05","-1.95627460897185E-08","-3563.58921975398"
"917","22.936029","6.83307662256993E-05","-1.78484800272827E-08","-3828.38012655704"
"918","22.961068","6.65187835693359E-05","-1.77977437232357E-08","-3737.48406560618"
"919","22.986107","6.12020521657541E-05","-1.8574262128368E-08","-3294.99237938943"
"920","23.011146","6.38961791992188E-05","-1.70486096351397E-08","-3747.88211864031"
"921","23.036185","6.28709822194651E-05","-2.99576896622966E-08","-2098.65924002116"
"922","23.061224","1.08003614514018E-05","-3.23174731420295E-08","-334.195727615714"
"923","23.086263","6.22749357717112E-05","-3.36074350570925E-08","-1853.01067058281"
"924","23.111302","6.59942670608871E-05","-3.17607273814247E-08","-2077.8575461557"
"925","23.136341","6.492138345493E-05","-3.11242231987308E-08","-2085.87963916084"
"926","23.16138","3.54528419848066E-05","-2.01236360908297E-08","-1761.75129707113"
"927","23.186419","7.59601607569493E-05","-3.21008819526014E-08","-2366.29513385671"
"928","23.211458","7.34329223632813E-05","-3.05687422041956E-08","-2402.22256685466"
"929","23.236497","7.11441025487147E-05","-3.12433954263724E-08","-2277.09253676898"
"930","23.261536","8.19444685475901E-05","-3.12739487640101E-08","-2620.21496440805"
"931","23.286575","7.40766554372385E-05","-3.04687617358468E-08","-2431.2328830248"
"932","23.311614","6.7663197114598E-05","-3.33334924107476E-08","-2029.88622616638"
"933","23.336653","7.60793700465001E-05","-2.96119093690095E-08","-2569.21528086674"
"934","23.361692","8.02516951807775E-05","-2.93237576443062E-08","-2736.74663916615"
"935","23.386731","8.03947477834299E-05","-3.31149827559329E-08","-2427.74542194277"
"936","23.41177","6.68764114379883E-05","-1.9287371699761E-08","-3467.36779272092"
"937","23.436809","7.63177886256017E-05","-1.88921802646291E-08","-4039.64960934062"
"938","23.461848","7.84158692113124E-05","-3.08302645635194E-08","-2543.47052552055"
"939","23.486888","7.95602827565745E-05","-1.79808967715189E-08","-4424.7116129711"
"940","23.511927","7.82251372584142E-05","-3.3007360400461E-08","-2369.93010981034"
"941","23.536966","6.83069229125977E-05","-1.79940098377074E-08","-3796.09234009959"
"942","23.562005","7.88688703323714E-05","-2.97424680439917E-08","-2651.72581561548"
"943","23.587044","8.21113571873866E-05","-3.05082323848183E-08","-2691.44918498285"
"944","23.612083","7.7652934123762E-05","-3.02432887622217E-08","-2567.60879196319"
"945","23.637122","7.99417539383285E-05","-3.03391693989852E-08","-2634.93548181983"
"946","23.662161","8.34226593724452E-05","-3.11118135698507E-08","-2681.38207967686"
"947","23.6872","8.92639145604335E-05","-3.03542968538295E-08","-2940.73405785949"
"948","23.712239","8.76665144460276E-05","-3.28829301565747E-08","-2666.01893531374"
"949","23.737279","9.72986235865392E-05","-1.85927984119871E-08","-5233.13497143114"
"950","23.762318","8.09192642918788E-05","-3.02542204622114E-08","-2674.64383664917"
"951","23.787357","9.12666364456527E-05","-3.05059657534912E-08","-2991.76355153444"
"952","23.812396","8.81433516042307E-05","-3.02538403218477E-08","-2913.45993323625"
"953","23.837435","7.19070449122228E-05","-3.3050476133667E-08","-2175.67349472991"
"954","23.862474","8.62598462845199E-05","-3.15310231258081E-08","-2735.71352062839"
"955","23.887513","0.00010151863534702","-2.83806560474886E-08","-3577.03624529156"
"956","23.912552","9.43899140111171E-05","-3.10874241904457E-08","-3036.27323488983"
"957","23.937591","9.41753387451172E-05","-3.05594554106392E-08","-3081.70867182176"
"958","23.96263","9.91106062429026E-05","-1.78584098620149E-08","-5549.80017866608"
"959","23.987669","0.0001068115234375","-3.15966239838872E-08","-3380.47265720442"
"960","24.012708","0.000102853773569223","-2.85891061935217E-08","-3597.65614472163"
"961","24.037747","0.000102233891084325","-3.02127851625755E-08","-3383.79565254253"
"962","24.062786","0.000104641912912484","-3.03203719909106E-08","-3451.20808358992"
"963","24.087825","0.000100564961030614","-3.07982581659871E-08","-3265.2807989536"
"964","24.112864","9.97066526906565E-05","-2.9061364870131E-08","-3430.90054910442"
"965","24.137903","9.99689145828597E-05","-2.83136021295149E-08","-3530.77344682502"
"966","24.162942","0.000109601023723371","-2.87655588238067E-08","-3810.147558568"
"967","24.187982","0.000107002262666356","-3.03807752288776E-08","-3522.03858723946"
"968","24.213022","0.000115895272756461","-2.93849353738551E-08","-3944.0370135909"
"969","24.238061","0.000108313564851414","-2.89543997666897E-08","-3740.83267911576"
"970","24.2631","0.000100135803222656","-2.77119163172301E-08","-3613.45646675455"
"971","24.288139","0.000116443632578012","-2.84833188146649E-08","-4088.13429838307"
"972","24.313178","0.000112652778625488","-2.87807697674225E-08","-3914.16836783157"
"973","24.338217","0.000119161610200536","-2.94647577447904E-08","-4044.20804109968"
"974","24.363256","0.000116944313049316","-3.10238732481594E-08","-3769.49428957117"
"975","24.388295","0.000124549871543422","-2.80594001367263E-08","-4438.79309381251"
"976","24.413334","0.00011854172043968","-3.08281187244575E-08","-3845.24665611966"
"977","24.438373","0.000126147278933786","-2.74870046723663E-08","-4589.34250702865"
"978","24.463412","0.000119256976176985","-2.66329767129037E-08","-4477.7937315285"
"979","24.488451","0.000122332581668161","-2.94401178990711E-08","-4155.30202995623"
"980","24.51349","0.000118017196655273","-2.66285180572368E-08","-4431.98515221917"
"981","24.538529","9.96351227513514E-05","-2.81801941781623E-08","-3535.64358433562"
"982","24.563568","0.000133657464175485","-2.76507261531833E-08","-4833.77772558417"
"983","24.588607","0.000130176544189453","-2.83384089527772E-08","-4593.64336249004"
"984","24.613646","0.000122284895041958","-2.87362933448776E-08","-4255.41643712916"
"985","24.638685","0.000121021272207145","-2.6869452440792E-08","-4504.04683436778"
"986","24.663725","0.000126433369587176","-2.82372365489891E-08","-4477.54047630775"
"987","24.688764","0.000125098231364973","-2.81511791655475E-08","-4443.80075979456"
"988","24.713803","0.000123834615806118","-2.69962434629178E-08","-4587.10546066224"
"989","24.738842","0.000130558022647165","-2.68857487384366E-08","-4856.03075135919"
"990","24.763881","0.000126481056213379","-2.84690511165309E-08","-4442.75630036494"
"991","24.788921","0.000143861776450649","-2.55563854523189E-08","-5629.19105751692"
"992","24.81396","0.000116229057312012","-2.56297472134293E-08","-4534.92796257901"
"993","24.838999","0.000148868566611782","-2.6054705060119E-08","-5713.69225897128"
"994","24.864038","0.000127577790408395","-2.77239688983855E-08","-4601.71452637234"
"995","24.889077","0.000149202343891375","-2.69053099799521E-08","-5545.46087752007"
"996","24.914117","0.00012857913679909","-2.68877275999557E-08","-4782.07525426215"
"997","24.939157","0.000137376788188703","-2.46834765960102E-08","-5565.53642896919"
"998","24.964196","0.000140047079185024","-2.64072301803253E-08","-5303.36117149332"
"999","24.989235","0.000134658810566179","-2.65152344525177E-08","-5078.54497033849"
"1000","25.014274","0.00014948844909668","-2.46864448882889E-08","-6055.48712150109"
"1001","25.039313","4.00265216827393","1.41680236986907E-10","28251309098.557"
"1002","25.064352","4.00234937667847","-7.84739295767167E-09","-510022806.079277"
"1003","25.089391","4.00231122970581","4.3895842516406E-09","911774555.462731"
"1004","25.11443","4.00209903717041","3.58862872751331E-09","1115216797.57148"
"1005","25.139469","4.00213956832886","3.7248253370592E-09","1074450264.42196"
"1006","25.164515","4.0020227432251","-1.62515050305956E-08","-246255515.147106"
"1007","25.189554","4.00193214416504","1.25985144538987E-09","3176511134.55413"
"1008","25.214593","4.00195360183716","-1.58290873741862E-08","-252822762.755323"
"1009","25.239632","4.00208711624146","-6.78741951531947E-09","-589633086.21319"
"1010","25.264671","4.00194644927979","-7.44726680323993E-09","-537371166.498123"
"1011","25.28971","4.00192975997925","-1.64303788352527E-08","-243568928.026954"
"1012","25.314749","4.00193929672241","2.63106825215687E-09","1521032110.60441"
"1013","25.339788","4.00192260742188","5.23961807274986E-09","763781358.079327"
"1014","25.364827","4.00189399719238","4.00221367158338E-09","999920125.606171"
"1015","25.389866","4.00190591812134","-6.75797462434957E-09","-592175339.590966"
"1016","25.414905","4.00195360183716","3.17542547811911E-09","1260288937.47103"
"1017","25.439944","4.00190830230713","2.40523823080707E-09","1663830322.93824"
"1018","25.464983","4.00188207626343","4.29846069849305E-09","931003528.231957"
"1019","25.490022","4.00186061859131","2.72946354407111E-09","1466171118.96734"
"1020","25.515068","4.00190591812134","5.23610133029706E-09","764291152.076367"
"1021","25.540107","4.00187015533447","6.96575641612185E-09","574506186.589065"
"1022","25.565146","4.00187730789185","4.64779148501293E-09","861027720.541278"
"1023","25.590185","4.00190830230713","4.49618120512696E-09","890068286.781633"
"1024","25.615224","4.00245904922485","-4.44954650902218E-09","-899520668.254442"
"1025","25.640263","4.0023136138916","1.39443878666157E-09","2870196707.21693"
"1026","25.665303","4.00191307067871","-9.35868005313978E-09","-427615117.511801"
"1027","25.690343","4.00189161300659","-6.97195545740215E-09","-573998448.133769"
"1028","25.715382","4.00187730789185","-3.97285226938493E-09","-1007305843.89724"
"1029","25.740421","4.00202989578247","-8.44093595020468E-09","-474121580.757337"
"1030","25.76546","4.00187730789185","-3.40688233180231E-09","-1174645003.3027"
"1031","25.7905","4.00189399719238","6.38139263653414E-10","6271192238.3229"
"1032","25.815539","4.00190114974976","-1.52076484738473E-08","-263150555.895072"
"1033","25.840578","4.00180816650391","-6.90903689815059E-09","-579213604.659589"
"1034","25.865624","4.0018892288208","-1.38594034027051E-08","-288749025.664388"
"1035","25.890663","4.00187730789185","-1.07898232570847E-08","-370893684.960427"
"1036","25.915702","4.00178909301758","-1.30589006275272E-08","-306441499.721814"
"1037","25.940741","4.00156497955322","-4.34929159354169E-09","-920049827.308702"
"1038","25.96578","4.00185108184814","-3.58192919769351E-09","-1117233440.69029"
"1039","25.990819","4.00190591812134","-1.19219301097928E-08","-335676008.940375"
"1040","26.015859","4.00196313858032","-1.29539967641534E-09","-3089365553.69123"
"1041","26.040898","4.00191307067871","-5.46368372766892E-09","-732456941.168175"
"1042","26.065937","4.00187730789185","2.0431041303226E-09","1958724104.41457"
"1043","26.090976","4.00188446044922","-6.5352203648672E-09","-612356468.033276"
"1044","26.116016","4.00192260742188","-4.50118786687881E-09","-889081443.78272"
"1045","26.141055","4.00190830230713","-1.45762681924566E-08","-274549579.458079"
"1046","26.166095","4.0018630027771","-7.93535726018035E-09","-504307855.533923"
"1047","26.191134","4.00188684463501","-7.43358130605998E-09","-538352468.3281"
"1048","26.21618","4.0018105506897","-4.52405224393715E-09","-884563293.019587"
"1049","26.241219","4.00194406509399","-1.11436486704974E-08","-359123316.197957"
"1050","26.266258","4.00195121765137","-1.33579138861251E-08","-299594027.313518"
"1051","26.291297","4.00193214416504","-1.23794672290956E-08","-323271758.800675"
"1052","26.316336","4.0017294883728","-2.08227635134506E-09","-1921805184.88233"
"1053","26.341375","4.00191068649292","-1.0768604674638E-08","-371627597.762794"
"1054","26.366414","4.0019679069519","-2.86628010215395E-09","-1396223594.45768"
"1055","26.391453","4.00191068649292","-1.42200233810286E-08","-281427855.585105"
"1056","26.416492","4.00207042694092","4.1690468854938E-09","959948529.45073"
"1057","26.441531","4.00194406509399","-1.27242332226274E-08","-314513573.829924"
"1058","26.46657","4.00195360183716","-1.04632977837582E-08","-382475361.453369"
"1059","26.491609","4.00193452835083","-5.31481525456456E-09","-752977166.029208"
"1060","26.516648","4.00169134140015","-1.37446525272367E-08","-291145326.043734"
"1061","26.541687","4.00192975997925","-1.52413848208965E-09","-2625699571.92633"
"1062","26.566733","4.00195121765137","-5.83288661815118E-09","-686101321.633412"
"1063","26.591773","4.00188684463501","-3.72707864570998E-09","-1073732868.29924"
"1064","26.616811","4.00204420089722","-4.32717817133721E-09","-924862356.582947"
"1065","26.64185","4.00192737579346","-6.74871225569973E-09","-592991258.80105"
"1066","26.666889","4.00191068649292","-5.63555957455719E-09","-710117714.762578"
"1067","26.691928","4.00192737579346","-1.41172771250808E-08","-283477283.922097"
"1068","26.716968","4.00185585021973","-1.83576229773053E-08","-217994228.074465"
"1069","26.742007","4.00191068649292","-1.04217177110399E-08","-383997225.548876"
"1070","26.767046","4.00192499160767","-1.28158568202252E-08","-312263553.482594"
"1071","26.792085","4.00192022323608","-3.97242327920821E-09","-1007425428.24735"
"1072","26.817124","4.00187969207764","-9.37159061464854E-09","-427022461.461599"
"1073","26.842163","4.0019154548645","-1.0513305781501E-09","-3806524358.7856"
"1074","26.867202","4.00196313858032","-8.46519476738195E-09","-472754998.384759"
"1075","26.892242","4.00194406509399","-1.46500473974243E-08","-273169359.56109"
"1076","26.917288","4.00212526321411","-1.12436655541615E-08","-355944886.828554"
"1077","26.942327","4.00194644927979","-1.15633369546231E-08","-346089235.74434"
"1078","26.967366","4.00191783905029","-1.67598723788132E-09","-2387797322.43623"
"1079","26.992405","4.00189399719238","-1.04718926863256E-08","-382155749.401263"
"1080","27.017444","4.00227069854736","-5.91204152300406E-09","-676969314.740825"
"1081","27.042483","4.00196552276611","-3.71329789139452E-09","-1077738883.28232"
"1082","27.067522","4.00192499160767","-5.24455323613893E-09","-763063088.773965"
"1083","27.092561","4.00190830230713","-1.204367894303E-08","-332282878.117"
"1084","27.1176","4.00192499160767","-6.27443785816695E-09","-637814108.940241"
"1085","27.142639","4.00192499160767","-2.11451762766046E-08","-189259476.452578"
"1086","27.167679","4.00190353393555","-5.76009773212149E-09","-694763130.774451"
"1087","27.192718","4.00189399719238","-5.1553605828758E-09","-776258795.64762"
"1088","27.217757","4.00175809860229","-1.1403155752987E-08","-350934266.380958"
"1089","27.242796","4.00195121765137","-1.18952279137829E-08","-336433336.68406"
"1090","27.267842","4.00189399719238","-1.08218669581106E-08","-369797005.699937"
