Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1936","49.563362","-4.07218933105469","-7.29405869037691E-08","55828853.3711299"
"1937","49.588401","-4.1727089881897","-7.16104295861442E-08","58269570.6799261"
"1938","49.61344","-4.2732048034668","-7.40423331535567E-08","57712995.0052301"
"1939","49.63848","-4.37376499176025","-7.35571887844344E-08","59460741.5541388"
"1940","49.663519","-4.47425842285156","-7.45404591384613E-08","60024562.1581225"
"1941","49.688558","-4.57509517669678","-7.37465128963777E-08","62038122.1702687"
"1942","49.713597","-4.67561960220337","-7.52283710880874E-08","62152344.0502058"
"1943","49.738636","-4.77619409561157","-7.4840585284619E-08","63818235.4861028"
"1944","49.763675","-4.87668514251709","-7.29844842339844E-08","66818107.8992447"
"1945","49.788715","-4.97714281082153","-7.72060317899559E-08","64465724.9625545"
"1946","49.813754","-5.0777530670166","-7.73101476170268E-08","65680291.9607707"
"1947","49.838793","-5.17819404602051","-7.80539863853846E-08","66341186.220184"
"1948","49.863833","-5.27876615524292","-7.82321336600944E-08","67475676.6596483"
"1949","49.888872","-5.37954330444336","-7.91874796846059E-08","67934265.9454427"
"1950","49.913912","-5.48012971878052","-7.97795323137507E-08","68690923.0957722"
"1951","49.938951","-5.58066844940186","-8.10742122325792E-08","68834075.5429419"
"1952","49.96399","-5.6811261177063","-7.83897178280313E-08","72472848.163191"
"1953","49.989029","-5.78165769577026","-8.14983138752723E-08","70942052.9192629"
"1954","50.014068","-5.88217496871948","-8.15060232639553E-08","72168592.3710227"
"1955","50.039107","-5.98270177841187","-8.1710020083392E-08","73218704.0500787"
"1956","50.064146","-6.08357191085815","-8.48284997800874E-08","71716132.2742879"
"1957","50.089185","-6.18408918380737","-8.54171489095279E-08","72398684.1372736"
"1958","50.114224","-6.28456115722656","-8.41806908624676E-08","74655613.9280697"
"1959","50.139263","-6.38515472412109","-8.51550367997334E-08","74982701.7177813"
"1960","50.164302","-6.48563146591187","-8.61067306345831E-08","75320842.146886"
"1961","50.189341","-6.58611297607422","-8.69018776938901E-08","75787924.8509871"
"1962","50.21438","-6.68653964996338","-8.6735425952611E-08","77091218.225142"
"1963","50.239419","-6.78708076477051","-8.69591332275377E-08","78049084.8156386"
"1964","50.264458","-6.88799142837524","-8.79972361644832E-08","78275088.2709578"
"1965","50.289497","-6.98844194412231","-8.8988791446809E-08","78531709.7861644"
"1966","50.314536","-7.08901643753052","-8.84172095538815E-08","80176884.944672"
"1967","50.339575","-7.18954563140869","-8.8633242967262E-08","81115678.3924092"
"1968","50.364615","-7.28991985321045","-8.94933336326176E-08","81457685.8108401"
"1969","50.389654","-7.39052295684814","-9.01410501796818E-08","81988427.4935373"
"1970","50.414693","-7.49105930328369","-9.10327813130607E-08","82289689.4418948"
"1971","50.439733","-7.59193181991577","-8.80822881299537E-08","86191355.6186789"
"1972","50.464773","-7.69235372543335","-9.10195225856114E-08","84513228.6669385"
"1973","50.489812","-7.79285192489624","-8.91664768687406E-08","87396656.2160786"
"1974","50.514851","-7.89339780807495","-9.24860472650835E-08","85346904.1168004"
"1975","50.539891","-7.99389600753784","-9.17918114851091E-08","87087245.3457861"
"1976","50.56493","-8.09435844421387","-9.24581442518502E-08","87546191.9521697"
"1977","50.589969","-8.1948709487915","-9.33779702450011E-08","87760217.1828126"
"1978","50.615008","-8.29537391662598","-9.50558529666523E-08","87268418.0692816"
"1979","50.640047","-8.39612770080566","-5.08663546838761E-08","165062500.605476"
"1980","50.665087","-8.49673080444336","-9.79439249704228E-08","86750973.141103"
"1981","50.690126","-8.59721946716309","-9.74581979562572E-08","88214430.8785786"
"1982","50.715165","-8.69779586791992","-9.78377130422814E-08","88900236.9072251"
"1983","50.740204","-8.79820346832275","-9.6375572411489E-08","91290803.7604964"
"1984","50.765243","-8.89878749847412","-9.61497690354918E-08","92551314.3478203"
"1985","50.790283","-8.99930477142334","-9.72386047237706E-08","92548682.6655731"
"1986","50.815323","-9.10013675689697","-9.89421167219007E-08","91974348.8253337"
"1987","50.840362","-9.20065879821777","-9.73918190538825E-08","94470550.8901878"
"1988","50.865402","-9.30117607116699","-9.93763435985784E-08","93595474.8822138"
"1989","50.890441","-9.40167427062988","-9.89154926855917E-08","95047540.2322831"
"1990","50.956673","-9.50217247009277","-2.34202025239938E-06","4057254.6118497"
"1991","50.981712","-9.60270690917969","-2.37075551012822E-06","4050483.85131048"
"1992","51.006751","-9.70314788818359","-2.41043790083495E-06","4025471.00874183"
"1993","51.03179","-9.80367660522461","-2.4344444682356E-06","4027069.31012067"
"1994","51.056829","-9.90452766418457","-2.45682349486742E-06","4031436.3994305"
"1995","51.081869","-10.0050373077393","-2.51834262599004E-06","3972865.80645711"
"1996","51.106908","-10.005030632019","-2.5237595764338E-06","3964335.8763027"
"1997","51.131947","-9.90452003479004","-2.48785022449738E-06","3981156.07493657"
"1998","51.156986","-9.80367183685303","-2.44347097577702E-06","4012190.82773655"
"1999","51.182025","-9.70317363739014","-2.44619832301396E-06","3966634.08117902"
"2000","51.207064","-9.60263061523438","-2.4245427994174E-06","3960594.39228783"
"2001","51.232103","-9.50219345092773","-2.39215137298743E-06","3972237.52569678"
"2002","51.257142","-9.40166282653809","-2.3595355287398E-06","3984539.63164497"
"2003","51.282181","-9.30117797851563","-2.30652813115739E-06","4032544.781428"
"2004","51.30722","-9.2006664276123","-2.31748458645598E-06","3970109.0058521"
"2005","51.33226","-9.10013961791992","-2.27645386985387E-06","3997506.70919771"
"2006","51.357299","-8.99929809570313","-2.2518752302858E-06","3996357.33573078"
"2007","51.382338","-8.89882850646973","-2.22235917135549E-06","4004226.05903169"
"2008","51.407377","-8.79830551147461","-2.19104163079464E-06","4015581.16825177"
"2009","51.432416","-8.69778442382813","-2.17699994209397E-06","3995307.60458453"
"2010","51.457455","-8.59723091125488","-2.101836116708E-06","4090343.12566685"
"2011","51.482494","-8.4967041015625","-2.06384288503614E-06","4116933.59178052"
"2012","51.507533","-8.3962345123291","-2.0500767732301E-06","4095570.77177163"
"2013","51.532572","-8.29533386230469","-2.02446585717553E-06","4097541.99257185"
"2014","51.557611","-8.19492340087891","-2.00250974558003E-06","4092326.35145316"
"2015","51.58265","-8.09435081481934","-1.96754331227567E-06","4113937.80473243"
"2016","51.607689","-7.9938817024231","-1.9425128812145E-06","4115227.12653785"
"2017","51.632728","-7.89341688156128","-1.91188678400067E-06","4128600.57803428"
"2018","51.657767","-7.79288768768311","-1.87375655968935E-06","4158964.85986155"
"2019","51.682806","-7.69238471984863","-1.84843656825251E-06","4161562.72385421"
"2020","51.707846","-7.59178400039673","-1.82918063273974E-06","4150374.14267054"
"2021","51.732885","-7.49099493026733","-1.79770938757429E-06","4166966.57537913"
"2022","51.757925","-7.39053010940552","-1.77477829765849E-06","4164199.05469661"
"2023","51.782965","-7.28994131088257","-1.75450679762434E-06","4154980.37440115"
"2024","51.808004","-7.18945026397705","-1.72838565504208E-06","4159633.14842603"
"2025","51.833043","-7.08895206451416","-1.69933196048078E-06","4171611.09740356"
"2026","51.858082","-6.98849439620972","-1.66207189522538E-06","4204688.38699788"
"2027","51.883121","-6.88794136047363","-1.64572588801093E-06","4185351.52825395"
"2028","51.90816","-6.78709268569946","-1.60490742473485E-06","4228962.10778063"
"2029","51.933199","-6.6865873336792","-1.57932163347141E-06","4233835.0795473"
"2030","51.958238","-6.58607959747314","-1.54493091031327E-06","4263025.32592714"
"2031","51.983277","-6.48559093475342","-1.53300402416789E-06","4230641.819922"
"2032","52.008316","-6.38508319854736","-1.49966115259303E-06","4257683.93580579"
"2033","52.033356","-6.28456354141235","-1.45854585298366E-06","4308787.08993371"
"2034","52.058395","-6.18405342102051","-1.41936413911026E-06","4356918.17950047"
"2035","52.083434","-6.08357191085815","-1.39833446155535E-06","4350584.26872457"
"2036","52.108473","-5.98263263702393","-1.36898279379238E-06","4370129.89801772"
"2037","52.133512","-5.88213443756104","-1.34121648898144E-06","4385671.13205422"
"2038","52.158551","-5.78161716461182","-1.31048432194802E-06","4411817.11813041"
"2039","52.18359","-5.68115711212158","-1.29904742607323E-06","4373325.40605898"
"2040","52.208629","-5.58063507080078","-1.26188274407468E-06","4422467.21972014"
"2041","52.233668","-5.48015832901001","-1.23528002404782E-06","4436369.26229274"
"2042","52.258707","-5.37961721420288","-1.1956763046328E-06","4499225.41189357"
"2043","52.283746","-5.27873277664185","-1.18207572086249E-06","4465646.8984832"
"2044","52.308785","-5.17826795578003","-1.15353816454444E-06","4489030.45858482"
"2045","52.333824","-5.07772207260132","-1.12693783194118E-06","4505769.46543255"
"2046","52.358863","-4.97719287872314","-1.09348650312313E-06","4551672.89628877"
"2047","52.383903","-4.87675905227661","-1.0784458481794E-06","4522024.96816082"
"2048","52.408942","-4.77624416351318","-1.04271055079153E-06","4580604.04192469"
"2049","52.433981","-4.67564105987549","-1.03682157259755E-06","4509590.83361047"
"2050","52.45902","-4.57512140274048","-1.01241232641769E-06","4519029.73063263"
"2051","52.504659","-4.47427272796631","-7.83719315222697E-07","5709024.44415948"
"2052","52.529805","-4.37370777130127","-7.42499480566039E-07","5890519.63776056"
"2053","52.554866","-4.27318096160889","-7.33772651528852E-07","5823576.21629192"
"2054","52.579905","-4.17267322540283","-7.08668835613935E-07","5888043.91516378"
"2055","52.604965","-4.07218933105469","-7.32525109015114E-07","5559112.28289468"
"2056","52.630111","-3.97168397903442","-7.15306384790892E-07","5552423.49779315"
"2057","52.65515","-3.87116193771362","-6.71647455874336E-07","5763681.38352319"
"2058","52.680189","-3.77038478851318","-6.69152029786346E-07","5634571.24940207"
"2059","52.705334","-3.66977214813232","-6.70738700137008E-07","5471239.61593795"
"2060","52.73048","-3.56926918029785","-6.50873914764816E-07","5483810.45749476"
"2061","52.755519","-3.46872568130493","-6.40989526345948E-07","5411516.94174926"
"2062","52.780558","-3.36817741394043","-6.04992010266869E-07","5567308.91777345"
"2063","52.805597","-3.26771020889282","-6.30135389201314E-07","5185727.17052853"
"2064","52.830743","-3.16723823547363","-6.0381887578842E-07","5245344.85832047"
"2065","52.855782","-3.0666971206665","-5.55904023258336E-07","5516594.57812805"
"2066","52.880821","-2.96584129333496","-5.45195234735729E-07","5439961.87856004"
"2067","52.90586","-2.86531925201416","-5.54224584448093E-07","5169960.57630229"
"2068","52.931006","-2.76480436325073","-5.07995366660907E-07","5442577.9144877"
"2069","52.956045","-2.66429424285889","-4.95637550557149E-07","5375489.08444072"
"2070","52.981105","-2.56377458572388","-4.78569290862652E-07","5357164.8550673"
"2071","53.006144","-2.46330261230469","-4.78312358609401E-07","5149987.38369683"
"2072","53.03129","-2.36274719238281","-4.58991536333997E-07","5147692.28917437"
"2073","53.056329","-2.26193904876709","-4.26515100571123E-07","5303303.55417253"
"2074","53.081475","-2.16139793395996","-4.24707167212546E-07","5089148.7142676"
"2075","53.106536","-2.06081390380859","-4.08073418611821E-07","5050105.71582694"
"2076","53.131575","-1.96076917648315","-3.87943259738677E-07","5054267.93032556"
"2077","53.156614","-1.86020493507385","-3.61197947995606E-07","5150098.2920769"
"2078","53.18176","-1.75965142250061","-3.65334756224911E-07","4816545.35331787"
"2079","53.206906","-1.65910935401917","-3.36442695925143E-07","4931328.19976068"
"2080","53.231945","-1.55857753753662","-3.20158363820156E-07","4868145.62312085"
"2081","53.256984","-1.45803427696228","-2.99410118032029E-07","4869689.39642284"
"2082","53.28213","-1.35748267173767","-3.01625362908453E-07","4500558.76816196"
"2083","53.307169","-1.25690627098084","-2.82423485487016E-07","4450431.12761464"
"2084","53.332208","-1.1563618183136","-2.57298836459086E-07","4494236.48481006"
"2085","53.357247","-1.05581641197205","-2.46448507823516E-07","4284125.8050064"
"2086","53.382392","-0.955271482467651","-2.53993761134552E-07","3761003.72781046"
"2087","53.407538","-0.854713916778564","-2.12383866937671E-07","4024382.49713854"
"2088","53.432577","-0.754146575927734","-1.9635844239474E-07","3840662.85477898"
"2089","53.457616","-0.653611898422241","-1.75835722870943E-07","3717173.55125823"
"2090","53.482761","-0.553041696548462","-1.82866685349836E-07","3024288.95394728"
"2091","53.507907","-0.452481985092163","-1.53912068867612E-07","2939873.32131418"
"2092","53.532947","-0.351922750473022","-1.28306382407573E-07","2742831.2128318"
"2093","53.557986","-0.251332759857178","-1.01693871101816E-07","2471464.18101779"
"2094","53.648444","-0.150727152824402","-3.89825949298483E-08","3866524.35774594"
"2095","53.673483","-0.0501900687813759","-3.56563809589261E-08","1407604.12110224"
"2096","53.698522","0.0503429174423218","-3.40206511850738E-08","-1479775.24499617"
"2097","53.723562","0.150890499353409","-3.67037173987228E-08","-4111041.33443059"
"2098","53.748601","0.251446723937988","-3.43921193746155E-08","-7311172.69043846"
"2099","53.77364","0.351979494094849","-3.01246174672087E-08","-11684114.9759988"
"2100","53.798679","0.452568769454956","-3.18262927123669E-08","-14219965.0315885"
"2101","53.823718","0.553139448165894","-3.04246192683877E-08","-18180653.0851358"
"2102","53.848757","0.65367865562439","-3.10890548860243E-08","-21026006.0339834"
"2103","53.873796","0.754262685775757","-2.20324274380346E-08","-34234207.1883406"
"2104","53.898836","0.854787588119507","-2.26622827170786E-08","-37718512.2430464"
"2105","53.923875","0.955338954925537","-2.30845103033062E-08","-41384415.0200021"
"2106","53.948914","1.0558614730835","-1.82997705877597E-08","-57698071.569801"
"2107","53.973954","1.15644407272339","-1.63225184479643E-08","-70849610.3962203"
"2108","53.998993","1.25701951980591","-1.45920040495184E-08","-86144405.9047799"
"2109","54.024033","1.35753488540649","-1.45717269361967E-08","-93162251.2108932"
"2110","54.049072","1.45809197425842","-1.4704347073291E-08","-99160606.51934"
"2111","54.074111","1.55863237380981","-1.15655067745024E-08","-134765592.567549"
"2112","54.09915","1.65917372703552","-9.93449678077241E-09","-167011350.816153"
"2113","54.124189","1.75970244407654","-7.50305684249497E-09","-234531402.469209"
"2114","54.149228","1.86026573181152","-4.32996749566428E-09","-429625795.961347"
"2115","54.174267","1.96079015731812","-4.14326217779148E-09","-473247907.851028"
"2116","54.199306","2.06187963485718","-2.18092210957366E-09","-945416448.302342"
"2117","54.224345","2.16243743896484","-3.83081433241728E-09","-564485054.957056"
"2118","54.249384","2.26290702819824","-3.11028952593162E-10","-7275551067.93615"
"2119","54.274423","2.36346483230591","2.06667194468935E-09","1143609094.98927"
"2120","54.299462","2.46398448944092","7.49906270414158E-09","328572327.856401"
"2121","54.324501","2.56452083587646","8.92673757135753E-09","287285339.730948"
"2122","54.34954","2.66507148742676","1.20898011601867E-08","220439645.955733"
"2123","54.374579","2.76561498641968","1.36013751372843E-08","203333483.45334"
"2124","54.399618","2.86648511886597","1.51803369874415E-08","188828819.889662"
"2125","54.424657","2.96703100204468","2.17412114977833E-08","136470361.936693"
"2126","54.449696","3.06753635406494","2.38359216808703E-08","128693842.643677"
"2127","54.474736","3.16810607910156","2.53972896047117E-08","124741896.809092"
"2128","54.499776","3.26858282089233","2.70446669503599E-08","120858682.670849"
"2129","54.524815","3.36910963058472","2.99341209597515E-08","112550812.33602"
"2130","54.549855","3.46976518630981","3.42151054155693E-08","101410331.611339"
"2131","54.574894","3.57031345367432","4.1841055065106E-08","85330387.7762832"
"2132","54.599933","3.6707878112793","4.29575450766606E-08","85451526.7278084"
"2133","54.624972","3.77143859863281","4.28666488971885E-08","87980719.1758386"
"2134","54.650011","3.87187242507935","5.12299074273415E-08","75578360.7567661"
"2135","54.67505","3.97239208221436","5.63942812448204E-08","70439626.0494801"
"2136","54.700089","4.0729832649231","5.94428541944581E-08","68519308.5042479"
"2137","54.725128","4.1734504699707","6.54588490078822E-08","63756856.9143059"
"2138","54.750167","4.27433967590332","6.85066439132243E-08","62393067.7631432"
"2139","54.775206","4.37485218048096","7.35107690275072E-08","59513078.6734651"
"2140","54.800245","4.47541236877441","7.78852822236331E-08","57461592.7554079"
"2141","54.825284","4.57593441009521","7.59163754082692E-08","60275986.3795707"
"2142","54.850323","4.67644691467285","8.62142215396489E-08","54242175.2601711"
"2143","54.875362","4.77705478668213","9.00927332736501E-08","53023752.4504021"
"2144","54.900401","4.87760066986084","9.25723426803415E-08","52689610.4023587"
"2145","54.92544","4.97812986373901","9.55956380721545E-08","52074864.1269759"
"2146","54.950479","5.07865905761719","9.92434721069912E-08","51173734.1489025"
"2147","54.996119","5.17913818359375","9.75113039203279E-07","5311320.81653363"
"2148","55.041886","5.27976512908936","1.67066571066243E-06","3160276.22725068"
"2149","55.066925","5.38028478622437","1.70372129559837E-06","3157960.63600575"
"2150","55.091964","5.48084020614624","1.75633670096431E-06","3120609.05129239"
"2151","55.117003","5.58165788650513","1.79860114712938E-06","3103332.77359109"
"2152","55.142042","5.68221569061279","1.82567953288526E-06","3112383.95800645"
"2153","55.167081","5.78272819519043","1.86033958016196E-06","3108426.14802991"
"2154","55.192121","5.88329076766968","1.8883156371885E-06","3115628.897947"
"2155","55.21716","5.98380565643311","1.92395327758277E-06","3110161.62718415"
"2156","55.242199","6.0845422744751","1.96107384908828E-06","3102658.41202454"
"2157","55.267238","6.18498086929321","1.99517967303109E-06","3099961.84949948"
"2158","55.292277","6.28543853759766","2.04057096198085E-06","3080235.21588104"
"2159","55.317317","6.38606071472168","2.05821993404243E-06","3102710.5554163"
"2160","55.342356","6.48655414581299","2.09035033549299E-06","3103094.26878113"
"2161","55.367396","6.58706188201904","2.13099247048376E-06","3091077.03253578"
"2162","55.392435","6.68761968612671","2.17555043491302E-06","3073989.72637198"
"2163","55.417474","6.78809642791748","2.19684352487093E-06","3089931.6911141"
"2164","55.442514","6.88865184783936","2.22911467062659E-06","3090308.42540864"
"2165","55.467554","6.98949575424194","2.26562974603439E-06","3085012.35317725"
"2166","55.492593","7.08997488021851","2.30904106501839E-06","3070527.84276144"
"2167","55.517632","7.19052314758301","2.32784987019841E-06","3088911.89231638"
"2168","55.542672","7.29105234146118","2.36261371355795E-06","3086011.18313214"
"2169","55.567711","7.39163160324097","2.39696259995981E-06","3083749.24304823"
"2170","55.59275","7.49210834503174","2.42203577727196E-06","3093310.35294219"
"2171","55.617789","7.59258985519409","2.44200214183365E-06","3109165.92787792"
"2172","55.642828","7.693190574646","2.48396872848389E-06","3097136.64525141"
"2173","55.667867","7.79372930526733","2.52066001849016E-06","3091939.90784035"
"2174","55.692906","7.89419889450073","2.57426859207044E-06","3066579.34561194"
"2175","55.717945","7.9947566986084","2.59600869867427E-06","3079634.0176715"
"2176","55.742984","8.09522819519043","2.65072571892233E-06","3053966.74480587"
"2177","55.768023","8.19578647613525","2.68100961875462E-06","3056977.64707848"
"2178","55.793062","8.29627227783203","2.71153930953005E-06","3059617.18816825"
"2179","55.818101","8.39717388153076","2.75080788014748E-06","3052620.99259385"
"2180","55.84314","8.49768829345703","2.78042671197909E-06","3056253.29264961"
"2181","55.868179","8.59821319580078","2.81790244116564E-06","3051281.36098426"
"2182","55.893218","8.69876384735107","2.85148257717083E-06","3050610.90570709"
"2183","55.918257","8.79930019378662","2.88034425466321E-06","3054947.40065905"
"2184","55.943297","8.89980316162109","2.91352853309945E-06","3054647.67566678"
"2185","55.968336","9.00038242340088","2.95103427561116E-06","3049907.78920617"
"2186","55.993375","9.10093784332275","2.99401995107473E-06","3039705.14293196"
"2187","56.018414","9.20141410827637","3.01881186715036E-06","3048025.02216282"
"2188","56.043454","9.3019847869873","3.04991363009322E-06","3049917.44526976"
"2189","56.068493","9.40248680114746","3.08122980641201E-06","3051537.01342917"
"2190","56.093533","9.50300979614258","3.13838472720818E-06","3027993.89563567"
"2191","56.118573","9.60353660583496","3.16373348141497E-06","3035507.46681096"
"2192","56.143612","9.70406723022461","3.19206469612254E-06","3040059.69616227"
"2193","56.168651","9.80490684509277","3.23675385516253E-06","3029240.80231007"
"2194","56.19369","9.90545082092285","3.25997825711966E-06","3038502.11248795"
"2195","56.218729","10.0060510635376","3.30406896864588E-06","3028402.60251541"
"2196","56.243768","9.90544128417969","3.27733027916111E-06","3022411.67060989"
"2197","56.268807","9.80486392974854","3.24164034282148E-06","3024661.24950015"
"2198","56.293846","9.70405101776123","3.21294783134363E-06","3020295.23265029"
"2199","56.318885","9.60355758666992","3.16319938065135E-06","3036026.63980429"
"2200","56.343924","9.50300693511963","3.13186046696501E-06","3034300.86855967"
"2201","56.368963","9.40246391296387","3.10744508169591E-06","3025786.02864074"
"2202","56.394002","9.3019437789917","3.07975642499514E-06","3020350.47430947"
"2203","56.419041","9.20140266418457","3.0312048693304E-06","3035559.4757992"
"2204","56.44408","9.10084533691406","3.00031297228998E-06","3033298.66616144"
"2205","56.469119","9.00038909912109","2.96810617328447E-06","3032367.63567706"
"2206","56.494158","8.89979362487793","2.94679762191663E-06","3020157.73281689"
"2207","56.519197","8.79930305480957","2.90448178930092E-06","3029560.41495013"
"2208","56.544237","8.69880199432373","2.86921726910805E-06","3031768.31116311"
"2209","56.569276","8.59822750091553","2.84602879219165E-06","3021131.59378626"
"2210","56.594315","8.49767684936523","2.79978621620103E-06","3035116.32430835"
"2211","56.619354","8.39715003967285","2.75972115559853E-06","3042753.07765711"
"2212","56.644393","8.29626560211182","2.72588840743992E-06","3043508.89033767"
"2213","56.669432","8.1957836151123","2.69937390839914E-06","3036179.45984104"
"2214","56.694471","8.09523105621338","2.65988933279004E-06","3043446.56614793"
"2215","56.71951","7.99470186233521","2.63229730990133E-06","3037157.63119284"
"2216","56.744549","7.89419412612915","2.59763237409061E-06","3038995.89675109"
"2217","56.769588","7.7936577796936","2.5693357201817E-06","3033335.70559726"
"2218","56.794627","7.693190574646","2.52449854087899E-06","3047413.35757213"
"2219","56.819667","7.59253740310669","2.49849904321309E-06","3038839.42790814"
"2220","56.844706","7.49202728271484","2.45526416620123E-06","3051413.93168559"
"2221","56.869745","7.39150047302246","2.43636714003515E-06","3033820.45815798"
"2222","56.894785","7.29096174240112","2.40076292357116E-06","3036935.33035562"
"2223","56.919824","7.19040155410767","2.36374262385652E-06","3041956.21026467"
"2224","56.944863","7.08987474441528","2.33033779295511E-06","3042423.62023602"
"2225","56.969902","6.98940515518188","2.3024808797345E-06","3035597.47952731"
"2226","56.994942","6.8885612487793","2.26610768550017E-06","3039820.78735983"
"2227","57.019981","6.78799152374268","2.23907341023732E-06","3031607.40184182"
"2228","57.04502","6.6873836517334","2.20932724914746E-06","3026886.8744157"
"2229","57.070059","6.58698320388794","2.16576449929562E-06","3041412.49246179"
"2230","57.095098","6.4864444732666","2.1217774701654E-06","3057080.47355266"
"2231","57.120137","6.38589143753052","2.09240556614532E-06","3051937.70311688"
"2232","57.145176","6.28535270690918","2.05367200578621E-06","3060543.59664067"
"2233","57.170215","6.18484020233154","2.02769501811417E-06","3050182.6690306"
"2234","57.195254","6.08442306518555","1.98735119738558E-06","3061574.15618829"
"2235","57.220293","5.98375082015991","1.94896688299195E-06","3070216.77606649"
"2236","57.245333","5.88315486907959","1.93000300896529E-06","3048262.01915284"
"2237","57.270372","5.78265905380249","1.90584887604928E-06","3034164.52714217"
"2238","57.295411","5.68207979202271","1.85602300462051E-06","3061427.45961518"
"2239","57.32045","5.58159351348877","1.8292462300451E-06","3051307.92225339"
"2240","57.345489","5.4806923866272","1.78692698682426E-06","3067104.82691156"
"2241","57.370528","5.3801703453064","1.76211119651271E-06","3053252.45986405"
"2242","57.395567","5.27965307235718","1.74622414306214E-06","3023468.1460187"
"2243","57.420606","5.17914295196533","1.71087617673038E-06","3027187.48580805"
"2244","57.445645","5.07856845855713","1.6803704738777E-06","3022290.93971021"
"2245","57.470684","4.97802019119263","1.64745802067046E-06","3021637.04855238"
"2246","57.495723","4.87753391265869","1.61246293828299E-06","3024896.75691553"
"2247","57.520762","4.77699756622314","1.59729597726255E-06","2990677.76681563"
"2248","57.545801","4.67639684677124","1.56896112457616E-06","2980568.97237305"
"2249","57.57084","4.57584619522095","1.54362430748733E-06","2964352.25399461"
"2250","57.595879","4.47534322738647","1.50773519180802E-06","2968255.46800416"
"2251","57.620918","4.37479496002197","1.47924890825379E-06","2957443.42660106"
"2252","57.645957","4.27428007125854","1.44387956879655E-06","2960274.64037122"
"2253","57.670997","4.17338609695435","1.424033598596E-06","2930679.51561608"
"2254","57.696036","4.07292127609253","1.3856231362297E-06","2939414.88821774"
"2255","57.721075","3.97234678268433","1.34867786982795E-06","2945363.65692059"
"2256","57.746114","3.87184143066406","1.32482284698199E-06","2922535.22007437"
"2257","57.771154","3.7712836265564","1.30225419070484E-06","2895965.82101624"
"2258","57.796193","3.6707329750061","1.2566613349918E-06","2921020.0654658"
"2259","57.821232","3.57017993927002","1.23933307349944E-06","2880726.75184008"
"2260","57.846271","3.4697151184082","1.20107767997979E-06","2888834.89906047"
"2261","57.871311","3.36906909942627","1.18863340503594E-06","2834405.53256569"
"2262","57.89635","3.26855421066284","1.14722365651687E-06","2849099.38188219"
"2263","57.921389","3.1680154800415","1.12423890641367E-06","2817920.16089134"
"2264","57.946429","3.06746006011963","1.10320445401157E-06","2780500.06865495"
"2265","57.971468","2.96692132949829","1.0797333516166E-06","2747827.80864939"
"2266","57.996507","2.86639451980591","1.03529089301446E-06","2768685.14844153"
"2267","58.021546","2.76553869247437","1.00876445685572E-06","2741510.83900642"
"2268","58.067178","2.66490697860718","5.14267185280914E-07","5181950.26803332"
"2269","58.092324","2.56432294845581","4.97053747494647E-07","5159045.59895392"
"2270","58.117363","2.4638557434082","4.73945391377129E-07","5198606.81891864"
"2271","58.142402","2.36330270767212","4.46733480430339E-07","5290184.88919959"
"2272","58.167441","2.26280927658081","4.34081186995172E-07","5212871.1042388"
"2273","58.19248","2.16226816177368","4.06439056632735E-07","5320030.46087065"
"2274","58.217519","2.06163883209229","3.80511522735105E-07","5418072.01336056"
"2275","58.242558","1.96078205108643","3.63392700819531E-07","5395766.1963612"
"2276","58.267597","1.86025404930115","3.53324765001162E-07","5264997.62702745"
"2277","58.292657","1.75968956947327","3.24553013797413E-07","5421886.39348662"
"2278","58.317696","1.65917491912842","3.01828634974299E-07","5497075.91285928"
"2279","58.342735","1.55860781669617","2.80023584764422E-07","5565987.65781601"
"2280","58.367774","1.45808506011963","2.72535203293955E-07","5350079.70528836"
"2281","58.39292","1.3575234413147","2.39638438870315E-07","5664881.84330622"
"2282","58.417959","1.25700068473816","2.20386269234041E-07","5703625.22632151"
"2283","58.442998","1.15643835067749","2.02225564294167E-07","5718556.67563018"
"2284","58.468037","1.0558750629425","1.73832773953109E-07","6074085.10450007"
"2285","58.493161","0.955330848693848","1.57101624154166E-07","6080973.72536627"
"2286","58.5182","0.854768991470337","1.47527813965098E-07","5793951.44886073"
"2287","58.543239","0.754236698150635","1.06862898974214E-07","7057984.62694367"
"2288","58.568279","0.653675556182861","1.15433813618893E-07","5662773.63356448"
"2289","58.658736","0.553139925003052","-2.15531112957024E-08","-25664040.6767327"
"2290","58.683776","0.452566146850586","-2.53377443470981E-08","-17861343.1665798"
"2291","58.708815","0.351981163024902","-2.36115695884109E-08","-14907148.0278745"
"2292","58.733855","0.251463174819946","-2.61021728675814E-08","-9633802.36946712"
"2293","58.758894","0.150984510779381","-2.64073971578682E-08","-5717508.23743696"
"2294","58.783933","0.0504167340695858","-2.60977994770428E-08","-1931838.51052022"
"2295","58.808972","-0.0501076690852642","-2.82563696885063E-08","1773322.95824422"
"2296","58.834011","-0.150608658790588","-3.01782030476261E-08","4990643.69581262"
"2297","58.85905","-0.251322507858276","-3.11808001640657E-08","8060168.64659917"
"2298","58.884089","-0.351921796798706","-3.10402619163597E-08","11337591.0856354"
"2299","58.909128","-0.45246958732605","-3.0950676688235E-08","14619053.1432885"
"2300","58.934167","-0.553025245666504","-3.40271952836702E-08","16252448.6974659"
"2301","58.959207","-0.653600454330444","-3.30369935852559E-08","19783896.2750575"
