Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"738","19.199734","0.000228357312153094","-4.01242843395266E-08","-5691.24947427754"
"739","19.224773","0.000222516056965105","-3.63247885104556E-08","-6125.73578786445"
"740","19.249812","0.000216841697692871","-3.98003479062936E-08","-5448.23623661295"
"741","19.274852","0.000187110897968523","-4.05701037209383E-08","-4612.03893526048"
"742","19.299891","0.000190782549907453","-3.85324838703127E-08","-4951.21338529753"
"743","19.32493","0.000198006629943848","-3.86316543199428E-08","-5125.50221908646"
"744","19.349969","0.000155639645527117","-3.43223689469596E-08","-4534.6417016738"
"745","19.375008","0.000211524966289289","-3.84855525226158E-08","-5496.21747446625"
"746","19.400047","0.00016345978656318","-4.01681177208957E-08","-4069.39124454288"
"747","19.425086","0.000204110154299997","-3.83509863866038E-08","-5322.16178855033"
"748","19.450125","0.000202322014956735","-4.08674125651487E-08","-4950.69304018707"
"749","19.475164","0.000200867652893066","-3.90378112058443E-08","-5145.46401779296"
"750","19.500203","0.000146627426147461","-3.90555143781057E-08","-3754.3335040457"
"751","19.566396","10.0031776428223","3.45947978530603E-06","2891526.5483875"
"752","19.591436","10.0031518936157","3.49591960002726E-06","2861379.27586713"
"753","19.616475","10.0031900405884","3.50535015058995E-06","2853692.10231533"
"754","19.641514","10.0031709671021","3.5011053114431E-06","2857146.55152116"
"755","19.666553","10.0031232833862","3.49664082932577E-06","2860780.89562177"
"756","19.691592","10.0031614303589","3.5026691875828E-06","2855868.1664317"
"757","19.716632","10.0029544830322","3.51950984622817E-06","2842144.19623014"
"758","19.741672","10.0027942657471","3.5641144222609E-06","2806530.06067122"
"759","19.766711","10.0027389526367","3.56370787812921E-06","2806834.70551119"
"760","19.79175","10.0026874542236","3.55286715603143E-06","2815384.59360712"
"761","19.816789","10.0026721954346","3.55265137841343E-06","2815551.29676181"
"762","19.841828","10.0026750564575","3.51812468579737E-06","2843183.78391709"
"763","19.866867","10.0026721954346","3.54984263140068E-06","2817779.04940191"
"764","19.891906","10.0026683807373","3.54216444975464E-06","2823885.93827996"
"765","19.916945","10.0026588439941","3.57032763531606E-06","2801608.1059487"
"766","19.941984","10.0026531219482","3.61178626917535E-06","2769447.68501821"
"767","19.967023","10.0026054382324","3.62691025657114E-06","2757886.11535396"
"768","19.992062","10.002649307251","3.63304252459784E-06","2753243.11221989"
"769","20.017102","10.0026149749756","3.60778449248755E-06","2772508.99985958"
"770","20.042141","10.0025825500488","3.60400781573844E-06","2775405.34356454"
"771","20.067181","10.0026245117188","3.54432449967135E-06","2822152.57453042"
"772","20.09222","10.0026369094849","3.56736541107239E-06","2803928.32156714"
"773","20.11726","10.0025959014893","3.56365785592061E-06","2806833.96271364"
"774","20.142299","10.0026111602783","3.55689644493395E-06","2812173.84737892"
"775","20.167339","10.0026817321777","3.57519138560747E-06","2797803.1532648"
"776","20.192378","10.002613067627","3.56930718226067E-06","2802396.25139007"
"777","20.217417","10.0026655197144","3.57292515218433E-06","2799573.20505278"
"778","20.242456","10.002649307251","3.56104374077404E-06","2808909.41965143"
"779","20.267495","10.0026302337646","3.57785461346793E-06","2795706.17434042"
"780","20.292534","10.0026226043701","3.57524504579487E-06","2797744.62344476"
"781","20.317573","10.0025939941406","3.56745590579521E-06","2803845.1653717"
"782","20.342612","10.0026178359985","3.56084819941316E-06","2809054.83071337"
"783","20.367651","10.0025730133057","3.57337466994068E-06","2799195.14106583"
"784","20.39269","10.0025939941406","3.5778641631623E-06","2795688.58346478"
"785","20.417729","10.0026798248291","3.57062936018338E-06","2801377.24076615"
"786","20.442768","10.0026369094849","3.5663949802256E-06","2804691.28207783"
"787","20.467807","10.0026149749756","3.57196927325276E-06","2800308.23609713"
"788","20.492846","10.002592086792","3.57439989784325E-06","2798397.59754566"
"789","20.517885","10.0026397705078","3.57492922375968E-06","2797996.58802426"
"790","20.542924","10.0026082992554","3.57090698344109E-06","2801139.41517916"
"791","20.567963","10.0025987625122","3.56769555764913E-06","2803658.15997575"
"792","20.593002","10.0025959014893","3.582260433177E-06","2792258.15321815"
"793","20.618041","10.002646446228","3.57635008185753E-06","2796886.83078608"
"794","20.643081","10.0026054382324","3.56146097146848E-06","2808568.03383924"
"795","20.66812","10.0026626586914","3.574937409212E-06","2797996.58391676"
"796","20.69316","10.0025959014893","3.58607280759315E-06","2789289.68768"
"797","20.718199","10.0026302337646","3.58409988621133E-06","2790834.67295276"
"798","20.743239","10.0026206970215","3.57185240318358E-06","2800401.46342726"
"799","20.768278","10.0026893615723","3.57660883310018E-06","2796696.48774591"
"800","20.793317","10.0026435852051","3.59229193236388E-06","2784474.02759467"
"801","20.88364","4.24623503931798E-05","-4.0765417708144E-08","-1041.62677044511"
"802","20.90868","3.77893447875977E-05","-3.95110966167067E-08","-956.423587889458"
"803","20.933719","3.28302376146894E-05","-3.95008790121665E-08","-831.126760611517"
"804","20.958758","5.03778464917559E-05","-4.06735196634145E-08","-1238.5907811433"
"805","20.983797","3.19719329127111E-05","-4.16755554510928E-08","-767.162730445928"
"806","21.008836","4.91142272949219E-05","-3.99212467527832E-08","-1230.2778918471"
"807","21.033876","5.75780868530273E-05","-4.21760688595896E-08","-1365.18382129718"
"808","21.058915","9.55581708694808E-05","-4.06245952433437E-08","-2352.2245648746"
"809","21.083955","7.50541730667464E-05","-4.06710398692667E-08","-1845.39596990884"
"810","21.108994","9.2244146799203E-05","-3.99549016094625E-08","-2308.70664382657"
"811","21.134033","7.50541730667464E-05","-4.0842699888799E-08","-1837.63985415004"
"812","21.159072","9.26733046071604E-05","-4.20338643891682E-08","-2204.72959015021"
"813","21.184111","8.91208692337386E-05","-4.10681124662915E-08","-2170.07463654164"
"814","21.209151","8.22544097900391E-05","-3.92212022859439E-08","-2097.19246213718"
"815","21.23419","9.29594025365077E-05","-4.1692398866644E-08","-2229.64869049259"
"816","21.259229","8.77141937962733E-05","-3.86336225233208E-08","-2270.41079938402"
"817","21.284268","9.76324081420898E-05","-4.22437800295938E-08","-2311.16647406301"
"818","21.309307","0.000101637844636571","-3.93319474767395E-08","-2584.10404663227"
"819","21.334346","7.85589218139648E-05","-3.97012129838004E-08","-1978.75369314333"
"820","21.359385","8.61406369949691E-05","-3.82244955687838E-08","-2253.54542193923"
"821","21.384424","9.48429151321761E-05","-4.0594816397288E-08","-2336.33068330646"
"822","21.409464","0.000115513801574707","-3.97286541442554E-08","-2907.56895905093"
"823","21.434503","8.26358809717931E-05","-3.92630106205161E-08","-2104.67510427266"
"824","21.459542","0.0001063823729055","-4.04680484678011E-08","-2628.79918684848"
"825","21.484581","9.84191938186996E-05","-4.12746423705812E-08","-2384.4953745462"
"826","21.50962","8.48770141601563E-05","-3.9675057905697E-08","-2139.30410289253"
"827","21.534659","9.32693510549143E-05","-3.93432628698065E-08","-2370.65622552858"
"828","21.559698","0.000105381011962891","-3.87182730321456E-08","-2721.73843795664"
"829","21.584737","0.000107550622487906","-4.03918036795403E-08","-2662.68432430474"
"830","21.609777","8.22305664769374E-05","-3.91645329500534E-08","-2099.6182076729"
"831","21.634816","8.7738037109375E-05","-3.86937273333388E-08","-2267.50026828714"
"832","21.659856","0.000107192994619254","-3.8206209751479E-08","-2805.64325319144"
"833","21.684895","8.79764556884766E-05","-3.8270627555903E-08","-2298.79835547423"
"834","21.709934","8.99314909474924E-05","-3.93154522271288E-08","-2287.43371506832"
"835","21.734973","8.87393980519846E-05","-4.07853590900231E-08","-2175.76601093827"
"836","21.760012","9.32455077418126E-05","-3.76642113053549E-08","-2475.70583612766"
"837","21.785051","8.03470611572266E-05","-3.89732228711637E-08","-2061.59653315906"
"838","21.81009","8.67843627929688E-05","-3.74514357304179E-08","-2317.25062338486"
"839","21.835129","8.68797287694179E-05","-3.93481727201106E-08","-2207.97365578845"
"840","21.860168","8.97169156814925E-05","-3.67363561792899E-08","-2442.18330320061"
"841","21.885207","9.44614439504221E-05","-3.80125761978434E-08","-2485.0050535586"
"842","21.910246","8.51154327392578E-05","-3.9539862939364E-08","-2152.6486540883"
"843","21.935285","9.88483443506993E-05","-3.84190919078264E-08","-2572.89642836568"
"844","21.960324","8.05854797363281E-05","-3.80365747787437E-08","-2118.63134903941"
"845","21.985363","8.99553342605941E-05","-3.71265187482095E-08","-2422.94018651917"
"846","22.010402","9.03606414794922E-05","-3.60086573891749E-08","-2509.4143473024"
"847","22.035441","9.42707047215663E-05","-3.607027565522E-08","-2613.52881310525"
"848","22.060481","8.92400785232894E-05","-3.73435966594116E-08","-2389.70229185995"
"849","22.08552","8.46624388941564E-05","-3.80080713568987E-08","-2227.48579108815"
"850","22.110559","9.65356812230311E-05","-3.86243108607687E-08","-2499.35025562059"
"851","22.176766","10.0032024383545","3.47852346749278E-06","2875703.59430823"
"852","22.201805","10.0031852722168","3.49230867868755E-06","2864347.39668434"
"853","22.226844","10.0032043457031","3.4780084661179E-06","2876129.95861064"
"854","22.251883","10.0032138824463","3.51115818375547E-06","2848978.41650274"
"855","22.276923","10.0032119750977","3.5187410958315E-06","2842838.30570769"
"856","22.301962","10.0031585693359","3.50731966136664E-06","2852080.65849298"
"857","22.327001","10.0029964447021","3.4971701552422E-06","2860311.62358738"
"858","22.35204","10.0029277801514","3.4985673664778E-06","2859149.68395245"
"859","22.377079","10.0028247833252","3.51799826603383E-06","2843328.51437199"
"860","22.402118","10.0027465820313","3.52171059603279E-06","2840309.07971239"
"861","22.427157","10.0027704238892","3.5145449146512E-06","2846106.86925362"
"862","22.452196","10.0027418136597","3.52516758539423E-06","2837522.35073983"
"863","22.477235","10.0027484893799","3.55035763277556E-06","2817391.80217742"
"864","22.502275","10.0027370452881","3.53027212440793E-06","2833418.13117754"
"865","22.527314","10.0027446746826","3.53251334672677E-06","2831622.61338691"
"866","22.552353","10.0027227401733","3.54259373125387E-06","2823559.09229054"
"867","22.577392","10.0027465820313","3.54717849404551E-06","2819916.33598997"
"868","22.602431","10.0027160644531","3.54756707565684E-06","2819598.85497051"
"869","22.62747","10.0027465820313","3.54046937900421E-06","2825260.01816308"
"870","22.652509","10.0027322769165","3.55346310243476E-06","2814925.0431397"
"871","22.677548","10.0026969909668","3.55177030542109E-06","2816256.72012056"
"872","22.702587","10.002703666687","3.54404073732439E-06","2822400.87179095"
"873","22.727626","10.0027275085449","3.54551775672007E-06","2821231.81856473"
"874","22.752665","10.0027351379395","3.55768906956655E-06","2811582.16537403"
"875","22.777704","10.0027418136597","3.55540510099672E-06","2813390.18466714"
"876","22.802743","10.0026893615723","3.5521507015801E-06","2815952.98226586"
"877","22.827782","10.0027389526367","3.54620215148316E-06","2820690.56566704"
"878","22.852822","10.0027132034302","3.55927704731585E-06","2810321.61038813"
"879","22.877861","10.0027484893799","3.56168743564922E-06","2808429.61941622"
"880","22.902901","10.0027132034302","3.56325858774653E-06","2807181.39228735"
"881","22.927941","10.0027751922607","3.57289309249609E-06","2799629.02144173"
"882","22.95298","10.0027322769165","3.57544172402413E-06","2797621.3986949"
"883","22.978019","10.002758026123","3.57695330421848E-06","2796446.3540316"
"884","23.003058","10.0027160644531","3.56600389750383E-06","2805021.06894917"
"885","23.028097","10.0027704238892","3.56125815414998E-06","2808774.31259309"
"886","23.053136","10.0027561187744","3.54934559254616E-06","2818197.28678459"
"887","23.078175","10.0027513504028","3.5555599424697E-06","2813270.3462327"
"888","23.103214","10.0027675628662","3.5496341297403E-06","2817971.42952253"
"889","23.128253","10.0027418136597","3.53496898242156E-06","2829654.76172509"
"890","23.153292","10.0027465820313","3.53961331711616E-06","2825943.31241267"
"891","23.178331","10.0028038024902","3.54246253664314E-06","2823686.54545291"
"892","23.20337","10.0027866363525","3.54006647285132E-06","2825592.88450193"
"893","23.228409","10.0027198791504","3.5303103231854E-06","2833382.61043435"
"894","23.253448","10.0027704238892","3.5413240766502E-06","2824584.87486154"
"895","23.278487","10.0028038024902","3.55553606823378E-06","2813303.9886329"
"896","23.303526","10.0027770996094","3.54974258698348E-06","2817888.01708847"
"897","23.328565","10.0027084350586","3.53807922692795E-06","2827157.84285695"
"898","23.353604","10.0027637481689","3.55625388692715E-06","2812724.86898061"
"899","23.378643","10.0028038024902","3.55941529051051E-06","2810237.9144007"
"900","23.403682","10.0027351379395","3.55897168446973E-06","2810568.90157018"
"901","23.494056","4.11987311963458E-05","-3.50989601827223E-08","-1173.78779832418"
"902","23.519095","3.88145454053301E-05","-3.53773970118709E-08","-1097.15662213096"
"903","23.544135","3.79085540771484E-05","-3.50608964083676E-08","-1081.22033263534"
"904","23.569175","3.63588333129883E-05","-3.66652734840045E-08","-991.642223229293"
"905","23.594214","4.75883498438634E-05","-3.78914002396868E-08","-1255.91425871932"
"906","23.619253","5.86032874707598E-05","-3.49056143988946E-08","-1678.90720389714"
"907","23.644292","8.12292128102854E-05","-3.79417173235197E-08","-2140.89447026511"
"908","23.669332","7.73429856053554E-05","-3.68901851288683E-08","-2096.57352857334"
"909","23.694371","9.9945071269758E-05","-3.51197257941749E-08","-2845.8385995239"
"910","23.719411","9.6726420451887E-05","-3.53240743322658E-08","-2738.25775424594"
"911","23.74445","0.000110340122773778","-3.5055649050264E-08","-3147.57038489198"
"912","23.769489","0.000107789041067008","-3.80138871491909E-08","-2835.51746876016"
"913","23.794528","0.000100922588899266","-3.59483856016141E-08","-2807.43035355486"
"914","23.819567","0.000106573104858398","-3.54026212789904E-08","-3010.3167790472"
"915","23.844606","0.00010969638969982","-3.43874333452732E-08","-3190.01388089638"
"916","23.869645","9.85145597951487E-05","-3.68005039774744E-08","-2676.98941991255"
"917","23.894684","0.000113010406494141","-3.7870371727422E-08","-2984.13776626094"
"918","23.919723","0.000108742715383414","-3.57535370199003E-08","-3041.45336230339"
"919","23.944762","0.000113940237497445","-3.97179356070865E-08","-2868.7351383166"
"920","23.969801","9.94443907984532E-05","-3.6449826268381E-08","-2728.2541778455"
"921","23.994841","0.000110769273305777","-3.6889900911774E-08","-3002.6991281623"
"922","24.01988","0.000112724308564793","-3.76651989597576E-08","-2992.79737471268"
"923","24.044919","0.000120210650493391","-3.7608717917692E-08","-3196.35066413261"
"924","24.069958","0.00011544227891136","-3.65765089327397E-08","-3156.18636878784"
"925","24.094998","0.000114488604594953","-3.729277864295E-08","-3069.9939441653"
"926","24.120037","0.000110363958810922","-3.81237619251351E-08","-2894.88637106818"
"927","24.145076","0.000121617318654899","-3.74389763635463E-08","-3248.41463275997"
"928","24.170115","0.000122117999126203","-3.69819055379139E-08","-3302.10132090159"
"929","24.195154","0.000117063522338867","-3.68979691245386E-08","-3172.6277927046"
"930","24.220193","0.000129032137920149","-3.57617864210624E-08","-3608.10101600946"
"931","24.245232","0.000119733813335188","-3.71790171982411E-08","-3220.46741302382"
"932","24.270271","0.000132131579448469","-3.73075472737128E-08","-3541.68497004278"
"933","24.29531","0.000135159498313442","-3.96255508405829E-08","-3410.9178407942"
"934","24.32035","0.000135707858134992","-3.65805163937694E-08","-3709.83986869325"
"935","24.34539","0.000152015694766305","-3.67340078355483E-08","-4138.28230904869"
"936","24.370429","0.000145077705383301","-3.7508762318339E-08","-3867.83504483614"
"937","24.395468","0.000154399880557321","-3.87617014041552E-08","-3983.31019960773"
"938","24.420507","0.000139498719363473","-3.6567534777987E-08","-3814.82427542392"
"939","24.445546","0.000151252752402797","-3.8151945602749E-08","-3964.48333140575"
"940","24.470585","0.000135540962219238","-3.55132101503841E-08","-3816.63503933542"
"941","24.495624","0.000152945518493652","-3.77668136763987E-08","-4049.73318120378"
"942","24.520663","0.000158357623149641","-3.57876892564946E-08","-4424.91891596222"
"943","24.545703","0.000162482261657715","-3.60668792609431E-08","-4505.02691076096"
"944","24.570742","0.000173664098838344","-3.58797898059038E-08","-4840.16488886367"
"945","24.595781","0.000161266332725063","-3.62804044584664E-08","-4444.99820584084"
"946","24.62082","0.000157213216880336","-3.81366511703618E-08","-4122.36554746359"
"947","24.645859","0.000168919563293457","-3.71469610627173E-08","-4547.33196097147"
"948","24.670898","0.00016036034503486","-4.04143101206955E-08","-3967.9099941568"
"949","24.695937","0.000158023831318133","-3.65926027257046E-08","-4318.46383004421"
"950","24.720976","0.000160527226398699","-3.71403210408516E-08","-4322.18198173707"
"951","24.787204","10.0032234191895","3.52322558683227E-06","2839223.0848276"
"952","24.812243","10.0032215118408","3.51412040799914E-06","2846579.04409611"
"953","24.837282","10.0032596588135","3.56204509444069E-06","2808291.13433337"
"954","24.862322","10.0032253265381","3.56259215550381E-06","2807850.26461258"
"955","24.887361","10.0032520294189","3.5724365261558E-06","2800120.29777984"
"956","24.9124","10.0032186508179","3.58191846316913E-06","2792698.59257696"
"957","24.937439","10.0030498504639","3.5695254609891E-06","2802347.24749437"
"958","24.962478","10.0029487609863","3.57428893948963E-06","2798584.25838808"
"959","24.987518","10.0028562545776","3.58329998562112E-06","2791520.74755576"
"960","25.012557","10.0027675628662","3.56397026735067E-06","2806636.08630549"
"961","25.037596","10.002760887146","3.58679039891285E-06","2788777.64649359"
"962","25.062636","10.0027484893799","3.59571458830033E-06","2781852.74268616"
"963","25.087675","10.0027446746826","3.59695786755765E-06","2780890.14188941"
"964","25.112715","10.002758026123","3.56837153958622E-06","2803171.67513418"
"965","25.137754","10.0027637481689","3.57468229594815E-06","2798224.54697776"
"966","25.162793","10.0027198791504","3.58050465365523E-06","2793662.02441293"
"967","25.187832","10.0027418136597","3.57885596713459E-06","2794955.12127815"
"968","25.212872","10.0027351379395","3.57334965883638E-06","2799260.10408865"
"969","25.237911","10.0027465820313","3.59658361048787E-06","2781180.048995"
"970","25.26295","10.002760887146","3.59773139280151E-06","2780296.74676657"
"971","25.287989","10.0027942657471","3.59954947271035E-06","2778901.732448"
"972","25.313028","10.0027942657471","3.58778356712719E-06","2788014.96204982"
"973","25.338067","10.0027637481689","3.59723321707861E-06","2780682.58145698"
"974","25.363106","10.0027561187744","3.60658759746002E-06","2773468.22958604"
"975","25.388145","10.0027656555176","3.59605655830819E-06","2781592.97367211"
"976","25.413184","10.0027637481689","3.58997817784257E-06","2786302.10342398"
"977","25.438223","10.0027942657471","3.59678028871713E-06","2781041.22654509"
"978","25.463263","10.0027542114258","3.62813102583459E-06","2756999.16574121"
"979","25.488302","10.0027294158936","3.60415810973791E-06","2775330.35769647"
"980","25.513341","10.0027866363525","3.58913644049608E-06","2786961.93421111"
"981","25.538381","10.0027465820313","3.60526314580056E-06","2774484.46271738"
"982","25.56342","10.0027418136597","3.6106562220084E-06","2770339.0183449"
"983","25.588459","10.0027370452881","3.60013723366137E-06","2778432.15301968"
"984","25.613499","10.0027656555176","3.60364788321021E-06","2775733.36233031"
"985","25.638538","10.0026626586914","3.59821319761977E-06","2779897.16265512"
"986","25.663577","10.0027370452881","3.61594538844656E-06","2766285.4304294"
"987","25.688617","10.0027103424072","3.62275591214711E-06","2761077.63950315"
"988","25.713657","10.0027179718018","3.60402100341162E-06","2775432.76310905"
"989","25.738696","10.0026750564575","3.60446551894711E-06","2775078.58068771"
"990","25.763735","10.0027513504028","3.61721868102904E-06","2765315.62851412"
"991","25.788774","10.0026969909668","3.62470609616139E-06","2759588.42609606"
"992","25.813813","10.0027275085449","3.61279012395244E-06","2768698.75230998"
"993","25.838853","10.0027132034302","3.61516117663996E-06","2766878.90655182"
"994","25.863892","10.0027847290039","3.61743332177866E-06","2765160.77539907"
"995","25.888931","10.0026798248291","3.6167978123558E-06","2765617.6385248"
"996","25.91397","10.0027084350586","3.61024126505072E-06","2770648.19237727"
"997","25.939009","10.0027322769165","3.62555147148669E-06","2758954.7012595"
"998","25.964048","10.002758026123","3.6286364775151E-06","2756616.18023885"
"999","25.989087","10.0027465820313","3.64740253644413E-06","2742430.12173341"
"1000","26.014126","10.0027322769165","3.63002641279309E-06","2755553.57990357"
"1001","26.104454","0.000172162064700387","-3.49524142961855E-08","-4925.61295598903"
"1002","26.129494","0.000180244445800781","-3.58187328686199E-08","-5032.12792205416"
"1003","26.154533","0.00019385815539863","-3.82797473719165E-08","-5064.24855721099"
"1004","26.179572","0.000188565260032192","-3.66113077632235E-08","-5150.46502167311"
"1005","26.204611","0.000180101400474086","-3.44156632081649E-08","-5233.12305169695"
"1006","26.229651","0.000194668769836426","-3.85843641481642E-08","-5045.27608875181"
"1007","26.25469","0.000215458872844465","-3.54366775923154E-08","-6080.10929588919"
"1008","26.27973","0.000237941741943359","-3.77241136106932E-08","-6307.41770101957"
"1009","26.304769","0.000249743461608887","-3.7290622145747E-08","-6697.21895850349"
"1010","26.329808","0.000260138505836949","-3.75365125648841E-08","-6930.27902864668"
"1011","26.354847","0.000237250336795114","-3.90333880773142E-08","-6078.13844714653"
"1012","26.379886","0.000262308138189837","-3.92907040236423E-08","-6676.08648681885"
"1013","26.404925","0.00026278497534804","-3.53246463191681E-08","-7439.1396016737"
"1014","26.429964","0.000278544437605888","-3.77214419700067E-08","-7384.24681186275"
"1015","26.455003","0.000273537647444755","-3.6217748800027E-08","-7552.58558324726"
"1016","26.480042","0.000229644778301008","-3.84680873821708E-08","-5969.74775531585"
"1017","26.505081","0.000268769275862724","-3.71235024942962E-08","-7239.86848773276"
"1018","26.53012","0.00025699139223434","-3.61590757336216E-08","-7107.24450280633"
"1019","26.555159","0.000294518482405692","-3.87008682878331E-08","-7610.12595932592"
"1020","26.580198","0.000268483156105503","-3.64414098896759E-08","-7367.5293277159"
"1021","26.605237","0.000262546556768939","-3.83158464956068E-08","-6852.16642151027"
"1022","26.630276","0.000308680551825091","-3.7622356785505E-08","-8204.7106614017"
"1023","26.655315","0.000240802764892578","-3.56423157654717E-08","-6756.09201369161"
"1024","26.680354","0.000293278688332066","-3.571051365725E-08","-8212.67067583959"
"1025","26.705393","0.000267910974798724","-3.77170330523313E-08","-7103.18265031624"
"1026","26.730432","0.000279974949080497","-3.52751747811908E-08","-7936.88339794658"
"1027","26.755471","0.000299286853987724","-3.54645983691171E-08","-8439.03125231345"
"1028","26.78051","0.000273966783424839","-3.64264849395113E-08","-7521.0875789904"
"1029","26.805549","0.000276589387794957","-3.50565301232564E-08","-7889.81073775662"
"1030","26.830588","0.000285124784568325","-3.76810547209061E-08","-7566.79415372448"
"1031","26.855627","0.000287151342490688","-3.8080681719066E-08","-7540.6040419418"
"1032","26.880666","0.000257468229392543","-4.08829805564892E-08","-6297.68734783884"
"1033","26.905705","0.000286507623968646","-3.65894337051031E-08","-7830.33774935649"
"1034","26.930744","0.000297451013466343","-3.64343648584509E-08","-8164.02357010898"
"1035","26.955783","0.000333046918967739","-4.27290309801265E-08","-7794.39438078155"
"1036","26.980822","0.000272798555670306","-3.84624598837036E-08","-7092.59253035686"
"1037","27.005861","0.000323081010719761","-3.91599286331257E-08","-8250.29620831496"
"1038","27.0309","0.000273561483481899","-4.06631706084681E-08","-6727.50007902555"
"1039","27.055939","0.000278830528259277","-4.14761558431564E-08","-6722.67047393893"
"1040","27.080978","0.000280833250144497","-3.66391077477601E-08","-7664.84959398786"
"1041","27.106017","0.000304055225569755","-4.02629005691324E-08","-7551.74667676226"
"1042","27.131056","0.000368022912880406","-3.55327500756175E-08","-10357.2876317542"
"1043","27.156095","0.000352811824996024","-3.87075900221134E-08","-9114.79698928466"
"1044","27.181135","0.000298309343634173","-4.09744274065815E-08","-7280.37858037907"
"1045","27.206174","0.000332641619024798","-3.95439627709493E-08","-8411.94447181635"
"1046","27.231213","0.000309586524963379","-3.82265348264355E-08","-8098.73367724885"
"1047","27.256252","0.000312352174660191","-3.7624324988883E-08","-8301.86786746294"
"1048","27.281292","0.000308036804199219","-4.2076838013827E-08","-7320.8163621514"
"1049","27.306331","0.000314879434881732","-3.94620194299478E-08","-7979.30362992953"
"1050","27.33137","0.000306105619529262","-3.82881175653438E-08","-7994.79418142854"
"1051","27.397679","10.0032472610474","3.68287669516576E-06","2716150.46851226"
"1052","27.422719","10.0033264160156","3.63603112418787E-06","2751166.33338774"
"1053","27.447759","10.0032520294189","3.64839297617436E-06","2741824.16607659"
"1054","27.472798","10.0032596588135","3.57790827365534E-06","2795840.16517945"
"1055","27.497837","10.0032520294189","3.63823164661881E-06","2749481.89148854"
"1056","27.522876","10.0031833648682","3.73164652955893E-06","2680635.28676456"
"1057","27.547915","10.0030469894409","3.6309336337581E-06","2754951.75577955"
"1058","27.572955","10.0028686523438","3.5876464608009E-06","2788142.24356731"
"1059","27.597994","10.0028495788574","3.82228381567984E-06","2616982.42757996"
"1060","27.623033","10.0026779174805","3.68448377230379E-06","2714811.2288268"
"1061","27.648072","10.0027351379395","3.70159978047013E-06","2702273.53878572"
"1062","27.673111","10.0026779174805","3.57269527739845E-06","2799756.80566974"
"1063","27.69815","10.0027198791504","3.69109989151184E-06","2709956.42847622"
"1064","27.723189","10.0026702880859","3.66285667041666E-06","2730838.57440376"
"1065","27.748228","10.0027484893799","3.61754882760579E-06","2765062.46800269"
"1066","27.773268","10.0027103424072","3.83532642445061E-06","2608046.67854055"
"1067","27.798307","10.0027132034302","3.71447549696313E-06","2692900.57549394"
"1068","27.823347","10.0026893615723","3.88323906008736E-06","2575862.36819199"
"1069","27.848386","10.0027132034302","3.75913373318326E-06","2660909.11188728"
"1070","27.873425","10.0026912689209","3.63795629709784E-06","2749535.85256109"
"1071","27.898464","10.0027160644531","3.77096398551657E-06","2652562.07772636"
"1072","27.923503","10.0027799606323","3.79163725483522E-06","2638116.27757282"
"1073","27.948543","10.0027866363525","3.68901828551316E-06","2711503.67446908"
"1074","27.973582","10.0027008056641","3.65403525393049E-06","2737439.6004813"
"1075","27.998622","10.0027179718018","3.75470631297503E-06","2664048.03412604"
"1076","28.023661","10.0027275085449","3.6877595448459E-06","2712413.15679732"
"1077","28.0487","10.0027847290039","3.66486665370758E-06","2729372.0820332"
"1078","28.073739","10.0027256011963","3.61348270416784E-06","2768167.56024846"
"1079","28.098778","10.0027160644531","3.6108849599259E-06","2770156.39530604"
"1080","28.123818","10.0026721954346","3.65488040188211E-06","2736798.77193344"
"1081","28.148857","10.0027465820313","3.66579888577689E-06","2728667.58207641"
"1082","28.173896","10.0027103424072","3.63721369467385E-06","2750102.46361238"
"1083","28.198935","10.0027160644531","3.60174044544692E-06","2777189.58818865"
"1084","28.223974","10.0026988983154","3.73302805201092E-06","2679513.45635539"
"1085","28.249013","10.0027637481689","3.73340708392789E-06","2679258.79051076"
"1086","28.274052","10.0027008056641","3.66291874343005E-06","2730800.6282163"
"1087","28.299091","10.0027484893799","3.58886359208555E-06","2787163.18765605"
"1088","28.32413","10.0027322769165","3.64930019713938E-06","2741000.11962772"
"1089","28.349169","10.0027351379395","3.64816537512525E-06","2741853.5371621"
"1090","28.374208","10.0027370452881","3.61609681931441E-06","2766169.5870147"
"1091","28.399248","10.0027198791504","3.67505549547786E-06","2721787.43734855"
"1092","28.424287","10.0027370452881","3.6882697713736E-06","2712040.51366417"
"1093","28.449326","10.0027322769165","3.61211300514697E-06","2769219.08662974"
"1094","28.474365","10.0027770996094","3.67032043868676E-06","2725314.38785993"
"1095","28.499404","10.00270652771","3.65037681149261E-06","2740184.65606567"
"1096","28.524444","10.0027389526367","3.69488702745002E-06","2707183.97567353"
"1097","28.549483","10.0026817321777","3.72904287360143E-06","2682372.41330437"
"1098","28.574522","10.0027294158936","3.65397454515914E-06","2737492.91142309"
"1099","28.599561","10.0027389526367","3.65236519428436E-06","2738701.75093393"
"1100","28.6246","10.0027198791504","3.71504665963585E-06","2692488.35763771"
