Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"738","19.34397","0.000306820875266567","-3.18007593591574E-08","-9648.22480499084"
"739","19.369009","0.000327968591591343","-3.14284456237601E-08","-10435.4060495883"
"740","19.394048","0.00032496452331543","-4.32866826827194E-08","-7507.26327765375"
"741","19.419087","0.000341606151778251","-3.92838366281012E-08","-8695.84493521407"
"742","19.444125","0.000285506248474121","-3.87701035720056E-08","-7364.08268664709"
"743","19.469165","0.00037624835385941","-4.20839434411846E-08","-8940.42532837362"
"744","19.494204","0.000323724758345634","-4.27978150696617E-08","-7564.04872114871"
"745","19.519243","0.000326466572005302","-4.086722071861E-08","-7988.47012996497"
"746","19.544282","0.000278353691101074","-3.22010045294974E-08","-8644.25489726855"
"747","19.569321","0.000346374523360282","-3.46472397438902E-08","-9997.17512623392"
"748","19.59436","0.000296998041449115","-3.06483762813059E-08","-9690.49840432395"
"749","19.619399","0.000327515619574115","-3.27000968525226E-08","-10015.7385175711"
"750","19.644438","0.000279808038612828","-3.53496325544711E-08","-7915.44404829851"
"751","19.710669","10.0071258544922","3.35233562509529E-06","2985120.51704481"
"752","19.735709","10.0071353912354","3.43788246937038E-06","2910842.78778968"
"753","19.760748","10.0070762634277","3.3931098641915E-06","2949234.37906782"
"754","19.785787","10.0070934295654","3.41830491379369E-06","2927501.69511923"
"755","19.810826","10.0071001052856","3.44605678037624E-06","2903927.80591186"
"756","19.835866","10.0070686340332","3.40460064762738E-06","2939278.25015454"
"757","19.860906","10.0068969726563","3.46396200257004E-06","2888858.75919879"
"758","19.885945","10.0067539215088","3.42152475241164E-06","2924647.53161747"
"759","19.910984","10.006664276123","3.42763291882875E-06","2919409.54970826"
"760","19.936023","10.0066375732422","3.39615326083731E-06","2946462.30740926"
"761","19.961062","10.006628036499","3.43988995155087E-06","2908996.56019157"
"762","19.986102","10.0065879821777","3.44004388352914E-06","2908854.74749001"
"763","20.011141","10.0065946578979","3.4068596050929E-06","2937190.20382851"
"764","20.03618","10.0065593719482","3.42761154570326E-06","2919397.14828308"
"765","20.061219","10.0065565109253","3.43969577443204E-06","2909139.984212"
"766","20.086258","10.0066204071045","3.45743160323764E-06","2894235.24610986"
"767","20.111298","10.0065689086914","3.41274130732927E-06","2932120.54696355"
"768","20.136337","10.0065822601318","3.41956001648214E-06","2926277.7117233"
"769","20.161376","10.0065727233887","3.43440524375183E-06","2913626.09045439"
"770","20.186415","10.0065994262695","3.45242483490438E-06","2898426.44077338"
"771","20.211455","10.006537437439","3.48181242770806E-06","2873945.0057124"
"772","20.236494","10.0065593719482","3.43804003932746E-06","2910541.83705949"
"773","20.261534","10.0065040588379","3.41521376867604E-06","2929978.83488771"
"774","20.286573","10.0065660476685","3.4509348552092E-06","2899668.19644929"
"775","20.311612","10.0065593719482","3.49259721588169E-06","2865076.83349399"
"776","20.336651","10.0065755844116","3.43325245921733E-06","2914605.23316506"
"777","20.36169","10.0065498352051","3.42435237143945E-06","2922172.93952104"
"778","20.386729","10.0065898895264","3.43598480867513E-06","2912291.65631404"
"779","20.411768","10.0065755844116","3.46420983987628E-06","2888559.30989706"
"780","20.436807","10.0065822601318","3.38410836775438E-06","2956933.16309843"
"781","20.461846","10.0065727233887","3.41621739607945E-06","2929138.15580721"
"782","20.486885","10.0065898895264","3.41821055371838E-06","2927435.19811588"
"783","20.511924","10.0065755844116","3.41072791343322E-06","2933853.37042"
"784","20.536963","10.0065660476685","3.5311186366016E-06","2833823.23775417"
"785","20.562002","10.0065851211548","3.44181057698734E-06","2907360.79087585"
"786","20.587041","10.0065755844116","3.58155602953047E-06","2793918.48177325"
"787","20.61208","10.00657081604","3.45922944688937E-06","2892716.70748473"
"788","20.637119","10.0066928863525","3.47624882124364E-06","2878589.36483511"
"789","20.662159","10.0066070556641","3.4346592201473E-06","2913420.63776415"
"790","20.687198","10.00657081604","3.43029250871041E-06","2917118.81439578"
"791","20.712237","10.0067281723022","3.45079661201453E-06","2899831.34255497"
"792","20.737277","10.006628036499","3.47420086654893E-06","2880267.55529511"
"793","20.762316","10.0065727233887","3.49853507941589E-06","2860217.91871224"
"794","20.787355","10.0065727233887","3.44602699442476E-06","2903799.86563601"
"795","20.812394","10.00648021698","3.48098024005594E-06","2874615.63321577"
"796","20.837433","10.0065593719482","3.44740146829281E-06","2902638.25202337"
"797","20.862472","10.0065946578979","3.44546674568846E-06","2904278.40304071"
"798","20.887512","10.0065660476685","3.43647593581409E-06","2911868.50557647"
"799","20.912551","10.0066184997559","3.45088596986898E-06","2899724.47282452"
"800","20.93759","10.0065593719482","3.52154597749177E-06","2841524.55651749"
"801","21.048505","0.00015118122973945","-3.6265863201379E-08","-4168.69243949779"
"802","21.073544","0.000151157379150391","-3.24949631647087E-08","-4651.71720257729"
"803","21.098584","0.00015118122973945","-3.98873325480054E-08","-3790.20656639548"
"804","21.123624","0.000153613087604754","-3.23641415889142E-08","-4746.39771250325"
"805","21.148664","0.000160408017109148","-3.50943558657946E-08","-4570.76396337262"
"806","21.173703","0.000171613690326922","-3.43574058092599E-08","-4994.9548368017"
"807","21.198742","0.000183844575076364","-3.78210920359834E-08","-4860.90076144423"
"808","21.223781","0.000192952153156511","-3.56277602975297E-08","-5415.78116460748"
"809","21.24882","0.000196313863852993","-3.50418574157629E-08","-5602.26764020461"
"810","21.273859","0.000235724452068098","-3.62840282264187E-08","-6496.64504164575"
"811","21.298898","0.000189352038432844","-3.57596654509962E-08","-5295.12891255444"
"812","21.323937","0.000196051594684832","-3.33171144006883E-08","-5884.41100651807"
"813","21.348976","0.000190639504580759","-3.33382494943635E-08","-5718.34176875394"
"814","21.374015","0.000197267538169399","-3.89096257435995E-08","-5069.89040370939"
"815","21.399054","0.000194334992556833","-3.62900500761043E-08","-5355.04889492548"
"816","21.424093","0.000196313863852993","-3.16423189872239E-08","-6204.15538861919"
"817","21.449132","0.000192070016055368","-3.3886017547502E-08","-5668.12006710794"
"818","21.474171","0.000179600712726824","-3.36694121472192E-08","-5334.23963393009"
"819","21.49921","0.000198960304260254","-3.59829783747045E-08","-5529.28949317102"
"820","21.524249","0.000185132026672363","-3.41225998568007E-08","-5425.49593082856"
"821","21.549288","0.00019936561875511","-3.53119631313348E-08","-5645.83787125102"
"822","21.574328","0.000197315224795602","-3.66834882470357E-08","-5378.85665253077"
"823","21.599367","0.000188088422873989","-3.71303805479783E-08","-5065.62066152133"
"824","21.624406","0.000201702117919922","-3.51216904448393E-08","-5742.95016456304"
"825","21.649445","0.000196623805095442","-3.58990206450471E-08","-5477.13563106823"
"826","21.674484","0.000194311141967773","-3.70432964302836E-08","-5245.51432223295"
"827","21.699523","0.000184893608093262","-3.64765284643909E-08","-5068.83784935177"
"828","21.724562","0.000162649157573469","-3.63976617734352E-08","-4468.67050377886"
"829","21.749601","0.000159478193381801","-3.70240940128497E-08","-4307.41649819851"
"830","21.774641","0.000213336941669695","-3.6061869934656E-08","-5915.85910703635"
"831","21.79968","0.000176286703208461","-3.56997240658075E-08","-4938.04105834268"
"832","21.824719","0.000153684624820016","-3.80092615159811E-08","-4043.34677103367"
"833","21.849758","0.000147342681884766","-3.49273214794721E-08","-4218.55085484765"
"834","21.874797","0.000181865689228289","-2.95162685404193E-08","-6161.54067643217"
"835","21.899836","0.000167489051818848","-3.50079183419894E-08","-4784.31908411867"
"836","21.924875","0.000202274328330532","-3.61032626017277E-08","-5602.66063934211"
"837","21.949914","0.000171184539794922","-3.34189778072869E-08","-5122.37510022212"
"838","21.974953","0.000170183178852312","-3.62133398823516E-08","-4699.46101092018"
"839","21.999992","0.000181174284080043","-3.62670782294572E-08","-4995.55775995455"
"840","22.025031","0.000167226797202602","-3.85626428567321E-08","-4336.4973148724"
"841","22.05007","0.000176525121787563","-3.40875878634961E-08","-5178.5747496848"
"842","22.075109","0.00016176700592041","-3.83274922910459E-08","-4220.65197201024"
"843","22.100148","0.000179314622073434","-3.74349582443756E-08","-4790.03130984861"
"844","22.125187","0.000190472608665004","-3.67373225174106E-08","-5184.7166753847"
"845","22.150226","0.000178694725036621","-3.65668881840975E-08","-4886.79058871445"
"846","22.175265","0.000177526482730173","-3.40091581563229E-08","-5219.96110324675"
"847","22.200305","0.000165748599101789","-3.41879022869307E-08","-4848.16522846889"
"848","22.225344","0.000174188622622751","-4.01563404750505E-08","-4337.76137372318"
"849","22.250383","0.000167703634360805","-3.46871722456399E-08","-4834.74505137516"
"850","22.275422","0.000173020365764387","-3.29888720784766E-08","-5244.80998782839"
"851","22.341743","10.0071716308594","3.35739719048433E-06","2980633.82528051"
"852","22.366783","10.0071477890015","3.37613346346188E-06","2964085.36490147"
"853","22.391823","10.0071411132813","3.39124426318449E-06","2950875.94306292"
"854","22.416862","10.0071907043457","3.38491781803896E-06","2956405.81021354"
"855","22.441901","10.0071620941162","3.38291874868446E-06","2958144.38286695"
"856","22.46694","10.0071334838867","3.37269784722594E-06","2967100.50445748"
"857","22.491979","10.007004737854","3.37040410158806E-06","2969081.58079291"
"858","22.517019","10.0068759918213","3.35683330376924E-06","2981046.44653788"
"859","22.542059","10.0067729949951","3.41486315846851E-06","2930358.4157331"
"860","22.567098","10.006706237793","3.41371173817606E-06","2931327.24883781"
"861","22.592137","10.0067157745361","3.41871373166214E-06","2927041.15055313"
"862","22.617176","10.0066900253296","3.40807901011431E-06","2936167.26479412"
"863","22.642215","10.0066804885864","3.40056294589886E-06","2942654.0980971"
"864","22.667254","10.0066776275635","3.41475833920413E-06","2930420.437862"
"865","22.692293","10.0066947937012","3.40384713126696E-06","2939819.09521787"
"866","22.717332","10.0066738128662","3.39212169819803E-06","2949974.88391469"
"867","22.742372","10.0066900253296","3.3676658404147E-06","2971402.30044242"
"868","22.767411","10.0066375732422","3.41523514180153E-06","2929999.5923454"
"869","22.79245","10.0066967010498","3.37066285283072E-06","2968762.26960702"
"870","22.81749","10.0066518783569","3.40321412295452E-06","2940353.30038816"
"871","22.84253","10.0066471099854","3.40962287737057E-06","2934825.19031614"
"872","22.867569","10.0066871643066","3.40045335178729E-06","2942750.90086064"
"873","22.892608","10.0066928863525","3.3660483040876E-06","2972831.0417295"
"874","22.917648","10.0066709518433","3.37360620505933E-06","2966164.49686287"
"875","22.942687","10.0067472457886","3.34900369125535E-06","2987977.37127534"
"876","22.967726","10.006685256958","3.3534920476086E-06","2983959.73954787"
"877","22.992765","10.0066471099854","3.37530013894138E-06","2964668.82886563"
"878","23.017805","10.0066614151001","3.36546759172052E-06","2973334.65332359"
"879","23.042844","10.0066261291504","3.38684435519099E-06","2954557.42269742"
"880","23.067884","10.0066452026367","3.40467681780865E-06","2939088.12439863"
"881","23.092924","10.0066204071045","3.40214000971173E-06","2941272.36931451"
"882","23.117963","10.0066328048706","3.33852767653298E-06","2997319.11021998"
"883","23.143002","10.0066261291504","3.35456115863053E-06","2982991.11447278"
"884","23.168042","10.0066566467285","3.38193535753817E-06","2958855.09000761"
"885","23.193082","10.0066041946411","3.38044037562213E-06","2960148.11170853"
"886","23.218121","10.0066089630127","3.39124903803167E-06","2950714.86959291"
"887","23.243161","10.0066356658936","3.38926065523992E-06","2952453.84872448"
"888","23.2682","10.0066547393799","3.38223208018462E-06","2958594.94622074"
"889","23.293239","10.0065755844116","3.39222310685727E-06","2949857.739069"
"890","23.318278","10.0066165924072","3.40397241416213E-06","2939687.92190412"
"891","23.343317","10.0066041946411","3.41682789439801E-06","2928624.00563026"
"892","23.368356","10.0066089630127","3.40488077199552E-06","2938901.42800743"
"893","23.393395","10.0066041946411","3.41813915838429E-06","2927500.52908059"
"894","23.418434","10.0066184997559","3.38745826411468E-06","2954019.7161281"
"895","23.443473","10.0066299438477","3.40099200002442E-06","2942268.00409287"
"896","23.468513","10.0066184997559","3.39316488862096E-06","2949051.6459466"
"897","23.493552","10.0066232681274","3.39234111379483E-06","2949769.18076896"
"898","23.518592","10.0066108703613","3.39539633387176E-06","2947111.29023068"
"899","23.543631","10.0066566467285","3.4130632684537E-06","2931869.66067057"
"900","23.568671","10.0065822601318","3.39378107128141E-06","2948505.53113421"
"901","23.67959","4.74452972412109E-05","-3.26735367650599E-08","-1452.1016681594"
"902","23.70463","5.88893890380859E-05","-3.62319489966012E-08","-1625.34422433665"
"903","23.72967","4.49180624855217E-05","-3.24695008657727E-08","-1383.39245408208"
"904","23.754709","6.30378708592616E-05","-3.34785354993983E-08","-1882.93394316471"
"905","23.779748","4.39167015429121E-05","-3.32543628189796E-08","-1320.62977065514"
"906","23.804787","6.7591667175293E-05","-3.4008515115147E-08","-1987.49245435854"
"907","23.829827","7.57932648411952E-05","-3.26754694413012E-08","-2319.57692229492"
"908","23.854866","9.34600830078125E-05","-3.4219599598373E-08","-2731.18575625462"
"909","23.879906","0.000101065634225961","-3.70628008283802E-08","-2726.87524868794"
"910","23.904945","8.89778166310862E-05","-3.28290354900673E-08","-2710.33904294895"
"911","23.929984","8.75473051564768E-05","-3.4150314576209E-08","-2563.58707797869"
"912","23.955023","9.63926358963363E-05","-3.24769011683657E-08","-2968.03674083992"
"913","23.980062","8.15391540527344E-05","-3.42133539277256E-08","-2383.25521154642"
"914","24.005101","9.55581708694808E-05","-3.60790259890109E-08","-2648.57956250222"
"915","24.03014","8.80002990015782E-05","-3.6768973643575E-08","-2393.33030762895"
"916","24.055179","9.82522979029454E-05","-3.42802515262974E-08","-2866.14868702387"
"917","24.080218","8.66174741531722E-05","-3.441472173904E-08","-2516.87271540288"
"918","24.105257","8.87393980519846E-05","-3.58629606012073E-08","-2474.40246327564"
"919","24.130297","7.40766554372385E-05","-3.34091438958239E-08","-2217.2569182923"
"920","24.155336","8.018017251743E-05","-3.05975440539896E-08","-2620.47739439321"
"921","24.180375","9.331703040516E-05","-3.38097230212497E-08","-2760.06491820443"
"922","24.205415","8.40902357595041E-05","-3.42828982979881E-08","-2452.83333481869"
"923","24.230454","9.02891188161448E-05","-3.33570717714338E-08","-2706.74594685096"
"924","24.255493","8.36610779515468E-05","-3.2864356569462E-08","-2545.64782897"
"925","24.280533","7.27176666259766E-05","-3.22843902722525E-08","-2252.4094775448"
"926","24.305573","7.25030913599767E-05","-3.16514849885152E-08","-2290.66950211924"
"927","24.330613","7.98940673121251E-05","-3.28525082693432E-08","-2431.90159658767"
"928","24.355652","7.25269346730784E-05","-3.46124657824021E-08","-2095.39924514575"
"929","24.380691","7.50303297536448E-05","-3.3813215338796E-08","-2218.96465632944"
"930","24.40573","7.61985793360509E-05","-3.33724159418125E-08","-2283.28028360036"
"931","24.43077","7.14302077540196E-05","-3.34811680602343E-08","-2133.44431787783"
"932","24.455809","6.07967376708984E-05","-3.05865661687221E-08","-1987.69411824559"
"933","24.480848","7.68661484471522E-05","-3.26195248590011E-08","-2356.44598685629"
"934","24.505888","6.43730163574219E-05","-3.37506058656345E-08","-1907.31439351635"
"935","24.530928","6.65664701955393E-05","-3.20182458324325E-08","-2079.01677511988"
"936","24.555967","7.73906722315587E-05","-3.27133911071087E-08","-2365.71842943979"
"937","24.581006","6.36577606201172E-05","-3.43533059776746E-08","-1853.03157319086"
"938","24.606046","7.02142715454102E-05","-3.15036530196267E-08","-2228.76602601187"
"939","24.631086","6.44445462967269E-05","-3.00569311662002E-08","-2144.08270559559"
"940","24.656126","6.92844405421056E-05","-3.34555032566186E-08","-2070.94300781139"
"941","24.681165","6.99758529663086E-05","-3.11461469948426E-08","-2246.69372355738"
"942","24.706204","7.15732603566721E-05","-3.23208588781654E-08","-2214.46034669035"
"943","24.731243","6.67572021484375E-05","-3.39211361222169E-08","-1968.01197660105"
"944","24.756282","6.91652312525548E-05","-3.15563219999149E-08","-2191.80268387239"
"945","24.781321","6.66618361719884E-05","-3.18989030745342E-08","-2089.78459278765"
"946","24.80636","7.19785675755702E-05","-3.39923040826307E-08","-2117.49598969814"
"947","24.831399","6.43968596705236E-05","-3.22123412388464E-08","-1999.13626870636"
"948","24.856438","7.0023539592512E-05","-3.10147392212912E-08","-2257.75039064142"
"949","24.881477","5.86271307838615E-05","-3.28262217408337E-08","-1785.98473033932"
"950","24.906516","6.18219419266097E-05","-3.2006372663318E-08","-1931.55102507017"
"951","24.972724","10.0070648193359","3.35327490574855E-06","2984266.15789261"
"952","24.997764","10.0070667266846","3.35662366524048E-06","2981289.4517526"
"953","25.022804","10.0070381164551","3.3643150345597E-06","2974465.23695268"
"954","25.047843","10.0070524215698","3.3699463983794E-06","2969498.98858397"
"955","25.072883","10.00705909729","3.37422352458816E-06","2965736.86490181"
"956","25.097922","10.0070190429688","3.37164510710863E-06","2967992.99008973"
"957","25.122962","10.006856918335","3.37159735863679E-06","2967986.93731951"
"958","25.148001","10.0067663192749","3.38579047820531E-06","2955518.47749869"
"959","25.173041","10.0066804885864","3.37653864335152E-06","2963591.28253716"
"960","25.19808","10.0065898895264","3.38169320457382E-06","2959047.22403328"
"961","25.223119","10.0065498352051","3.38420863954525E-06","2956835.96994472"
"962","25.248158","10.0065422058105","3.38714357894787E-06","2954271.63702308"
"963","25.273197","10.0065307617188","3.39159714712878E-06","2950388.9547112"
"964","25.298237","10.0065307617188","3.390696065253E-06","2951173.02440144"
"965","25.323276","10.0065402984619","3.38955396728124E-06","2952170.22506597"
"966","25.348316","10.0065422058105","3.39333405463549E-06","2948882.14502225"
"967","25.373355","10.0065536499023","3.39119310410752E-06","2950747.22751179"
"968","25.398394","10.0065116882324","3.3895719298016E-06","2952146.13982778"
"969","25.423434","10.0065402984619","3.38995914717088E-06","2951817.37125444"
"970","25.448473","10.0065612792969","3.38321910930972E-06","2957704.17344874"
"971","25.473513","10.0065517425537","3.39314442499017E-06","2949049.75716815"
"972","25.498552","10.006534576416","3.38380573339236E-06","2957183.5279043"
"973","25.523591","10.006537437439","3.38941572408658E-06","2952289.79034009"
"974","25.54863","10.0065422058105","3.39524262926716E-06","2947224.48391572"
"975","25.573669","10.0065755844116","3.39510188496206E-06","2947356.49281507"
"976","25.598709","10.0065402984619","3.39815596817061E-06","2944697.18052668"
"977","25.623748","10.0065536499023","3.39666962645424E-06","2945989.67528912"
"978","25.648787","10.0065755844116","3.40346696248162E-06","2940112.44848852"
"979","25.673826","10.0065307617188","3.39506141244783E-06","2947378.42591898"
"980","25.698865","10.0065727233887","3.39722623721173E-06","2945512.6107826"
"981","25.723904","10.0065898895264","3.39528787662857E-06","2947199.25176496"
"982","25.748943","10.0065879821777","3.40497717843391E-06","2938812.05593871"
"983","25.773983","10.0065660476685","3.40140809385048E-06","2941889.2916024"
"984","25.799022","10.0065994262695","3.39967232321214E-06","2943401.15014817"
"985","25.824062","10.0065441131592","3.39362964041356E-06","2948625.85887237"
"986","25.849101","10.0065727233887","3.39389430337178E-06","2948404.34878815"
"987","25.87414","10.0065898895264","3.40046744895517E-06","2942710.09493151"
"988","25.899179","10.0065441131592","3.40057840730879E-06","2942600.61513428"
"989","25.924218","10.0065631866455","3.40542305821145E-06","2938419.98940978"
"990","25.949258","10.0065498352051","3.40950487043301E-06","2934898.23756557"
"991","25.974297","10.0065565109253","3.39708435603825E-06","2945630.85933937"
"992","25.999337","10.0065231323242","3.39783309755148E-06","2944971.94095114"
"993","26.024376","10.006537437439","3.39660869030922E-06","2946037.7540658"
"994","26.049415","10.0065660476685","3.40551014232915E-06","2938345.68961953"
"995","26.074454","10.0065822601318","3.39805956173223E-06","2944793.07332412"
"996","26.099493","10.0065612792969","3.41124882652366E-06","2933401.1642576"
"997","26.124532","10.0065689086914","3.39683765560039E-06","2945848.44000228"
"998","26.149571","10.0065250396729","3.40224141837098E-06","2941156.66972982"
"999","26.17461","10.0065784454346","3.41041072715598E-06","2934127.07324531"
"1000","26.199649","10.0065498352051","3.40351448357978E-06","2940063.83210107"
"1001","26.31056","3.93390655517578E-05","-3.24252731331853E-08","-1213.22233401626"
"1002","26.335599","4.35590736742597E-05","-3.25448397120454E-08","-1338.43257670548"
"1003","26.360638","4.80651870020665E-05","-3.2174540365304E-08","-1493.88884678205"
"1004","26.385677","3.89099113817792E-05","-3.31802247899304E-08","-1172.68377860983"
"1005","26.410716","5.77449791308027E-05","-3.1406845124593E-08","-1838.61126138982"
"1006","26.435755","6.74724578857422E-05","-3.23517674871709E-08","-2085.58799492171"
"1007","26.460794","8.62598462845199E-05","-3.39922685554939E-08","-2537.631348249"
"1008","26.485833","9.74893555394374E-05","-3.33627703241746E-08","-2922.1001311392"
"1009","26.510872","0.000101852419902571","-3.14780344012888E-08","-3235.66645248981"
"1010","26.535911","0.000114798545837402","-3.15494048663822E-08","-3638.6913263054"
"1011","26.56095","0.000105977058410645","-3.34404219870521E-08","-3169.13041503119"
"1012","26.58599","0.00011069775064243","-3.20760982219781E-08","-3451.09775747542"
"1013","26.611029","0.000105905535747297","-3.37835182051549E-08","-3134.82850140627"
"1014","26.636069","9.59873214014806E-05","-3.31475966675043E-08","-2895.75507884649"
"1015","26.661108","9.25540953176096E-05","-3.2428683738317E-08","-2854.08116050822"
"1016","26.686148","0.000113987924123649","-3.23100088905903E-08","-3527.94468456013"
"1017","26.711187","9.90867629298009E-05","-3.14067598594647E-08","-3154.95018821371"
"1018","26.736226","0.00011909008026123","-3.26044684584303E-08","-3652.5692916315"
"1019","26.761265","0.000115633010864258","-3.30524798641818E-08","-3498.4670239393"
"1020","26.786304","0.000126862534671091","-3.33238858729601E-08","-3806.95502183406"
"1021","26.811343","0.000116395953227766","-3.36203456186013E-08","-3462.06890756551"
"1022","26.836383","0.000117802621389274","-3.2357252877091E-08","-3640.68673681127"
"1023","26.861422","0.000102329257060774","-3.16638697483995E-08","-3231.73566193519"
"1024","26.886461","0.000111055378511082","-3.44574324628866E-08","-3222.97311706837"
"1025","26.9115","0.000121879580547102","-3.18237312058045E-08","-3829.83314429426"
"1026","26.936539","0.000123286255984567","-3.130065096002E-08","-3938.77610219798"
"1027","26.961578","0.000127410894492641","-3.17982440378728E-08","-4006.85315644758"
"1028","26.986617","0.000127100953250192","-3.15721635502086E-08","-4025.72833021297"
"1029","27.011657","0.000125956532428972","-3.23942437319147E-08","-3888.23809166073"
"1030","27.036696","0.000108170512248762","-3.21643227607638E-08","-3363.05891012621"
"1031","27.061735","0.000114107133413199","-3.12556522885643E-08","-3650.76794301773"
"1032","27.086774","0.000129675870994106","-3.19020756478494E-08","-4064.80983950797"
"1033","27.111814","0.000130534172058105","-3.30116627367261E-08","-3954.18349869678"
"1034","27.136853","0.000118398667837027","-3.24798712370011E-08","-3645.29363349653"
"1035","27.161893","0.000116300587251317","-3.40519683561524E-08","-3415.38515585704"
"1036","27.186932","0.000132203102111816","-3.32600116337289E-08","-3974.83631598461"
"1037","27.211971","0.000154542925884016","-3.17766080115689E-08","-4863.41795284605"
"1038","27.23701","0.000131487846374512","-3.08025107642607E-08","-4268.73794090427"
"1039","27.262049","0.000126361846923828","-3.04844753884481E-08","-4145.12125643179"
"1040","27.287088","0.000127243998576887","-3.13149222108677E-08","-4063.36626736781"
"1041","27.312127","0.000131535533000715","-3.18875557070442E-08","-4124.98010851481"
"1042","27.337166","0.000136065486003645","-3.20711848189603E-08","-4242.60864610164"
"1043","27.362205","0.000133848196128383","-3.1906260744563E-08","-4195.04489103104"
"1044","27.387244","0.000144314763019793","-3.16757784446509E-08","-4555.99736157908"
"1045","27.412283","0.000139522555400617","-2.9506837861959E-08","-4728.48212517187"
"1046","27.437322","0.000145149228046648","-3.17489643464342E-08","-4571.77835669939"
"1047","27.462361","0.000146961217978969","-3.44642039351584E-08","-4264.16981095704"
"1048","27.4874","0.000131034859805368","-3.1177091130985E-08","-4202.92128136163"
"1049","27.512439","0.000170588493347168","-3.23001252411359E-08","-5281.35702489211"
"1050","27.537478","0.000138187417178415","-3.44514745620472E-08","-4011.07409581377"
"1051","27.603786","10.0070552825928","3.36028324454674E-06","2978039.21703113"
"1052","27.628826","10.0070838928223","3.37923393090023E-06","2961346.89028657"
"1053","27.653865","10.0070524215698","3.39107032232278E-06","2951001.15019594"
"1054","27.678905","10.0070648193359","3.37694746121997E-06","2963346.31623814"
"1055","27.703945","10.007061958313","3.40119345310086E-06","2942220.75171572"
"1056","27.728984","10.0070381164551","3.42050657309301E-06","2925601.19462252"
"1057","27.754024","10.0068950653076","3.41574900630803E-06","2929634.18764885"
"1058","27.779063","10.0067310333252","3.40945007337723E-06","2934998.55342156"
"1059","27.804102","10.0066547393799","3.40885026162141E-06","2935492.60641922"
"1060","27.829141","10.0065727233887","3.41079817189893E-06","2933792.09764781"
"1061","27.85418","10.0065851211548","3.41249574375979E-06","2932336.29359192"
"1062","27.879219","10.00657081604","3.40995075021056E-06","2934520.62773111"
"1063","27.904258","10.00657081604","3.43610281561268E-06","2912186.08784725"
"1064","27.929297","10.0065402984619","3.41293684869015E-06","2931944.17069344"
"1065","27.954336","10.0065183639526","3.40219730787794E-06","2941192.84051577"
"1066","27.979375","10.0065212249756","3.41230975209328E-06","2932477.39858232"
"1067","28.004414","10.0065116882324","3.42234375239059E-06","2923876.85522316"
"1068","28.029453","10.0065422058105","3.42152475241164E-06","2924585.65402968"
"1069","28.054493","10.0065402984619","3.42825160259963E-06","2918846.53123884"
"1070","28.079532","10.0065469741821","3.43394617630111E-06","2914008.10043002"
"1071","28.104571","10.0065517425537","3.41127633873839E-06","2933374.71049164"
"1072","28.12961","10.0065565109253","3.43481769959908E-06","2913271.49970529"
"1073","28.154649","10.0065755844116","3.4270547075721E-06","2919876.23141879"
"1074","28.179688","10.0065784454346","3.44996806234121E-06","2900484.37104775"
"1075","28.204728","10.0065975189209","3.43676674674498E-06","2911631.26749824"
"1076","28.229767","10.0065660476685","3.43041779160558E-06","2917010.8877569"
"1077","28.254807","10.0065727233887","3.43109945788456E-06","2916433.30256542"
"1078","28.279847","10.0065784454346","3.43671786140476E-06","2911667.13386952"
"1079","28.304887","10.0065803527832","3.44205136570963E-06","2907156.02110726"
"1080","28.329926","10.0065612792969","3.42605812875263E-06","2920721.39562328"
"1081","28.354966","10.0066013336182","3.44454747391865E-06","2905055.42727628"
"1082","28.380005","10.0065727233887","3.46683009411208E-06","2886375.29147546"
"1083","28.405044","10.0065994262695","3.40718020197528E-06","2936915.22992189"
"1084","28.430083","10.0065660476685","3.42256407748209E-06","2923704.51542578"
"1085","28.455122","10.0065755844116","3.42543717124499E-06","2921255.03524406"
"1086","28.480161","10.0065631866455","3.41222744282277E-06","2932560.43283198"
"1087","28.5052","10.0066261291504","3.41596364705765E-06","2929371.37600092"
"1088","28.53024","10.0065498352051","3.41305599249608E-06","2931844.61585318"
"1089","28.555279","10.006591796875","3.42730390912038E-06","2919668.65565861"
"1090","28.580318","10.0065851211548","3.46599449585483E-06","2887074.72938062"
"1091","28.605357","10.0065803527832","3.41919303536997E-06","2926591.23052421"
"1092","28.630396","10.0065441131592","3.4228371532663E-06","2923464.85242813"
"1093","28.655435","10.0065851211548","3.44065188073728E-06","2908339.89255854"
"1094","28.680475","10.0066204071045","3.42795965480036E-06","2919118.48877558"
"1095","28.705514","10.0065803527832","3.43566648552951E-06","2912558.71165882"
"1096","28.730553","10.0065822601318","3.43334431818221E-06","2914529.19741817"
"1097","28.755592","10.0065994262695","3.451577413216E-06","2899138.0543732"
"1098","28.780632","10.0065536499023","3.44374416272331E-06","2905719.23379732"
"1099","28.805671","10.0066108703613","3.43382816936355E-06","2914126.85108702"
"1100","28.83071","10.0066137313843","3.40749375027372E-06","2936649.18111162"
