Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"731","19.024336","7.53164276829921E-05","-3.03790947953075E-08","-2479.21895601135"
"732","19.049375","8.61644730321132E-05","-3.35871952472644E-08","-2565.39649702162"
"733","19.074414","7.22169861546718E-05","-3.57022997832246E-08","-2022.75446100546"
"734","19.099453","8.65697875269689E-05","-2.98306126467196E-08","-2902.04524299265"
"735","19.124492","8.99314909474924E-05","-3.31638325690164E-08","-2711.7339577788"
"736","19.149531","7.94649167801254E-05","-3.19309343410623E-08","-2488.64990705692"
"737","19.17457","8.22782531031407E-05","-3.45756312469803E-08","-2379.66018654617"
"738","19.199609","8.41617584228516E-05","-2.98409474908112E-08","-2820.34471086305"
"739","19.224648","7.46488585718907E-05","-3.14425960823428E-08","-2374.13152452164"
"740","19.249687","7.68423124100082E-05","-3.06367873292857E-08","-2508.17135570069"
"741","19.274726","7.62701019993983E-05","-2.97136431015588E-08","-2566.83779026064"
"742","19.299765","7.72953062551096E-05","-3.29164144829974E-08","-2348.22982603514"
"743","19.324804","8.36849212646484E-05","-3.26315650056586E-08","-2564.53900541199"
"744","19.349843","8.48531708470546E-05","-3.23008286784443E-08","-2626.96575656836"
"745","19.374882","7.29322418919764E-05","-3.00016758103538E-08","-2430.93893664456"
"746","19.399921","8.03947477834299E-05","-2.94682500623367E-08","-2728.18194542819"
"747","19.42496","7.75575681473129E-05","-3.25292219827134E-08","-2384.24294895612"
"748","19.449999","7.13109984644689E-05","-3.03369986909274E-08","-2350.62799688867"
"749","19.475038","6.94751724950038E-05","-3.15380574988922E-08","-2202.89954438203"
"750","19.500077","7.2097776865121E-05","-3.10257668445502E-08","-2323.80321899394"
"751","19.566387","10.002649307251","4.08087225878262E-06","2451105.71293278"
"752","19.591426","10.0026588439941","4.12066947319545E-06","2427435.37404794"
"753","19.616465","10.0026512145996","4.15851582147297E-06","2405341.62764267"
"754","19.641504","10.0026435852051","4.17656519857701E-06","2394944.9151693"
"755","19.666543","10.0027008056641","4.19208299717866E-06","2386093.21723736"
"756","19.691582","10.0026512145996","4.19173466070788E-06","2386279.67279551"
"757","19.716621","10.0024719238281","4.20037258663797E-06","2381329.68385889"
"758","19.74166","10.0023174285889","4.20209880758193E-06","2380314.66812286"
"759","19.766699","10.0023193359375","4.21118465965264E-06","2375179.46713895"
"760","19.791738","10.0021982192993","4.22726270699059E-06","2366117.01533448"
"761","19.816777","10.0022010803223","4.23322444476071E-06","2362785.43952509"
"762","19.841817","10.0021572113037","4.23441997554619E-06","2362107.97914856"
"763","19.866856","10.0021886825562","4.23938490712317E-06","2359349.03333503"
"764","19.891895","10.0021915435791","4.25498819822678E-06","2350697.83454332"
"765","19.916935","10.0021572113037","4.2667184061429E-06","2344227.1692698"
"766","19.941974","10.0021572113037","4.27438362748944E-06","2340023.28358591"
"767","19.967013","10.0021553039551","4.28296061727451E-06","2335336.7443103"
"768","19.992052","10.0021982192993","4.2790293264261E-06","2337492.32741372"
"769","20.017091","10.0021533966064","4.26965925726108E-06","2342611.62166432"
"770","20.04213","10.0021724700928","4.272489604773E-06","2341064.20268849"
"771","20.067169","10.0021724700928","4.27640179623268E-06","2338922.52100919"
"772","20.092209","10.0021820068359","4.27146915171761E-06","2341625.71508071"
"773","20.117248","10.00217628479","4.28260545959347E-06","2335535.31352839"
"774","20.142287","10.0021839141846","4.27608256359235E-06","2339099.81050078"
"775","20.167326","10.0021953582764","4.29412239100202E-06","2329275.79782895"
"776","20.192365","10.0021858215332","4.29631927545415E-06","2328082.52372629"
"777","20.217404","10.0021648406982","4.29388410339016E-06","2329397.9529632"
"778","20.242443","10.0022029876709","4.29481497121742E-06","2328901.9561268"
"779","20.267482","10.0021724700928","4.311298198445E-06","2319990.87274927"
"780","20.292521","10.0021696090698","4.30425052400096E-06","2323788.90431601"
"781","20.31756","10.0021629333496","4.30210002377862E-06","2324948.95006288"
"782","20.342599","10.0022144317627","4.30609588875086E-06","2322803.46052958"
"783","20.367638","10.0022106170654","4.2934216253343E-06","2329659.5326313"
"784","20.392677","10.0021934509277","4.299933607399E-06","2326127.41594817"
"785","20.417716","10.0021915435791","4.29820056524477E-06","2327064.87092687"
"786","20.442755","10.0021696090698","4.29918736699619E-06","2326525.63269376"
"787","20.467794","10.0021572113037","4.29561350756558E-06","2328458.36658433"
"788","20.492834","10.0022125244141","4.30443515142542E-06","2323699.20153212"
"789","20.517873","10.0021886825562","4.30805175710702E-06","2321742.92382989"
"790","20.542912","10.0021343231201","4.30450290878071E-06","2323644.4567657"
"791","20.567951","10.0021915435791","4.30780391980079E-06","2321877.16288666"
"792","20.59299","10.0021696090698","4.31354283136898E-06","2318782.95871597"
"793","20.618029","10.0021438598633","4.30920590588357E-06","2321110.68218088"
"794","20.643068","10.0021743774414","4.31991202276549E-06","2315365.29557338"
"795","20.668107","10.00217628479","4.31025728175882E-06","2320552.0299495"
"796","20.693146","10.0021381378174","4.3063732846349E-06","2322636.1201675"
"797","20.718185","10.0021457672119","4.31665284850169E-06","2317106.82286709"
"798","20.743224","10.0021667480469","4.31279659096617E-06","2319183.51285057"
"799","20.768263","10.0021381378174","4.31349644713919E-06","2318800.59723963"
"800","20.793302","10.0021629333496","4.32087517765467E-06","2314846.53504355"
"801","20.883655","2.14576729717919E-07","-3.47894300034568E-08","-6.16787138210077"
"802","20.908694","7.84397161623929E-06","-3.54372033939399E-08","-221.34849437867"
"803","20.933733","2.28881845032447E-06","-3.21144568715681E-08","-71.27065730795"
"804","20.958772","6.7710875555349E-06","-3.08049692421264E-08","-219.805041917565"
"805","20.983811","-2.31266017181042E-06","-3.49483748607327E-08","66.1736112487703"
"806","21.00885","-3.21865081787109E-06","-3.42138548603543E-08","94.074486228114"
"807","21.033889","3.46422202710528E-05","-3.28801519344779E-08","-1053.59063851305"
"808","21.058928","4.20093529100996E-05","-3.25765014963508E-08","-1289.55998896338"
"809","21.083967","4.26530859840568E-05","-3.06213507883513E-08","-1392.91980549345"
"810","21.109006","5.79595580347814E-05","-3.05938847589005E-08","-1894.48180548303"
"811","21.134045","5.07116310473066E-05","-3.15520409799319E-08","-1607.2377403275"
"812","21.159084","5.79595580347814E-05","-3.29746718819024E-08","-1757.69931062124"
"813","21.184123","5.8293342590332E-05","-3.07864773674282E-08","-1893.47231560847"
"814","21.209162","5.75780868530273E-05","-2.93757800307048E-08","-1960.05303664598"
"815","21.234202","6.34193420410156E-05","-3.32275646997005E-08","-1908.63647739996"
"816","21.259241","5.39064421900548E-05","-3.11575654166063E-08","-1730.1236944952"
"817","21.28428","5.67674651392736E-05","-3.0547976592743E-08","-1858.30524542039"
"818","21.309319","5.47409072169103E-05","-3.32131264713098E-08","-1648.1708599218"
"819","21.334358","5.55276892555412E-05","-3.19441078033833E-08","-1738.27641696288"
"820","21.359397","5.69582007301506E-05","-2.95335897959603E-08","-1928.59050063536"
"821","21.384436","5.4478645324707E-05","-2.95857436327651E-08","-1841.38164654323"
"822","21.409475","6.09397902735509E-05","-3.33129399621157E-08","-1829.31288390797"
"823","21.434514","5.38587592018303E-05","-3.20839532719219E-08","-1678.68213575053"
"824","21.459553","5.7792665757006E-05","-3.01327709451016E-08","-1917.93399492856"
"825","21.484593","5.71489326830488E-05","-2.97051307995844E-08","-1923.87413031854"
"826","21.509632","6.35147080174647E-05","-2.91021944320846E-08","-2182.47143409368"
"827","21.534671","5.66959388379473E-05","-3.35515011329335E-08","-1689.81824727645"
"828","21.55971","5.85794441576581E-05","-3.07732221926926E-08","-1903.58499967444"
"829","21.584749","5.80549240112305E-05","-3.20453885649385E-08","-1811.64674891006"
"830","21.609788","5.52654273633379E-05","-3.26081988077931E-08","-1694.83226255754"
"831","21.634827","5.61237357032951E-05","-3.39194663467879E-08","-1654.61729643662"
"832","21.659866","6.43730163574219E-05","-3.22184341428056E-08","-1998.01815544771"
"833","21.684905","5.86271307838615E-05","-3.03148866009906E-08","-1933.93864722376"
"834","21.709944","5.7411194575252E-05","-3.16632622343604E-08","-1813.18002391271"
"835","21.734983","6.49690628051758E-05","-3.12237133925919E-08","-2080.76028588548"
"836","21.760022","5.74350378883537E-05","-3.03877243368333E-08","-1890.07367750589"
"837","21.785061","5.92231772316154E-05","-2.9692913017243E-08","-1994.52230224848"
"838","21.8101","5.67436218261719E-05","-3.01377554023929E-08","-1882.80849282048"
"839","21.835139","5.37157065991778E-05","-2.84992580645849E-08","-1884.81070199959"
"840","21.860178","6.41822844045237E-05","-3.19764872358519E-08","-2007.17120461446"
"841","21.885217","5.90801246289629E-05","-3.16715720316552E-08","-1865.39918416154"
"842","21.910256","6.07728979957756E-05","-2.98112503571701E-08","-2038.58936702259"
"843","21.935295","5.22613518114667E-05","-3.35448397947857E-08","-1557.95502769372"
"844","21.960335","5.70058837183751E-05","-2.83446439652835E-08","-2011.16951012671"
"845","21.985374","5.76734564674553E-05","-3.21830526672784E-08","-1792.04431175958"
"846","22.010413","6.1726568674203E-05","-3.24020739128628E-08","-1905.01906884729"
"847","22.035452","5.64098372706212E-05","-3.17925810122688E-08","-1774.30820255998"
"848","22.060491","5.4478645324707E-05","-3.13245287486552E-08","-1739.16887183964"
"849","22.08553","6.16788893239573E-05","-3.13310160038327E-08","-1968.62078511632"
"850","22.110569","6.24179883743636E-05","-3.14587467187266E-08","-1984.1219020085"
"851","22.176899","10.0026626586914","4.1352650441695E-06","2418868.57356208"
"852","22.201939","10.0027103424072","4.14815895055654E-06","2411361.39227867"
"853","22.226979","10.0026893615723","4.15274234910612E-06","2408694.91065954"
"854","22.252018","10.0026607513428","4.17470437241718E-06","2396016.54608927"
"855","22.277058","10.0026626586914","4.18927311329753E-06","2387684.54292013"
"856","22.302097","10.0026683807373","4.19620027969358E-06","2383744.27196495"
"857","22.327136","10.0024890899658","4.19854768551886E-06","2382368.81873826"
"858","22.352175","10.0023365020752","4.20849073634599E-06","2376703.93704126"
"859","22.377214","10.002290725708","4.20626884078956E-06","2377948.51073534"
"860","22.402253","10.0021820068359","4.21208869738621E-06","2374637.08042111"
"861","22.427292","10.0021381378174","4.22479752160143E-06","2367483.43244294"
"862","22.452331","10.0021286010742","4.23019037043559E-06","2364462.99697956"
"863","22.47737","10.0021152496338","4.24703830503859E-06","2355080.0655053"
"864","22.502409","10.0021667480469","4.25528514824691E-06","2350527.9668902"
"865","22.527448","10.0021553039551","4.25662392444792E-06","2349785.99977031"
"866","22.552487","10.0021648406982","4.26322549174074E-06","2346149.6137316"
"867","22.577526","10.0021839141846","4.26559427069151E-06","2344851.21637297"
"868","22.602565","10.0021266937256","4.2693841351138E-06","2342756.3267176"
"869","22.627604","10.0021438598633","4.27124496127362E-06","2341739.69195173"
"870","22.652644","10.0021648406982","4.26766246164334E-06","2343710.3872659"
"871","22.677683","10.0021457672119","4.27162740379572E-06","2341530.48047311"
"872","22.702722","10.0021743774414","4.28114390160772E-06","2336332.20637252"
"873","22.727761","10.0021457672119","4.26887618232286E-06","2343039.55889612"
"874","22.7528","10.0021572113037","4.27510985900881E-06","2339625.77364567"
"875","22.777839","10.0021381378174","4.27857867180137E-06","2337724.48868079"
"876","22.802878","10.0021190643311","4.27862642027321E-06","2337693.94236863"
"877","22.827917","10.0021457672119","4.28005068897619E-06","2336922.26892866"
"878","22.852956","10.0021629333496","4.27956319981604E-06","2337192.48118115"
"879","22.877995","10.0021629333496","4.27532086177962E-06","2339511.6429194"
"880","22.903034","10.0021820068359","4.28909424954327E-06","2332003.31466277"
"881","22.928073","10.0021600723267","4.27985878559412E-06","2337030.39595457"
"882","22.953112","10.0021600723267","4.28424118581461E-06","2334639.82033608"
"883","22.978152","10.0021457672119","4.28455450673937E-06","2334465.75401925"
"884","23.003191","10.0021409988403","4.28487783210585E-06","2334288.48866962"
"885","23.02823","10.0021314620972","4.2817496250791E-06","2335991.6711413"
"886","23.053269","10.0021409988403","4.28040857514134E-06","2336725.76420116"
"887","23.078308","10.002124786377","4.2853162085521E-06","2334045.91390851"
"888","23.103347","10.002124786377","4.2876504267042E-06","2332775.24773989"
"889","23.128386","10.002121925354","4.28996327173081E-06","2331516.91327152"
"890","23.153425","10.0021343231201","4.28681732955738E-06","2333230.82235297"
"891","23.178464","10.0021266937256","4.29802412327263E-06","2327145.31302112"
"892","23.203503","10.0021190643311","4.28923112849589E-06","2331914.22068191"
"893","23.228542","10.002124786377","4.29041392635554E-06","2331272.68325674"
"894","23.253581","10.0021152496338","4.29734836870921E-06","2327508.5916849"
"895","23.27862","10.0021314620972","4.29868805440492E-06","2326786.99535963"
"896","23.303659","10.0021266937256","4.30597310696612E-06","2322849.31774059"
"897","23.328698","10.0021266937256","4.3044733502029E-06","2323658.64066835"
"898","23.353737","10.0021476745605","4.30491081715445E-06","2323427.38314193"
"899","23.378776","10.0021152496338","4.31194530392531E-06","2319629.43512491"
"900","23.403815","10.0021152496338","4.30770978709916E-06","2321910.189862"
"901","23.494155","2.46286399487872E-05","-2.82897953951533E-08","-870.583883862469"
"902","23.519194","3.80516066798009E-05","-3.36340804096835E-08","-1131.34077745873"
"903","23.544233","1.9812583559542E-05","-2.85166272817605E-08","-694.773030617624"
"904","23.569272","2.10046764550498E-05","-2.95733215693872E-08","-710.257601797181"
"905","23.594311","2.23875049414346E-05","-3.21648592205293E-08","-696.02371917567"
"906","23.61935","4.68969337816816E-05","-2.9780126808987E-08","-1574.77280343645"
"907","23.644389","5.39064421900548E-05","-2.56271608378711E-08","-2103.48865920385"
"908","23.669428","6.80208249832504E-05","-2.98117655006536E-08","-2281.67717815166"
"909","23.694467","7.60316834202968E-05","-2.79861449570262E-08","-2716.76158102683"
"910","23.719506","7.35759749659337E-05","-3.15895682945211E-08","-2329.12252171217"
"911","23.744545","7.77721434133127E-05","-3.03351512798145E-08","-2563.76316359641"
"912","23.769584","8.5282328655012E-05","-2.90722859119796E-08","-2933.45796451012"
"913","23.794623","8.54015379445627E-05","-2.7166068505835E-08","-3143.68411189934"
"914","23.819663","7.93457074905746E-05","-2.66213771027424E-08","-2980.52603305788"
"915","23.844702","8.75949845067225E-05","-2.94182544990917E-08","-2977.57246302383"
"916","23.869741","8.23974623926915E-05","-2.76543499211357E-08","-2979.54797808198"
"917","23.89478","8.31604047561996E-05","-2.969521339935E-08","-2800.46496510511"
"918","23.919819","8.58068451634608E-05","-2.63836863467759E-08","-3252.26899818518"
"919","23.944858","8.72611999511719E-05","-2.65197748205992E-08","-3290.42009374046"
"920","23.969897","8.67843627929688E-05","-2.87400965248708E-08","-3019.62669881322"
"921","23.994936","9.22679901123047E-05","-2.86970145424448E-08","-3215.24700682136"
"922","24.019975","9.43183913477696E-05","-2.60961297016138E-08","-3614.26741920036"
"923","24.045014","8.68320494191721E-05","-2.86415691164166E-08","-3031.67920256863"
"924","24.070053","9.19580488698557E-05","-2.99270510595306E-08","-3072.74006673539"
"925","24.095092","9.00268569239415E-05","-2.91276460728795E-08","-3090.77007797635"
"926","24.120131","0.000109028820588719","-2.94792528165999E-08","-3698.49335283439"
"927","24.14517","0.000104594233562239","-2.97433864204777E-08","-3516.55430500098"
"928","24.170209","0.00010814666893566","-3.21990967222519E-08","-3358.68642119154"
"929","24.195248","9.86099257715978E-05","-2.82578351828988E-08","-3489.64898171941"
"930","24.220287","0.000111484529043082","-3.15483319468512E-08","-3533.76936793037"
"931","24.245326","0.000102686884929426","-2.84737105005206E-08","-3606.37525367649"
"932","24.270365","0.000118207935884129","-3.02668325957711E-08","-3905.5271313935"
"933","24.295404","0.000115633010864258","-2.78581033796854E-08","-4150.78547481374"
"934","24.320443","0.000112152098154183","-2.77914882218511E-08","-4035.48371569407"
"935","24.345482","0.000117278097604867","-2.82192704759154E-08","-4155.9578127635"
"936","24.370521","0.000119614604045637","-2.77942415749521E-08","-4303.57503093131"
"937","24.39556","0.00010371208190918","-2.94794446631386E-08","-3518.11518481087"
"938","24.420599","0.000108003616333008","-2.74151439327852E-08","-3939.56043410914"
"939","24.445638","0.000105714796518441","-3.09492342864814E-08","-3415.74836843758"
"940","24.470677","0.000106835366750602","-2.8833413878715E-08","-3705.26248469899"
"941","24.495716","0.000108456610178109","-3.16255572840873E-08","-3429.39759776755"
"942","24.520755","0.000115084651042707","-3.03504599230564E-08","-3791.85855286762"
"943","24.545794","0.000101351739431266","-2.83383965182793E-08","-3576.48109574196"
"944","24.570834","9.09805312403478E-05","-2.76832938794769E-08","-3286.47781714287"
"945","24.595873","0.000113558773591649","-2.91504740346227E-08","-3895.60641301313"
"946","24.620912","9.34600830078125E-05","-2.72610911622451E-08","-3428.33243363527"
"947","24.645951","9.93490248220041E-05","-2.8664183915339E-08","-3465.96383540645"
"948","24.67099","0.000100421908427961","-3.14603560980231E-08","-3192.01435975709"
"949","24.696029","0.000136709219077602","-3.17602513177917E-08","-4304.41238357013"
"950","24.721068","0.000113201145722996","-3.03652889499517E-08","-3727.97854515975"
"951","24.787397","10.0026559829712","4.15501244788175E-06","2407370.88238342"
"952","24.812436","10.0026369094849","4.17957426179782E-06","2393219.08954006"
"953","24.837475","10.0026149749756","4.20377364207525E-06","2379437.10262136"
"954","24.862514","10.0026512145996","4.21153890783899E-06","2375058.48419958"
"955","24.887554","10.0026531219482","4.21825143348542E-06","2371279.49333341"
"956","24.912593","10.0026111602783","4.23126675741514E-06","2363975.55005226"
"957","24.937632","10.0024604797363","4.23283108830219E-06","2363066.29560037"
"958","24.962671","10.0023508071899","4.23738356403192E-06","2360501.62937636"
"959","24.98771","10.0022745132446","4.25069811171852E-06","2353089.83380163"
"960","25.012749","10.0021953582764","4.2553806451906E-06","2350481.94092361"
"961","25.037788","10.0021648406982","4.2667184061429E-06","2344228.95738746"
"962","25.062827","10.0021629333496","4.26953056376078E-06","2342684.46705749"
"963","25.087866","10.002179145813","4.27886334364302E-06","2337578.54423486"
"964","25.112905","10.0021438598633","4.27596569352318E-06","2339154.37511895"
"965","25.137944","10.0021381378174","4.28784824180184E-06","2332670.74154058"
"966","25.162983","10.0021266937256","4.28906787419692E-06","2332004.75886579"
"967","25.188023","10.0021648406982","4.29065585194621E-06","2331150.57134245"
"968","25.213062","10.0021266937256","4.281082055968E-06","2336354.81940418"
"969","25.238101","10.0021476745605","4.29096917287097E-06","2330976.35326715"
"970","25.263141","10.0021724700928","4.2974447751476E-06","2327469.69267319"
"971","25.28818","10.0021343231201","4.30020918429364E-06","2325964.59717647"
"972","25.313219","10.0021648406982","4.30146928920294E-06","2325290.3062227"
"973","25.338258","10.0021572113037","4.29035662818933E-06","2331311.37527953"
"974","25.363298","10.0021123886108","4.28656312578823E-06","2333364.0716586"
"975","25.388337","10.0021533966064","4.2992160160793E-06","2326506.35818202"
"976","25.413376","10.0021533966064","4.2974743337254E-06","2327449.24573773"
"977","25.438415","10.0021381378174","4.29844385507749E-06","2326920.73574544"
"978","25.463454","10.0020933151245","4.30856562161352E-06","2321443.88493236"
"979","25.488494","10.0021057128906","4.30314867116977E-06","2324369.07883354"
"980","25.513533","10.002067565918","4.32677370554302E-06","2311668.75057606"
"981","25.538572","10.0021343231201","4.32426440966083E-06","2313025.60980646"
"982","25.563611","10.0021095275879","4.3266877582937E-06","2311724.36892751"
"983","25.58865","10.0021152496338","4.31992884841748E-06","2315342.59025999"
"984","25.613689","10.0020771026611","4.32552451457013E-06","2312338.55431175"
"985","25.638728","10.0020742416382","4.31664466304937E-06","2317094.64697344"
"986","25.663767","10.0020933151245","4.32239266956458E-06","2314017.73965439"
"987","25.688807","10.0021266937256","4.32067508882028E-06","2314945.34722271"
"988","25.713846","10.0021123886108","4.33250079368008E-06","2308623.3251708"
"989","25.738886","10.0021533966064","4.32666638516821E-06","2311745.92774099"
"990","25.763925","10.0021314620972","4.33293553214753E-06","2308396.09495409"
"991","25.788965","10.0021533966064","4.34160347140278E-06","2303792.47264024"
"992","25.814005","10.0021190643311","4.34517733083339E-06","2301889.72803388"
"993","25.839044","10.0020980834961","4.35712581747794E-06","2295572.47196632"
"994","25.864083","10.0021409988403","4.34988351116772E-06","2299404.33419912"
"995","25.889122","10.0021553039551","4.34547291661147E-06","2301741.48956717"
"996","25.914161","10.0021343231201","4.35361471318174E-06","2297432.12986578"
"997","25.9392","10.0021409988403","4.35158972322824E-06","2298502.76220898"
"998","25.964239","10.0021286010742","4.36039317719406E-06","2293859.33667355"
"999","25.989278","10.0021314620972","4.34726007370045E-06","2300789.76010819"
"1000","26.014317","10.0021724700928","4.3437717067718E-06","2302646.90349626"
"1001","26.104659","0.000100874902273063","-2.70067701535481E-08","-3735.17091083214"
"1002","26.129698","9.50336470850743E-05","-2.71030433651731E-08","-3506.38287385802"
"1003","26.154737","0.00011544227891136","-2.91690707143744E-08","-3957.69478026156"
"1004","26.179776","0.000131559369037859","-2.93051609645545E-08","-4489.2901013915"
"1005","26.204815","0.000126767161418684","-3.15245500814854E-08","-4021.2203216545"
"1006","26.229854","0.000108528140117414","-2.75912519498434E-08","-3933.4257218448"
"1007","26.254894","0.000150823601870798","-3.39181411845857E-08","-4446.69420561703"
"1008","26.279933","0.000169372564414516","-3.64743115710553E-08","-4643.61237043673"
"1009","26.304972","0.000162577634910122","-3.25726148275862E-08","-4991.23683409145"
"1010","26.330011","0.000148892402648926","-2.65263082610545E-08","-5613.00883574241"
"1011","26.35505","0.000151848798850551","-2.55225298673167E-08","-5949.598242806"
"1012","26.380089","0.000177764901309274","-2.83443810644712E-08","-6271.60991467535"
"1013","26.405128","0.000167083737323992","-2.87124990450138E-08","-5819.19870722669"
"1014","26.430167","0.000185966491699219","-3.52707623108017E-08","-5272.53961965733"
"1015","26.455206","0.000171399122336879","-2.74613505268917E-08","-6241.46733675883"
"1016","26.480245","0.000183272364665754","-3.17207593525382E-08","-5777.67898393925"
"1017","26.505285","0.0001744985638652","-3.07625427353742E-08","-5672.43629261316"
"1018","26.530324","0.000171685227542184","-3.0052067501174E-08","-5712.92565929042"
"1019","26.555363","0.00017745494551491","-2.8775012594906E-08","-6166.98063744113"
"1020","26.580402","0.000147056576679461","-2.61425743275367E-08","-5625.17580851101"
"1021","26.605441","0.000175380715518259","-2.55973215956828E-08","-6851.52604199955"
"1022","26.63048","0.000178003319888376","-3.09325471903321E-08","-5754.56391590054"
"1023","26.655519","0.000169134145835415","-3.0188633814987E-08","-5602.5770119961"
"1024","26.680558","0.000159168252139352","-3.14218056018944E-08","-5065.53487587473"
"1025","26.705597","0.000165891644428484","-2.9705798709756E-08","-5584.48692288492"
"1026","26.730636","0.000162410738994367","-3.2537400329602E-08","-4991.5093814858"
"1027","26.755675","0.000161290168762207","-2.69674895747585E-08","-5980.91150884042"
"1028","26.780714","0.000165700912475586","-2.69562612231766E-08","-6147.02874051089"
"1029","26.805753","0.000162625321536325","-3.19493409506322E-08","-5090.0994104264"
"1030","26.830792","0.000162053111125715","-3.02322042955439E-08","-5360.28102818825"
"1031","26.855831","0.00017859936633613","-2.78275500420477E-08","-6418.07726753753"
"1032","26.88087","0.000148868566611782","-2.5324274233185E-08","-5878.49291320279"
"1033","26.905909","0.000164413460879587","-2.81205423391384E-08","-5846.7386189332"
"1034","26.930948","0.000161886215209961","-2.70085092068939E-08","-5993.89673713052"
"1035","26.955987","0.000184631353477016","-2.88296231332197E-08","-6404.22362178817"
"1036","26.981026","0.000145888334373012","-2.66120192549124E-08","-5482.04677651742"
"1037","27.006065","0.000170254716067575","-2.67484665528173E-08","-6365.02715889868"
"1038","27.031104","0.000173759457538836","-3.17548867201367E-08","-5471.89662713077"
"1039","27.056144","0.000173306470969692","-3.16122417132192E-08","-5482.25818788488"
"1040","27.081183","0.00016021728515625","-3.2140683003945E-08","-4984.87493674558"
"1041","27.106222","0.00019328594498802","-3.01710727512727E-08","-6406.33319807517"
"1042","27.131261","0.00016078949556686","-2.89570927236582E-08","-5552.68089587921"
"1043","27.1563","0.00017547607421875","-2.93754105484823E-08","-5973.57010310164"
"1044","27.18134","0.000173449516296387","-2.63502837327678E-08","-6582.45345877221"
"1045","27.206379","0.000196599969058298","-3.01592955054275E-08","-6518.71888131197"
"1046","27.231418","0.000182414063601755","-2.79136536107671E-08","-6534.94043256996"
"1047","27.256457","0.000159740447998047","-3.05354852514483E-08","-5231.30537087077"
"1048","27.281496","0.000187492376426235","-3.09890495486798E-08","-6050.27837758331"
"1049","27.306535","0.000211715698242188","-2.73655409444018E-08","-7736.5800541757"
"1050","27.331574","0.00020289421081543","-3.08248750968687E-08","-6582.15840868209"
"1051","27.397873","10.0026874542236","4.2032120290969E-06","2379772.27534077"
"1052","27.422912","10.0026702880859","4.23310257247067E-06","2362964.30734676"
"1053","27.447951","10.0027132034302","4.2438150558155E-06","2357009.68865808"
"1054","27.47299","10.0026721954346","4.20840251535992E-06","2376833.52743151"
"1055","27.498029","10.0026750564575","4.23389656134532E-06","2362522.30339779"
"1056","27.523068","10.0026779174805","4.25224652644829E-06","2352327.84723685"
"1057","27.548107","10.0025100708008","4.29514057032065E-06","2328796.90595413"
"1058","27.573146","10.0023651123047","4.26975020673126E-06","2342611.3069884"
"1059","27.598185","10.0022716522217","4.27429404226132E-06","2340099.10252454"
"1060","27.623224","10.0022716522217","4.3118093344674E-06","2319738.85585949"
"1061","27.648263","10.0022583007813","4.29163583248737E-06","2330640.03824949"
"1062","27.673302","10.0022315979004","4.33077320849407E-06","2309571.782305"
"1063","27.698341","10.0021743774414","4.30828913522419E-06","2321611.68006681"
"1064","27.72338","10.0021743774414","4.2999076868E-06","2326137.0024632"
"1065","27.748419","10.0022106170654","4.28881639891188E-06","2332161.06420483"
"1066","27.773458","10.0022077560425","4.30123554906459E-06","2325426.64588963"
"1067","27.798498","10.0021820068359","4.31659100286197E-06","2317148.41647132"
"1068","27.823537","10.0022106170654","4.3247127905488E-06","2312803.43955423"
"1069","27.848577","10.0022392272949","4.33427430834854E-06","2307707.93810372"
"1070","27.873616","10.0022411346436","4.31944727097289E-06","2315629.87279868"
"1071","27.898656","10.0022106170654","4.34020012107794E-06","2304550.55942933"
"1072","27.923695","10.0021953582764","4.35364700024365E-06","2297429.11120644"
"1073","27.948734","10.002233505249","4.3153008846275E-06","2317853.09360008"
"1074","27.973773","10.002179145813","4.33042532677064E-06","2309745.20770042"
"1075","27.998812","10.0021648406982","4.36015716331895E-06","2293991.81406677"
"1076","28.023852","10.00217628479","4.34104185842443E-06","2304095.79335876"
"1077","28.048892","10.0021696090698","4.36832169725676E-06","2289705.36106602"
"1078","28.073931","10.0021409988403","4.37550897913752E-06","2285937.71525339"
"1079","28.09897","10.0021190643311","4.33805325883441E-06","2305669.95551791"
"1080","28.12401","10.0021381378174","4.40254325440037E-06","2271900.02683567"
"1081","28.149049","10.0021572113037","4.34173580288189E-06","2303723.13411255"
"1082","28.174088","10.0020933151245","4.41193105871207E-06","2267055.6683731"
"1083","28.199127","10.0021152496338","4.36756590715959E-06","2290089.13940776"
"1084","28.224166","10.0021266937256","4.36665641245781E-06","2290568.74389982"
"1085","28.249205","10.0021095275879","4.37770722783171E-06","2284782.65152098"
"1086","28.274244","10.0020885467529","4.45652813141351E-06","2244367.86929481"
"1087","28.299283","10.0021314620972","4.35737229054212E-06","2295450.28406392"
"1088","28.324322","10.0021600723267","4.3534123506106E-06","2297544.83765449"
"1089","28.349361","10.0021286010742","4.35877291238285E-06","2294712.02150935"
"1090","28.3744","10.0021696090698","4.35548281529918E-06","2296454.843981"
"1091","28.399439","10.0020999908447","4.3650566112774E-06","2291402.12408785"
"1092","28.424478","10.0021457672119","4.37234621131211E-06","2287592.35518323"
"1093","28.449517","10.0021409988403","4.36583741247887E-06","2291001.71487175"
"1094","28.474556","10.0021476745605","4.38418146586628E-06","2281417.35291612"
"1095","28.499595","10.0021314620972","4.41651945948252E-06","2264709.02117776"
