"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1330","33.277202","6.4539912273176E-05","8.57893223127348E-09","7523.07053293921"
"1331","33.302242","6.015300823492E-05","1.01399777463485E-08","5932.26235201373"
"1332","33.327281","4.92095969093498E-05","9.15269904311344E-09","5376.51207338402"
"1333","33.352321","5.39541251782794E-05","8.92773854843654E-09","6043.42576628524"
"1334","33.37736","5.90085983276367E-05","1.05244639669877E-08","5606.80320752964"
"1335","33.4024","6.25133543508127E-05","9.81768355501345E-09","6367.42404667239"
"1336","33.42744","5.84363951929845E-05","1.0359251234604E-08","5640.98638691025"
"1337","33.45248","6.01053252466954E-05","9.88424986303471E-09","6080.91924825559"
"1338","33.477519","5.24997703905683E-05","1.10147713172637E-08","4766.30597934287"
"1339","33.502558","5.7792665757006E-05","8.17540879438639E-09","7069.08574366204"
"1340","33.527597","5.90324416407384E-05","6.70415190029416E-09","8805.35562419882"
"1341","33.552636","5.58137908228673E-05","8.98555541084534E-09","6211.50148999154"
"1342","33.577675","5.39302818651777E-05","9.53817380633382E-09","5654.15172340069"
"1343","33.602714","6.06060020800214E-05","1.0326445476494E-08","5869.00906202221"
"1344","33.627753","5.88417060498614E-05","6.90708157335962E-09","8519.04026684901"
"1345","33.652793","6.15596800344065E-05","8.38605185293773E-09","7340.72256097981"
"1346","33.677832","5.42402267456055E-05","7.72842145835284E-09","7018.28012847085"
"1347","33.702872","5.82218162890058E-05","9.16070952428072E-09","6355.601182931"
"1348","33.727911","5.39064421900548E-05","8.03183297648502E-09","6711.59900210549"
"1349","33.75295","6.06060020800214E-05","9.2476009072584E-09","6553.7000015271"
"1350","33.77799","6.07728979957756E-05","8.8491676208946E-09","6867.64005376946"
"1351","33.80303","6.23703017481603E-05","1.08801483378329E-08","5732.48634223889"
"1352","33.82807","6.15835233475082E-05","8.08303379784547E-09","7618.86253202643"
"1353","33.853109","5.57422645215411E-05","7.60300178370699E-09","7331.61271131031"
"1354","33.878149","6.84499755152501E-05","8.12702172225954E-09","8422.51661857489"
"1355","33.903188","5.47647468920331E-05","9.17711240333574E-09","5967.53580920802"
"1356","33.928227","6.42061277176254E-05","1.00964667737458E-08","6359.26697491672"
"1357","33.953266","5.45978546142578E-05","8.9938403391443E-09","6070.58303855241"
"1358","33.978305","5.42402267456055E-05","8.55640180930095E-09","6339.13974056775"
"1359","34.003345","5.93662261962891E-05","9.40015354444768E-09","6315.45281846534"
"1360","34.028384","5.79118750465568E-05","9.5664143273666E-09","6053.66577954799"
"1361","34.053423","5.06162650708575E-05","9.91786741622036E-09","5103.54322624601"
"1362","34.078462","6.42299637547694E-05","8.27224244659419E-09","7764.51659503934"
"1363","34.103501","5.36918632860761E-05","9.9414352305871E-09","5400.81608346457"
"1364","34.12854","5.78403487452306E-05","9.24882925801285E-09","6253.80219827497"
"1365","34.15358","5.17129919899162E-05","8.69232419375976E-09","5949.27097024764"
"1366","34.17862","5.50270087842364E-05","9.1079952468931E-09","6041.61588720713"
"1367","34.203659","5.74588775634766E-05","9.47191747258103E-09","6066.2350289481"
"1368","34.228698","5.91039679420646E-05","9.20401799220372E-09","6421.53980925817"
"1369","34.253738","5.22613518114667E-05","1.04755404350954E-08","4988.89313971619"
"1370","34.278778","4.96387474413496E-05","8.51724113459795E-09","5828.03124355745"
"1371","34.303818","5.36441802978516E-05","9.13594977447474E-09","5871.76830237508"
"1372","34.328857","5.7601930166129E-05","7.84296982914157E-09","7344.40287556655"
"1373","34.353896","5.38349158887286E-05","9.48827239000138E-09","5673.83752024859"
"1374","34.378935","5.17129919899162E-05","1.02983479521868E-08","5021.48424485263"
"1375","34.403975","5.38587592018303E-05","1.01769686011721E-08","5292.22023890563"
"1376","34.429014","5.19752502441406E-05","9.4843866094152E-09","5480.08557480613"
"1377","34.454054","4.96149077662267E-05","9.96080640192076E-09","4981.01315940237"
"1378","34.479093","4.62055213574786E-05","8.90375417839095E-09","5189.44261395013"
"1379","34.504133","5.23090384376701E-05","9.92820314849041E-09","5268.73167836254"
"1380","34.529173","4.86135504615959E-05","8.74974759312863E-09","5555.9946094643"
"1381","34.554213","5.30958168383222E-05","8.84193163130931E-09","6005.00196702605"
"1382","34.579252","5.02586372022051E-05","1.09708429008037E-08","4581.10991622377"
"1383","34.604291","5.59091567993164E-05","9.49283851525706E-09","5889.61422965936"
"1384","34.62933","4.89473350171465E-05","9.45485822967385E-09","5176.95070916309"
"1385","34.654369","5.3596497309627E-05","1.12511155947459E-08","4763.66071064595"
"1386","34.679408","4.92572798975743E-05","1.02680566271829E-08","4797.13753887705"
"1387","34.704447","5.99861159571446E-05","9.71846603192716E-09","6172.38520565672"
"1388","34.729486","5.09738929395098E-05","1.00137711456227E-08","5090.37925854654"
"1389","34.754525","6.24656677246094E-05","6.9674492841898E-09","8965.356642976"
"1390","34.779564","5.60045264137443E-05","7.51626494377433E-09","7451.11126772247"
"1391","34.804603","5.25474570167717E-05","8.73563266168276E-09","6015.3006716115"
"1392","34.829642","5.2142142521916E-05","1.12068061497439E-08","4652.72101838823"
"1393","34.854681","5.02586372022051E-05","1.03858948108382E-08","4839.12441995444"
"1394","34.87972","4.91380706080236E-05","9.95694371397349E-09","4935.05557725144"
"1395","34.904759","5.00679016113281E-05","9.03226116122369E-09","5543.2300636162"
"1396","34.929798","4.3034553527832E-05","8.55393444965102E-09","5030.96601699908"
"1397","34.954837","6.25371976639144E-05","8.63698712549876E-09","7240.62647717598"
"1398","34.979877","5.55992119188886E-05","9.36946875640388E-09","5934.08371001691"
"1399","35.004915","4.94718551635742E-05","1.00690726867469E-08","4913.2483896645"
"1400","35.029954","4.60147857666016E-05","1.02055075501539E-08","4508.81894315071"
"1401","35.054993","5.77211394556798E-05","8.74042527243546E-09","6603.92803056323"
"1402","35.080033","4.98056433571037E-05","1.02431059190167E-08","4862.35754573599"
"1403","35.105072","5.05447387695313E-05","9.91737891808953E-09","5096.58239208109"
"1404","35.130111","5.20467765454669E-05","1.1056029869394E-08","4707.546665512"
"1405","35.15515","5.68389914405998E-05","1.04225632568955E-08","5453.45612587148"
"1406","35.180189","5.55753722437657E-05","9.1446041849963E-09","6077.39505389956"
"1407","35.205228","5.26905059814453E-05","9.1146228342609E-09","5780.87617442461"
"1408","35.230267","5.46216979273595E-05","6.76934730492462E-09","8068.97555509123"
"1409","35.255306","4.6348573960131E-05","1.10327960101131E-08","4200.98168384933"
"1410","35.280346","5.64336769457441E-05","9.35105060051455E-09","6035.00925795854"
"1411","35.305385","5.6147575378418E-05","8.15703860013173E-09","6883.32839046652"
"1412","35.330424","5.20229332323652E-05","1.00863699614706E-08","5157.74589184117"
"1413","35.355463","5.85079214943107E-05","1.0614550127741E-08","5512.04910148766"
"1414","35.380503","6.47783308522776E-05","8.31129565170841E-09","7794.01113458914"
"1415","35.405542","4.94480154884513E-05","1.07414361849578E-08","4603.4826849037"
"1416","35.430581","5.87701797485352E-05","1.06203561500706E-08","5533.72965257331"
"1417","35.45562","5.2714349294547E-05","9.1698293402942E-09","5748.67288564563"
"1418","35.480659","5.74350378883537E-05","1.03968265108279E-08","5524.28549505347"
"1419","35.505698","5.30958168383222E-05","5.78482151070148E-09","9178.47106260738"
"1420","35.530737","5.67913048143964E-05","9.70343361217374E-09","5852.70194904484"
"1421","35.555777","5.31196601514239E-05","1.0015035023514E-08","5303.99145152323"
"1422","35.580816","6.1416627431754E-05","9.892630714603E-09","6208.32104256089"
"1423","35.605856","5.71012496948242E-05","6.27392537921878E-09","9101.35939518209"
"1424","35.630895","6.14881500951014E-05","8.99336338733292E-09","6837.05833367158"
"1425","35.655935","6.05821624048986E-05","9.35864452600299E-09","6473.39069633119"
"1426","35.680975","5.90562813158613E-05","6.48000231251444E-09","9113.62040748186"
"1427","35.706014","5.93185432080645E-05","8.97643559483186E-09","6608.25141353623"
"1428","35.731053","5.47647468920331E-05","9.92910909047851E-09","5515.57510276019"
"1429","35.756092","5.56230552319903E-05","9.61701918100744E-09","5783.81452559019"
"1430","35.781132","6.00814819335938E-05","6.87321444203803E-09","8741.3949383163"
"1431","35.806171","5.85794441576581E-05","9.54890300164379E-09","6134.67789415957"
"1432","35.831211","5.04016898048576E-05","9.31336874288036E-09","5411.75714140894"
"1433","35.85625","5.88893890380859E-05","6.26178975338121E-09","9404.56185171135"
"1434","35.88129","5.35488143214025E-05","1.00828527749286E-08","5310.87932321631"
"1435","35.906329","5.80787673243321E-05","1.01122976658985E-08","5743.37991653371"
"1436","35.931368","5.51939010620117E-05","9.33417076964815E-09","5913.10170170502"
"1437","35.956407","6.35862379567698E-05","9.99672433721344E-09","6360.70734891288"
"1438","35.981446","6.06536887062248E-05","9.83876002891293E-09","6164.76959779314"
"1439","36.006486","6.17504119873047E-05","1.02859614159456E-08","6003.3680363196"
"1440","36.031525","6.07967376708984E-05","1.13454703409843E-08","5358.67935340473"
"1441","36.056564","5.70058837183751E-05","9.65052837642588E-09","5907.02202976035"
"1442","36.081604","6.04391098022461E-05","1.06081490258703E-08","5697.42276950034"
"1443","36.106643","5.93185432080645E-05","1.10134603659162E-08","5386.00414740129"
"1444","36.131683","5.52654273633379E-05","1.01515409411945E-08","5444.04319339079"
"1445","36.156722","6.32047667750157E-05","8.93896867637523E-09","7070.70010683217"
"1446","36.181762","5.53369536646642E-05","9.88775461507885E-09","5596.51364934514"
"1447","36.206801","5.6147575378418E-05","9.69903446446097E-09","5788.986067031"
"1448","36.231841","5.75542471779045E-05","1.01791259865536E-08","5654.14430020146"
"1449","36.25688","5.91993339185137E-05","9.32965260602714E-09","6345.28812790626"
"1450","36.281919","4.86612334498204E-05","9.73703873086151E-09","4997.53927193376"
"1451","36.306958","6.42061277176254E-05","1.04256034916261E-08","6158.50466298626"
"1452","36.331997","4.9090387619799E-05","8.15222289674011E-09","6021.7180321982"
"1453","36.357036","5.40971777809318E-05","9.41211020233368E-09","5747.61415006793"
"1454","36.382075","5.61952583666425E-05","9.40408728666853E-09","5975.6206693558"
"1455","36.407115","5.72443022974767E-05","8.92105145311461E-09","6416.76629692467"
"1456","36.432154","5.34534447069746E-05","9.10702979695088E-09","5869.47071644273"
"1457","36.457193","5.82218162890058E-05","8.68020055833085E-09","6707.42754130574"
"1458","36.482232","5.89609153394122E-05","9.56560342046942E-09","6163.8469365395"
"1459","36.507272","5.61714186915196E-05","1.08585958003005E-08","5172.9910316733"
"1460","36.532312","5.2332878112793E-05","1.01939079399926E-08","5133.7405066688"
"1461","36.557351","5.98192236793693E-05","9.62606705456892E-09","6214.29534411738"
"1462","36.582391","5.98907463427167E-05","8.96662477600785E-09","6679.29659585705"
"1463","36.60743","5.55038459424395E-05","9.49261202976004E-09","5847.05724498493"
"1464","36.632469","5.24520874023438E-05","9.70550750878374E-09","5404.36317780119"
"1465","36.657508","5.24759307154454E-05","1.02322701422963E-08","5128.4739344918"
"1466","36.682547","5.72919852857012E-05","8.7740783527579E-09","6529.68699187568"
"1467","36.707586","5.00202186231036E-05","9.86493819965517E-09","5070.50501592114"
"1468","36.732625","5.0854683649959E-05","1.0604440880968E-08","4795.60254244322"
"1469","36.757664","5.01155845995527E-05","1.05657935733916E-08","4743.19172066369"
"1470","36.782703","5.57899475097656E-05","1.13634230913817E-08","4909.60752416919"
"1471","36.807742","5.74827208765782E-05","8.07888511644705E-09","7115.17988534761"
"1472","36.832781","5.73158285988029E-05","6.75312294973196E-09","8487.30713559389"
"1473","36.85782","5.20467765454669E-05","9.02705199479215E-09","5765.64492765672"
"1474","36.88286","5.48839561815839E-05","9.94136328813511E-09","5520.76758396781"
"1475","36.9079","4.86373901367188E-05","9.50005052402503E-09","5119.69804936488"
"1476","36.932939","5.62429449928459E-05","1.04891304530952E-08","5362.02168943846"
"1477","36.957979","5.76734564674553E-05","1.05532524941054E-08","5464.99351737003"
"1478","36.983018","5.62191016797442E-05","9.53052037289126E-09","5898.8491163247"
"1479","37.008058","4.85897071484942E-05","1.02465511631067E-08","4742.05480215083"
"1480","37.033097","5.83410255785566E-05","1.17033485125262E-08","4984.98575139531"
"1481","37.058136","5.33580787305254E-05","1.04846593629304E-08","5089.15710883068"
"1482","37.083176","5.60283660888672E-05","8.9205505204859E-09","6280.81932389699"
"1483","37.108215","5.38825988769531E-05","9.18971299057603E-09","5863.36036089585"
"1484","37.133254","5.61237357032951E-05","1.08651283525774E-08","5165.4921950353"
"1485","37.158294","5.26189796801191E-05","9.25923604455647E-09","5682.86405346086"
"1486","37.183333","5.30004508618731E-05","9.78813208263318E-09","5414.76661884348"
"1487","37.208372","5.50746917724609E-05","1.07255697656683E-08","5134.8966046308"
"1488","37.233411","5.85317611694336E-05","1.04651931565058E-08","5592.99386968758"
"1489","37.25845","5.48601165064611E-05","1.0349666901277E-08","5300.6649421434"
"1490","37.283489","5.96046447753906E-05","1.02371693344594E-08","5822.37558333192"
"1491","37.308528","5.40733344678301E-05","9.44155509330358E-09","5727.16400354235"
"1492","37.333568","4.73022482765373E-05","1.03561639264171E-08","4567.54533943556"
"1493","37.358608","5.20706198585685E-05","9.72763292139689E-09","5352.85616545358"
"1494","37.383647","5.09023666381836E-05","9.84308723417371E-09","5171.38225306571"
"1495","37.408686","4.5275690354174E-05","9.94193527503739E-09","4554.01177956308"
"1496","37.433725","4.83989715576172E-05","9.91245485693071E-09","4882.64231778842"
"1497","37.458765","4.60147857666016E-05","1.01236938832017E-08","4545.25653358151"
"1498","37.483804","4.90665443066973E-05","9.24468057661443E-09","5307.54350029327"
"1499","37.508843","5.11884682055097E-05","9.77753433772932E-09","5235.31459337196"
"1500","37.533883","4.91142272949219E-05","7.83777220902948E-09","6266.35043543878"
"1501","37.558923","4.67538848170079E-05","9.92298154756099E-09","4711.67708948322"
"1502","37.583963","4.83989715576172E-05","9.41164479684176E-09","5142.456244615"
"1503","37.609002","4.73499312647618E-05","1.00402832714508E-08","4715.99555357166"
"1504","37.634042","5.10215759277344E-05","9.80780168191586E-09","5202.14188484364"
"1505","37.659082","4.78506080980878E-05","1.01455812639983E-08","4716.39887877948"
"1506","37.684122","4.96149077662267E-05","1.02521182654414E-08","4839.47867958883"
"1507","37.709162","4.69684600830078E-05","9.69977431708458E-09","4842.22194739939"
"1508","37.734201","4.91619102831464E-05","1.10386375595795E-08","4453.62120259879"
"1509","37.75924","4.58717368019279E-05","9.20417342342716E-09","4983.79753310294"
"1510","37.784279","4.88042824144941E-05","1.03675006357662E-08","4707.42989357794"
"1511","37.809318","4.55141089332756E-05","8.00204258410986E-09","5687.81138751444"
"1512","37.834357","4.97579567309003E-05","9.68971303194621E-09","5135.13213103962"
"1513","37.859396","4.75168235425372E-05","1.00661639024224E-08","4720.45001483656"
"1514","37.884436","4.94480154884513E-05","1.02115151889848E-08","4842.37790115528"
"1515","37.909475","4.55379486083984E-05","9.38364319580387E-09","4852.90709143351"
"1516","37.934514","5.31196601514239E-05","1.00872163955046E-08","5266.03753391242"
"1517","37.959553","4.7039986384334E-05","1.03817940910744E-08","4531.00745128204"
"1518","37.984593","4.81843962916173E-05","9.58827772734594E-09","5025.34424448246"
"1519","38.009632","4.59194197901525E-05","1.0192239052742E-08","4505.33190524007"
"1520","38.034671","5.02347938891035E-05","1.00123882518233E-08","5017.26387607429"
"1521","38.059711","4.52041640528478E-05","1.00402353098161E-08","4502.30125668993"
"1522","38.084751","4.79221343994141E-05","1.02364783316489E-08","4681.50596785319"
"1523","38.10979","4.73022482765373E-05","9.83568426704551E-09","4809.24834431943"
"1524","38.134829","5.32627127540763E-05","1.01571444588444E-08","5243.86681413174"
"1525","38.159868","4.55379486083984E-05","1.02979544891468E-08","4422.0382461771"
"1526","38.184907","5.16176223754883E-05","9.87291315368566E-09","5228.20585697332"
"1527","38.209946","5.05685820826329E-05","9.41194322479078E-09","5372.80993678721"
"1528","38.234985","4.99486923217773E-05","1.04693773650411E-08","4770.93246142451"
"1529","38.260024","4.89473350171465E-05","1.00592734142424E-08","4865.89170027376"
"1530","38.285064","4.85897071484942E-05","9.70150271228931E-09","5008.47225316378"
"1531","38.310103","4.65393059130292E-05","1.02270245605496E-08","4550.62033316641"
"1532","38.335142","5.00440619362053E-05","9.78944303398066E-09","5112.04383768256"
"1533","38.360182","5.01155845995527E-05","9.56456691625363E-09","5239.71289430663"
"1534","38.385221","4.36067603004631E-05","9.68757873920367E-09","4501.30641250897"
"1535","38.410261","4.93526458740234E-05","9.28474719330552E-09","5315.45392098642"
"1536","38.4353","5.07593176735099E-05","1.07350706102238E-08","4728.36365185786"
"1537","38.460339","5.10931022290606E-05","9.88652715250282E-09","5167.95245093988"
"1538","38.485378","5.16176223754883E-05","9.95601467934648E-09","5184.56672051397"
"1539","38.510417","4.83512885693926E-05","9.68152313873816E-09","4994.18199765771"
"1540","38.535457","4.46796439064201E-05","9.46854328276459E-09","4718.74527814111"
"1541","38.560496","4.77313988085371E-05","1.0273182304843E-08","4646.21354826299"
"1542","38.585535","4.60863120679278E-05","9.49491241186706E-09","4853.79012136305"
"1543","38.610574","4.96387474413496E-05","9.69132152306429E-09","5121.97921854256"
"1544","38.635613","4.76598761451896E-05","1.0371279834942E-08","4595.3707646204"
"1545","38.660652","4.73737709398847E-05","9.65319912893392E-09","4907.57212268515"
"1546","38.685692","4.84704978589434E-05","9.83750858551957E-09","4927.11111127162"
"1547","38.710731","5.26666663063224E-05","9.78625980252446E-09","5381.69508771232"
"1548","38.73577","4.94480154884513E-05","9.81450121173566E-09","5038.26067384087"
"1549","38.760809","5.24759307154454E-05","1.00398187541373E-08","5226.78068205372"
"1550","38.785848","4.99010093335528E-05","9.7377776953067E-09","5124.47612740261"
"1551","38.810887","5.31673431396484E-05","9.44721723072917E-09","5627.83112118031"
"1552","38.835926","4.93288061989006E-05","9.74011449272894E-09","5064.49962530983"
"1553","38.860965","4.82559225929435E-05","9.62827240158504E-09","5011.89835312506"
"1554","38.886004","5.01394279126544E-05","9.96603954916964E-09","5031.02839049359"
"1555","38.911043","4.68015678052325E-05","9.92108617481335E-09","4717.38345787657"
"1556","38.936082","4.86850731249433E-05","1.02335571128265E-08","4757.39496913763"
"1557","38.961121","4.67538848170079E-05","9.93747750754892E-09","4704.80408951786"
"1558","38.98616","5.2142142521916E-05","9.67749347324798E-09","5387.98012791797"
"1559","39.011199","5.23567214258946E-05","9.78248149152705E-09","5352.09000612397"
"1560","39.036238","4.9090387619799E-05","1.00970511951459E-08","4861.85388892539"
"1561","39.061278","4.64916229248047E-05","1.00768806632345E-08","4613.69192298061"
"1562","39.086318","4.81128699902911E-05","1.043068209583E-08","4612.62931304616"
"1563","39.111358","5.0163271225756E-05","1.04893684849117E-08","4782.29659849522"
"1564","39.136397","4.79698173876386E-05","9.56869161683471E-09","5013.20549438993"
"1565","39.161436","4.73022482765373E-05","1.00103498823501E-08","4725.33416238919"
"1566","39.186475","5.09977362526115E-05","9.84180026364356E-09","5181.74875393493"
"1567","39.211514","5.1832201279467E-05","1.08913065233196E-08","4759.04347825378"
"1568","39.236553","5.19990935572423E-05","1.01831316712264E-08","5106.39508906396"
"1569","39.261592","4.96149077662267E-05","9.46677936042306E-09","5240.94899408424"
"1570","39.286631","5.15222563990392E-05","1.04122399591233E-08","4948.23943755683"
"1571","39.31167","5.4478645324707E-05","1.01717114731059E-08","5355.89762536511"
"1572","39.336709","4.8327445256291E-05","9.76254987961056E-09","4950.28920233479"
"1573","39.361748","4.73499312647618E-05","9.90811610535047E-09","4778.90355354157"
"1574","39.386787","5.05447387695313E-05","1.0100877467778E-08","5003.99484408855"
"1575","39.411826","4.89950180053711E-05","9.95618076871096E-09","4921.06553140804"
"1576","39.436865","4.89473350171465E-05","1.01616857151043E-08","4816.85188751618"
"1577","39.461904","4.75645065307617E-05","9.41344513449849E-09","5052.82665922669"
"1578","39.486944","4.6348573960131E-05","9.84252679359088E-09","4709.01171336528"
"1579","39.511983","4.57286841992754E-05","1.02815036484571E-08","4447.66502671402"
"1580","39.537022","4.48465361841954E-05","1.00120782775548E-08","4479.24346384037"
"1581","39.562061","4.41074371337891E-05","9.94391413655649E-09","4435.62127830915"
"1582","39.587101","4.60863120679278E-05","9.65602442448699E-09","4772.8040073155"
"1583","39.61214","4.41074371337891E-05","9.40556521555891E-09","4689.50415237412"
"1584","39.63718","4.07695770263672E-05","9.44409350722708E-09","4316.93915304506"
"1585","39.662219","4.65393059130292E-05","9.39242816855312E-09","4954.98129747193"
"1586","39.687259","5.38349158887286E-05","9.10930619824057E-09","5909.88102904331"
"1587","39.712298","4.65393059130292E-05","9.44813471903672E-09","4925.76654514238"
"1588","39.737337","4.46558005933184E-05","1.00638271050002E-08","4437.25832403572"
"1589","39.762377","4.64200966234785E-05","9.84430315043028E-09","4715.4273811092"
"1590","39.787416","4.57763671875E-05","1.01124646434414E-08","4526.72704444895"
"1591","39.812455","4.77790854347404E-05","9.36355615266393E-09","5102.66448513231"
"1592","39.837494","4.36305999755859E-05","9.02539465386099E-09","4834.20411504345"
"1593","39.862533","4.48465361841954E-05","9.91350379564437E-09","4523.7826210244"
"1594","39.887573","4.79936607007403E-05","9.81410774869573E-09","4890.27244551279"
"1595","39.912612","4.46558005933184E-05","9.67446567301522E-09","4615.84154646141"
"1596","39.937651","4.56810012110509E-05","9.87764625648424E-09","4624.68487176926"
"1597","39.96269","4.88042824144941E-05","1.03591677458326E-08","4711.21653900505"
"1598","39.987729","3.93629088648595E-05","1.00162864669073E-08","3929.89048335529"
"1599","40.012768","4.47511665697675E-05","1.01267580987496E-08","4419.10097322193"
"1600","40.037808","4.02927398681641E-05","1.02270485413669E-08","3939.82092733655"
"1601","40.062847","4.36305999755859E-05","9.91665149996379E-09","4399.73109630254"
"1602","40.087887","3.48329558619298E-05","9.93254190007065E-09","3506.95282359514"
"1603","40.112927","4.489421917242E-05","1.02003099300418E-08","4401.26030290492"
"1604","40.137967","4.16040420532227E-05","1.03059889511314E-08","4036.88013353199"
"1605","40.163006","4.26530859840568E-05","1.0334884947838E-08","4127.0982888861"
"1606","40.188045","4.32014458056074E-05","1.02832675707987E-08","4201.13991084762"
"1607","40.213084","4.3034553527832E-05","1.01127861640293E-08","4255.45965570831"
"1608","40.238124","4.17232513427734E-05","9.98058347079223E-09","4180.44210189463"
"1609","40.263164","4.34637076978106E-05","1.01660129203651E-08","4275.39371022652"
"1610","40.288203","4.5275690354174E-05","1.01513863981495E-08","4460.04994573227"
"1611","40.313242","4.53710563306231E-05","1.01009485220516E-08","4491.76195993601"
"1612","40.338282","4.5275690354174E-05","9.88786208466763E-09","4578.91604539869"
"1613","40.363321","4.48465361841954E-05","1.00961212723405E-08","4441.95696292375"
"1614","40.388361","4.6157838369254E-05","1.00449444317974E-08","4595.13128048184"
"1615","40.4134","4.60147857666016E-05","1.03875157364541E-08","4429.8162269075"
"1616","40.438439","4.13179404858965E-05","9.90207205120441E-09","4172.6560130282"
"1617","40.463478","4.75406668556388E-05","1.01706509880728E-08","4674.29930605132"
"1618","40.488518","4.16040420532227E-05","9.85475789860857E-09","4221.72137370284"
"1619","40.513557","4.22477714892011E-05","9.95265292402792E-09","4244.87539269109"
"1620","40.538596","4.29153442382813E-05","9.8439931761618E-09","4359.54632132466"
"1621","40.563635","4.89473350171465E-05","9.61132062826664E-09","5092.67528472557"
"1622","40.588675","3.99589553126134E-05","9.81409531419786E-09","4071.58826497289"
"1623","40.613714","4.89473350171465E-05","1.01434229904385E-08","4825.52438790002"
"1624","40.638754","4.28199782618321E-05","9.84493464528668E-09","4349.44261233186"
"1625","40.663793","4.4512747990666E-05","9.59057810945296E-09","4641.29977178247"
"1626","40.688832","4.45604346168693E-05","9.29451005049486E-09","4794.2747250563"
"1627","40.713871","4.69923033961095E-05","9.93264936965943E-09","4731.09455969055"
"1628","40.73891","4.53472130175214E-05","1.01645234451553E-08","4461.32209367231"
"1629","40.763949","4.41551201220136E-05","1.02025863313315E-08","4327.83597100432"
"1630","40.788988","4.39643881691154E-05","9.87516646233644E-09","4452.01489380398"
"1631","40.814027","4.41551201220136E-05","9.85773773720666E-09","4479.2346174271"
"1632","40.839066","4.57048408861738E-05","1.02341530805461E-08","4465.91335174116"
"1633","40.864105","4.93288061989006E-05","1.04382635868205E-08","4725.76744097396"
"1634","40.889144","4.82797622680664E-05","1.02046371353026E-08","4731.15914146953"
"1635","40.914184","5.0163271225756E-05","1.00786685663934E-08","4977.1724206729"
"1636","40.939223","4.73022482765373E-05","1.04475263995596E-08","4527.60265612071"
"1637","40.964263","5.0663948059082E-05","1.04931832112243E-08","4828.27251170914"
"1638","40.989302","4.89234917040449E-05","1.01724033640949E-08","4809.43292877357"
"1639","41.014342","4.87804427393712E-05","1.00906731859141E-08","4834.21094317727"
"1640","41.039381","4.39643881691154E-05","1.0204195710628E-08","4308.46187351395"
"1641","41.06442","4.85420241602696E-05","1.02075219388098E-08","4755.51504579275"
"1642","41.089459","4.68254111183342E-05","1.01213339931405E-08","4626.40706749415"
"1643","41.114498","4.7039986384334E-05","1.00583550377564E-08","4676.70769303313"
"1644","41.139537","4.27246086474042E-05","9.73458291753104E-09","4388.95112501033"
"1645","41.164577","4.6849250793457E-05","1.00652934875711E-08","4654.53400353479"
"1646","41.189616","4.13656234741211E-05","9.89147430630055E-09","4181.94721971552"
"1647","41.214655","4.53948996437248E-05","9.91080995049742E-09","4580.34205786041"
"1648","41.239694","4.26053993578535E-05","1.03342294721642E-08","4122.74562632979"
"1649","41.264733","4.50611114501953E-05","1.00703951844139E-08","4474.61203110849"
"1650","41.289772","4.38690185546875E-05","1.05346797951711E-08","4164.24793231934"
"1651","41.314811","4.89234917040449E-05","9.93126647585996E-09","4926.2087391335"
"1652","41.33985","4.39643881691154E-05","1.00161434701818E-08","4389.35287818093"
"1653","41.364889","4.73737709398847E-05","9.98839144727981E-09","4742.88289460124"
"1654","41.389929","4.39882278442383E-05","1.02388737488468E-08","4296.19789473355"
"1655","41.414969","4.69923033961095E-05","1.0070372091775E-08","4666.39196326129"
"1656","41.440009","4.4703483581543E-05","9.95876803244755E-09","4488.85679793832"
"1657","41.465048","4.54902656201739E-05","9.99165816750747E-09","4552.82445191196"
"1658","41.490088","4.42504897364415E-05","1.04189039618063E-08","4247.13481366708"
"1659","41.515127","4.55379486083984E-05","1.03847508370336E-08","4385.07859485691"
"1660","41.540167","4.74452972412109E-05","9.78189707012689E-09","4850.31654913902"
"1661","41.565206","4.62770476588048E-05","1.03555679586975E-08","4468.80826270251"
"1662","41.590245","4.401207115734E-05","9.84170434037424E-09","4471.99688541613"
"1663","41.615284","4.41789634351153E-05","1.01351975700936E-08","4358.96420662545"
"1664","41.640323","4.43696990259923E-05","9.69412372597844E-09","4576.96851001497"
"1665","41.665363","4.32491324318107E-05","9.90182158489006E-09","4367.79556781834"
"1666","41.690403","4.30822365160566E-05","9.98538762786438E-09","4314.52820077159"
"1667","41.715443","4.20570395363029E-05","1.05610968859082E-08","3982.26055405476"
"1668","41.740482","4.36305999755859E-05","1.01046797595927E-08","4317.86073518717"
"1669","41.765521","4.51803207397461E-05","9.91600757060951E-09","4556.30155766097"
"1670","41.79056","4.56571578979492E-05","1.00576640349459E-08","4539.53897637771"
"1671","41.8156","4.41074371337891E-05","1.00439070394032E-08","4391.46210341768"
"1672","41.840639","4.33921813964844E-05","1.0053431864776E-08","4316.15611267199"
"1673","41.865678","4.58955764770508E-05","1.01956008080606E-08","4501.50779155319"
"1674","41.890717","4.52518470410723E-05","9.53793577451734E-09","4744.40676796886"
"1675","41.915756","4.38213355664629E-05","1.0300993835699E-08","4254.08812638991"
"1676","41.940796","4.56810012110509E-05","1.05041983999854E-08","4348.83267352551"
"1677","41.965835","4.68730941065587E-05","9.80438041864318E-09","4780.83184302282"
