Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"385","9.656273","10.0032186508179","4.38706274508149E-06","2280163.11415488"
"386","9.681312","10.0032062530518","4.3882951104024E-06","2279519.95054738"
"387","9.706351","10.003231048584","4.38284723713878E-06","2282359.048205"
"388","9.73139","10.003231048584","4.37936660091509E-06","2284173.02321613"
"389","9.756429","10.0032348632813","4.40793019151897E-06","2269372.342268"
"390","9.781468","10.0032157897949","4.37405697084614E-06","2286942.27269286"
"391","9.806507","10.0032119750977","4.38715915151988E-06","2280111.48663986"
"392","9.831546","10.0032091140747","4.37181006418541E-06","2288116.1274646"
"393","9.856585","10.0031929016113","4.36948903370649E-06","2289327.84232805"
"394","9.881624","10.0031833648682","4.37438484368613E-06","2286763.44727796"
"395","9.906663","10.0031995773315","4.38438883065828E-06","2281549.37066329"
"396","9.931702","10.0032472610474","4.38063625551877E-06","2283514.69457095"
"397","9.956741","10.0032119750977","4.37756398241618E-06","2285109.2560334"
"398","9.98178","10.0032253265381","4.36671962233959E-06","2290787.17931942"
"399","10.006819","10.0032234191895","4.38282495451858E-06","2282368.91114631"
"400","10.031858","10.0031995773315","4.37346216131118E-06","2287249.59960155"
"401","10.056897","10.0032157897949","4.3734453356592E-06","2287262.10620103"
"402","10.081936","10.0031967163086","4.33527566201519E-06","2307395.76815255"
"403","10.106975","10.0031995773315","4.36547861681902E-06","2291432.49924347"
"404","10.132014","10.0032119750977","4.37394601249252E-06","2286999.41575119"
"405","10.157053","10.0032091140747","4.38149436376989E-06","2283058.76570108"
"406","10.182092","10.0032787322998","4.39683890363085E-06","2275106.94650178"
"407","10.207131","10.0031900405884","4.3831396396854E-06","2282197.43446421"
"408","10.23217","10.0032091140747","4.36808204540284E-06","2290068.96164016"
"409","10.257209","10.0031805038452","4.36481332144467E-06","2291777.39508327"
"410","10.282248","10.0032472610474","4.3863747123396E-06","2280527.29578861"
"411","10.307287","10.0031967163086","4.3740128603531E-06","2286960.97512184"
"412","10.332326","10.0032444000244","4.39965242549079E-06","2273644.24109219"
"413","10.357365","10.0032062530518","4.39069026469952E-06","2278276.45540748"
"414","10.382404","10.0032329559326","4.37175958722946E-06","2288147.99998461"
"415","10.407443","10.0031871795654","4.40475196228363E-06","2270998.97229612"
"416","10.432482","10.0032043457031","4.38253164247726E-06","2282517.31231055"
"417","10.457521","10.0032157897949","4.38528786617098E-06","2281085.32326049"
"418","10.48256","10.0032091140747","4.37098469774355E-06","2288548.18897872"
"419","10.507599","10.0031995773315","4.42221289631561E-06","2262034.82552044"
"420","10.532638","10.0032062530518","4.38248525824747E-06","2282541.90569759"
"421","10.557677","10.0032691955566","4.40184567196411E-06","2272517.01695693"
"422","10.582716","10.0032138824463","4.37804692410282E-06","2284857.62164283"
"423","10.607755","10.0032043457031","4.41202973888721E-06","2267256.78150712"
"424","10.632794","10.0031929016113","4.42531199951191E-06","2260449.18476136"
"425","10.657833","10.0031547546387","4.40365556642064E-06","2271557.02887304"
"426","10.682872","10.0031661987305","4.39194309365121E-06","2277617.44299251"
"427","10.707911","10.0031709671021","4.37940843767137E-06","2284137.48328552"
"428","10.732951","10.0032091140747","4.39119457951165E-06","2278015.45409704"
"429","10.75799","10.0032024383545","4.38379174738657E-06","2281860.77596364"
"430","10.78303","10.0031661987305","4.38776851297007E-06","2279784.39818817"
"431","10.808069","10.0032119750977","4.39748873759527E-06","2274755.56436964"
"432","10.833108","10.0031757354736","4.38767528976314E-06","2279835.00939825"
"433","10.858147","10.0031681060791","4.39513905803324E-06","2275961.68721801"
"434","10.883186","10.0031871795654","4.37484595749993E-06","2286523.29173252"
"435","10.908225","10.0031566619873","4.37279550169478E-06","2287588.49072872"
"436","10.933264","10.0031995773315","4.37841981693055E-06","2284659.76210207"
"437","10.958303","10.0032062530518","4.41684096585959E-06","2264787.50998112"
"438","10.983342","10.003173828125","4.40860139860888E-06","2269012.98703972"
"439","11.008381","10.003173828125","4.41593147115782E-06","2265246.61749387"
"440","11.03342","10.0031967163086","4.41641213910771E-06","2265005.25793991"
"441","11.058459","10.0031833648682","4.39604855273501E-06","2275494.28648705"
"442","11.083498","10.0031833648682","4.40260419054539E-06","2272105.99270996"
"443","11.108537","10.0031929016113","4.3918357732764E-06","2277679.17973598"
"444","11.133576","10.0031661987305","4.39478390035219E-06","2276145.18154779"
"445","11.158615","10.0031681060791","4.39306950283935E-06","2277033.88248554"
"446","11.183654","10.0031642913818","4.38660708823591E-06","2280387.57293958"
"447","11.208693","10.0031423568726","4.38214510722901E-06","2282704.50021631"
"448","11.233732","10.0031518936157","4.38394408774911E-06","2281769.95267103"
"449","11.258771","10.0031776428223","4.37711833001231E-06","2285334.0688174"
"450","11.28381","10.0031614303589","4.38152073911624E-06","2283034.13950667"
"451","11.308849","10.0031661987305","4.3867348722415E-06","2280321.58087072"
"452","11.333888","10.0031490325928","4.38145980297122E-06","2283063.06172415"
"453","11.358927","10.0031452178955","4.40861913375556E-06","2268997.36956278"
"454","11.383966","10.0031471252441","4.38026881965925E-06","2283683.38498967"
"455","11.409005","10.0031805038452","4.38109009337495E-06","2283262.90732344"
"456","11.434044","10.003137588501","4.37671315012267E-06","2285536.48488949"
"457","11.459083","10.003173828125","4.3916033973801E-06","2277795.35695154"
"458","11.484122","10.003173828125","4.38403731095605E-06","2281726.43584175"
"459","11.509161","10.0031681060791","4.3836535041919E-06","2281924.90499386"
"460","11.534201","10.0031490325928","4.38274264524807E-06","2282394.80213116"
"461","11.55924","10.0031776428223","4.38444249084569E-06","2281516.44449847"
"462","11.58428","10.0031490325928","4.37872176917153E-06","2284490.67100361"
"463","11.609319","10.0031299591064","4.37352173321415E-06","2287202.52677355"
"464","11.634358","10.0031776428223","4.37674498243723E-06","2285529.01367626"
"465","11.659397","10.0031833648682","4.37667358710314E-06","2285567.60420626"
"466","11.684436","10.0032138824463","4.37427388533251E-06","2286828.43019691"
"467","11.709475","10.0031681060791","4.36766595157678E-06","2290277.74032669"
"468","11.734515","10.0031995773315","4.37546123066568E-06","2286204.59649454"
"469","11.759554","10.0031566619873","4.39084988101968E-06","2278182.34124285"
"470","11.784594","10.003228187561","4.39501991422731E-06","2276037.05620973"
"471","11.809633","10.0032043457031","4.39613222624757E-06","2275455.74857324"
"472","11.834673","10.0031871795654","4.38898541688104E-06","2279157.0783286"
"473","11.859712","10.0031871795654","4.38876759289997E-06","2279270.19779957"
"474","11.884752","10.0031614303589","4.37536482422729E-06","2286246.25196266"
"475","11.909791","10.0031566619873","4.38207007391611E-06","2282746.8509758"
"476","11.93483","10.003173828125","4.37640892414493E-06","2285703.64458788"
"477","11.959869","10.0031929016113","4.38062079410884E-06","2283510.34516931"
"478","11.984908","10.0031681060791","4.36886284660432E-06","2289650.29512291"
"479","12.009947","10.0031929016113","4.38305823990959E-06","2282240.4709406"
"480","12.034986","10.0031995773315","4.37539665654185E-06","2286238.33735744"
"481","12.060025","10.0031757354736","4.36481604992878E-06","2291774.870017"
"482","12.085064","10.0032253265381","4.37081780546578E-06","2288639.28256833"
"483","12.110103","10.0031995773315","4.37660219176905E-06","2285608.59292724"
"484","12.135142","10.0032043457031","4.36879872722784E-06","2289692.19464375"
"485","12.160181","10.0032091140747","4.36577420259709E-06","2291279.54169596"
"486","12.18522","10.0032091140747","4.36279151472263E-06","2292846.00933095"
"487","12.210259","10.0032062530518","4.36231857747771E-06","2293093.93052985"
"488","12.235298","10.0032024383545","4.36552636529086E-06","2291408.09179101"
"489","12.260337","10.0031929016113","4.3598520278465E-06","2294388.16678196"
"490","12.285376","10.0028438568115","4.37204835179728E-06","2287907.87565273"
"491","12.310415","10.0031871795654","4.37233074990218E-06","2287838.62698156"
"492","12.335454","10.0031900405884","4.36781510870787E-06","2290204.55116005"
"493","12.360493","10.0031471252441","4.37488779425621E-06","2286492.27035657"
"494","12.385532","10.0032091140747","4.37421886090306E-06","2286856.10669457"
"495","12.410571","10.002875328064","4.37055950897047E-06","2288694.45834871"
"496","12.43561","10.0031423568726","4.3704962990887E-06","2288788.65747085"
"497","12.460649","10.003173828125","4.37639118899824E-06","2285712.90730862"
"498","12.485688","10.0031833648682","4.36809523307602E-06","2290056.15287923"
"499","12.510727","10.0031900405884","4.3718564484152E-06","2288087.48837454"
"500","12.535766","10.0031805038452","4.3750628719863E-06","2286408.40064173"
"501","12.560805","10.0032215118408","4.37614562542876E-06","2285852.06436331"
"502","12.585845","10.0031757354736","4.37803737440845E-06","2284853.8922821"
"503","12.610884","10.0032138824463","4.37357539340155E-06","2287193.65339814"
"504","12.635923","10.0031661987305","4.38099868915742E-06","2283307.27956788"
"505","12.660962","10.0032119750977","4.36626896771486E-06","2291020.55990219"
"506","12.686001","10.0032215118408","4.37357903138036E-06","2287193.49531994"
"507","12.71104","10.0031900405884","4.37139988207491E-06","2288326.46530619"
"508","12.736079","10.0031967163086","4.37868357039406E-06","2284521.49041872"
"509","12.761118","10.0032138824463","4.37258222518722E-06","2287713.15604431"
"510","12.786157","10.003231048584","4.37367543781875E-06","2287145.26050265"
"511","12.811196","10.0031757354736","4.37856533608283E-06","2284578.38759184"
"512","12.836235","10.0032043457031","4.37059134128504E-06","2288753.06899821"
"513","12.861274","10.0032138824463","4.37756398241618E-06","2285109.69174346"
"514","12.886313","10.0032091140747","4.38674896940938E-06","2280324.03582499"
"515","12.911352","10.003228187561","4.36922164226417E-06","2289476.02263942"
"516","12.936391","10.0032138824463","4.3684981392289E-06","2289851.92705427"
"517","12.96143","10.0031929016113","4.37622884419397E-06","2285802.05874808"
"518","12.986469","10.0031995773315","4.37327389590791E-06","2287348.06358494"
"519","13.011508","10.0032091140747","4.37486505688867E-06","2286518.32319345"
"520","13.036547","10.0031929016113","4.37168955613743E-06","2288175.49214304"
"521","13.061586","10.0038223266602","4.37036624134635E-06","2289012.35599384"
"522","13.086625","10.0038290023804","4.37997687185998E-06","2283991.28466909"
"523","13.111664","10.0038452148438","4.38033930549864E-06","2283806.00614339"
"524","13.136704","10.0038623809814","4.39767609350383E-06","2274806.54970451"
"525","13.161743","10.0034923553467","4.38554388892953E-06","2281015.21925219"
"526","13.186782","10.0035095214844","4.38818688053289E-06","2279645.28262515"
"527","13.211822","10.0035362243652","4.38505776401144E-06","2281278.0954598"
"528","13.236861","10.0035209655762","4.38025563198607E-06","2283775.60718766"
"529","13.261901","10.0035266876221","4.37224116467405E-06","2287963.15455939"
"530","13.28694","10.0035591125488","4.37427024735371E-06","2286909.25500103"
"531","13.31198","10.0038242340088","4.36715572504909E-06","2290695.56110146"
"532","13.337019","10.0038480758667","4.37298149336129E-06","2287649.30541182"
"533","13.362058","10.0034790039063","4.37516791862436E-06","2286421.73054047"
"534","13.387097","10.003511428833","4.37230937677668E-06","2287923.9703316"
"535","13.412136","10.0038166046143","4.37515745943529E-06","2286504.35952664"
"536","13.437175","10.0035190582275","4.37960034105345E-06","2284116.87807599"
"537","13.462214","10.0032186508179","4.37904100181186E-06","2284340.0293989"
"538","13.487254","10.0035095214844","4.37807057096506E-06","2284912.80789914"
"539","13.512293","10.0038642883301","4.36620211985428E-06","2291205.03671597"
"540","13.537332","10.0038261413574","4.37122707808157E-06","2288562.44772071"
"541","13.562371","10.0038452148438","4.37465769209666E-06","2286772.11314542"
"542","13.58741","10.0038318634033","4.38537244917825E-06","2281181.81051598"
"543","13.612449","10.0035400390625","4.37702055933187E-06","2285467.91212456"
"544","13.637489","10.003809928894","4.36848631579778E-06","2289994.56693208"
"545","13.662528","10.0038032531738","4.37594417235232E-06","2286090.23770891"
"546","13.687568","10.0034618377686","4.3817294681503E-06","2282993.9434831"
"547","13.712607","10.0032043457031","4.38326469520689E-06","2282135.58643667"
"548","13.737646","10.0031805038452","4.37827702626237E-06","2284729.9163216"
"549","13.762685","10.0032043457031","4.3780100895674E-06","2284874.66704116"
"550","13.787724","10.0032043457031","4.38986899098381E-06","2278702.24971368"
"551","13.812763","10.0035076141357","4.37815197074087E-06","2284869.89053579"
"552","13.837802","10.0035095214844","4.37997096014442E-06","2283921.42608054"
"553","13.862841","10.0038623809814","4.38112601841567E-06","2283399.82436732"
"554","13.88788","10.0038414001465","4.38161123383907E-06","2283142.17447844"
"555","13.912919","10.0038433074951","4.37818516729749E-06","2284929.24013768"
"556","13.937958","10.0038261413574","4.38973529526265E-06","2278913.29852017"
"557","13.962997","10.003514289856","4.37075505033135E-06","2288738.25566994"
"558","13.988037","10.0035209655762","4.36691971117398E-06","2290749.91692185"
"559","14.013076","10.0035266876221","4.3744203139795E-06","2286823.3890679"
"560","14.038116","10.0035619735718","4.36522122981842E-06","2291650.62820605"
"561","14.063155","10.0035524368286","4.37708376921364E-06","2285437.73989178"
"562","14.088195","10.0035266876221","4.36306345363846E-06","2292775.88875768"
"563","14.113234","10.0038642883301","4.36313484897255E-06","2292815.74707365"
"564","14.138274","10.0038766860962","4.35767651651986E-06","2295690.52410653"
"565","14.163313","10.0035238265991","4.36622485722182E-06","2291115.12890892"
"566","14.188352","10.0035619735718","4.35499759987579E-06","2297030.42175203"
"567","14.213391","10.003870010376","4.35802576248534E-06","2295505.01892189"
"568","14.238431","10.0035457611084","4.36424716099282E-06","2292158.39343817"
"569","14.26347","10.0032138824463","4.36127993452828E-06","2293641.78237007"
"570","14.288509","10.0035305023193","4.37117432738887E-06","2288522.43197881"
"571","14.313548","10.003870010376","4.3621371332847E-06","2293341.47568236"
"572","14.338587","10.0038509368896","4.35575930168852E-06","2296695.07518738"
"573","14.363626","10.0038509368896","4.34928415415925E-06","2300114.35958327"
"574","14.388665","10.003867149353","4.35157653555507E-06","2298906.40038507"
"575","14.413704","10.0035429000854","4.35140827903524E-06","2298920.77658669"
"576","14.438743","10.0038833618164","4.34906814916758E-06","2300236.05487331"
"577","14.463782","10.0038528442383","4.35131642007036E-06","2299040.53819109"
"578","14.488821","10.0035429000854","4.34523826697841E-06","2302185.12437103"
"579","14.51386","10.003228187561","4.36261780123459E-06","2292941.67935825"
"580","14.538899","10.0032730102539","4.35769061368774E-06","2295544.5663887"
"581","14.563938","10.0032157897949","4.35497258877149E-06","2296964.12225106"
"582","14.588977","10.0032215118408","4.35538049714523E-06","2296750.31111461"
"583","14.614016","10.0035171508789","4.35610263593844E-06","2296437.43201745"
"584","14.639055","10.0034999847412","4.36113941759686E-06","2293781.28669262"
"585","14.664094","10.0035171508789","4.35881247540237E-06","2295009.75491162"
"586","14.689133","10.0038480758667","4.37117932960973E-06","2288592.46476165"
"587","14.714173","10.0038576126099","4.35797937825555E-06","2295526.60632697"
"588","14.739212","10.0038242340088","4.3679833652277E-06","2290261.52289096"
"589","14.764251","10.0038223266602","4.35715446656104E-06","2295953.10504469"
"590","14.78929","10.0035076141357","4.36977370554814E-06","2289250.72285429"
"591","14.81433","10.0035076141357","4.37014796261792E-06","2289054.67268051"
"592","14.839369","10.0034999847412","4.35711854152032E-06","2295898.05496793"
"593","14.864408","10.0035238265991","4.34538605986745E-06","2302102.43434717"
"594","14.889447","10.0034952163696","4.36186292063212E-06","2293399.72355663"
"595","14.914486","10.0035018920898","4.37317021351191E-06","2287471.42317528"
"596","14.939525","10.0038414001465","4.36174877904705E-06","2293539.10711293"
"597","14.964564","10.0038414001465","4.35700530942995E-06","2296036.08205273"
"598","14.989603","10.0035238265991","4.37541712017264E-06","2286301.75177548"
"599","15.014642","10.0035333633423","4.3731388359447E-06","2287495.03242819"
"600","15.039681","10.003812789917","4.37320568380528E-06","2287523.96141869"
"601","15.06472","10.0035305023193","4.36359869127045E-06","2292495.53180309"
"602","15.089759","10.0032043457031","4.37393191532465E-06","2287005.04245518"
"603","15.114798","10.003514289856","4.36431537309545E-06","2292115.35708998"
"604","15.139837","10.0038604736328","4.36363097833237E-06","2292554.18785572"
"605","15.164876","10.0038833618164","4.3709324017982E-06","2288729.82746217"
"606","15.189915","10.0038604736328","4.37365633843001E-06","2287299.16105476"
"607","15.214954","10.0038604736328","4.36292748418055E-06","2292923.84755548"
"608","15.239993","10.0035619735718","4.37630387750687E-06","2285847.20201621"
"609","15.265032","10.003870010376","4.39487439507502E-06","2276258.45725796"
"610","15.290071","10.0038928985596","4.39248924521962E-06","2277499.69096609"
"611","15.315111","10.0035667419434","4.37148901255568E-06","2288365.98083888"
"612","15.34015","10.00328540802","4.36063737652148E-06","2293996.16255175"
"613","15.365189","10.0032444000244","4.3559289224504E-06","2296466.39743542"
"614","15.390228","10.0032520294189","4.36334494224866E-06","2292565.03022742"
"615","15.415267","10.0032615661621","4.37684502685443E-06","2285495.94623214"
"616","15.440306","10.0035591125488","4.35580705016037E-06","2296602.9021374"
"617","15.465345","10.0035810470581","4.36175560025731E-06","2293475.83034409"
"618","15.490384","10.0035667419434","4.36658956459723E-06","2290933.59793848"
"619","15.515423","10.0032501220703","4.35682659372105E-06","2295994.55174249"
"620","15.540462","10.003870010376","4.35513948104926E-06","2297026.31888285"
"621","15.565501","10.0038909912109","4.35109495811048E-06","2299166.3219309"
"622","15.59054","10.003870010376","4.35457332059741E-06","2297324.96707703"
"623","15.615579","10.0038986206055","4.35816173194326E-06","2295439.96664503"
"624","15.640618","10.0035495758057","4.35246101915254E-06","2298366.26492141"
"625","15.665657","10.0035305023193","4.38153620052617E-06","2283110.31667798"
"626","15.690696","10.0036001205444","4.36681375504122E-06","2290823.62603532"
"627","15.715735","10.0035619735718","4.3523882595764E-06","2298407.53557804"
"628","15.740774","10.003547668457","4.3678805923264E-06","2290252.0929788"
"629","15.765813","10.0035619735718","4.37667222286109E-06","2285654.82270279"
"630","15.790852","10.0038833618164","4.37128892372129E-06","2288543.15886767"
"631","15.815891","10.0039215087891","4.37318658441654E-06","2287558.81224852"
"632","15.84093","10.0035715103149","4.35847141488921E-06","2295201.81688956"
"633","15.865969","10.0035715103149","4.35724132330506E-06","2295849.7746751"
"634","15.891008","10.0039148330688","4.36686605098657E-06","2290868.260273"
"635","15.916048","10.0035400390625","4.33280683864723E-06","2308789.75490764"
"636","15.941087","10.0032596588135","4.3507993723324E-06","2299177.4160919"
"637","15.966126","10.0035934448242","4.3449485929159E-06","2302350.24210282"
"638","15.991165","10.0038833618164","4.36200616604765E-06","2293413.39305826"
"639","16.016204","10.003870010376","4.35694664702169E-06","2296073.56271264"
"640","16.041243","10.0038909912109","4.34974162999424E-06","2299881.65785014"
"641","16.066282","10.0038986206055","4.35118681707536E-06","2299119.53707599"
"642","16.091321","10.0035762786865","4.36320988228545E-06","2292710.3092842"
"643","16.11636","10.0038833618164","4.36486470789532E-06","2291911.44085658"
"644","16.141399","10.0038833618164","4.35399761045119E-06","2297631.7988332"
"645","16.166438","10.0036029815674","4.36030131822918E-06","2294245.79896467"
"646","16.191477","10.0032424926758","4.34892035627854E-06","2300166.86284772"
"647","16.216516","10.0032711029053","4.34638968727086E-06","2301512.70885847"
"648","16.241555","10.0032405853271","4.34965841122903E-06","2299776.12943189"
"649","16.266594","10.0032444000244","4.35241827290156E-06","2298318.72141179"
"650","16.291633","10.0035715103149","4.34473031418747E-06","2302460.86337024"
"651","16.316672","10.0035619735718","4.35158381151268E-06","2298832.42673761"
"652","16.341711","10.0035591125488","4.36265099779121E-06","2293000.08586834"
"653","16.36675","10.0032825469971","4.36414939031238E-06","2292149.43219005"
"654","16.391789","10.0035572052002","4.35873835158418E-06","2295057.97281097"
"655","16.416828","10.0032711029053","4.36431037087459E-06","2292062.26249685"
"656","16.441867","10.0035619735718","4.36986420027097E-06","2289215.75479427"
"657","16.466906","10.0032329559326","4.37722201240831E-06","2285292.57313794"
"658","16.491945","10.003228187561","4.3733666643675E-06","2287306.08596427"
"659","16.516984","10.0032043457031","4.38324195783935E-06","2282147.42465051"
"660","16.542023","10.0035552978516","4.36111668022932E-06","2293805.9289268"
"661","16.567062","10.0032424926758","4.37225207861047E-06","2287892.4437163"
"662","16.592101","10.0035552978516","4.37254402640974E-06","2287811.22326752"
"663","16.61714","10.0035190582275","4.36337813880527E-06","2292608.78612885"
"664","16.642179","10.0035715103149","4.38495635535219E-06","2281338.900467"
"665","16.667218","10.0035457611084","4.37506650996511E-06","2286489.9855404"
"666","16.692257","10.0032215118408","4.37449079981889E-06","2286716.77907174"
"667","16.717297","10.0032186508179","4.37219705418102E-06","2287915.78395399"
"668","16.742336","10.0035429000854","4.38258894064347E-06","2282564.72043593"
"669","16.767376","10.0038576126099","4.37065727965091E-06","2288868.00600592"
"670","16.792416","10.003870010376","4.37607059211587E-06","2286039.45018607"
"671","16.817455","10.0038433074951","4.38084816778428E-06","2283540.29273624"
"672","16.842494","10.0038528442383","4.3561826714722E-06","2296472.30125394"
"673","16.867533","10.0035333633423","4.37808012065943E-06","2284913.26966294"
"674","16.892572","10.0035781860352","4.37479366155458E-06","2286640.00177791"
"675","16.917611","10.0035619735718","4.3727027332352E-06","2287729.7140596"
"676","16.94265","10.0035457611084","4.36222171629197E-06","2293222.67681794"
"677","16.967689","10.0035524368286","4.36859590990935E-06","2289878.17667856"
"678","16.992728","10.0035781860352","4.36814434578992E-06","2290120.79137833"
"679","17.017767","10.0038862228394","4.36011305282591E-06","2294409.8241571"
"680","17.042806","10.0038719177246","4.35949914390221E-06","2294729.64382098"
"681","17.067846","10.0035552978516","4.35869787906995E-06","2295078.84588369"
"682","17.092885","10.0035743713379","4.36254140367964E-06","2293061.18743085"
"683","17.117925","10.0038766860962","4.36103709944291E-06","2293921.48197366"
"684","17.142965","10.0035552978516","4.36898699263111E-06","2289673.85682858"
"685","17.168004","10.0032157897949","4.36403752246406E-06","2292192.89208742"
"686","17.193043","10.0035648345947","4.36680420534685E-06","2290820.55530359"
"687","17.218082","10.0038509368896","4.35206175097846E-06","2298646.36792906"
"688","17.243121","10.003870010376","4.36276923210244E-06","2293009.20542961"
"689","17.26816","10.0038576126099","4.37652352047735E-06","2285800.03416016"
"690","17.293199","10.003867149353","4.37800281360978E-06","2285029.85842181"
"691","17.318238","10.0035667419434","4.35305128121399E-06","2298058.55610172"
"692","17.343277","10.003870010376","4.38687675341498E-06","2280408.26599207"
"693","17.368317","10.0039100646973","4.38219876741641E-06","2282851.73622903"
"694","17.393356","10.003547668457","4.38413007941563E-06","2281763.4256396"
"695","17.418395","10.0032615661621","4.37327025792911E-06","2287364.14083382"
"696","17.443434","10.0032234191895","4.37244398199255E-06","2287787.66758058"
"697","17.468473","10.0032472610474","4.36500431533204E-06","2291692.41045445"
"698","17.493512","10.0032157897949","4.38161123383907E-06","2282999.39358845"
"699","17.518551","10.0035591125488","4.38954566561733E-06","2278950.91533168"
"700","17.54359","10.0035381317139","4.38248252976337E-06","2282619.05524447"
"701","17.568629","10.0035457611084","4.37992548540933E-06","2283953.41300504"
"702","17.593668","10.003173828125","4.37926519225584E-06","2284212.8505518"
"703","17.618707","10.0035591125488","4.3759573600255E-06","2286027.556834"
"704","17.643746","10.0031900405884","4.38708411820699E-06","2280145.48412095"
"705","17.668785","10.003514289856","4.38140023106826E-06","2283177.46891088"
"706","17.693824","10.0031967163086","4.39669611296267E-06","2275162.18071484"
"707","17.718863","10.0032663345337","4.37589505963842E-06","2285993.19640911"
"708","17.743902","10.0032424926758","4.39179166278336E-06","2277713.34816372"
"709","17.768941","10.0035305023193","4.38057304563699E-06","2283612.30325397"
"710","17.79398","10.0032424926758","4.38543793279678E-06","2281013.35510096"
"711","17.819019","10.0035619735718","4.38287588622188E-06","2282419.63342362"
"712","17.844058","10.0035743713379","4.37892049376387E-06","2284484.12926981"
"713","17.869098","10.0035715103149","4.39508312410908E-06","2276082.43754042"
"714","17.894137","10.0035305023193","4.37712424172787E-06","2285411.59671777"
"715","17.919176","10.0032472610474","4.36579102824908E-06","2291279.44886066"
"716","17.944215","10.0032119750977","4.36934806202771E-06","2289406.06998825"
"717","17.969254","10.0035619735718","4.38541746916599E-06","2281096.84970864"
"718","17.994293","10.0035743713379","4.38443294115132E-06","2281611.8995564"
"719","18.019332","10.0031852722168","4.37989228885272E-06","2283888.41836955"
"720","18.044371","10.003228187561","4.38264123658882E-06","2282465.67481917"
"721","18.06941","10.0032091140747","4.3795776036859E-06","2284057.96615087"
"722","18.094449","10.003228187561","4.37316748502781E-06","2287410.26311217"
"723","18.119488","10.0032501220703","4.38532924817991E-06","2281071.62677057"
"724","18.144527","10.0032825469971","4.37947846876341E-06","2284126.43613741"
"725","18.169566","10.0032567977905","4.3802165237139E-06","2283735.68832368"
"726","18.194605","10.0032329559326","4.37209109804826E-06","2287974.50272666"
"727","18.219644","10.0032329559326","4.37477092418703E-06","2286572.97245604"
"728","18.244683","10.0032348632813","4.3774962250609E-06","2285149.85484473"
"729","18.269722","10.0032215118408","4.380987775221E-06","2283325.59346989"
"730","18.294761","10.0032138824463","4.37560311183915E-06","2286133.73442861"
"731","18.3198","10.0038509368896","4.37899461758207E-06","2284508.61682343"
"732","18.344839","10.0038862228394","4.39127688878216E-06","2278126.94945177"
"733","18.369879","10.0038833618164","4.39371342508821E-06","2276862.96167929"
"734","18.394918","10.0038223266602","4.38220968135283E-06","2282826.02934962"
"735","18.419957","10.0035333633423","4.38302140537417E-06","2282337.32809897"
"736","18.444997","10.0035429000854","4.40131771028973E-06","2272851.80451718"
"737","18.470036","10.0035495758057","4.40050007455284E-06","2273275.62920725"
"738","18.495075","10.0035095214844","4.38145752923447E-06","2283146.52252996"
"739","18.520114","10.0035333633423","4.37657126894919E-06","2285701.00853039"
"740","18.545153","10.0034980773926","4.38766483057407E-06","2279913.90948696"
"741","18.570192","10.0038146972656","4.40425856140791E-06","2271395.86783654"
"742","18.595231","10.0038166046143","4.40070516560809E-06","2273230.3638051"
"743","18.62027","10.0035333633423","4.38740016761585E-06","2280059.4842431"
"744","18.645309","10.003547668457","4.38202141594957E-06","2282861.42830028"
"745","18.670348","10.0038146972656","4.38964116256102E-06","2278959.56111118"
"746","18.695387","10.0035076141357","4.40523353972822E-06","2270823.4475925"
"747","18.720426","10.0032157897949","4.38877077613142E-06","2279275.0635777"
"748","18.745465","10.0035333633423","4.40636858911603E-06","2270244.34316538"
"749","18.770505","10.0038290023804","4.41719066657242E-06","2264749.19411685"
"750","18.795544","10.0038547515869","4.40277699453873E-06","2272169.30677976"
"751","18.820583","10.0038814544678","4.39591030954034E-06","2275724.65087756"
"752","18.845622","10.0038766860962","4.39521409134613E-06","2276084.04919185"
"753","18.870661","10.0035305023193","4.40479971075547E-06","2271052.29731402"
"754","18.895701","10.0039005279541","4.39366431237431E-06","2276892.31964744"
"755","18.920741","10.0038604736328","4.38363076682435E-06","2282094.68492255"
"756","18.94578","10.0035381317139","4.38862298324239E-06","2279425.27073107"
"757","18.970819","10.0031681060791","4.39232917415211E-06","2277417.67737845"
"758","18.995858","10.0032663345337","4.39441691924003E-06","2276358.05122097"
"759","19.020897","10.0032062530518","4.40883377450518E-06","2268900.74896835"
"760","19.045936","10.0032520294189","4.4024836824974E-06","2272183.78325582"
"761","19.070976","10.0034637451172","4.39378118244349E-06","2276732.3473205"
"762","19.096015","10.0035285949707","4.39658515460906E-06","2275295.08543323"
"763","19.121054","10.0035209655762","4.38292363469373E-06","2282385.41196377"
"764","19.146093","10.0032119750977","4.39926952822134E-06","2273834.76073175"
"765","19.171132","10.0035552978516","4.39124914919375E-06","2278065.98031183"
"766","19.196171","10.0032377243042","4.38416964243515E-06","2281672.13866021"
"767","19.22121","10.003514289856","4.3978652684018E-06","2274629.54850622"
"768","19.246249","10.0031852722168","4.40259191236692E-06","2272112.76251105"
"769","19.271288","10.0032024383545","4.39632867710316E-06","2275353.63551249"
"770","19.296327","10.0031967163086","4.39514633399085E-06","2275964.42897626"
"771","19.321366","10.003547668457","4.40173243987374E-06","2272638.74056461"
"772","19.346405","10.0031900405884","4.42069995187921E-06","2262806.82911675"
