Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"738","18.453945","3.00094127655029","5.15809546186574E-08","58179250.4372305"
"739","18.478984","3.00097465515137","5.25738599321812E-08","57081117.0993064"
"740","18.504024","3.00092935562134","5.28743875349846E-08","56755822.5357363"
"741","18.52907","3.00091981887817","5.36026618647156E-08","55984529.7692866"
"742","18.554109","3.00096035003662","5.19984375557669E-08","57712510.0502909"
"743","18.579148","3.00095558166504","5.13189455375596E-08","58476563.5815468"
"744","18.604187","3.00096273422241","5.18745082445093E-08","57850432.433546"
"745","18.629226","3.0009388923645","5.46212923779876E-08","54940825.4861044"
"746","18.654265","3.00095081329346","5.18451450659541E-08","57882966.8520715"
"747","18.679304","3.00094842910767","4.95506782272059E-08","60563216.0138625"
"748","18.704343","3.00097465515137","5.32791872842608E-08","56325458.5536421"
"749","18.729382","3.00094366073608","5.27686481177625E-08","56869822.6651354"
"750","18.754421","3.00096988677979","5.10749096349628E-08","58756244.6654924"
"751","18.779461","3.00096750259399","5.07845641095628E-08","59092118.9383392"
"752","18.8045","3.00093650817871","5.06450668069647E-08","59254270.8970427"
"753","18.829539","3.00092935562134","5.11586790707952E-08","58659242.383263"
"754","18.854578","3.00096750259399","5.06536004252212E-08","59244900.2124589"
"755","18.879624","3.00095558166504","5.00087509180958E-08","60008609.0248484"
"756","18.904663","3.00095319747925","5.22008321013345E-08","57488608.4507938"
"757","18.929702","3.0009937286377","5.22594945095989E-08","57424851.8245136"
"758","18.954741","3.00095796585083","5.06380679610174E-08","59262884.3612487"
"759","18.97978","3.00098180770874","5.01285306597765E-08","59865744.4814505"
"760","19.004819","3.00094604492188","5.35867563655756E-08","56001636.38286"
"761","19.029858","3.00092458724976","5.55631416432334E-08","54009267.6277821"
"762","19.054897","3.00096035003662","4.77537760446012E-08","62842367.6325361"
"763","19.079936","3.00098180770874","4.79349147042285E-08","62605343.6461839"
"764","19.104975","3.00096750259399","5.30309200996726E-08","56589014.4269347"
"765","19.130014","3.00097227096558","5.15971443348917E-08","58161596.1435334"
"766","19.155053","3.0009913444519","4.90967266841835E-08","61124061.564346"
"767","19.180093","3.00094842910767","5.0146045538213E-08","59844169.104438"
"768","19.205132","3.00102710723877","4.98579133534349E-08","60191590.5698853"
"769","19.230178","3.0009937286377","5.03068697810249E-08","59653755.8727144"
"770","19.255217","3.00096750259399","4.83235496062662E-08","62101553.5291897"
"771","19.280256","3.00096988677979","5.21683105603188E-08","57524766.559384"
"772","19.305296","3.00100564956665","4.96557497342565E-08","60436216.6642772"
"773","19.330335","3.00097703933716","4.95895875474162E-08","60516273.4307421"
"774","19.355374","3.0009651184082","4.88720424129951E-08","61404536.6274736"
"775","19.380413","3.00094604492188","4.86296052315538E-08","61710269.5083093"
"776","19.405452","3.00095558166504","4.78729269559608E-08","62685859.680685"
"777","19.430491","3.00097703933716","4.90200768865634E-08","61219345.8260311"
"778","19.45553","3.00096035003662","4.59824569531975E-08","65263157.9276223"
"779","19.480569","3.00101518630981","4.86357691897865E-08","61703870.1413203"
"780","19.505608","3.00094127655029","4.71650380973188E-08","63626393.566316"
"781","19.530647","3.00094366073608","4.68178278367759E-08","64098310.3957423"
"782","19.555686","3.00095081329346","4.84169113690314E-08","61981459.1315079"
"783","19.580732","3.0008864402771","4.55181705660834E-08","65927219.898269"
"784","19.605771","3.00091505050659","4.78221302557813E-08","62751597.1048531"
"785","19.63081","3.0009126663208","4.72902783599238E-08","63457284.8880485"
"786","19.655849","3.00096035003662","4.77248924823925E-08","62880400.4355544"
"787","19.680889","3.00092935562134","4.54523565451836E-08","66023625.2577608"
"788","19.705928","3.00090551376343","4.51143371549279E-08","66517779.114386"
"789","19.730967","3.00088882446289","4.45262777759581E-08","67395905.8415437"
"790","19.756006","3.00096273422241","4.70091592319477E-08","63837830.3984416"
"791","19.781045","3.00093650817871","4.81239688099322E-08","62358458.4228921"
"792","19.806084","3.00089120864868","4.70030663279886E-08","63844583.8343479"
"793","19.831123","3.00091505050659","4.72781067628603E-08","63473672.1916282"
"794","19.856162","3.00087451934814","4.99321473057535E-08","60099048.0335775"
"795","19.881201","3.00084590911865","4.26811830323004E-08","70308405.1547415"
"796","19.90624","3.00088405609131","4.54711077679804E-08","65995402.430122"
"797","19.931286","3.00088167190552","4.29206146179695E-08","69917024.6888577"
"798","19.956326","3.00092458724976","4.37420730747817E-08","68604992.3175647"
"799","19.981365","3.00095319747925","4.3182229347849E-08","69495096.5431972"
"800","20.006404","3.00086498260498","4.4758344586171E-08","67045933.2298934"
"801","20.031443","3.00089120864868","4.15162801914448E-08","72282275.647303"
"802","20.056483","3.00092697143555","4.44704646440641E-08","67481349.598089"
"803","20.081522","3.00095796585083","4.39600249535488E-08","68265611.064185"
"804","20.106561","3.0009126663208","4.40707204063528E-08","68093115.7614618"
"805","20.1316","3.00093173980713","4.31132569644888E-08","69605776.7632568"
"806","20.156639","3.00092697143555","4.22165769009553E-08","71084090.4622858"
"807","20.181678","3.00093650817871","4.39923759643079E-08","68214922.2995694"
"808","20.206717","3.00093173980713","4.11901837082951E-08","72855507.5417832"
"809","20.231756","3.00093650817871","4.45691341610654E-08","67332169.7777171"
"810","20.256795","3.00097227096558","4.18053502926341E-08","71784406.7794914"
"811","20.281841","3.00098180770874","4.42522889443353E-08","67815289.995138"
"812","20.30688","3.00097942352295","4.09910221321752E-08","73210651.1968966"
"813","20.331919","3.00097942352295","4.21371808556614E-08","71219273.8712786"
"814","20.356958","3.00095319747925","4.08955216357754E-08","73380973.6969834"
"815","20.381997","3.00095081329346","4.37375184958455E-08","68612736.0787171"
"816","20.407036","3.00090074539185","4.27958859461341E-08","70121243.6440499"
"817","20.432075","3.00092220306396","4.5333969467265E-08","66195884.4179945"
"818","20.457114","3.00097227096558","4.43961276630489E-08","67595360.8779105"
"819","20.482153","3.00093173980713","4.03905744406075E-08","74297822.7313866"
"820","20.507192","3.00092697143555","4.03793229963867E-08","74318407.2626498"
"821","20.532231","3.00085783004761","4.47995915919819E-08","66984044.3497412"
"822","20.55727","3.00096273422241","4.53192008365022E-08","66218350.6953039"
"823","20.582309","3.00098419189453","4.25983657237339E-08","70448340.9377022"
"824","20.607349","3.00092935562134","4.48177566170216E-08","66958491.0566808"
"825","20.632395","3.00094366073608","4.80203858899131E-08","62493118.3938371"
"826","20.657434","3.00097227096558","4.40700524961812E-08","68095500.2544101"
"827","20.682474","3.00101280212402","4.24708481716607E-08","70660533.7853011"
"828","20.707513","3.00096750259399","4.67651020130688E-08","64171088.5556361"
"829","20.732552","3.00096750259399","4.63364138170164E-08","64764776.8868106"
"830","20.757592","3.00094842910767","4.87793201386921E-08","61520915.432507"
"831","20.782632","3.00093650817871","4.07339442176635E-08","73671640.8345601"
"832","20.807672","3.0009913444519","4.75253223441996E-08","63145102.3670578"
"833","20.832711","3.00095081329346","4.91802225610627E-08","61019463.8620727"
"834","20.857751","3.00100326538086","4.35684093247346E-08","68880257.7806561"
"835","20.88279","3.00095796585083","3.79628168900581E-08","79049928.6325809"
"836","20.907829","3.00099849700928","4.31703810477302E-08","69515219.0964287"
"837","20.932868","3.00099849700928","4.52520509952592E-08","66317402.8802291"
"838","20.957907","3.00101757049561","4.5580613061702E-08","65839780.7513725"
"839","20.982953","3.00090789794922","4.53689565915738E-08","66144520.9102862"
"840","21.007992","3.00098419189453","4.53160993174606E-08","66223356.3147442"
"841","21.033032","3.00097942352295","4.65211869027371E-08","64507800.0653157"
"842","21.058071","3.00097703933716","4.5931482617334E-08","65335949.7305803"
"843","21.083111","3.00096988677979","4.48497523564129E-08","66911626.6892985"
"844","21.108151","3.00097227096558","4.2952596146506E-08","69867075.3388137"
"845","21.133191","3.00091743469238","4.7536754976818E-08","63128361.1209016"
"846","21.15823","3.00096750259399","4.22445900483126E-08","71037912.7637874"
"847","21.183269","3.00094127655029","4.43675176597935E-08","67638250.5679327"
"848","21.208308","3.00090312957764","4.18402805735241E-08","71722825.192443"
"849","21.233347","3.00098657608032","4.58906406208826E-08","65394305.5812283"
"850","21.258386","3.00093650817871","4.69258445434662E-08","63950612.66077"
"851","21.283425","3.00095558166504","4.51971402526397E-08","66397023.4596817"
"852","21.308464","3.00107955932617","4.80884203568621E-08","62407530.4835403"
"853","21.33351","3.00093650817871","4.75458499238357E-08","63116686.5874929"
"854","21.358549","3.00097942352295","4.45642349689024E-08","67340534.9742249"
"855","21.383588","3.00097227096558","4.49148167547264E-08","66814750.405272"
"856","21.408627","3.0009937286377","4.58437092731856E-08","65461407.3820812"
"857","21.433666","3.0009651184082","4.56091306944018E-08","65797463.6376166"
"858","21.458705","3.00100088119507","4.71564653992118E-08","63639224.3521549"
"859","21.483745","3.00101280212402","4.45312018371169E-08","67391237.5664353"
"860","21.508784","3.00089597702026","4.48121681984048E-08","66966096.4346529"
"861","21.533823","3.0009388923645","4.38534861757489E-08","68431022.3442174"
"862","21.558862","3.00101757049561","4.64679352774056E-08","64582546.0627861"
"863","21.583902","3.00098419189453","4.40711040994302E-08","68094145.8857922"
"864","21.608941","3.00097703933716","4.58117241919354E-08","65506747.2851294"
"865","21.63398","3.0009937286377","4.34730758058777E-08","69031088.1622034"
"866","21.659019","3.00092935562134","4.64464555705035E-08","64610513.7358882"
"867","21.684065","3.00100088119507","4.41574812271028E-08","67961323.8300631"
"868","21.709105","3.00090312957764","3.87112280009205E-08","77520225.6437403"
"869","21.734144","3.00098657608032","4.37819842602494E-08","68543868.5976822"
"870","21.759184","3.00090551376343","4.18357259945878E-08","71730690.5144098"
"871","21.784223","3.00096273422241","4.27514912360039E-08","70195510.085391"
"872","21.809262","3.0009937286377","4.19117931471646E-08","71602608.7955799"
"873","21.834301","3.00098657608032","4.08331750634261E-08","73493833.6638994"
"874","21.85934","3.00105333328247","4.4880820837534E-08","66867166.8048611"
"875","21.88438","3.00098180770874","4.34480433852968E-08","69070585.7821044"
"876","21.909419","3.0009937286377","4.39138538865791E-08","68338199.9764511"
"877","21.934458","3.00103187561035","4.60749873809618E-08","65133645.0902725"
"878","21.959497","3.00106048583984","4.32850733034229E-08","69332457.0528687"
"879","21.984536","3.00098180770874","4.35879350391133E-08","68848909.7961588"
"880","22.009575","3.00098896026611","4.83318096655694E-08","62091384.1428942"
"881","22.034621","3.00098180770874","4.37444214185234E-08","68602617.4399917"
"882","22.05966","3.00098180770874","4.5035328355425E-08","66636170.2533748"
"883","22.084699","3.00094842910767","4.23374793001585E-08","70881603.6928403"
"884","22.109739","3.00100803375244","4.76513619673824E-08","62978431.4623923"
"885","22.134778","3.00096750259399","4.49380763711815E-08","66780061.4740709"
"886","22.159817","3.00093412399292","4.76575614527519E-08","62968688.1266065"
"887","22.184856","3.0009651184082","4.23180210873397E-08","70914590.080064"
"888","22.209895","3.00086498260498","4.34334062049402E-08","69091173.0119766"
"889","22.234934","3.00098419189453","4.63241924819613E-08","64782223.5231217"
"890","22.259973","3.00093412399292","4.66082568095771E-08","64386319.7084059"
"891","22.285012","3.00099849700928","4.70913654737615E-08","63727149.6975679"
"892","22.310051","3.00104141235352","4.44380994224503E-08","67533073.0017086"
"893","22.33509","3.00100088119507","4.27535411517965E-08","70193036.6549056"
"894","22.360129","3.0009937286377","3.93039343293822E-08","76353519.8152991"
"895","22.385175","3.0009913444519","4.51423645131399E-08","66478381.8219886"
"896","22.410214","3.00097942352295","4.69154350923873E-08","63965716.5624348"
"897","22.435253","3.00100803375244","4.25936228509727E-08","70456745.2327881"
"898","22.460293","3.00101041793823","4.35205222970581E-08","68956213.2883938"
"899","22.485332","3.0010461807251","4.25113100277486E-08","70594064.9386296"
"900","22.510371","3.0011248588562","5.06694455282286E-08","59229478.980271"
"901","22.53541","0.000141406067996286","-4.02637496677016E-08","-3511.99451524798"
"902","22.560449","0.000153446206240915","-3.75203619285003E-08","-4089.67820015504"
"903","22.585488","0.000192332270671614","-4.9095117304887E-08","-3917.54376463153"
"904","22.610527","0.000218343731830828","-3.72938977477588E-08","-5854.67717286132"
"905","22.635566","0.000211000442504883","-4.95665091193587E-08","-4256.91553134765"
"906","22.660605","0.000196051594684832","-3.88059859801615E-08","-5052.09672510467"
"907","22.685644","0.000192785271792673","-5.08971105261935E-08","-3787.74491910417"
"908","22.710683","0.00020246506028343","-4.16259879898462E-08","-4863.91002497808"
"909","22.735723","0.000195598608115688","-4.08132905249659E-08","-4792.52237689678"
"910","22.760762","0.000195622444152832","-4.75030432767198E-08","-4118.10340262351"
"911","22.785801","0.000196647641132586","-4.84350088925112E-08","-4060.03107316432"
"912","22.81084","0.00023100376711227","-4.37953708853911E-08","-5274.61607110916"
"913","22.835879","0.000198245048522949","-4.51233397313899E-08","-4393.40371752316"
"914","22.860918","0.000199437141418457","-3.85016818427175E-08","-5179.95920887752"
"915","22.885958","0.000200676920940168","-4.64769485120087E-08","-4317.77316207232"
"916","22.910997","0.00017094612121582","-4.48972947708626E-08","-3807.49268053364"
"917","22.936037","0.000206828117370605","-3.62168179890432E-08","-5710.83073706746"
"918","22.961076","0.000174832341144793","-4.27709956341005E-08","-4087.63786189261"
"919","22.986115","0.000182914736797102","-4.18978345351206E-08","-4365.73247344739"
"920","23.011154","0.00023086070723366","-3.90049947895932E-08","-5918.74729067405"
"921","23.036193","0.000204777723411098","-3.75690341058998E-08","-5450.70503633043"
"922","23.061232","0.000204849246074446","-4.14754985911259E-08","-4939.0423993185"
"923","23.086271","0.00022590160369873","-4.25170085804893E-08","-5313.2054968325"
"924","23.11131","0.000214362153201364","-3.65719436956624E-08","-5861.3825665161"
"925","23.136349","0.000214147570659406","-4.09971470105575E-08","-5223.47495556849"
"926","23.161388","0.000186419492820278","-3.90507715053445E-08","-4773.77233878117"
"927","23.186427","0.000216436383198015","-3.48122952686936E-08","-6217.23967142882"
"928","23.211467","0.000224208837607875","-3.68461243738238E-08","-6085.00463530861"
"929","23.236506","0.000209975245525129","-3.99681567841981E-08","-5253.56339695269"
"930","23.261546","0.000192260748008266","-3.95690911147994E-08","-4858.86186898939"
"931","23.286585","0.000245356553932652","-4.20014636404176E-08","-5841.61914054223"
"932","23.311624","0.000181746479938738","-3.97753119329991E-08","-4569.32884008269"
"933","23.336664","0.000223660477786325","-3.60018361789116E-08","-6212.47418256228"
"934","23.361703","0.000244307535467669","-4.18433430127152E-08","-5838.62373026529"
"935","23.386743","0.000244736671447754","-3.60519187836417E-08","-6788.45064853529"
"936","23.411782","0.000217366221477278","-3.8294530213534E-08","-5676.16890102118"
"937","23.436822","0.000180792805622332","-3.85564682403583E-08","-4689.03957943664"
"938","23.461861","0.000220441826968454","-3.67826942238025E-08","-5993.08537942289"
"939","23.486901","0.000199556350708008","-3.87078067376478E-08","-5155.45486884732"
"940","23.51194","0.000231623649597168","-3.63185037599578E-08","-6377.56585811059"
"941","23.536979","0.000226449963520281","-3.88802661177579E-08","-5824.29047256068"
"942","23.562019","0.000261354463873431","-3.9066339496685E-08","-6690.01670595752"
"943","23.587058","0.000234413149883039","-3.76488706876899E-08","-6226.29963664982"
"944","23.612097","0.000237202650168911","-3.47672219902506E-08","-6822.59428824732"
"945","23.637136","0.000263953203102574","-3.92943277915947E-08","-6717.33601100144"
"946","23.662176","0.000204634663532488","-3.81800191462389E-08","-5359.73182068575"
"947","23.687215","0.000270247459411621","-3.92780776792279E-08","-6880.36368833144"
"948","23.712254","0.000235939034610055","-3.82208362736947E-08","-6173.04741634969"
"949","23.737293","0.000220036512473598","-3.83451954633074E-08","-5738.30723288793"
"950","23.762332","0.000254154205322266","-3.82685918509651E-08","-6641.32629473421"
"951","23.787372","0.000262141227722168","-4.15393373032202E-08","-6310.6742846821"
"952","23.812411","0.000227522847126238","-3.81354219314289E-08","-5966.18145553353"
"953","23.83745","0.000252199184615165","-3.68553045859699E-08","-6842.95483237364"
"954","23.862489","0.000222301488975063","-3.33737979474336E-08","-6660.95867558154"
"955","23.887528","0.000272798555670306","-3.91763457230354E-08","-6963.34869002094"
"956","23.912567","0.000197863584617153","-3.61189123054828E-08","-5478.11581211756"
"957","23.937606","0.000249171251198277","-3.60927465692384E-08","-6903.63784646535"
"958","23.962645","0.000281763088423759","-3.86790652839863E-08","-7284.64057636916"
"959","23.987684","0.000263237947365269","-4.23102264335284E-08","-6221.6151874968"
"960","24.012723","0.000259375578025356","-3.88455880795391E-08","-6677.09232498337"
"961","24.037762","0.000230383870075457","-3.70514499081764E-08","-6217.94479423641"
"962","24.062801","0.000283002853393555","-3.29137321841699E-08","-8598.32157015808"
"963","24.08784","0.000260138505836949","-4.17284375942018E-08","-6234.08209928031"
"964","24.112879","0.00022945404634811","-3.60960719092418E-08","-6356.75945363357"
"965","24.137918","0.000243377682636492","-3.58310465742306E-08","-6792.36879481848"
"966","24.162957","0.000283956527709961","-3.73904605055486E-08","-7594.35759470849"
"967","24.187997","0.000260138505836949","-3.54500180321793E-08","-7338.17696794432"
"968","24.213036","0.00025303364964202","-3.37365158031844E-08","-7500.28992674272"
"969","24.238075","0.000240850451518781","-3.70101922442245E-08","-6507.67901797015"
"970","24.263114","0.000255060207564384","-3.77427582520795E-08","-6757.85817933247"
"971","24.288154","0.000280189531622455","-4.16646486200989E-08","-6724.87446557492"
"972","24.313193","0.000251436227699742","-4.16853680462737E-08","-6031.76221019879"
"973","24.338232","0.000274705904303119","-4.05202165154606E-08","-6779.47770092255"
"974","24.363271","0.000265026086708531","-3.62286947108714E-08","-7315.36393523453"
"975","24.38831","0.000268244737526402","-4.1821920149232E-08","-6413.97469483064"
"976","24.413349","0.000245809555053711","-3.81935372217868E-08","-6435.89394787696"
"977","24.438388","0.000233149534324184","-4.0148901092607E-08","-5807.12119084913"
"978","24.463427","0.000280117994407192","-3.93164647505273E-08","-7124.69944041535"
"979","24.488467","0.000241231915424578","-3.50430617857E-08","-6883.87096138434"
"980","24.513506","0.000250458717346191","-3.63452805629549E-08","-6891.09324420713"
"981","24.538546","0.000233101847697981","-3.9711558486033E-08","-5869.87407658566"
"982","24.563585","0.00028693675994873","-3.69723309745496E-08","-7760.85121996359"
"983","24.588624","0.000268411647994071","-4.20392396449643E-08","-6384.78836108596"
"984","24.613663","0.000292372715193778","-3.82468954285287E-08","-7644.35157201531"
"985","24.638702","0.000289177900413051","-3.66914747473857E-08","-7881.33762417538"
"986","24.663741","0.000283217435935512","-4.10630462965855E-08","-6897.13651271563"
"987","24.68878","0.00030207633972168","-3.43055717166862E-08","-8805.46000563371"
"988","24.713819","0.000274753576377407","-4.44392220799728E-08","-6182.68195340955"
"989","24.738858","0.000300216692266986","-4.06978841738237E-08","-7376.71499050756"
"990","24.763897","0.000298023223876953","-3.83912812651488E-08","-7762.78399823805"
"991","24.788936","0.000249791162787005","-3.35457563949149E-08","-7446.28202286924"
"992","24.813975","0.000289702409645543","-4.37817568865739E-08","-6616.96629479897"
"993","24.839014","0.000320482271490619","-3.85246039513731E-08","-8318.89853806519"
"994","24.864053","0.000303745269775391","-3.8206398045304E-08","-7950.11530307616"
"995","24.889092","0.000321722036460415","-4.39584511013891E-08","-7318.77553461496"
"996","24.914131","0.000282549852272496","-4.40171135096534E-08","-6419.09088860471"
"997","24.93917","0.000267291063209996","-3.64621293158507E-08","-7330.64876421794"
"998","24.964209","0.000309538852889091","-3.91172534364159E-08","-7913.10293275672"
"999","24.989248","0.000325441360473633","-3.59897391888353E-08","-9042.61514000054"
"1000","25.014287","0.00029118062229827","-4.10995006916437E-08","-7084.77274414852"
"1001","25.039326","4.00172233581543","6.62627357428391E-08","60391746.4462352"
"1002","25.064365","4.00178194046021","7.15614092428041E-08","55920949.3329341"
"1003","25.089404","4.00161266326904","6.82402401253057E-08","58640073.0114828"
"1004","25.114443","4.00157690048218","6.25520470975971E-08","63971957.5322403"
"1005","25.139482","4.00141477584839","6.13595716458804E-08","65212560.4614947"
"1006","25.164528","4.00140047073364","6.12565500546225E-08","65322001.7641475"
"1007","25.189567","4.00127172470093","6.45518767328213E-08","61985366.301"
"1008","25.214606","4.00139093399048","6.97361599577562E-08","57378997.3008893"
"1009","25.239645","4.00129795074463","6.29330543233664E-08","63580228.1291628"
"1010","25.264684","4.00134086608887","6.14701889389835E-08","65094006.3005285"
"1011","25.289723","4.00131464004517","6.26114342594519E-08","63907091.2105982"
"1012","25.314763","4.00134801864624","6.23749158989995E-08","64149954.5286028"
"1013","25.339802","4.00130271911621","6.8526389895851E-08","58390683.1397005"
"1014","25.364841","4.00144338607788","6.76555913514676E-08","59144311.7434385"
"1015","25.38988","4.00130271911621","6.40252011407938E-08","62495746.1721549"
"1016","25.414919","4.00134801864624","6.60388366213738E-08","60590831.4464641"
"1017","25.439958","4.00133371353149","6.34820338518693E-08","63030962.7896975"
"1018","25.464997","4.0013599395752","6.07949246500539E-08","65817335.2892156"
"1019","25.490036","4.00131702423096","6.27524769925003E-08","63763491.3552363"
"1020","25.515082","4.00138139724731","6.8919888462915E-08","58058442.7294948"
"1021","25.540121","4.00137424468994","6.59086225596184E-08","60710937.1929364"
"1022","25.56516","4.0012788772583","6.30467766882248E-08","63465241.0074061"
"1023","25.590199","4.00143384933472","6.53490062063611E-08","61231747.5295472"
"1024","25.615238","4.0013861656189","6.55586376296924E-08","61035224.4996411"
"1025","25.640277","4.00136470794678","6.78100562367945E-08","59008426.3309546"
"1026","25.665316","4.00140285491943","6.28330383278808E-08","63683103.0522345"
"1027","25.690355","4.00141716003418","6.52809859502668E-08","61295292.9829"
"1028","25.715394","4.001305103302","6.91539199237923E-08","57860857.4569807"
"1029","25.740433","4.0013599395752","6.56554490774397E-08","60944826.2985095"
"1030","25.765472","4.00139331817627","6.55817160577499E-08","61013855.0606502"
"1031","25.790511","4.00131464004517","6.51408669227749E-08","61425566.300626"
"1032","25.81555","4.0012788772583","6.6275369192681E-08","60373543.3842016"
"1033","25.840589","4.00134801864624","6.68485782284733E-08","59856890.3735026"
"1034","25.865634","4.00136232376099","6.42327222521999E-08","62294764.7781493"
"1035","25.890673","4.00137662887573","6.80718912349221E-08","58781628.6030108"
"1036","25.915712","4.00129795074463","6.64501413893959E-08","60215040.4360638"
"1037","25.940751","4.00136709213257","6.38197406033214E-08","62697952.926564"
"1038","25.96579","4.00131940841675","6.67366393258817E-08","59956861.0112041"
"1039","25.990829","4.00137662887573","6.32858174753892E-08","63227067.1139201"
"1040","26.015868","4.00136232376099","6.32040411119306E-08","63308646.9372237"
"1041","26.040907","4.00134086608887","6.66357635736858E-08","60047948.0011388"
"1042","26.065946","4.00142669677734","6.47330864467222E-08","61814242.3978296"
"1043","26.090985","4.00141000747681","6.5421389194853E-08","61163635.5742751"
"1044","26.116024","4.00130271911621","6.47853752866467E-08","61762437.9176968"
"1045","26.141063","4.00133848190308","7.01616755804935E-08","57030258.3112131"
"1046","26.166102","4.00132417678833","6.90476937847961E-08","57950149.4902846"
"1047","26.191142","4.0013599395752","6.40704271859249E-08","62452524.7500491"
"1048","26.216188","4.00137186050415","6.21984739268555E-08","64332315.6965186"
"1049","26.241227","4.00128126144409","6.5633180668101E-08","60964305.260141"
"1050","26.266266","4.00128126144409","6.38991366486152E-08","62618706.15635"
"1051","26.291305","4.00144577026367","6.43615010176291E-08","62171417.8040635"
"1052","26.316344","4.00134801864624","6.78173321944087E-08","59001849.3675889"
"1053","26.341384","4.00128126144409","6.42672333128758E-08","62260051.5874774"
"1054","26.366423","4.00129795074463","6.49286988618769E-08","61626030.1050635"
"1055","26.391462","4.0013575553894","6.51068674528688E-08","61458302.5098852"
"1056","26.416501","4.00125741958618","6.29577030508699E-08","63554691.8913665"
"1057","26.44154","4.00135040283203","6.33853787235239E-08","63127340.7749953"
"1058","26.46658","4.00128602981567","6.70955273562868E-08","59635659.5957325"
"1059","26.491619","4.00130033493042","6.74053453053602E-08","59361765.9965051"
"1060","26.516658","4.00131702423096","6.41367705611628E-08","62387254.4442376"
"1061","26.541698","4.00127410888672","6.61223680253897E-08","60513170.1779087"
"1062","26.566744","4.00132894515991","6.64509087755505E-08","60214811.4885095"
"1063","26.591783","4.00126457214355","6.25510594431944E-08","63967974.4477757"
"1064","26.616822","4.00133848190308","6.71900863835617E-08","59552512.8374"
"1065","26.641861","4.00132417678833","6.56521095265816E-08","60947381.670474"
"1066","26.666901","4.00128841400146","7.13561902898618E-08","56074860.4675712"
"1067","26.69194","4.00126218795776","6.18062472312886E-08","64738798.5389959"
"1068","26.716979","4.00124311447144","6.76543834288168E-08","59142407.5083233"
"1069","26.742018","4.00129318237305","6.78046347957206E-08","59012089.578065"
"1070","26.767058","4.001305103302","6.30040872806603E-08","63508659.1363135"
"1071","26.792097","4.0013599395752","6.69849882228846E-08","59735174.1894937"
"1072","26.817137","4.00126218795776","6.85861252236464E-08","58339236.6154292"
"1073","26.842176","4.00125503540039","6.83858658589998E-08","58509971.1049987"
"1074","26.867215","4.00125980377197","6.62557368968919E-08","60391144.8452953"
"1075","26.892254","4.00132656097412","6.52687788260664E-08","61305368.8600056"
"1076","26.9173","4.00122165679932","7.18094739227126E-08","55719968.9431755"
"1077","26.942339","4.00117158889771","6.28471852337498E-08","63665088.1660969"
"1078","26.967378","4.00123596191406","7.31871594439326E-08","54671283.7650071"
"1079","26.992417","4.00110006332397","6.51342375590502E-08","61428523.8189302"
"1080","27.017456","4.00119066238403","6.61581651684173E-08","60479166.1346456"
"1081","27.042495","4.00126218795776","6.85301415614958E-08","58386895.1206997"
"1082","27.067534","4.00123596191406","6.36811705589935E-08","62832324.324305"
"1083","27.092573","4.00126695632935","6.67053612346535E-08","59984188.411091"
"1084","27.117612","4.00121688842773","6.59812826597772E-08","60641696.0558257"
"1085","27.142651","4.00131702423096","6.96815760647951E-08","57422883.4966396"
"1086","27.16769","4.00127172470093","6.2995496818985E-08","63516789.7190877"
"1087","27.192729","4.00142431259155","6.92653543410415E-08","57769491.6984003"
"1088","27.217768","4.00122880935669","6.76778171282422E-08","59121717.8558639"
"1089","27.242807","4.00134086608887","6.46561844064308E-08","61886436.7395439"
"1090","27.267853","4.00130987167358","6.68767938805104E-08","59831066.0469576"
"1091","27.292892","4.00111436843872","7.15195653810952E-08","55944332.8146446"
"1092","27.317932","4.0012264251709","6.47610676196564E-08","61784441.9840361"
"1093","27.342971","4.00128126144409","6.22015576823287E-08","64327669.7647854"
"1094","27.36801","4.00125026702881","6.9024125082251E-08","57968866.1357288"
"1095","27.393049","4.00124549865723","6.62325376765693E-08","60412082.0222282"
"1096","27.418088","4.00124073028564","6.93296300369184E-08","57713285.4762814"
"1097","27.443127","4.00125741958618","6.52790106414614E-08","61294700.7049892"
"1098","27.468166","4.00127172470093","6.68888802124457E-08","59819684.7068226"
"1099","27.493205","4.00131702423096","6.76739020377681E-08","59126441.7115753"
"1100","27.518244","4.00123834609985","7.220005926456E-08","55418768.1680186"
"1101","27.543283","4.0012001991272","6.55592913290093E-08","61031779.294977"
"1102","27.568322","4.00118589401245","6.84989345245413E-08","58412381.474035"
"1103","27.593361","4.00131225585938","6.91923958129337E-08","57828786.0804415"
"1104","27.618407","4.00124549865723","6.15119333247094E-08","65048280.5919209"
"1105","27.643446","4.00138139724731","7.23728916796063E-08","55288400.178362"
"1106","27.668485","4.00124311447144","6.70667787971979E-08","59660582.8732393"
"1107","27.693524","4.00129795074463","7.03212634789452E-08","56900256.804155"
"1108","27.718564","4.00125503540039","6.40396820017486E-08","62480869.8345994"
"1109","27.743603","4.00128841400146","6.86077399336682E-08","58321239.2343782"
"1110","27.768642","4.00120496749878","6.71440218980024E-08","59591380.6530231"
"1111","27.793682","4.00128126144409","6.63591137595176E-08","60297388.4784621"
"1112","27.818722","4.00120973587036","6.6852962277153E-08","59850896.6481172"
"1113","27.843761","4.00129079818726","6.95036774800428E-08","57569483.2742653"
